#{"t_start": 1523125445.2083032, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.002686
0.0,4,0.002933
0.0,26,0.004124
0.0,5,0.004432
0.0,18,0.005269
0.0,8,0.005689
0.0,15,0.006409
0.0,13,0.007032
0.0,15,0.007756
0.0,9,0.008211
0.0,22,0.00923
0.0,16,0.010006
0.0,39,0.011762
0.0,14,0.012445
0.0,15,0.01315
0.0,24,0.014255
0.0,19,0.015148
0.0,40,0.01695
0.0,17,0.017759
0.0,9,0.018214
0.0,2,0.018379
0.0,9,0.018839
0.0,24,0.019946
0.0,5,0.020232
0.0,11,0.020778
0.0,6,0.021106
0.0,30,0.02248
0.0,26,0.023671
0.0,14,0.024334
0.0,27,0.025572
0.0,8,0.025987
0.0,23,0.02705
0.0,23,0.028112
0.0,34,0.02967
1.0,54,0.032078
0.0,39,0.033834
1.0,49,0.036001
1.0,21,0.03698
0.0,9,0.037453
0.0,25,0.0386
0.0,20,0.039538
0.0,25,0.040684
1.0,14,0.041363
0.0,16,0.042116
0.0,11,0.04267
0.0,8,0.043084
1.0,41,0.044924
1.0,25,0.046067
0.0,14,0.046747
0.0,6,0.047072
0.0,16,0.047828
0.0,9,0.048282
0.0,3,0.048488
0.0,2,0.048645
1.0,13,0.049266
1.0,13,0.049906
0.0,3,0.050104
0.0,32,0.051555
0.0,8,0.05197
0.0,2,0.052126
0.0,22,0.053145
0.0,71,0.05627
0.0,5,0.056567
0.0,2,0.056725
0.0,10,0.057224
0.0,2,0.05739
1.0,34,0.058919
0.0,7,0.059289
0.0,22,0.060312
0.0,25,0.061473
0.0,2,0.061629
1.0,8,0.062036
1.0,28,0.063307
0.0,37,0.064983
0.0,14,0.065665
0.0,8,0.066077
0.0,6,0.06641
0.0,53,0.068763
0.0,7,0.069131
0.0,27,0.07038
0.0,35,0.071953
0.0,27,0.073181
0.0,4,0.073437
0.0,11,0.073975
0.0,6,0.074301
0.0,53,0.076664
0.0,5,0.076948
0.0,17,0.077753
0.0,6,0.078082
0.0,11,0.078631
1.0,33,0.080122
0.0,12,0.080717
0.0,16,0.081486
0.0,9,0.081937
0.0,11,0.082492
0.0,6,0.08282
1.0,11,0.08337
0.0,22,0.084382
1.0,11,0.084919
0.0,19,0.085821
1.0,26,0.087017
0.0,85,0.090747
0.0,18,0.0916
1.0,21,0.092571
0.0,9,0.093021
1.0,19,0.093911
0.0,33,0.095411
0.0,31,0.096811
0.0,9,0.09727
0.0,51,0.099539
0.0,6,0.099868
0.0,29,0.101183
1.0,21,0.10216
0.0,2,0.102387
1.0,33,0.103882
0.0,16,0.104645
1.0,41,0.106504
0.0,15,0.107214
0.0,14,0.107893
0.0,56,0.110397
1.0,24,0.111495
0.0,31,0.112904
1.0,20,0.113845
0.0,13,0.114482
0.0,2,0.114637
0.0,2,0.114793
0.0,26,0.115991
0.0,11,0.116546
0.0,19,0.117437
0.0,5,0.117723
0.0,15,0.118438
0.0,16,0.119184
0.0,39,0.120948
0.0,19,0.121854
1.0,24,0.12296
0.0,6,0.123288
1.0,38,0.124993
0.0,15,0.125719
1.0,38,0.127427
0.0,32,0.128874
0.0,5,0.12916
0.0,7,0.129546
0.0,47,0.131641
0.0,44,0.133605
0.0,40,0.135402
1.0,14,0.136072
0.0,7,0.136455
1.0,10,0.136952
0.0,2,0.137106
0.0,9,0.137574
0.0,23,0.138636
0.0,30,0.140007
0.0,5,0.140295
0.0,47,0.142403
1.0,15,0.143116
0.0,62,0.145857
0.0,6,0.146189
0.0,12,0.14678
1.0,15,0.147498
1.0,37,0.149159
0.0,70,0.152256
0.0,3,0.152467
0.0,12,0.153056
0.0,6,0.153394
1.0,48,0.155534
0.0,5,0.155818
0.0,15,0.156534
1.0,17,0.157332
0.0,12,0.157923
0.0,8,0.158335
0.0,28,0.159626
0.0,13,0.160257
1.0,17,0.161065
0.0,7,0.161445
0.0,46,0.16353
1.0,15,0.164247
0.0,13,0.164885
0.0,8,0.165301
0.0,3,0.165509
1.0,60,0.168169
0.0,41,0.170016
1.0,10,0.170527
0.0,8,0.170943
1.0,8,0.171367
0.0,10,0.171863
0.0,24,0.172974
0.0,14,0.173659
1.0,38,0.175373
1.0,36,0.17699
0.0,3,0.177188
0.0,6,0.17753
0.0,71,0.180673
0.0,25,0.181828
0.0,19,0.182729
0.0,31,0.184145
0.0,2,0.184303
0.0,34,0.185849
0.0,5,0.186136
1.0,38,0.187863
0.0,10,0.188376
0.0,14,0.189047
1.0,29,0.190387
1.0,50,0.192623
0.0,49,0.194825
0.0,2,0.194984
0.0,12,0.195583
0.0,3,0.195783
0.0,5,0.19607
0.0,35,0.197658
1.0,12,0.198243
1.0,27,0.19949
1.0,10,0.199996
0.0,38,0.201708
0.0,45,0.203723
1.0,55,0.206226
0.0,5,0.20652
0.0,20,0.207453
1.0,68,0.210471
1.0,50,0.212702
0.0,30,0.214072
0.0,21,0.21505
0.0,6,0.215394
0.0,24,0.216498
1.0,19,0.217402
0.0,8,0.217817
0.0,47,0.219943
0.0,33,0.221449
0.0,4,0.221692
0.0,38,0.223406
0.0,20,0.22433
0.0,2,0.224494
1.0,28,0.225767
0.0,29,0.227077
0.0,16,0.227849
0.0,5,0.228137
0.0,3,0.228334
1.0,21,0.229302
0.0,22,0.230315
0.0,5,0.230607
0.0,56,0.233089
1.0,26,0.234285
1.0,25,0.23544
0.0,15,0.236146
0.0,6,0.236482
0.0,26,0.23769
0.0,10,0.238189
0.0,55,0.24064
1.0,21,0.241618
0.0,23,0.242681
0.0,25,0.24382
1.0,8,0.244232
0.0,2,0.244397
1.0,20,0.245325
0.0,6,0.24566
0.0,3,0.245859
1.0,32,0.247299
1.0,15,0.248019
0.0,13,0.248659
0.0,15,0.249385
0.0,3,0.249584
0.0,13,0.250202
0.0,3,0.250407
0.0,43,0.252316
0.0,5,0.252612
0.0,20,0.253539
0.0,18,0.254388
0.0,37,0.256045
0.0,28,0.257317
0.0,11,0.257863
0.0,3,0.258065
1.0,36,0.2597
0.0,12,0.260288
1.0,21,0.26126
0.0,6,0.261603
0.0,4,0.261847
0.0,22,0.262869
0.0,3,0.263072
1.0,36,0.264692
0.0,30,0.266048
0.0,19,0.266937
0.0,11,0.26749
0.0,21,0.268471
0.0,10,0.26897
1.0,31,0.270394
0.0,10,0.270895
1.0,6,0.27122
0.0,27,0.272465
0.0,23,0.273523
0.0,13,0.274142
1.0,9,0.27461
1.0,46,0.276664
0.0,25,0.277814
0.0,8,0.278231
0.0,5,0.278528
0.0,3,0.278726
0.0,9,0.279177
0.0,5,0.279483
0.0,12,0.280068
0.0,16,0.280829
0.0,30,0.282191
0.0,2,0.282354
0.0,47,0.284446
0.0,49,0.286623
0.0,20,0.287567
0.0,7,0.287939
0.0,43,0.28986
0.0,7,0.290235
1.0,20,0.291177
0.0,33,0.292678
0.0,7,0.293048
0.0,17,0.293855
0.0,16,0.294625
0.0,28,0.295898
0.0,2,0.296055
0.0,21,0.29703
0.0,25,0.298182
0.0,29,0.299525
1.0,19,0.300415
0.0,15,0.30113
0.0,14,0.301808
1.0,34,0.303334
1.0,18,0.304176
0.0,40,0.306036
0.0,32,0.307504
0.0,17,0.308299
0.0,6,0.308636
0.0,15,0.309346
0.0,33,0.310849
1.0,8,0.31126
1.0,75,0.31456
0.0,14,0.315228
0.0,5,0.315525
0.0,26,0.316716
1.0,24,0.317821
0.0,40,0.31962
0.0,8,0.320038
1.0,35,0.321632
0.0,20,0.322561
0.0,12,0.323138
0.0,2,0.323296
1.0,40,0.325099
1.0,30,0.326473
0.0,7,0.326841
0.0,21,0.327819
0.0,3,0.328022
1.0,22,0.32904
0.0,7,0.32943
1.0,61,0.332128
0.0,28,0.333412
0.0,17,0.334212
0.0,24,0.335318
1.0,8,0.335742
1.0,11,0.336284
0.0,2,0.336447
0.0,8,0.336859
0.0,7,0.337233
0.0,32,0.338688
0.0,41,0.340542
0.0,22,0.341563
1.0,39,0.343311
0.0,12,0.343902
0.0,6,0.344228
0.0,16,0.344998
1.0,30,0.346369
0.0,8,0.346783
0.0,59,0.349408
1.0,17,0.350206
0.0,3,0.350417
1.0,15,0.351132
0.0,7,0.351516
0.0,21,0.352503
0.0,28,0.353787
0.0,6,0.35412
0.0,4,0.354372
0.0,14,0.355045
0.0,15,0.355766
1.0,35,0.357333
0.0,16,0.358094
0.0,11,0.358644
0.0,22,0.359673
0.0,2,0.359828
0.0,8,0.360237
0.0,28,0.361521
0.0,48,0.363663
1.0,13,0.364283
1.0,28,0.365571
0.0,76,0.368903
1.0,9,0.369373
0.0,10,0.369872
0.0,43,0.371801
0.0,52,0.374101
0.0,10,0.374618
0.0,11,0.375157
0.0,29,0.376495
1.0,29,0.377817
0.0,24,0.378923
0.0,2,0.379081
0.0,10,0.379595
1.0,7,0.379969
0.0,13,0.380607
0.0,23,0.381667
0.0,9,0.382128
0.0,9,0.382598
1.0,73,0.385835
0.0,2,0.385993
0.0,25,0.387145
0.0,4,0.387404
0.0,16,0.388162
1.0,20,0.389094
1.0,11,0.389658
1.0,19,0.390556
0.0,4,0.390801
0.0,22,0.391828
1.0,20,0.392763
1.0,12,0.393355
0.0,14,0.394031
0.0,21,0.395014
1.0,10,0.395527
1.0,59,0.398131
0.0,31,0.399559
0.0,2,0.399716
0.0,3,0.399915
0.0,2,0.400072
0.0,4,0.400312
0.0,32,0.401772
0.0,8,0.402189
1.0,14,0.402864
0.0,51,0.405141
0.0,3,0.405412
0.0,18,0.40625
0.0,15,0.40697
0.0,22,0.407996
0.0,11,0.408545
0.0,8,0.408962
0.0,25,0.410117
0.0,33,0.411614
0.0,6,0.411938
0.0,9,0.4124
0.0,18,0.413236
0.0,21,0.414207
0.0,8,0.414632
0.0,2,0.414786
0.0,34,0.416307
0.0,41,0.418142
1.0,100,0.422524
0.0,4,0.422766
0.0,19,0.423659
0.0,27,0.424891
0.0,12,0.425487
0.0,6,0.425815
1.0,14,0.42649
0.0,17,0.427294
0.0,13,0.427928
0.0,14,0.428606
0.0,3,0.428809
0.0,86,0.432613
0.0,5,0.4329
0.0,7,0.433267
0.0,13,0.433907
0.0,5,0.434193
0.0,20,0.43513
1.0,10,0.43564
0.0,24,0.436735
0.0,19,0.437634
1.0,14,0.438296
0.0,11,0.438842
0.0,15,0.439571
0.0,34,0.441106
0.0,5,0.441401
1.0,12,0.441987
1.0,16,0.442745
1.0,9,0.4432
0.0,19,0.444091
0.0,13,0.444731
1.0,44,0.446699
0.0,21,0.447674
0.0,11,0.448219
1.0,13,0.448851
0.0,3,0.449048
0.0,17,0.449858
0.0,2,0.450016
1.0,7,0.450396
0.0,40,0.452184
0.0,11,0.452744
1.0,40,0.454542
0.0,49,0.456724
0.0,2,0.45688
0.0,4,0.457122
1.0,28,0.458412
0.0,2,0.458567
1.0,58,0.461134
1.0,11,0.461705
0.0,28,0.462991
0.0,2,0.463147
0.0,11,0.463701
1.0,13,0.464325
0.0,3,0.46453
0.0,2,0.464683
0.0,16,0.465447
1.0,34,0.466982
0.0,16,0.467754
0.0,16,0.468523
1.0,21,0.469512
0.0,4,0.469754
0.0,8,0.470164
0.0,61,0.472867
0.0,11,0.473423
1.0,24,0.474533
0.0,46,0.476585
0.0,16,0.477342
1.0,32,0.478796
1.0,44,0.480784
0.0,8,0.4812
1.0,70,0.48428
0.0,22,0.485298
0.0,13,0.485941
0.0,19,0.486844
0.0,2,0.487
0.0,5,0.487284
0.0,59,0.489905
0.0,15,0.490626
1.0,15,0.491337
0.0,10,0.491851
0.0,43,0.493794
0.0,46,0.495852
0.0,6,0.496178
0.0,39,0.497945
1.0,33,0.499457
0.0,21,0.500429
0.0,10,0.500929
0.0,11,0.50148
0.0,15,0.502193
0.0,9,0.502663
1.0,18,0.503511
0.0,22,0.504535
0.0,39,0.506279
1.0,48,0.508496
0.0,35,0.51008
0.0,4,0.510322
0.0,4,0.510569
0.0,12,0.511157
1.0,10,0.511669
1.0,17,0.512486
0.0,39,0.514239
1.0,12,0.514833
1.0,27,0.516076
0.0,6,0.516416
0.0,10,0.516915
