#{"t_start": 1522229257.8112023, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.005438
0.0,14,0.005844
0.0,1,0.005942
0.0,2,0.006051
0.0,1,0.006131
0.0,7,0.006347
0.0,14,0.00672
0.0,10,0.007013
0.0,15,0.007401
0.0,27,0.008064
0.0,15,0.008476
0.0,27,0.009156
0.0,13,0.009503
0.0,10,0.009787
0.0,64,0.011279
0.0,5,0.011464
0.0,58,0.012804
0.0,10,0.013098
0.0,4,0.013254
0.0,9,0.013521
0.0,22,0.014088
1.0,32,0.014861
0.0,7,0.015091
0.0,3,0.01522
0.0,32,0.016063
0.0,7,0.016324
0.0,6,0.016536
0.0,7,0.016753
0.0,5,0.016938
0.0,2,0.01705
0.0,8,0.017301
0.0,1,0.017381
0.0,3,0.017509
0.0,2,0.017618
0.0,10,0.017924
1.0,10,0.018224
0.0,12,0.018555
0.0,10,0.018842
0.0,3,0.018977
0.0,1,0.019056
0.0,17,0.019501
0.0,15,0.019909
0.0,12,0.020242
0.0,5,0.020419
0.0,33,0.021246
0.0,1,0.021327
0.0,1,0.021406
0.0,11,0.021714
0.0,7,0.021945
0.0,52,0.023177
0.0,17,0.023623
0.0,11,0.023933
0.0,1,0.024017
0.0,27,0.024682
0.0,3,0.024817
0.0,13,0.025189
0.0,1,0.025269
0.0,11,0.025582
0.0,7,0.025798
0.0,14,0.026182
0.0,22,0.026738
0.0,3,0.026865
0.0,11,0.027184
0.0,7,0.027406
0.0,1,0.027484
0.0,5,0.027656
0.0,2,0.027758
0.0,13,0.028112
0.0,5,0.02829
0.0,28,0.028993
0.0,16,0.029414
0.0,18,0.029869
0.0,7,0.030102
1.0,19,0.030595
0.0,9,0.030864
0.0,16,0.031288
0.0,8,0.031532
0.0,7,0.031752
0.0,8,0.032
0.0,14,0.032373
0.0,10,0.03266
0.0,9,0.032929
0.0,10,0.033218
1.0,8,0.033462
0.0,13,0.033813
0.0,1,0.0339
0.0,27,0.034559
0.0,9,0.034816
0.0,2,0.034935
1.0,16,0.035357
0.0,1,0.035437
0.0,26,0.036083
0.0,4,0.036239
0.0,7,0.036459
0.0,1,0.036542
0.0,9,0.036812
0.0,4,0.03698
0.0,9,0.037242
0.0,22,0.037796
0.0,33,0.03862
0.0,48,0.039764
0.0,5,0.039952
0.0,26,0.040573
0.0,12,0.040916
0.0,9,0.041181
0.0,17,0.041616
0.0,12,0.041962
0.0,8,0.042205
1.0,16,0.042626
0.0,8,0.042878
1.0,21,0.043417
0.0,3,0.043544
0.0,11,0.043859
0.0,3,0.044001
0.0,4,0.04415
0.0,7,0.044374
0.0,4,0.044528
0.0,9,0.044786
0.0,7,0.045021
0.0,6,0.045227
0.0,8,0.04547
0.0,9,0.045734
0.0,9,0.046007
0.0,6,0.0462
0.0,8,0.046444
0.0,7,0.046657
0.0,13,0.04703
0.0,1,0.047121
0.0,5,0.047301
0.0,4,0.047451
0.0,6,0.047648
0.0,11,0.047959
0.0,33,0.04874
0.0,10,0.049035
0.0,25,0.049649
0.0,13,0.050017
0.0,22,0.050567
0.0,74,0.052266
0.0,6,0.052469
0.0,3,0.052602
0.0,12,0.052945
0.0,17,0.053388
0.0,19,0.053888
0.0,8,0.054138
0.0,15,0.054538
0.0,14,0.054919
0.0,2,0.055023
0.0,13,0.055376
0.0,27,0.056049
0.0,36,0.056905
0.0,5,0.057076
1.0,9,0.057331
0.0,15,0.05773
0.0,14,0.058117
0.0,2,0.058228
0.0,9,0.058496
0.0,10,0.05878
0.0,20,0.059292
0.0,20,0.059788
0.0,9,0.06006
0.0,9,0.060318
0.0,1,0.060395
0.0,16,0.060805
0.0,13,0.061169
0.0,4,0.061326
0.0,1,0.061405
0.0,7,0.061624
0.0,15,0.062031
0.0,3,0.06216
0.0,10,0.062437
0.0,19,0.062922
0.0,22,0.063465
0.0,15,0.063862
0.0,17,0.064297
0.0,1,0.064383
0.0,24,0.064987
0.0,10,0.065284
0.0,18,0.065744
0.0,9,0.066011
0.0,4,0.06616
1.0,13,0.066515
0.0,12,0.066845
0.0,6,0.067077
0.0,10,0.067357
0.0,4,0.06751
0.0,4,0.067659
0.0,2,0.067762
1.0,27,0.068425
0.0,10,0.068709
0.0,30,0.069449
1.0,12,0.069788
0.0,2,0.069917
0.0,18,0.070392
0.0,4,0.070545
0.0,43,0.07155
0.0,11,0.071863
0.0,11,0.072181
0.0,18,0.072642
0.0,22,0.073201
0.0,5,0.073378
0.0,1,0.073456
0.0,3,0.073582
0.0,6,0.073786
0.0,8,0.074042
0.0,2,0.074147
1.0,12,0.074474
0.0,5,0.074649
0.0,16,0.075094
0.0,2,0.0752
0.0,15,0.075597
0.0,18,0.076065
0.0,1,0.076145
0.0,13,0.076489
0.0,17,0.076937
0.0,8,0.07718
0.0,2,0.077289
0.0,5,0.077466
1.0,18,0.077936
0.0,20,0.078454
0.0,5,0.078631
0.0,45,0.079741
0.0,3,0.07987
1.0,15,0.080282
0.0,4,0.080429
0.0,2,0.080532
0.0,22,0.081096
0.0,19,0.081576
0.0,3,0.081706
0.0,7,0.081941
0.0,22,0.082482
0.0,1,0.082565
0.0,4,0.082718
0.0,8,0.082964
0.0,6,0.083156
0.0,15,0.083543
0.0,9,0.083803
0.0,14,0.084192
0.0,18,0.08465
0.0,10,0.084938
0.0,25,0.085552
0.0,9,0.085809
0.0,4,0.085966
0.0,3,0.086098
0.0,3,0.086223
0.0,3,0.086347
0.0,1,0.086427
0.0,43,0.087443
0.0,10,0.087735
0.0,20,0.088256
0.0,7,0.088484
0.0,1,0.088563
0.0,23,0.089142
0.0,7,0.089363
0.0,15,0.089761
0.0,10,0.090051
0.0,8,0.090286
0.0,7,0.090504
0.0,5,0.090673
0.0,7,0.090903
0.0,9,0.09116
0.0,15,0.091558
0.0,9,0.091822
0.0,11,0.092141
0.0,1,0.092221
0.0,6,0.09242
0.0,5,0.092596
0.0,1,0.092674
0.0,16,0.093091
0.0,2,0.093201
0.0,21,0.093723
0.0,8,0.093981
0.0,5,0.094161
0.0,3,0.094286
0.0,24,0.09488
0.0,5,0.095065
0.0,1,0.095148
0.0,16,0.095568
0.0,1,0.095647
0.0,21,0.096184
0.0,14,0.096564
0.0,16,0.096984
0.0,9,0.097242
0.0,3,0.097367
0.0,16,0.097781
0.0,13,0.098146
0.0,3,0.098274
0.0,4,0.09843
0.0,9,0.098691
0.0,7,0.098914
0.0,5,0.099091
0.0,2,0.099194
0.0,18,0.09965
0.0,7,0.099862
1.0,6,0.100062
0.0,13,0.100417
0.0,4,0.10057
0.0,28,0.101256
0.0,4,0.101416
0.0,10,0.101699
0.0,25,0.102313
0.0,13,0.10267
0.0,32,0.10346
0.0,12,0.103782
0.0,8,0.104034
0.0,16,0.104464
0.0,6,0.104653
0.0,9,0.104922
0.0,5,0.105095
0.0,1,0.105178
1.0,17,0.105613
0.0,2,0.105789
0.0,11,0.106146
0.0,22,0.106697
0.0,5,0.106868
0.0,24,0.107481
0.0,15,0.107885
0.0,11,0.108195
0.0,17,0.108623
0.0,6,0.108813
1.0,32,0.109606
0.0,12,0.109947
0.0,49,0.111123
0.0,4,0.11128
0.0,23,0.111855
0.0,20,0.112375
0.0,8,0.112611
0.0,13,0.112964
0.0,17,0.113403
0.0,5,0.113581
0.0,4,0.113734
0.0,8,0.113988
0.0,4,0.114135
0.0,9,0.114396
0.0,1,0.114478
0.0,1,0.11456
0.0,5,0.114732
0.0,3,0.114856
0.0,16,0.115278
0.0,8,0.115527
0.0,6,0.115732
0.0,2,0.115835
0.0,1,0.115919
0.0,7,0.116146
0.0,1,0.116225
0.0,14,0.116603
0.0,8,0.116839
0.0,20,0.117345
0.0,1,0.117429
0.0,22,0.117974
0.0,6,0.118166
0.0,6,0.118356
0.0,3,0.118489
0.0,5,0.118664
0.0,7,0.118886
0.0,5,0.119057
0.0,3,0.11919
0.0,1,0.119272
0.0,2,0.119383
0.0,3,0.119514
0.0,4,0.119666
0.0,13,0.120031
0.0,18,0.120497
0.0,8,0.120738
0.0,7,0.120982
0.0,17,0.121423
0.0,4,0.121576
0.0,15,0.121996
0.0,3,0.122124
0.0,6,0.122322
1.0,12,0.12264
0.0,11,0.122952
0.0,27,0.123592
0.0,20,0.124102
0.0,12,0.124431
0.0,32,0.125207
0.0,15,0.1256
0.0,15,0.126008
0.0,2,0.126112
0.0,24,0.1267
0.0,2,0.126803
0.0,27,0.127471
1.0,9,0.127739
0.0,1,0.127816
0.0,13,0.128172
0.0,9,0.128428
0.0,29,0.129122
0.0,23,0.129686
0.0,7,0.129912
0.0,2,0.130021
0.0,6,0.130212
0.0,7,0.130421
0.0,4,0.13057
0.0,1,0.130652
0.0,13,0.131021
0.0,8,0.131265
0.0,3,0.131391
0.0,8,0.131624
0.0,15,0.132037
1.0,41,0.133007
0.0,2,0.133111
0.0,9,0.133373
0.0,21,0.133905
0.0,4,0.134054
0.0,8,0.134286
0.0,17,0.134724
0.0,18,0.135208
0.0,10,0.135496
1.0,22,0.13606
0.0,10,0.136446
0.0,16,0.136891
0.0,9,0.13715
0.0,7,0.137372
1.0,9,0.13764
0.0,2,0.137742
0.0,2,0.137843
0.0,5,0.138025
0.0,30,0.138752
0.0,25,0.13939
0.0,44,0.140426
0.0,7,0.140647
0.0,5,0.140823
0.0,31,0.141571
0.0,16,0.142027
0.0,13,0.142381
0.0,17,0.142823
0.0,12,0.143162
0.0,14,0.143537
0.0,32,0.144336
0.0,16,0.144755
0.0,1,0.144838
0.0,7,0.14507
0.0,6,0.145267
0.0,5,0.145445
0.0,19,0.145943
0.0,25,0.146565
0.0,1,0.146646
0.0,22,0.147211
0.0,15,0.147598
0.0,1,0.147679
0.0,13,0.148048
0.0,6,0.148242
0.0,4,0.148393
0.0,28,0.149101
0.0,12,0.149431
0.0,21,0.149972
0.0,5,0.150144
0.0,13,0.150499
0.0,25,0.151108
0.0,10,0.151385
0.0,5,0.151558
0.0,9,0.151814
0.0,3,0.151948
0.0,3,0.152074
0.0,30,0.152805
0.0,5,0.152985
0.0,1,0.153064
0.0,17,0.153518
0.0,9,0.153776
0.0,8,0.15402
0.0,9,0.154293
0.0,2,0.154397
0.0,2,0.154504
0.0,5,0.154679
0.0,1,0.154759
0.0,5,0.154946
0.0,6,0.155145
0.0,10,0.155429
0.0,4,0.155576
0.0,10,0.155863
0.0,10,0.156166
0.0,4,0.156316
0.0,8,0.15655
0.0,16,0.156983
0.0,20,0.157495
0.0,1,0.157573
0.0,3,0.157706
0.0,30,0.158454
0.0,18,0.158928
0.0,6,0.159121
0.0,17,0.15957
0.0,14,0.159949
0.0,11,0.160258
0.0,8,0.160499
0.0,5,0.160674
0.0,21,0.161221
0.0,12,0.161559
0.0,3,0.161685
0.0,16,0.162112
0.0,12,0.162448
0.0,21,0.162983
0.0,16,0.163402
0.0,23,0.163978
0.0,16,0.164397
0.0,2,0.164505
0.0,8,0.164746
0.0,13,0.165108
0.0,19,0.165582
0.0,5,0.16577
0.0,4,0.165931
0.0,16,0.16635
0.0,6,0.166551
0.0,13,0.166904
0.0,13,0.16726
0.0,12,0.167591
0.0,4,0.167746
0.0,11,0.168065
0.0,1,0.168145
0.0,10,0.168432
0.0,36,0.16933
0.0,4,0.169488
0.0,9,0.169749
0.0,7,0.170017
0.0,21,0.170531
0.0,4,0.170678
0.0,18,0.171149
0.0,9,0.171405
0.0,5,0.171574
1.0,9,0.171829
0.0,25,0.172477
0.0,15,0.17286
0.0,8,0.173106
1.0,16,0.17352
1.0,21,0.174061
0.0,19,0.174554
0.0,6,0.174747
0.0,3,0.174879
0.0,12,0.175218
0.0,13,0.175575
0.0,19,0.176058
0.0,17,0.176498
0.0,2,0.176606
0.0,35,0.177461
0.0,2,0.177567
0.0,9,0.17783
0.0,18,0.178305
0.0,18,0.178773
0.0,6,0.178987
0.0,23,0.179552
0.0,6,0.179748
0.0,7,0.179976
0.0,1,0.180059
0.0,3,0.180191
0.0,15,0.180581
0.0,20,0.181126
0.0,5,0.181303
0.0,8,0.181535
0.0,34,0.182356
0.0,6,0.182549
0.0,7,0.182767
0.0,8,0.18301
0.0,4,0.183157
0.0,5,0.183325
0.0,13,0.183675
0.0,16,0.184101
0.0,1,0.18418
0.0,3,0.184306
0.0,10,0.18459
0.0,7,0.184815
0.0,11,0.185124
0.0,8,0.185364
0.0,14,0.185725
