#{"t_start": 1522228882.2249675, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,50,0.029669
0.0,8,0.031432
0.0,11,0.034632
0.0,7,0.037148
0.0,20,0.040532
0.0,32,0.051814
0.0,2,0.052128
0.0,18,0.05939
0.0,24,0.060979
0.0,17,0.062163
0.0,26,0.063887
0.0,13,0.06484
0.0,32,0.067184
0.0,54,0.071765
0.0,9,0.072514
0.0,12,0.073375
0.0,13,0.074218
1.0,8,0.074843
0.0,4,0.075159
1.0,11,0.075949
0.0,47,0.078937
1.0,23,0.080543
0.0,14,0.081558
1.0,13,0.082475
0.0,43,0.085197
0.0,9,0.085955
0.0,34,0.088159
0.0,21,0.089622
0.0,31,0.091699
0.0,8,0.092384
1.0,11,0.093599
1.0,31,0.098091
1.0,22,0.109486
0.0,15,0.110621
0.0,12,0.111495
1.0,30,0.113472
0.0,24,0.115114
0.0,16,0.116706
1.0,21,0.118472
0.0,16,0.12029
0.0,25,0.12311
0.0,9,0.124605
0.0,6,0.126768
0.0,10,0.129803
1.0,31,0.132802
0.0,9,0.13377
1.0,29,0.138578
0.0,38,0.149363
0.0,11,0.150866
0.0,6,0.152361
1.0,66,0.159279
1.0,45,0.165802
0.0,17,0.169183
0.0,3,0.169621
0.0,48,0.172998
0.0,32,0.175202
1.0,26,0.177033
0.0,5,0.177602
0.0,8,0.178166
0.0,21,0.179626
1.0,21,0.181004
1.0,49,0.184361
0.0,17,0.185713
1.0,11,0.186532
0.0,33,0.188926
0.0,22,0.192762
0.0,3,0.193441
0.0,43,0.19813
0.0,30,0.202377
1.0,30,0.204558
0.0,2,0.204817
1.0,8,0.205427
0.0,8,0.205973
1.0,37,0.209575
1.0,12,0.210583
1.0,15,0.211693
1.0,45,0.215391
0.0,2,0.215667
0.0,26,0.217853
1.0,26,0.220665
0.0,6,0.221461
0.0,4,0.2221
0.0,22,0.224068
0.0,10,0.225403
0.0,15,0.226429
1.0,30,0.228726
1.0,13,0.229662
0.0,17,0.231255
0.0,16,0.232766
0.0,4,0.233113
1.0,12,0.234234
0.0,46,0.24308
1.0,58,0.252285
0.0,3,0.252676
1.0,75,0.25828
0.0,7,0.258909
0.0,27,0.260899
0.0,6,0.26154
1.0,18,0.262972
1.0,13,0.263875
1.0,9,0.264536
1.0,12,0.265346
0.0,16,0.266414
