#{"t_start": 1523135472.0538192, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.006934
0.0,19,0.007467
0.0,100,0.009786
0.0,27,0.010498
0.0,20,0.011039
0.0,100,0.013344
0.0,91,0.015465
0.0,17,0.015922
0.0,97,0.018174
0.0,19,0.018669
0.0,42,0.019725
0.0,16,0.020169
0.0,58,0.021523
0.0,76,0.023306
0.0,69,0.024925
1.0,7,0.025162
0.0,7,0.025404
0.0,16,0.025879
0.0,7,0.026173
0.0,7,0.026428
0.0,3,0.026557
0.0,36,0.027436
0.0,20,0.02795
0.0,75,0.029685
0.0,20,0.030209
1.0,32,0.031005
1.0,9,0.03127
1.0,14,0.031649
1.0,29,0.032358
1.0,10,0.032641
0.0,7,0.032879
0.0,23,0.033472
0.0,10,0.033768
0.0,12,0.03411
0.0,1,0.034194
0.0,9,0.034456
0.0,1,0.034539
0.0,1,0.03462
1.0,24,0.035232
1.0,8,0.035474
1.0,13,0.035822
1.0,56,0.037154
0.0,1,0.037239
0.0,2,0.037352
0.0,2,0.03746
0.0,4,0.037611
0.0,2,0.037716
1.0,43,0.038751
0.0,17,0.0392
1.0,12,0.039535
1.0,67,0.041089
0.0,9,0.041357
0.0,7,0.041583
1.0,17,0.04204
1.0,35,0.042905
0.0,3,0.043046
0.0,6,0.043255
0.0,79,0.045074
0.0,1,0.04516
1.0,31,0.045909
0.0,55,0.04724
0.0,13,0.047598
0.0,1,0.04768
0.0,26,0.048357
1.0,50,0.049544
0.0,7,0.049775
1.0,58,0.05117
0.0,11,0.051492
1.0,17,0.051938
0.0,31,0.052697
0.0,7,0.052917
0.0,13,0.053289
0.0,34,0.054132
0.0,12,0.054471
0.0,100,0.056786
0.0,54,0.058092
1.0,9,0.05836
1.0,42,0.059372
0.0,100,0.061691
0.0,47,0.062829
0.0,1,0.062915
1.0,31,0.063687
0.0,78,0.065508
1.0,18,0.065986
0.0,50,0.067194
0.0,17,0.067654
0.0,12,0.068006
0.0,1,0.068095
1.0,41,0.069088
1.0,36,0.069971
1.0,21,0.070519
1.0,15,0.070924
1.0,12,0.071261
0.0,5,0.071446
1.0,22,0.072018
1.0,32,0.072825
1.0,23,0.073429
1.0,26,0.074096
0.0,13,0.074462
0.0,44,0.075518
1.0,18,0.07601
1.0,25,0.076643
0.0,16,0.077086
1.0,14,0.077488
0.0,56,0.078806
0.0,31,0.079577
1.0,64,0.081096
1.0,25,0.081718
1.0,40,0.082705
0.0,25,0.083357
0.0,4,0.08352
1.0,31,0.084276
1.0,13,0.084623
0.0,6,0.084823
1.0,19,0.085332
0.0,8,0.085588
0.0,2,0.085701
0.0,31,0.086493
0.0,12,0.086832
0.0,10,0.087135
1.0,12,0.087465
0.0,29,0.088186
1.0,14,0.088574
0.0,3,0.088706
0.0,9,0.088995
0.0,6,0.0892
1.0,19,0.089699
0.0,23,0.090295
1.0,12,0.090642
0.0,78,0.092422
0.0,29,0.093156
0.0,1,0.093246
0.0,4,0.093402
0.0,2,0.09352
0.0,9,0.093785
0.0,25,0.094452
1.0,71,0.096123
0.0,56,0.097438
0.0,7,0.097666
0.0,6,0.097864
0.0,4,0.098026
0.0,9,0.098302
0.0,20,0.098832
0.0,11,0.099158
0.0,1,0.099248
0.0,5,0.099426
1.0,14,0.099815
0.0,16,0.100254
0.0,4,0.100409
1.0,13,0.10076
0.0,47,0.101876
0.0,1,0.10196
0.0,6,0.102178
0.0,5,0.102361
0.0,21,0.102897
1.0,43,0.103944
1.0,21,0.104508
1.0,20,0.105032
0.0,30,0.105789
0.0,40,0.106765
1.0,25,0.107469
1.0,41,0.108469
1.0,85,0.110486
0.0,19,0.111002
1.0,19,0.111488
1.0,20,0.112027
0.0,7,0.112266
1.0,15,0.112671
0.0,4,0.112832
0.0,5,0.113018
1.0,10,0.113329
0.0,28,0.114045
0.0,17,0.1145
0.0,16,0.114924
1.0,56,0.116266
0.0,28,0.116962
1.0,66,0.118536
0.0,1,0.11862
0.0,23,0.119217
1.0,57,0.120541
0.0,47,0.121669
0.0,13,0.12206
0.0,8,0.122304
1.0,17,0.122754
0.0,1,0.122842
1.0,42,0.123881
0.0,4,0.124057
1.0,15,0.124452
0.0,5,0.124624
1.0,22,0.1252
0.0,23,0.125761
0.0,8,0.126022
1.0,17,0.126471
1.0,36,0.12734
1.0,31,0.128111
1.0,15,0.128509
1.0,15,0.128915
0.0,7,0.129142
0.0,1,0.129229
1.0,25,0.12986
0.0,6,0.130065
1.0,24,0.130687
