#{"t_start": 1523135198.0823054, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.081312
0.0,3,0.081663
0.0,6,0.082158
0.0,19,0.083151
0.0,28,0.084432
0.0,12,0.085011
0.0,14,0.085689
0.0,11,0.086244
0.0,23,0.087305
0.0,7,0.087672
0.0,17,0.088471
0.0,3,0.088671
0.0,6,0.088995
0.0,16,0.089755
0.0,4,0.089995
0.0,2,0.090147
0.0,24,0.091259
0.0,5,0.091542
0.0,4,0.09178
0.0,1,0.091888
0.0,4,0.092125
0.0,1,0.092253
0.0,17,0.093047
0.0,3,0.093255
0.0,2,0.093411
0.0,1,0.093518
0.0,3,0.093715
0.0,6,0.09404
0.0,8,0.094461
0.0,4,0.094703
0.0,4,0.094941
0.0,5,0.095232
0.0,14,0.095896
0.0,10,0.096407
0.0,3,0.096607
0.0,7,0.096972
0.0,3,0.097169
0.0,16,0.097933
0.0,4,0.098174
0.0,6,0.098505
0.0,4,0.098747
0.0,6,0.099073
0.0,8,0.099498
0.0,6,0.099823
0.0,7,0.100197
0.0,4,0.100447
0.0,12,0.101026
0.0,20,0.101964
1.0,18,0.102817
0.0,47,0.104907
0.0,8,0.105333
0.0,17,0.106122
0.0,3,0.106333
0.0,24,0.107437
0.0,7,0.107804
0.0,7,0.108169
0.0,7,0.108547
0.0,30,0.109904
0.0,8,0.11033
0.0,2,0.110487
0.0,15,0.111196
0.0,14,0.111873
0.0,7,0.112258
0.0,3,0.112456
0.0,6,0.112779
0.0,12,0.11337
0.0,3,0.113571
0.0,36,0.115182
0.0,19,0.116068
0.0,15,0.116794
0.0,2,0.116951
0.0,3,0.117147
0.0,15,0.117868
0.0,9,0.118336
0.0,6,0.118662
0.0,12,0.11925
0.0,4,0.119489
0.0,12,0.120071
0.0,9,0.120534
0.0,1,0.120647
0.0,9,0.1211
0.0,11,0.121649
0.0,6,0.121978
0.0,1,0.122087
0.0,3,0.122299
0.0,1,0.122411
0.0,6,0.122735
0.0,10,0.12324
0.0,2,0.123395
0.0,1,0.123508
0.0,8,0.123917
0.0,5,0.1242
0.0,16,0.12496
0.0,3,0.125158
0.0,12,0.125749
0.0,3,0.12595
0.0,2,0.126105
0.0,13,0.126742
0.0,13,0.127382
0.0,12,0.127965
0.0,14,0.128645
0.0,5,0.128927
0.0,2,0.12908
0.0,3,0.12929
0.0,5,0.129572
0.0,19,0.130461
0.0,7,0.130832
0.0,4,0.131073
0.0,10,0.131582
0.0,9,0.132033
0.0,10,0.132551
0.0,8,0.132963
0.0,7,0.133344
0.0,9,0.133795
0.0,2,0.133948
0.0,12,0.134536
0.0,3,0.134735
0.0,1,0.134846
0.0,6,0.135169
0.0,17,0.135964
0.0,7,0.136345
0.0,11,0.136885
0.0,55,0.139323
0.0,10,0.139822
0.0,8,0.140241
0.0,2,0.140398
0.0,7,0.140768
0.0,15,0.141494
0.0,18,0.142351
0.0,4,0.142591
0.0,9,0.143044
0.0,4,0.143294
0.0,10,0.14379
0.0,4,0.14403
0.0,10,0.144536
0.0,1,0.144647
0.0,22,0.145664
0.0,7,0.146033
0.0,11,0.146583
0.0,10,0.147075
