#{"t_start": 1523123930.0892584, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.035783
0.0,7,0.036193
0.0,22,0.037205
0.0,13,0.037839
0.0,46,0.039872
0.0,6,0.040195
0.0,12,0.040794
0.0,4,0.041031
0.0,17,0.041827
0.0,8,0.042234
0.0,10,0.042731
0.0,24,0.043821
0.0,19,0.044704
1.0,77,0.048028
0.0,47,0.050098
0.0,54,0.052479
0.0,37,0.054115
0.0,11,0.054662
0.0,33,0.056131
0.0,7,0.056509
0.0,5,0.056788
0.0,7,0.057151
1.0,52,0.059427
1.0,31,0.060822
1.0,39,0.062551
1.0,43,0.06445
1.0,60,0.067057
0.0,13,0.067689
1.0,31,0.069069
0.0,8,0.069489
0.0,38,0.07117
0.0,55,0.07359
0.0,31,0.074972
0.0,49,0.077127
0.0,53,0.079466
1.0,53,0.081795
0.0,32,0.08322
0.0,36,0.084831
0.0,16,0.085584
0.0,14,0.086245
1.0,14,0.086909
1.0,67,0.089824
1.0,36,0.091426
1.0,25,0.092565
0.0,9,0.093015
0.0,27,0.094233
1.0,7,0.094606
1.0,14,0.095262
1.0,20,0.096179
1.0,22,0.097182
1.0,21,0.098142
1.0,37,0.099784
1.0,8,0.100193
0.0,11,0.100742
1.0,16,0.101501
0.0,65,0.104352
1.0,20,0.105263
0.0,13,0.105888
1.0,56,0.108339
1.0,55,0.110746
0.0,6,0.111069
0.0,18,0.111911
0.0,11,0.112459
0.0,9,0.112911
1.0,47,0.114975
1.0,10,0.11548
1.0,83,0.119055
0.0,24,0.120142
0.0,9,0.120611
0.0,10,0.121105
1.0,32,0.122543
0.0,17,0.123345
1.0,15,0.124043
0.0,3,0.124238
1.0,33,0.125708
1.0,20,0.126633
0.0,28,0.127892
0.0,73,0.131075
0.0,7,0.131456
0.0,100,0.135786
1.0,16,0.13661
1.0,8,0.137019
1.0,20,0.137946
1.0,16,0.138701
0.0,18,0.139546
1.0,21,0.140519
0.0,7,0.140884
1.0,16,0.141644
1.0,13,0.142262
0.0,5,0.142556
1.0,25,0.143688
0.0,42,0.145554
0.0,19,0.146442
1.0,9,0.146894
0.0,18,0.147731
0.0,13,0.148358
1.0,61,0.151017
0.0,25,0.152157
1.0,37,0.15382
1.0,30,0.155167
1.0,23,0.156213
1.0,18,0.157052
1.0,36,0.158662
1.0,26,0.159845
0.0,8,0.160253
1.0,18,0.1611
1.0,11,0.161644
1.0,43,0.163575
1.0,37,0.165223
