#{"t_start": 1523121460.6582773, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,64,0.007723
0.0,31,0.008508
0.0,3,0.008658
0.0,23,0.00923
0.0,1,0.009319
0.0,8,0.009573
0.0,52,0.010786
0.0,27,0.011453
0.0,40,0.012387
0.0,29,0.013156
0.0,13,0.013548
0.0,100,0.015881
0.0,16,0.016312
0.0,24,0.016901
0.0,43,0.017907
0.0,29,0.018608
0.0,8,0.018856
0.0,52,0.020047
0.0,100,0.022236
0.0,22,0.022784
0.0,13,0.02314
0.0,3,0.023286
0.0,13,0.023639
0.0,20,0.024129
0.0,40,0.02507
0.0,21,0.025611
0.0,19,0.026109
0.0,25,0.026733
0.0,54,0.027951
0.0,42,0.028927
0.0,14,0.029314
0.0,39,0.030249
0.0,1,0.030336
0.0,9,0.030613
0.0,15,0.031008
0.0,42,0.031992
0.0,8,0.032246
0.0,2,0.032358
0.0,100,0.034579
0.0,3,0.034715
0.0,23,0.035303
0.0,7,0.035523
0.0,8,0.035758
0.0,2,0.035867
0.0,6,0.036072
0.0,11,0.036388
0.0,1,0.036469
0.0,4,0.036618
0.0,12,0.036944
0.0,6,0.037134
0.0,20,0.037628
0.0,8,0.037867
0.0,5,0.038046
0.0,17,0.038499
0.0,5,0.038676
0.0,100,0.04089
0.0,5,0.041065
0.0,2,0.041168
0.0,3,0.041303
0.0,1,0.041383
0.0,100,0.043612
0.0,1,0.043695
0.0,1,0.043772
0.0,1,0.043849
0.0,2,0.04395
0.0,1,0.044028
0.0,1,0.044104
0.0,2,0.044213
0.0,1,0.044292
0.0,1,0.044368
0.0,1,0.044444
0.0,8,0.044683
0.0,5,0.044853
0.0,1,0.044935
0.0,1,0.045014
0.0,4,0.04517
0.0,17,0.045615
0.0,7,0.045826
0.0,1,0.045904
0.0,28,0.046608
0.0,1,0.046691
0.0,9,0.046954
0.0,1,0.047033
0.0,13,0.047388
0.0,1,0.047468
0.0,1,0.047546
0.0,2,0.047647
0.0,26,0.048297
0.0,4,0.048455
0.0,12,0.048783
0.0,1,0.048863
0.0,1,0.04894
0.0,1,0.049017
0.0,5,0.049202
0.0,1,0.049284
0.0,29,0.049947
0.0,3,0.050071
0.0,2,0.050173
0.0,9,0.050446
0.0,35,0.051287
0.0,7,0.051502
0.0,27,0.052145
0.0,3,0.05228
0.0,1,0.052359
0.0,6,0.052549
0.0,6,0.052734
0.0,10,0.053005
0.0,2,0.053113
0.0,1,0.053205
0.0,19,0.053697
0.0,29,0.054411
0.0,35,0.055234
0.0,1,0.055315
0.0,81,0.057131
0.0,59,0.058502
0.0,44,0.059523
0.0,18,0.059976
0.0,100,0.062144
0.0,1,0.062237
0.0,22,0.062779
0.0,7,0.063002
0.0,8,0.063249
0.0,18,0.063702
0.0,2,0.063805
0.0,6,0.064003
0.0,22,0.064561
0.0,1,0.064642
0.0,19,0.065141
0.0,14,0.065538
0.0,1,0.065618
0.0,4,0.065765
0.0,3,0.065888
0.0,1,0.065965
0.0,4,0.066118
0.0,1,0.066211
0.0,1,0.066291
0.0,1,0.066368
0.0,29,0.067074
0.0,11,0.067387
0.0,29,0.068074
0.0,79,0.069819
0.0,13,0.070165
0.0,100,0.072387
0.0,31,0.073119
0.0,12,0.073456
0.0,7,0.073669
0.0,1,0.073747
0.0,3,0.073871
0.0,10,0.074155
0.0,10,0.074455
0.0,9,0.074721
0.0,13,0.075071
0.0,41,0.076026
0.0,27,0.076699
0.0,23,0.07727
0.0,4,0.07742
0.0,5,0.077586
0.0,12,0.077908
0.0,3,0.078033
0.0,4,0.078178
0.0,1,0.078266
0.0,10,0.078542
0.0,22,0.079077
0.0,16,0.079518
0.0,100,0.08172
0.0,6,0.081913
1.0,18,0.082382
0.0,5,0.082554
0.0,7,0.082764
0.0,22,0.083314
0.0,12,0.083656
0.0,1,0.083735
0.0,2,0.083838
0.0,7,0.084047
0.0,23,0.084636
0.0,7,0.084849
0.0,8,0.085079
0.0,9,0.085339
0.0,26,0.085965
0.0,13,0.086322
0.0,14,0.086678
0.0,19,0.087157
0.0,6,0.087368
0.0,5,0.087539
0.0,25,0.08814
0.0,4,0.088295
0.0,1,0.088373
0.0,1,0.08845
0.0,1,0.088526
0.0,7,0.088746
0.0,10,0.089028
0.0,14,0.089398
0.0,8,0.089641
0.0,4,0.089795
1.0,7,0.090005
0.0,9,0.090275
0.0,1,0.090355
0.0,50,0.091476
0.0,14,0.091843
0.0,6,0.092031
0.0,1,0.092113
0.0,28,0.092816
0.0,29,0.093517
0.0,7,0.093729
0.0,21,0.094257
0.0,1,0.094336
0.0,8,0.094574
0.0,19,0.095051
0.0,7,0.095283
0.0,10,0.095565
0.0,4,0.095712
0.0,8,0.095939
0.0,6,0.096126
0.0,19,0.096604
0.0,10,0.096891
0.0,8,0.097131
0.0,3,0.097271
0.0,12,0.097588
0.0,19,0.098067
0.0,18,0.098521
0.0,6,0.098723
0.0,7,0.098935
0.0,13,0.099279
0.0,6,0.099475
0.0,6,0.099669
0.0,16,0.100067
0.0,5,0.100253
0.0,10,0.100526
0.0,13,0.100864
0.0,13,0.101228
0.0,3,0.101362
0.0,6,0.101558
0.0,1,0.101636
0.0,1,0.101713
0.0,8,0.101951
0.0,1,0.102029
0.0,3,0.102153
0.0,1,0.102239
0.0,3,0.102364
0.0,3,0.102486
0.0,17,0.102924
0.0,7,0.103136
0.0,6,0.103333
0.0,5,0.103513
0.0,8,0.103746
0.0,7,0.103954
0.0,12,0.104292
0.0,2,0.104405
0.0,6,0.104604
0.0,12,0.104927
0.0,1,0.105004
0.0,15,0.105416
0.0,13,0.105765
0.0,9,0.106032
0.0,3,0.106158
0.0,1,0.106245
0.0,6,0.106499
0.0,8,0.106733
0.0,4,0.106879
0.0,5,0.107044
0.0,17,0.107474
0.0,7,0.107682
1.0,36,0.108532
0.0,6,0.108732
0.0,2,0.108835
0.0,12,0.109163
0.0,17,0.109595
0.0,46,0.110656
0.0,7,0.110871
0.0,7,0.111087
0.0,44,0.112115
0.0,58,0.113416
0.0,95,0.115582
0.0,92,0.117666
0.0,2,0.117778
0.0,24,0.118358
0.0,49,0.119504
0.0,70,0.121064
0.0,6,0.121277
0.0,100,0.123467
0.0,22,0.124008
0.0,39,0.124926
0.0,1,0.125006
0.0,2,0.125107
0.0,1,0.125183
0.0,1,0.125269
0.0,9,0.12553
0.0,27,0.126184
0.0,24,0.12679
0.0,24,0.127372
0.0,6,0.127569
0.0,18,0.128005
0.0,25,0.128617
0.0,44,0.129642
0.0,40,0.130576
0.0,4,0.130732
0.0,16,0.131134
0.0,8,0.131371
0.0,70,0.132931
