#{"t_start": 1523136247.8107824, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.033991
0.0,7,0.034389
0.0,5,0.034673
0.0,14,0.035355
0.0,21,0.036342
0.0,25,0.037502
0.0,13,0.038143
0.0,10,0.038641
0.0,5,0.038939
0.0,5,0.039226
0.0,12,0.03982
0.0,8,0.040233
0.0,17,0.041042
0.0,4,0.041286
0.0,2,0.041441
0.0,3,0.041639
0.0,1,0.04176
0.0,7,0.042136
0.0,10,0.042637
0.0,3,0.042849
0.0,2,0.043007
0.0,13,0.043633
0.0,45,0.04566
0.0,5,0.045954
0.0,7,0.046331
0.0,10,0.046843
0.0,5,0.047133
0.0,5,0.047421
0.0,1,0.047533
0.0,4,0.047784
0.0,7,0.048163
0.0,3,0.04836
0.0,11,0.04891
0.0,18,0.049767
0.0,5,0.050053
0.0,5,0.050341
0.0,1,0.050452
0.0,13,0.05109
0.0,12,0.051677
0.0,19,0.052571
0.0,11,0.053124
0.0,13,0.053763
0.0,16,0.054522
0.0,11,0.055074
0.0,23,0.056144
0.0,1,0.056256
0.0,13,0.056899
0.0,20,0.057843
0.0,12,0.058429
0.0,45,0.060452
0.0,3,0.060651
0.0,4,0.060903
0.0,11,0.061443
0.0,1,0.061553
0.0,12,0.062147
0.0,8,0.062561
0.0,4,0.062812
0.0,9,0.063274
0.0,8,0.06369
0.0,2,0.063862
0.0,8,0.064274
0.0,8,0.064687
0.0,3,0.064895
0.0,4,0.06514
0.0,21,0.066139
0.0,4,0.066382
0.0,19,0.067272
0.0,10,0.067783
0.0,67,0.070737
0.0,6,0.071073
0.0,7,0.071442
0.0,2,0.071597
0.0,6,0.071937
0.0,2,0.072097
0.0,6,0.072424
1.0,28,0.073695
0.0,14,0.07438
0.0,27,0.075617
0.0,11,0.076173
0.0,2,0.07633
0.0,7,0.076698
0.0,12,0.077291
0.0,61,0.080012
1.0,15,0.080753
1.0,13,0.081395
0.0,13,0.082035
0.0,20,0.082974
0.0,26,0.084175
0.0,6,0.084507
0.0,14,0.085193
0.0,13,0.08584
0.0,6,0.086171
0.0,6,0.0865
0.0,20,0.087442
0.0,9,0.087914
0.0,4,0.088159
0.0,7,0.088531
0.0,3,0.088738
0.0,25,0.089897
0.0,1,0.090011
0.0,3,0.090212
0.0,2,0.090366
0.0,6,0.090697
0.0,7,0.091077
0.0,6,0.091406
0.0,3,0.091606
0.0,2,0.091771
0.0,2,0.091928
0.0,4,0.092169
0.0,8,0.09258
0.0,3,0.092791
0.0,9,0.093252
0.0,6,0.093582
0.0,8,0.094011
0.0,10,0.09451
0.0,2,0.094665
0.0,4,0.094921
0.0,4,0.095163
0.0,27,0.096397
0.0,13,0.097031
0.0,20,0.097978
0.0,14,0.098648
0.0,8,0.099073
0.0,5,0.099357
0.0,7,0.09974
0.0,1,0.099852
0.0,2,0.100006
0.0,3,0.100206
0.0,19,0.101105
0.0,11,0.101647
0.0,11,0.102205
0.0,24,0.103317
0.0,6,0.103653
0.0,5,0.103956
0.0,10,0.104455
0.0,5,0.104755
0.0,12,0.105347
0.0,3,0.105547
0.0,9,0.106014
0.0,11,0.10656
0.0,13,0.107198
0.0,8,0.107611
0.0,4,0.107862
0.0,33,0.109359
0.0,5,0.109648
0.0,5,0.109945
0.0,5,0.110235
0.0,2,0.11039
0.0,5,0.110673
0.0,4,0.110926
0.0,9,0.111381
0.0,2,0.111535
0.0,2,0.111691
0.0,26,0.11289
