#{"t_start": 1523119814.920561, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.007254
0.0,2,0.00749
0.0,6,0.007877
0.0,15,0.008676
0.0,16,0.00951
0.0,5,0.009858
0.0,15,0.010675
0.0,15,0.011484
0.0,27,0.012817
0.0,11,0.013459
0.0,14,0.014235
0.0,16,0.015076
0.0,7,0.015513
0.0,21,0.016524
0.0,16,0.017308
0.0,9,0.017806
0.0,5,0.018134
0.0,4,0.018408
0.0,7,0.018796
0.0,24,0.019897
0.0,7,0.020315
0.0,9,0.020793
0.0,13,0.021454
0.0,6,0.021813
0.0,1,0.021955
0.0,9,0.022454
0.0,6,0.022805
0.0,8,0.02325
0.0,8,0.023681
0.0,13,0.024354
0.0,9,0.024836
0.0,7,0.025249
0.0,1,0.025389
0.0,24,0.02646
0.0,4,0.026721
0.0,8,0.027144
0.0,27,0.028317
0.0,8,0.028739
0.0,18,0.029574
0.0,13,0.030202
0.0,7,0.030577
0.0,42,0.032307
0.0,1,0.032448
0.0,4,0.0327
0.0,9,0.033163
0.0,6,0.033504
0.0,7,0.033888
0.0,17,0.034651
0.0,4,0.034901
0.0,15,0.035601
0.0,7,0.035971
0.0,8,0.03638
0.0,62,0.038755
0.0,11,0.039284
0.0,37,0.040744
0.0,33,0.042093
0.0,10,0.042577
0.0,4,0.042812
0.0,14,0.043451
0.0,1,0.04358
0.0,8,0.043977
0.0,9,0.044423
0.0,19,0.045255
0.0,17,0.045936
0.0,4,0.046173
0.0,7,0.046511
0.0,7,0.046835
0.0,17,0.047529
0.0,1,0.047647
0.0,10,0.048076
0.0,14,0.048666
0.0,1,0.048783
0.0,8,0.049157
0.0,3,0.049366
0.0,2,0.049534
0.0,5,0.049801
0.0,5,0.050058
0.0,11,0.050544
0.0,14,0.051138
0.0,1,0.051259
0.0,13,0.051791
0.0,8,0.052177
0.0,7,0.052507
0.0,15,0.053118
0.0,17,0.053809
0.0,23,0.054696
0.0,6,0.055
0.0,11,0.055481
0.0,11,0.05594
0.0,12,0.056443
0.0,43,0.057943
0.0,35,0.059178
0.0,37,0.060457
0.0,18,0.061127
0.0,5,0.061388
0.0,11,0.061865
0.0,8,0.062239
0.0,16,0.062856
