#{"t_start": 1523125377.249444, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035787
0.0,5,0.036295
0.0,6,0.036788
0.0,1,0.036953
0.0,4,0.037346
0.0,8,0.037971
0.0,5,0.038425
0.0,9,0.038882
0.0,4,0.039123
0.0,11,0.039678
0.0,32,0.041131
0.0,1,0.041254
0.0,11,0.041799
0.0,19,0.042689
0.0,75,0.045999
0.0,18,0.046854
0.0,1,0.046968
1.0,11,0.047522
0.0,16,0.048293
1.0,99,0.052619
1.0,16,0.053386
0.0,1,0.053499
0.0,36,0.055118
0.0,20,0.056053
0.0,46,0.0581
0.0,5,0.058407
0.0,10,0.058907
0.0,26,0.060099
1.0,26,0.061298
0.0,3,0.061499
0.0,10,0.061997
0.0,26,0.063193
0.0,16,0.063955
0.0,2,0.064112
0.0,1,0.064231
0.0,7,0.064606
0.0,27,0.065845
0.0,1,0.065956
1.0,12,0.06655
0.0,12,0.067138
0.0,8,0.067564
0.0,30,0.068944
0.0,13,0.069586
0.0,3,0.069785
1.0,25,0.070943
0.0,3,0.071144
1.0,13,0.07178
0.0,25,0.07293
1.0,31,0.074349
0.0,20,0.075281
1.0,31,0.076689
0.0,18,0.077539
1.0,8,0.077952
0.0,11,0.07851
1.0,19,0.079408
0.0,35,0.081005
1.0,14,0.081689
0.0,15,0.082415
0.0,9,0.082874
1.0,40,0.084678
0.0,33,0.086172
0.0,1,0.086292
0.0,38,0.087997
0.0,1,0.08811
1.0,24,0.089226
1.0,24,0.090335
1.0,21,0.091316
0.0,37,0.092972
0.0,6,0.09331
0.0,2,0.093468
1.0,19,0.094359
1.0,20,0.095289
0.0,12,0.09587
1.0,10,0.096384
0.0,20,0.097318
0.0,9,0.097775
0.0,3,0.097974
0.0,37,0.099642
1.0,32,0.101094
1.0,11,0.101643
1.0,23,0.102697
0.0,7,0.103068
0.0,9,0.103535
1.0,12,0.104122
0.0,3,0.104334
0.0,62,0.107068
0.0,5,0.107364
0.0,9,0.107819
0.0,3,0.108016
1.0,13,0.10866
0.0,21,0.109636
1.0,18,0.110483
0.0,2,0.11064
0.0,27,0.111871
1.0,19,0.112767
0.0,10,0.113277
0.0,12,0.113865
0.0,10,0.114375
1.0,32,0.115824
0.0,7,0.116195
0.0,9,0.116661
0.0,15,0.117389
0.0,24,0.118504
1.0,12,0.11909
1.0,11,0.119641
0.0,1,0.11975
1.0,11,0.120298
0.0,18,0.121146
1.0,18,0.122001
0.0,38,0.123715
0.0,2,0.123874
0.0,15,0.124593
0.0,35,0.126167
0.0,5,0.12646
0.0,22,0.127476
0.0,6,0.127806
1.0,20,0.128743
1.0,25,0.129888
0.0,5,0.130175
1.0,28,0.131448
0.0,4,0.131691
0.0,36,0.133315
0.0,20,0.134248
0.0,10,0.13475
0.0,2,0.134903
1.0,15,0.135625
0.0,6,0.136011
0.0,44,0.137975
1.0,34,0.139527
0.0,9,0.139982
0.0,31,0.14139
1.0,18,0.142235
0.0,1,0.142347
0.0,14,0.143014
1.0,30,0.14438
0.0,13,0.145005
0.0,17,0.145813
0.0,6,0.146141
0.0,9,0.146607
0.0,11,0.147146
0.0,3,0.147351
0.0,1,0.147464
0.0,48,0.149591
0.0,40,0.151386
1.0,11,0.151927
0.0,6,0.152261
1.0,22,0.153283
0.0,2,0.153439
0.0,5,0.153721
0.0,1,0.153832
1.0,15,0.154552
1.0,17,0.155353
1.0,26,0.156541
1.0,12,0.157126
0.0,7,0.157504
0.0,56,0.15998
0.0,37,0.161646
0.0,21,0.162627
0.0,2,0.162787
0.0,28,0.164063
0.0,8,0.16449
0.0,7,0.164858
0.0,11,0.16541
0.0,6,0.165736
0.0,1,0.165848
0.0,9,0.166317
0.0,14,0.166989
0.0,6,0.16733
1.0,21,0.168312
0.0,34,0.169831
1.0,46,0.171879
1.0,21,0.172854
0.0,21,0.173834
0.0,31,0.175241
0.0,12,0.175832
0.0,30,0.177188
1.0,41,0.179023
0.0,5,0.179316
0.0,10,0.179814
0.0,4,0.180054
0.0,21,0.181025
1.0,14,0.181701
0.0,9,0.182159
0.0,8,0.182577
0.0,25,0.183719
1.0,30,0.185079
0.0,1,0.185189
0.0,27,0.186435
0.0,23,0.187495
0.0,5,0.187786
0.0,2,0.187942
0.0,19,0.188841
0.0,29,0.190156
1.0,55,0.192603
0.0,4,0.192849
0.0,6,0.193174
0.0,31,0.194579
1.0,19,0.195472
0.0,20,0.196397
0.0,6,0.196723
0.0,1,0.196832
1.0,54,0.199239
1.0,14,0.199909
0.0,5,0.200191
0.0,3,0.200398
0.0,4,0.200643
0.0,2,0.200799
0.0,23,0.201859
0.0,7,0.202238
0.0,18,0.203079
0.0,29,0.204411
0.0,29,0.205722
1.0,10,0.206231
1.0,21,0.207195
0.0,6,0.207529
0.0,5,0.207812
0.0,2,0.207968
0.0,1,0.208077
0.0,8,0.208511
0.0,12,0.209099
0.0,7,0.209486
0.0,15,0.210193
0.0,26,0.211383
1.0,29,0.212698
0.0,14,0.213376
1.0,11,0.213917
1.0,14,0.214595
0.0,34,0.216133
0.0,38,0.217844
0.0,3,0.218044
0.0,10,0.218563
0.0,2,0.218719
0.0,5,0.219006
0.0,15,0.219731
0.0,16,0.220503
1.0,48,0.222639
0.0,4,0.22288
0.0,7,0.223256
0.0,32,0.2247
0.0,1,0.224812
0.0,32,0.22626
0.0,7,0.226635
0.0,9,0.227085
0.0,19,0.227976
0.0,9,0.228469
0.0,36,0.230076
0.0,5,0.230374
0.0,22,0.231388
1.0,42,0.233271
0.0,22,0.234285
0.0,13,0.234918
0.0,16,0.235683
0.0,6,0.236072
0.0,35,0.237648
0.0,5,0.237931
0.0,13,0.238574
0.0,6,0.238902
1.0,23,0.239961
1.0,21,0.240931
0.0,6,0.241267
0.0,54,0.243651
0.0,28,0.244925
1.0,38,0.246633
1.0,25,0.247779
0.0,19,0.24868
0.0,9,0.249136
0.0,4,0.249389
1.0,20,0.250322
1.0,12,0.250902
1.0,38,0.25261
0.0,35,0.254183
0.0,15,0.254896
0.0,52,0.25719
0.0,4,0.257446
0.0,3,0.257642
1.0,20,0.258578
0.0,9,0.259034
0.0,8,0.259459
0.0,17,0.260272
0.0,12,0.260855
0.0,12,0.261447
0.0,8,0.261862
0.0,17,0.262668
0.0,10,0.263168
0.0,23,0.264236
0.0,3,0.264438
0.0,47,0.266523
1.0,7,0.266899
1.0,16,0.26766
1.0,28,0.268931
0.0,11,0.269487
1.0,17,0.270291
0.0,20,0.271223
1.0,30,0.27258
1.0,18,0.273436
0.0,15,0.274145
0.0,29,0.275473
0.0,22,0.276493
1.0,36,0.278101
1.0,11,0.278661
0.0,44,0.280631
0.0,21,0.281612
1.0,24,0.28271
1.0,23,0.28377
0.0,52,0.28607
1.0,27,0.287312
1.0,8,0.287725
1.0,20,0.28866
0.0,13,0.28929
1.0,10,0.289792
0.0,1,0.289903
0.0,3,0.290099
0.0,13,0.290732
0.0,28,0.29201
0.0,6,0.292351
0.0,6,0.29268
0.0,10,0.29318
0.0,17,0.293985
0.0,44,0.295954
0.0,23,0.297015
0.0,30,0.298393
0.0,5,0.29868
0.0,13,0.299322
0.0,7,0.299691
0.0,1,0.299804
0.0,19,0.300699
0.0,6,0.301029
1.0,36,0.302652
0.0,7,0.303025
0.0,34,0.304564
0.0,18,0.305414
1.0,25,0.306567
0.0,10,0.307065
0.0,3,0.307272
0.0,20,0.308196
1.0,28,0.309483
0.0,18,0.310332
0.0,5,0.310619
0.0,9,0.311074
1.0,10,0.311581
1.0,33,0.313063
0.0,31,0.314474
0.0,60,0.317112
0.0,2,0.317284
0.0,3,0.317485
1.0,18,0.318342
0.0,41,0.320158
0.0,4,0.320413
0.0,45,0.322424
1.0,28,0.323694
1.0,45,0.325694
0.0,12,0.326289
0.0,39,0.328026
0.0,40,0.329827
0.0,6,0.330158
0.0,12,0.330759
0.0,26,0.33195
0.0,13,0.332593
0.0,5,0.332878
0.0,38,0.334581
1.0,45,0.33658
0.0,12,0.337228
1.0,15,0.337941
0.0,13,0.338584
1.0,38,0.340295
0.0,13,0.340918
0.0,16,0.341685
0.0,5,0.341968
1.0,37,0.343632
0.0,5,0.343917
0.0,71,0.347035
1.0,19,0.347931
0.0,10,0.348447
0.0,36,0.350073
0.0,1,0.350186
1.0,55,0.352611
0.0,13,0.353245
0.0,16,0.354003
1.0,20,0.354934
0.0,16,0.355695
0.0,7,0.356063
0.0,23,0.357126
0.0,12,0.357721
0.0,3,0.357922
0.0,71,0.361041
0.0,10,0.361554
0.0,5,0.361841
1.0,16,0.362602
0.0,6,0.362926
0.0,16,0.363692
1.0,29,0.365008
0.0,12,0.3656
0.0,13,0.366237
0.0,70,0.369337
0.0,3,0.369538
1.0,23,0.370592
0.0,11,0.371133
0.0,19,0.372031
0.0,33,0.373535
0.0,6,0.373865
0.0,45,0.375873
0.0,20,0.376817
0.0,8,0.377244
0.0,7,0.377617
0.0,1,0.377726
0.0,5,0.378007
0.0,7,0.378402
0.0,11,0.378943
1.0,14,0.379621
0.0,6,0.379952
0.0,2,0.380108
0.0,72,0.383286
0.0,4,0.383528
0.0,1,0.38364
0.0,58,0.386201
0.0,2,0.386367
0.0,31,0.387764
1.0,7,0.388134
0.0,13,0.388773
0.0,7,0.389146
0.0,9,0.389614
0.0,4,0.389861
0.0,29,0.39118
0.0,1,0.391301
0.0,3,0.391504
0.0,4,0.391749
1.0,31,0.393143
1.0,38,0.394839
1.0,26,0.396025
1.0,14,0.396704
1.0,36,0.39832
1.0,14,0.398988
0.0,44,0.400939
0.0,18,0.401793
1.0,35,0.403377
0.0,19,0.404267
0.0,9,0.404722
0.0,1,0.404834
1.0,24,0.405929
1.0,53,0.40829
0.0,31,0.409679
0.0,38,0.411387
0.0,3,0.411587
1.0,41,0.413423
0.0,41,0.415254
0.0,23,0.416312
0.0,12,0.416899
1.0,37,0.418566
1.0,30,0.419922
0.0,1,0.420033
0.0,1,0.420145
0.0,57,0.422674
1.0,17,0.423479
0.0,1,0.42359
0.0,26,0.424771
0.0,20,0.425708
0.0,13,0.426352
0.0,45,0.42837
0.0,9,0.428828
0.0,2,0.428985
1.0,12,0.429581
0.0,5,0.429865
0.0,38,0.431583
0.0,4,0.431827
0.0,17,0.432639
1.0,8,0.433056
0.0,13,0.433691
0.0,5,0.433975
0.0,12,0.434566
1.0,32,0.436006
0.0,7,0.436388
1.0,36,0.438002
0.0,30,0.439448
0.0,1,0.43956
0.0,14,0.440238
0.0,10,0.440738
1.0,56,0.443221
1.0,14,0.44389
0.0,10,0.444402
1.0,40,0.44618
0.0,2,0.446342
1.0,54,0.448726
1.0,13,0.449365
0.0,10,0.44986
0.0,37,0.451527
0.0,15,0.452251
0.0,21,0.453229
0.0,16,0.453976
0.0,6,0.454316
1.0,11,0.454854
0.0,9,0.455317
0.0,4,0.455557
1.0,13,0.456184
0.0,8,0.456606
0.0,100,0.460991
0.0,4,0.461248
0.0,17,0.462046
0.0,6,0.462384
1.0,36,0.463995
1.0,63,0.466776
0.0,9,0.467241
0.0,31,0.468657
1.0,16,0.469425
1.0,14,0.470091
0.0,26,0.471285
0.0,16,0.472043
0.0,32,0.473497
0.0,13,0.474125
0.0,67,0.477057
0.0,19,0.477951
0.0,3,0.478152
1.0,21,0.479127
0.0,43,0.481063
0.0,7,0.48145
0.0,40,0.483247
1.0,17,0.484048
0.0,7,0.484428
0.0,10,0.484925
0.0,34,0.486462
0.0,6,0.486793
0.0,14,0.487473
1.0,26,0.48867
0.0,16,0.489434
0.0,1,0.489548
1.0,28,0.490822
0.0,5,0.491104
0.0,7,0.491484
0.0,11,0.492024
0.0,30,0.4934
0.0,24,0.494508
1.0,38,0.496212
1.0,26,0.497406
0.0,7,0.497772
1.0,22,0.498798
0.0,1,0.498909
0.0,5,0.499189
0.0,16,0.499955
0.0,5,0.500247
1.0,31,0.501653
0.0,13,0.502292
0.0,8,0.502706
0.0,9,0.503162
0.0,3,0.503368
0.0,2,0.503526
0.0,9,0.50398
0.0,46,0.506035
0.0,23,0.507095
0.0,4,0.507349
0.0,15,0.508056
1.0,38,0.509767
