#{"t_start": 1522231285.3426576, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.007117
0.0,7,0.007411
0.0,11,0.007763
0.0,12,0.008144
0.0,14,0.00859
0.0,12,0.008978
0.0,39,0.010021
0.0,33,0.010921
0.0,8,0.011196
0.0,12,0.011581
0.0,27,0.012321
1.0,26,0.01307
0.0,4,0.013241
1.0,50,0.014621
0.0,5,0.014818
0.0,22,0.015441
0.0,29,0.016234
1.0,11,0.016603
0.0,14,0.017024
0.0,19,0.017581
0.0,14,0.018012
0.0,70,0.01985
0.0,22,0.020488
0.0,36,0.021448
0.0,56,0.022895
0.0,75,0.02482
0.0,86,0.027021
1.0,16,0.027514
0.0,17,0.028018
1.0,10,0.028346
0.0,9,0.028662
0.0,13,0.02905
0.0,9,0.02934
1.0,8,0.029617
0.0,37,0.030632
0.0,3,0.030788
1.0,14,0.031218
0.0,4,0.031404
1.0,45,0.032598
0.0,22,0.033206
0.0,83,0.035368
0.0,33,0.036266
0.0,8,0.036553
0.0,8,0.036831
0.0,26,0.037579
0.0,4,0.037757
0.0,13,0.03816
0.0,10,0.038493
0.0,27,0.039241
1.0,14,0.039683
0.0,21,0.040289
1.0,33,0.041178
1.0,28,0.041968
1.0,23,0.042623
1.0,17,0.043127
1.0,49,0.044471
0.0,13,0.044868
0.0,36,0.045851
0.0,14,0.046279
1.0,58,0.047792
0.0,43,0.048945
0.0,35,0.049896
1.0,22,0.050515
1.0,54,0.051964
0.0,4,0.052134
0.0,26,0.052871
0.0,7,0.053125
0.0,3,0.053269
0.0,39,0.054306
1.0,40,0.055384
0.0,30,0.056213
1.0,35,0.057176
0.0,2,0.057295
0.0,28,0.058078
0.0,29,0.058899
0.0,15,0.059357
1.0,16,0.059824
0.0,8,0.060102
0.0,7,0.060359
0.0,12,0.06074
1.0,7,0.060986
0.0,23,0.061638
0.0,38,0.062686
1.0,22,0.063305
0.0,15,0.063767
1.0,15,0.064214
0.0,35,0.065174
0.0,2,0.065299
0.0,10,0.065637
0.0,6,0.065867
1.0,35,0.066865
1.0,12,0.067232
1.0,18,0.067761
1.0,17,0.068249
1.0,27,0.069014
0.0,16,0.069517
1.0,10,0.069845
1.0,12,0.070212
1.0,22,0.070848
0.0,31,0.071727
0.0,16,0.072202
0.0,12,0.072587
0.0,22,0.07321
1.0,22,0.073834
1.0,33,0.074743
1.0,29,0.075564
0.0,39,0.076633
0.0,6,0.076859
0.0,12,0.077234
0.0,14,0.077681
0.0,28,0.078462
1.0,14,0.078877
0.0,30,0.079723
0.0,94,0.08216
0.0,37,0.08319
0.0,14,0.083629
0.0,7,0.083884
0.0,24,0.084582
1.0,40,0.085685
1.0,42,0.086836
0.0,28,0.087622
0.0,38,0.088643
0.0,18,0.089178
1.0,45,0.090392
1.0,13,0.090792
0.0,5,0.090984
0.0,9,0.091275
0.0,6,0.091514
0.0,23,0.092169
0.0,4,0.092343
0.0,60,0.09391
0.0,42,0.095045
0.0,9,0.095341
1.0,11,0.095702
0.0,55,0.097143
1.0,10,0.097487
0.0,13,0.097878
0.0,10,0.098211
1.0,8,0.098492
0.0,3,0.098642
1.0,38,0.099662
1.0,32,0.100547
0.0,4,0.100717
1.0,31,0.101585
0.0,35,0.102532
1.0,28,0.103307
0.0,19,0.103868
1.0,56,0.105356
0.0,30,0.106169
0.0,26,0.106897
0.0,36,0.107949
1.0,23,0.108618
0.0,4,0.108797
1.0,49,0.110102
0.0,58,0.111626
1.0,48,0.112927
0.0,31,0.113766
0.0,3,0.11391
0.0,20,0.1145
0.0,13,0.114891
1.0,28,0.115671
1.0,23,0.116313
1.0,11,0.116673
1.0,26,0.117424
0.0,34,0.118382
0.0,13,0.118793
1.0,7,0.119041
0.0,14,0.119485
1.0,11,0.119835
0.0,13,0.12023
0.0,17,0.120736
0.0,28,0.121524
0.0,24,0.1222
0.0,11,0.122566
0.0,25,0.123274
1.0,30,0.12409
0.0,9,0.124402
1.0,14,0.124837
0.0,16,0.125309
0.0,4,0.125487
1.0,13,0.125897
0.0,13,0.12629
0.0,12,0.126677
0.0,22,0.127293
1.0,28,0.128077
1.0,21,0.128685
1.0,13,0.129069
0.0,16,0.129557
0.0,17,0.130057
1.0,20,0.130635
0.0,8,0.130908
0.0,10,0.131228
0.0,21,0.13184
0.0,9,0.132144
0.0,38,0.133186
0.0,12,0.133577
0.0,19,0.134131
0.0,5,0.134332
0.0,15,0.13479
0.0,14,0.135213
1.0,11,0.135568
0.0,19,0.136126
0.0,9,0.136443
0.0,11,0.136802
1.0,31,0.137641
0.0,12,0.138012
1.0,46,0.139266
1.0,14,0.139699
0.0,25,0.140418
0.0,33,0.141318
1.0,14,0.141756
1.0,17,0.142261
0.0,36,0.143262
0.0,93,0.145682
0.0,3,0.145836
0.0,9,0.14614
0.0,2,0.146259
0.0,13,0.146664
0.0,28,0.14746
0.0,36,0.148432
0.0,8,0.148714
0.0,4,0.148884
0.0,7,0.149132
1.0,20,0.149722
1.0,25,0.150424
0.0,37,0.151464
0.0,3,0.151615
1.0,24,0.152272
1.0,24,0.152944
1.0,12,0.153329
0.0,47,0.154589
0.0,3,0.154742
1.0,13,0.155131
1.0,43,0.15633
0.0,6,0.156574
0.0,6,0.1568
0.0,10,0.15712
1.0,15,0.157583
1.0,26,0.158313
0.0,21,0.158924
0.0,15,0.159371
0.0,24,0.160042
0.0,21,0.160676
1.0,11,0.16103
1.0,22,0.161667
0.0,29,0.162486
1.0,8,0.162765
0.0,9,0.163057
0.0,27,0.163844
0.0,6,0.16408
0.0,9,0.1644
1.0,12,0.164769
0.0,9,0.165064
0.0,63,0.166723
1.0,19,0.167296
0.0,24,0.167976
0.0,5,0.168174
0.0,3,0.168318
0.0,11,0.168681
1.0,28,0.169464
1.0,15,0.169933
