#{"t_start": 1522227912.8583357, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.00405
0.0,15,0.004508
0.0,7,0.004751
0.0,54,0.006104
0.0,6,0.006334
0.0,4,0.006495
0.0,2,0.006608
0.0,27,0.007326
0.0,18,0.00783
0.0,5,0.008017
0.0,8,0.008282
0.0,19,0.008802
0.0,24,0.009457
0.0,39,0.01046
0.0,6,0.010668
0.0,3,0.010801
0.0,4,0.010958
0.0,1,0.011038
0.0,6,0.011253
0.0,7,0.011495
0.0,1,0.011575
0.0,8,0.011835
0.0,9,0.012111
0.0,24,0.012752
0.0,3,0.012891
0.0,17,0.013371
0.0,5,0.01356
0.0,18,0.014067
0.0,6,0.014282
0.0,9,0.014564
0.0,8,0.014824
0.0,16,0.015273
0.0,3,0.015406
0.0,1,0.015489
0.0,14,0.015897
0.0,19,0.01642
0.0,10,0.01672
0.0,11,0.017045
0.0,8,0.017318
0.0,5,0.017503
0.0,6,0.017712
0.0,6,0.017915
0.0,6,0.018118
0.0,24,0.018762
0.0,6,0.018966
0.0,6,0.01918
0.0,6,0.019392
0.0,1,0.019472
0.0,15,0.019888
0.0,8,0.020147
0.0,13,0.020525
0.0,6,0.020729
0.0,23,0.021379
0.0,17,0.021844
0.0,8,0.022109
0.0,24,0.022772
0.0,1,0.022858
0.0,4,0.023016
0.0,7,0.023263
0.0,2,0.023374
0.0,6,0.023578
0.0,8,0.023831
0.0,47,0.025033
0.0,14,0.02545
0.0,8,0.025704
0.0,3,0.02584
0.0,9,0.026128
0.0,20,0.026678
0.0,40,0.027719
0.0,25,0.028397
0.0,11,0.028733
0.0,4,0.028889
0.0,25,0.029563
0.0,14,0.029964
0.0,6,0.030178
0.0,9,0.030462
1.0,36,0.031394
0.0,10,0.031701
0.0,1,0.031781
0.0,4,0.031936
0.0,4,0.032089
0.0,10,0.032408
0.0,8,0.032667
0.0,1,0.032746
0.0,6,0.032949
0.0,24,0.033605
0.0,6,0.033824
0.0,4,0.033981
0.0,9,0.034264
0.0,6,0.034478
0.0,11,0.034804
0.0,9,0.035084
0.0,5,0.035275
0.0,11,0.03562
0.0,16,0.03607
0.0,10,0.036384
0.0,23,0.037
0.0,8,0.037269
0.0,11,0.037605
0.0,22,0.03821
0.0,7,0.038439
0.0,1,0.038518
0.0,3,0.03866
0.0,4,0.038816
0.0,17,0.039298
0.0,1,0.03938
0.0,15,0.039809
0.0,16,0.040272
1.0,6,0.040488
0.0,27,0.041209
0.0,7,0.041443
0.0,8,0.041705
0.0,11,0.042044
0.0,4,0.042211
0.0,24,0.042836
0.0,8,0.043089
0.0,7,0.043332
0.0,4,0.043495
0.0,3,0.043627
0.0,1,0.043705
0.0,2,0.043815
0.0,5,0.044
0.0,1,0.044079
0.0,14,0.044495
0.0,12,0.044852
0.0,8,0.045104
0.0,10,0.045408
0.0,9,0.045691
0.0,7,0.045918
0.0,8,0.046192
0.0,4,0.046351
