#{"t_start": 1522232765.8973951, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006334
0.0,26,0.007021
0.0,6,0.007233
0.0,8,0.007479
0.0,1,0.007557
0.0,8,0.007793
0.0,41,0.008748
0.0,21,0.009267
1.0,47,0.010337
0.0,1,0.010422
0.0,6,0.010611
1.0,20,0.01111
1.0,49,0.012204
0.0,6,0.012398
1.0,17,0.012824
0.0,11,0.013144
0.0,1,0.013226
0.0,2,0.013331
0.0,15,0.013737
0.0,4,0.013882
0.0,2,0.01398
0.0,20,0.01452
0.0,1,0.014599
0.0,1,0.014675
0.0,10,0.014947
0.0,2,0.015045
0.0,65,0.016505
0.0,21,0.017017
0.0,15,0.01741
0.0,4,0.017556
0.0,24,0.018139
1.0,12,0.018459
0.0,5,0.018625
0.0,10,0.018898
0.0,23,0.019471
0.0,15,0.019861
0.0,7,0.02007
1.0,80,0.021871
0.0,17,0.022318
0.0,33,0.023073
0.0,10,0.0234
0.0,27,0.024037
0.0,36,0.024858
0.0,7,0.025079
0.0,1,0.025167
0.0,5,0.025333
0.0,13,0.025673
0.0,19,0.026172
0.0,31,0.026907
0.0,27,0.027557
0.0,1,0.027635
0.0,7,0.027843
0.0,24,0.028423
0.0,19,0.028891
1.0,12,0.029222
0.0,9,0.029473
0.0,34,0.030269
0.0,45,0.031309
1.0,15,0.031705
0.0,8,0.031941
0.0,15,0.032335
0.0,10,0.032617
0.0,12,0.032929
0.0,9,0.033201
0.0,8,0.033439
0.0,1,0.033516
0.0,14,0.033885
0.0,44,0.034934
0.0,44,0.035945
0.0,7,0.036173
0.0,10,0.036457
0.0,10,0.036736
0.0,3,0.036862
0.0,31,0.037592
0.0,6,0.037786
0.0,1,0.037861
0.0,29,0.038612
0.0,12,0.038927
0.0,4,0.039075
0.0,10,0.039359
1.0,24,0.039933
0.0,5,0.04011
0.0,5,0.040288
1.0,35,0.041116
0.0,14,0.041477
1.0,39,0.042388
1.0,49,0.043593
0.0,49,0.044767
0.0,5,0.044935
0.0,39,0.045847
0.0,8,0.046083
0.0,32,0.046875
0.0,10,0.047188
0.0,19,0.047692
0.0,1,0.047773
0.0,16,0.048198
0.0,15,0.048573
0.0,8,0.0488
1.0,8,0.049035
0.0,6,0.049259
0.0,9,0.049538
0.0,42,0.050556
0.0,18,0.051011
