#{"t_start": 1522230304.4143856, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.016339
0.0,9,0.01706
0.0,20,0.01847
0.0,35,0.020884
0.0,16,0.021977
0.0,16,0.02275
0.0,71,0.025876
0.0,5,0.026166
0.0,8,0.02658
0.0,7,0.026961
0.0,16,0.02773
0.0,17,0.028531
0.0,18,0.029388
0.0,20,0.030323
0.0,19,0.031223
0.0,15,0.031961
0.0,19,0.032859
0.0,31,0.034267
0.0,9,0.034738
0.0,38,0.036448
0.0,33,0.037961
0.0,15,0.038686
0.0,20,0.039612
0.0,8,0.040037
0.0,1,0.04015
0.0,2,0.040305
0.0,19,0.041206
0.0,18,0.042064
0.0,62,0.044813
0.0,17,0.045614
0.0,4,0.045866
0.0,2,0.046021
0.0,17,0.046833
0.0,25,0.047989
0.0,7,0.048362
0.0,2,0.048516
0.0,15,0.049242
0.0,8,0.049666
0.0,3,0.049868
0.0,3,0.050067
0.0,26,0.051266
0.0,35,0.052859
0.0,8,0.053276
0.0,8,0.053698
0.0,29,0.055023
0.0,31,0.05644
0.0,12,0.057039
0.0,42,0.058937
0.0,11,0.059484
0.0,9,0.059953
1.0,8,0.060365
0.0,4,0.060606
0.0,26,0.061815
0.0,12,0.062403
0.0,9,0.062869
0.0,3,0.063067
0.0,9,0.063523
0.0,1,0.063632
0.0,15,0.064348
0.0,14,0.065035
0.0,30,0.066427
0.0,100,0.070853
1.0,12,0.071447
0.0,4,0.071705
0.0,10,0.072205
1.0,23,0.073272
0.0,7,0.073646
0.0,11,0.0742
0.0,3,0.074399
0.0,7,0.074782
0.0,14,0.075452
0.0,38,0.077168
0.0,23,0.078236
0.0,5,0.078523
1.0,31,0.079942
0.0,28,0.081227
0.0,6,0.081555
0.0,31,0.082983
0.0,6,0.083311
0.0,27,0.084546
0.0,8,0.084969
0.0,10,0.085472
0.0,5,0.08577
0.0,21,0.086761
0.0,4,0.087006
0.0,6,0.087335
0.0,1,0.087445
0.0,6,0.087783
0.0,18,0.088623
0.0,6,0.088964
0.0,5,0.089253
0.0,21,0.090236
1.0,10,0.090749
0.0,7,0.091121
0.0,7,0.09149
0.0,1,0.091598
0.0,9,0.092076
0.0,16,0.092841
0.0,4,0.093082
0.0,18,0.09394
0.0,22,0.09497
0.0,1,0.095082
1.0,21,0.096056
0.0,16,0.09682
1.0,18,0.097671
0.0,14,0.098344
0.0,3,0.098545
0.0,6,0.098884
0.0,6,0.099212
0.0,27,0.100445
0.0,7,0.10083
0.0,25,0.101992
1.0,11,0.102536
0.0,21,0.103522
1.0,51,0.105826
0.0,4,0.106066
1.0,42,0.107956
0.0,3,0.108157
0.0,12,0.108751
0.0,5,0.109038
0.0,25,0.110189
0.0,10,0.110701
0.0,8,0.111118
0.0,7,0.111487
0.0,5,0.111786
0.0,21,0.11277
0.0,2,0.112925
0.0,16,0.113705
