#{"t_start": 1523125063.1813326, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006581
0.0,2,0.006707
0.0,1,0.006791
0.0,9,0.007061
0.0,13,0.007433
0.0,45,0.008491
0.0,26,0.009117
0.0,23,0.009678
0.0,13,0.01002
0.0,5,0.010211
0.0,13,0.010557
0.0,13,0.010907
0.0,12,0.011235
0.0,7,0.011462
0.0,10,0.011743
0.0,12,0.012069
0.0,5,0.012253
0.0,11,0.012555
0.0,14,0.01293
0.0,16,0.013347
0.0,8,0.013596
0.0,3,0.013728
0.0,9,0.013989
0.0,4,0.01416
0.0,10,0.014435
0.0,5,0.014611
0.0,5,0.014791
0.0,8,0.015026
0.0,1,0.015103
0.0,32,0.015872
0.0,24,0.016473
0.0,7,0.016683
0.0,2,0.016791
0.0,27,0.017461
0.0,7,0.017674
0.0,7,0.017888
0.0,2,0.017999
0.0,9,0.018261
0.0,3,0.018384
0.0,1,0.018466
0.0,4,0.018614
0.0,8,0.01885
0.0,16,0.019278
0.0,11,0.019581
0.0,51,0.020751
0.0,34,0.021528
0.0,5,0.021695
0.0,15,0.022088
0.0,15,0.022487
0.0,49,0.023608
0.0,3,0.023746
0.0,4,0.023904
0.0,1,0.023983
0.0,9,0.024259
0.0,41,0.02522
0.0,5,0.025397
0.0,7,0.025616
0.0,33,0.026413
0.0,4,0.026562
0.0,13,0.026898
0.0,12,0.027233
0.0,2,0.027344
0.0,5,0.027512
0.0,2,0.027612
0.0,2,0.027712
0.0,7,0.027919
0.0,20,0.028452
0.0,12,0.028789
0.0,5,0.028954
0.0,1,0.029036
0.0,1,0.029114
0.0,28,0.029841
0.0,4,0.029995
0.0,8,0.030248
0.0,7,0.030468
0.0,2,0.03057
0.0,8,0.030816
0.0,6,0.031009
0.0,11,0.031321
0.0,6,0.031524
0.0,7,0.031742
0.0,10,0.032021
0.0,13,0.032368
0.0,27,0.032995
0.0,6,0.033199
0.0,10,0.033481
0.0,7,0.033697
0.0,14,0.034066
0.0,7,0.034295
0.0,11,0.034604
0.0,11,0.034915
0.0,2,0.035024
0.0,1,0.035108
0.0,15,0.035502
0.0,1,0.035587
0.0,4,0.035734
0.0,17,0.036229
0.0,7,0.036445
0.0,10,0.036727
0.0,25,0.037334
0.0,16,0.037739
0.0,11,0.038042
0.0,14,0.038431
0.0,20,0.038952
0.0,4,0.039098
0.0,4,0.039278
0.0,29,0.040025
0.0,1,0.040111
0.0,7,0.040372
0.0,4,0.040517
0.0,3,0.040648
0.0,7,0.040859
0.0,12,0.041195
0.0,2,0.041298
0.0,3,0.041426
0.0,4,0.041571
0.0,1,0.041648
0.0,10,0.04192
0.0,3,0.042056
0.0,47,0.043128
0.0,2,0.043242
0.0,8,0.043481
0.0,17,0.043914
0.0,6,0.044104
0.0,18,0.044573
0.0,31,0.04531
0.0,5,0.045492
0.0,7,0.045721
0.0,40,0.046645
1.0,11,0.046958
0.0,7,0.047188
0.0,13,0.047548
0.0,9,0.047815
0.0,5,0.047989
0.0,6,0.048191
0.0,1,0.048269
0.0,8,0.048507
0.0,4,0.048653
0.0,13,0.048989
0.0,23,0.049542
0.0,19,0.050024
0.0,4,0.050185
0.0,3,0.050311
0.0,3,0.050434
0.0,9,0.050695
0.0,28,0.051399
0.0,5,0.051571
0.0,32,0.052371
1.0,13,0.052712
0.0,7,0.052938
0.0,1,0.053017
0.0,2,0.053118
0.0,3,0.053259
1.0,17,0.053693
0.0,12,0.054024
0.0,11,0.054338
0.0,4,0.054484
0.0,2,0.054585
0.0,8,0.054814
0.0,4,0.054958
0.0,5,0.05514
0.0,14,0.055496
0.0,15,0.055886
0.0,35,0.056707
0.0,1,0.056787
0.0,7,0.057007
0.0,6,0.057212
0.0,9,0.057474
0.0,3,0.057604
0.0,8,0.057833
0.0,5,0.057998
0.0,2,0.058098
0.0,2,0.058213
0.0,20,0.0587
0.0,24,0.059319
0.0,6,0.05952
0.0,3,0.059646
0.0,4,0.05979
0.0,4,0.059944
0.0,6,0.060147
0.0,1,0.060227
0.0,12,0.060544
0.0,3,0.06068
0.0,5,0.060848
0.0,4,0.060994
0.0,7,0.061222
0.0,4,0.061374
0.0,1,0.061452
0.0,1,0.061535
0.0,15,0.061914
0.0,5,0.062079
0.0,4,0.062235
0.0,8,0.062476
0.0,20,0.062976
0.0,7,0.063199
0.0,2,0.063303
0.0,6,0.063498
0.0,10,0.063772
0.0,2,0.06388
0.0,1,0.063958
0.0,5,0.064126
0.0,1,0.064212
0.0,1,0.064291
1.0,47,0.065363
0.0,10,0.065656
