#{"t_start": 1523135116.420321, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006249
0.0,6,0.006459
0.0,5,0.006632
0.0,11,0.006977
0.0,2,0.007136
0.0,7,0.007364
0.0,11,0.007672
0.0,15,0.008087
0.0,18,0.008546
0.0,13,0.008932
0.0,20,0.00947
0.0,7,0.009688
0.0,4,0.009866
0.0,19,0.010377
0.0,21,0.01093
0.0,10,0.01122
0.0,15,0.011604
0.0,17,0.012068
0.0,11,0.012391
0.0,17,0.012853
0.0,13,0.013223
0.0,9,0.013493
0.0,36,0.014382
0.0,15,0.014777
0.0,89,0.01683
0.0,18,0.017289
0.0,4,0.017446
0.0,9,0.017703
0.0,18,0.018167
1.0,7,0.018383
0.0,18,0.018854
0.0,8,0.01911
0.0,6,0.019313
0.0,30,0.020068
0.0,16,0.020484
0.0,25,0.021184
0.0,13,0.021537
0.0,2,0.021641
0.0,3,0.021767
0.0,12,0.022145
0.0,9,0.02241
0.0,2,0.022515
0.0,28,0.023205
0.0,12,0.023527
0.0,16,0.02395
1.0,27,0.024596
1.0,65,0.026097
0.0,30,0.026828
0.0,19,0.027305
1.0,11,0.027607
1.0,6,0.027821
0.0,4,0.027984
0.0,21,0.028538
0.0,10,0.028827
0.0,4,0.028984
0.0,7,0.029206
0.0,10,0.029491
0.0,23,0.030084
0.0,61,0.031522
0.0,11,0.031852
0.0,4,0.03201
0.0,21,0.032526
0.0,5,0.032703
0.0,12,0.033049
0.0,6,0.033251
0.0,6,0.033443
0.0,6,0.033633
0.0,3,0.033757
0.0,5,0.033952
0.0,9,0.034222
0.0,11,0.03453
0.0,14,0.034901
0.0,4,0.035055
0.0,13,0.035416
0.0,20,0.03595
0.0,19,0.036454
0.0,8,0.036697
0.0,2,0.036832
0.0,11,0.03717
0.0,9,0.037436
0.0,18,0.037921
0.0,15,0.038314
0.0,9,0.038584
0.0,23,0.039164
0.0,5,0.039334
0.0,4,0.039489
0.0,34,0.040323
0.0,11,0.040642
0.0,5,0.040821
0.0,2,0.04094
0.0,7,0.041166
0.0,34,0.041988
0.0,8,0.042231
0.0,35,0.043073
0.0,57,0.044421
0.0,19,0.044926
0.0,7,0.045141
0.0,8,0.045373
0.0,12,0.045717
0.0,15,0.046113
0.0,31,0.046855
0.0,5,0.047028
0.0,8,0.047276
0.0,24,0.047886
0.0,3,0.048021
0.0,2,0.048126
0.0,4,0.048283
0.0,4,0.048436
0.0,18,0.048915
0.0,9,0.049181
0.0,9,0.049438
0.0,19,0.049926
0.0,6,0.050133
0.0,12,0.050469
0.0,17,0.050925
0.0,12,0.051261
0.0,15,0.051648
0.0,2,0.051751
0.0,3,0.051899
1.0,30,0.052656
0.0,13,0.05301
0.0,13,0.053365
0.0,9,0.05363
0.0,19,0.054127
1.0,15,0.054536
0.0,16,0.054961
0.0,33,0.055759
0.0,7,0.055992
0.0,52,0.057243
0.0,17,0.057683
0.0,5,0.057864
0.0,2,0.057968
