#{"t_start": 1523128435.8803477, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.001898
0.0,6,0.002237
0.0,27,0.003469
0.0,1,0.003582
0.0,13,0.004215
0.0,19,0.005108
0.0,14,0.005779
0.0,18,0.00663
0.0,30,0.008007
0.0,24,0.009137
0.0,19,0.010027
0.0,17,0.010822
0.0,35,0.012387
0.0,100,0.016754
0.0,3,0.016962
0.0,5,0.017245
0.0,8,0.017654
0.0,11,0.018218
0.0,7,0.018585
0.0,2,0.018739
0.0,5,0.019033
0.0,10,0.01953
0.0,8,0.019949
0.0,14,0.020618
0.0,10,0.021122
0.0,2,0.02128
0.0,60,0.023917
0.0,45,0.025911
0.0,11,0.02646
1.0,21,0.027434
1.0,9,0.027887
1.0,13,0.028524
0.0,35,0.030106
0.0,10,0.030601
0.0,36,0.032225
0.0,22,0.033244
0.0,6,0.033575
0.0,20,0.034503
0.0,8,0.034917
0.0,8,0.035336
0.0,24,0.036443
0.0,1,0.036556
0.0,9,0.037021
0.0,27,0.038259
0.0,21,0.039238
0.0,2,0.039394
0.0,19,0.040282
0.0,10,0.040781
0.0,11,0.041327
0.0,26,0.042518
0.0,2,0.042673
0.0,26,0.043865
0.0,14,0.04454
0.0,7,0.044911
0.0,34,0.046434
0.0,14,0.047111
0.0,7,0.047481
0.0,15,0.048208
0.0,11,0.048752
0.0,1,0.048862
0.0,5,0.049158
0.0,8,0.049575
0.0,1,0.049684
0.0,18,0.050533
0.0,24,0.051641
0.0,4,0.051884
0.0,31,0.05329
1.0,17,0.054098
0.0,9,0.054557
0.0,2,0.054713
0.0,6,0.05505
0.0,1,0.055161
0.0,8,0.055572
0.0,12,0.056168
0.0,10,0.056667
0.0,24,0.057769
0.0,2,0.057925
0.0,16,0.058691
0.0,4,0.058932
0.0,6,0.059265
0.0,9,0.059721
0.0,8,0.060145
0.0,10,0.06064
0.0,2,0.060795
0.0,7,0.061174
0.0,12,0.061753
0.0,22,0.062771
0.0,10,0.063284
0.0,22,0.064304
0.0,2,0.064461
0.0,7,0.064826
0.0,12,0.065417
0.0,40,0.067222
0.0,16,0.067994
1.0,28,0.06927
0.0,4,0.06951
0.0,9,0.069975
0.0,9,0.070431
0.0,1,0.07054
0.0,14,0.07122
0.0,7,0.071589
0.0,3,0.071783
0.0,17,0.072584
0.0,2,0.07274
1.0,19,0.073628
0.0,3,0.073828
0.0,35,0.075406
0.0,7,0.075775
0.0,7,0.076155
0.0,4,0.076397
0.0,7,0.076765
0.0,3,0.076973
0.0,34,0.078511
0.0,3,0.07871
0.0,8,0.079128
0.0,2,0.079282
0.0,4,0.07952
0.0,4,0.079761
0.0,23,0.080824
0.0,4,0.081079
0.0,2,0.081236
0.0,9,0.081687
0.0,13,0.082325
0.0,11,0.082865
0.0,12,0.083454
0.0,19,0.084341
0.0,14,0.08502
0.0,1,0.085137
0.0,3,0.085336
0.0,9,0.085788
0.0,1,0.085897
0.0,3,0.086106
0.0,16,0.086858
