#{"t_start": 1523135472.5710025, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.035134
0.0,6,0.035672
0.0,100,0.042231
0.0,15,0.043308
0.0,9,0.043881
0.0,31,0.045274
0.0,21,0.046244
0.0,13,0.046882
0.0,3,0.047081
0.0,20,0.04801
0.0,25,0.049152
0.0,21,0.050124
0.0,41,0.051955
0.0,1,0.052069
0.0,49,0.054238
1.0,8,0.054662
0.0,12,0.055244
0.0,30,0.056604
0.0,11,0.057144
0.0,16,0.057905
0.0,20,0.058834
1.0,10,0.059327
0.0,18,0.060187
0.0,10,0.060696
0.0,45,0.062695
1.0,17,0.063501
0.0,13,0.064126
0.0,19,0.065009
0.0,6,0.065337
0.0,6,0.065677
0.0,56,0.068152
0.0,3,0.068355
0.0,1,0.068476
0.0,71,0.071582
0.0,18,0.072418
0.0,6,0.07276
0.0,10,0.073253
0.0,8,0.073682
1.0,13,0.074303
0.0,63,0.07707
0.0,5,0.077355
0.0,11,0.0779
0.0,11,0.078443
1.0,30,0.079787
0.0,3,0.079986
0.0,1,0.080096
0.0,20,0.081024
1.0,8,0.081444
0.0,9,0.081896
1.0,91,0.085841
1.0,16,0.086603
1.0,54,0.088983
0.0,14,0.089654
0.0,14,0.090315
0.0,17,0.091118
0.0,35,0.092686
0.0,15,0.093393
0.0,5,0.093685
0.0,19,0.094575
0.0,22,0.095597
0.0,7,0.095964
0.0,33,0.097444
0.0,11,0.097979
0.0,5,0.098261
0.0,37,0.09991
0.0,48,0.102029
0.0,3,0.102229
0.0,15,0.102947
0.0,16,0.103714
1.0,16,0.104474
0.0,19,0.105349
0.0,15,0.106065
0.0,20,0.106993
0.0,20,0.107928
0.0,5,0.10821
0.0,3,0.108408
0.0,32,0.109855
0.0,8,0.110262
0.0,29,0.111579
0.0,11,0.112116
0.0,18,0.112967
0.0,24,0.114075
0.0,25,0.115222
0.0,11,0.115768
0.0,1,0.115879
1.0,23,0.116932
0.0,2,0.117085
0.0,1,0.117196
0.0,42,0.119066
0.0,10,0.119579
0.0,49,0.121747
1.0,18,0.122589
0.0,95,0.126714
0.0,17,0.127515
0.0,9,0.127972
1.0,26,0.129152
0.0,25,0.130292
0.0,19,0.131184
0.0,28,0.132461
0.0,3,0.132661
0.0,10,0.133157
0.0,1,0.133268
0.0,5,0.133567
0.0,1,0.133677
0.0,5,0.133959
0.0,21,0.134932
0.0,22,0.136011
0.0,18,0.136863
0.0,20,0.137798
0.0,13,0.138431
0.0,46,0.140482
0.0,6,0.140807
0.0,5,0.141087
0.0,5,0.141367
0.0,5,0.141662
0.0,12,0.142245
0.0,9,0.142712
0.0,28,0.143988
0.0,10,0.144498
1.0,16,0.145249
1.0,52,0.147551
0.0,2,0.147705
1.0,52,0.149997
0.0,7,0.150367
0.0,4,0.150615
0.0,4,0.150856
0.0,39,0.152595
0.0,13,0.153217
0.0,3,0.153414
1.0,22,0.154443
0.0,1,0.154555
0.0,10,0.15505
0.0,1,0.155158
1.0,8,0.155577
0.0,10,0.156072
0.0,9,0.156539
0.0,19,0.157419
0.0,13,0.158052
0.0,1,0.158161
0.0,23,0.159214
0.0,16,0.159976
0.0,17,0.160781
0.0,38,0.162484
0.0,27,0.163717
0.0,12,0.164295
0.0,18,0.165139
0.0,3,0.165339
0.0,24,0.166448
0.0,19,0.167325
0.0,10,0.167831
0.0,6,0.168159
0.0,92,0.172157
1.0,34,0.173688
1.0,27,0.174917
1.0,10,0.175419
0.0,8,0.175841
0.0,3,0.176041
0.0,7,0.17641
0.0,23,0.17748
0.0,2,0.177636
0.0,1,0.177745
0.0,8,0.178155
0.0,61,0.180829
0.0,7,0.181202
1.0,47,0.183276
0.0,15,0.183996
0.0,16,0.184759
0.0,16,0.185524
0.0,34,0.187043
0.0,5,0.187327
1.0,25,0.188474
0.0,36,0.190076
1.0,29,0.191385
0.0,3,0.191592
0.0,14,0.19226
0.0,6,0.192595
0.0,14,0.193262
0.0,5,0.193563
0.0,10,0.194055
0.0,11,0.194603
0.0,22,0.195612
1.0,68,0.19859
0.0,43,0.200502
0.0,6,0.20083
0.0,16,0.201588
0.0,1,0.201699
0.0,26,0.202875
1.0,21,0.203856
1.0,17,0.204659
0.0,5,0.204947
0.0,19,0.205833
0.0,8,0.206243
0.0,8,0.206665
0.0,10,0.207159
0.0,24,0.208254
0.0,4,0.208507
0.0,10,0.209003
0.0,74,0.21223
0.0,3,0.212436
0.0,4,0.212676
1.0,32,0.214111
0.0,68,0.217086
0.0,6,0.217415
0.0,18,0.218261
0.0,6,0.218597
0.0,14,0.21926
0.0,20,0.220191
1.0,18,0.221032
0.0,14,0.221711
1.0,12,0.222289
1.0,12,0.222877
0.0,5,0.223159
0.0,15,0.223887
0.0,13,0.224527
0.0,21,0.2255
0.0,3,0.225703
0.0,3,0.225901
0.0,41,0.227742
0.0,25,0.228885
0.0,10,0.229387
0.0,30,0.230746
0.0,2,0.230904
0.0,5,0.231184
0.0,7,0.231565
0.0,12,0.232151
1.0,37,0.233808
0.0,2,0.233963
0.0,29,0.235271
0.0,5,0.235625
0.0,20,0.236556
1.0,48,0.238682
0.0,27,0.239907
0.0,7,0.240271
0.0,21,0.241242
0.0,1,0.241355
1.0,27,0.242587
0.0,19,0.243484
0.0,51,0.245743
0.0,11,0.246281
0.0,13,0.246914
1.0,22,0.247934
0.0,22,0.24894
0.0,8,0.24935
0.0,11,0.249912
1.0,22,0.250922
0.0,9,0.251378
0.0,21,0.252347
0.0,7,0.252725
0.0,1,0.252835
0.0,1,0.252945
0.0,23,0.254003
0.0,14,0.254674
0.0,3,0.254871
0.0,25,0.256011
0.0,4,0.256252
0.0,3,0.25646
0.0,2,0.256616
0.0,6,0.256941
0.0,10,0.257439
0.0,15,0.258147
0.0,1,0.258255
0.0,13,0.258893
0.0,30,0.260249
0.0,17,0.261056
0.0,1,0.261166
1.0,9,0.261628
0.0,9,0.262081
0.0,4,0.262317
0.0,5,0.262612
0.0,21,0.263593
0.0,17,0.264383
0.0,55,0.266795
0.0,4,0.267037
0.0,38,0.268735
0.0,5,0.26902
0.0,24,0.270108
1.0,13,0.270736
0.0,20,0.271658
0.0,14,0.272325
0.0,29,0.273647
1.0,17,0.274451
0.0,17,0.275238
0.0,3,0.275444
0.0,14,0.276106
0.0,34,0.277637
0.0,8,0.278047
0.0,1,0.278156
0.0,34,0.279681
0.0,40,0.281465
0.0,25,0.282607
0.0,73,0.285806
1.0,9,0.286263
0.0,3,0.28647
0.0,10,0.286964
0.0,2,0.287119
0.0,8,0.287539
1.0,24,0.288641
0.0,2,0.288796
0.0,9,0.289248
0.0,18,0.290089
1.0,25,0.291233
0.0,12,0.291826
0.0,16,0.292588
0.0,3,0.292789
0.0,24,0.293896
0.0,56,0.296355
0.0,12,0.296942
1.0,29,0.29825
0.0,3,0.298457
0.0,54,0.30084
1.0,17,0.30164
0.0,4,0.301878
0.0,10,0.302375
0.0,1,0.302496
0.0,19,0.303364
0.0,2,0.303536
0.0,26,0.304722
0.0,3,0.304923
0.0,36,0.306539
0.0,11,0.30708
0.0,1,0.307192
0.0,38,0.308889
0.0,1,0.309003
0.0,25,0.310144
0.0,2,0.310301
0.0,22,0.311312
0.0,8,0.311735
0.0,2,0.311892
0.0,8,0.312304
1.0,16,0.313065
0.0,33,0.314562
0.0,14,0.31523
0.0,18,0.316075
0.0,34,0.317611
0.0,2,0.317769
0.0,1,0.317878
1.0,48,0.320009
1.0,10,0.320513
0.0,5,0.320797
0.0,23,0.321855
0.0,18,0.322705
0.0,14,0.323375
0.0,29,0.324692
0.0,22,0.325704
0.0,9,0.32616
1.0,20,0.327084
0.0,6,0.327411
1.0,8,0.32783
0.0,12,0.328404
0.0,26,0.329596
0.0,17,0.330388
1.0,38,0.332078
0.0,46,0.334121
0.0,13,0.334754
1.0,18,0.335599
0.0,3,0.33586
0.0,22,0.336889
0.0,17,0.337696
0.0,8,0.338109
0.0,3,0.338307
1.0,15,0.33902
0.0,9,0.339483
0.0,7,0.339854
0.0,3,0.340051
0.0,8,0.340472
0.0,43,0.342379
0.0,14,0.343051
0.0,6,0.343377
0.0,10,0.343888
0.0,5,0.344169
0.0,3,0.344365
0.0,17,0.345166
0.0,34,0.346702
0.0,5,0.346984
0.0,5,0.347266
0.0,23,0.348322
1.0,17,0.349128
0.0,18,0.349969
0.0,3,0.350169
0.0,3,0.350364
0.0,2,0.350528
0.0,43,0.352422
1.0,11,0.352966
0.0,13,0.353606
0.0,36,0.355215
0.0,12,0.355809
0.0,6,0.356137
0.0,8,0.356562
0.0,20,0.357487
0.0,6,0.357815
0.0,20,0.35874
0.0,40,0.360525
0.0,18,0.361357
0.0,6,0.361693
0.0,18,0.362539
0.0,19,0.363421
0.0,1,0.363547
0.0,58,0.366092
0.0,12,0.366684
0.0,1,0.366794
0.0,3,0.366989
0.0,6,0.367311
0.0,2,0.367474
1.0,14,0.368139
0.0,9,0.368604
1.0,52,0.370897
0.0,2,0.371054
0.0,13,0.371689
0.0,15,0.372393
0.0,20,0.373319
0.0,24,0.374429
0.0,11,0.374969
1.0,26,0.376148
0.0,13,0.376784
0.0,16,0.377545
0.0,7,0.377914
0.0,1,0.378023
1.0,21,0.378986
0.0,8,0.379396
0.0,10,0.3799
0.0,9,0.380356
0.0,14,0.381029
0.0,1,0.381141
1.0,32,0.382587
0.0,7,0.382954
0.0,15,0.383676
0.0,7,0.384042
0.0,9,0.384507
0.0,11,0.385048
0.0,23,0.386101
0.0,10,0.386609
0.0,28,0.387882
0.0,19,0.388772
0.0,17,0.389574
0.0,5,0.389854
0.0,36,0.391464
0.0,11,0.392005
0.0,3,0.392204
0.0,9,0.392664
0.0,7,0.393031
0.0,9,0.393497
0.0,21,0.394469
0.0,1,0.394581
0.0,10,0.39507
1.0,24,0.396165
1.0,29,0.397485
0.0,7,0.397852
0.0,41,0.399681
0.0,10,0.400179
1.0,36,0.4018
0.0,7,0.402168
0.0,26,0.403342
1.0,20,0.404281
0.0,1,0.404391
0.0,20,0.405318
0.0,17,0.406117
0.0,6,0.406459
0.0,15,0.407165
0.0,18,0.408001
0.0,8,0.408411
0.0,18,0.409248
0.0,18,0.410087
0.0,10,0.410591
0.0,8,0.411009
0.0,12,0.411598
0.0,17,0.41239
0.0,14,0.41306
0.0,16,0.413824
0.0,16,0.414584
0.0,52,0.416867
0.0,1,0.41698
0.0,3,0.417178
0.0,31,0.418582
0.0,6,0.418912
0.0,24,0.420008
0.0,2,0.420164
0.0,11,0.420708
0.0,41,0.422532
0.0,11,0.423069
0.0,27,0.424297
0.0,12,0.424892
0.0,30,0.426238
0.0,8,0.426659
0.0,18,0.427501
0.0,3,0.427701
0.0,5,0.427983
0.0,51,0.43023
0.0,14,0.430908
0.0,15,0.431624
0.0,4,0.431867
0.0,33,0.433337
0.0,19,0.434244
0.0,11,0.434789
0.0,3,0.434987
1.0,26,0.436165
0.0,43,0.438147
0.0,10,0.438659
1.0,12,0.439239
1.0,12,0.439827
1.0,21,0.440797
0.0,6,0.44112
0.0,17,0.441919
0.0,20,0.442848
0.0,9,0.4433
0.0,2,0.44347
0.0,9,0.443924
0.0,17,0.44473
0.0,7,0.445099
0.0,19,0.445987
0.0,4,0.44623
0.0,10,0.446733
0.0,6,0.447055
0.0,23,0.448113
0.0,36,0.44973
0.0,14,0.450395
0.0,33,0.45188
0.0,49,0.454042
0.0,13,0.454679
0.0,12,0.455261
0.0,4,0.455511
0.0,3,0.455708
0.0,16,0.456461
0.0,21,0.457421
0.0,3,0.457628
1.0,15,0.458336
0.0,8,0.45876
0.0,30,0.460118
0.0,1,0.460234
0.0,17,0.46104
1.0,15,0.461758
0.0,3,0.461956
1.0,40,0.463735
0.0,16,0.46449
1.0,8,0.464901
1.0,21,0.465864
0.0,100,0.470207
0.0,42,0.472076
0.0,28,0.47334
0.0,11,0.473898
0.0,46,0.475929
0.0,6,0.476254
0.0,3,0.47646
0.0,1,0.476571
0.0,11,0.477104
0.0,26,0.47828
0.0,12,0.478868
0.0,17,0.479666
0.0,5,0.479952
0.0,28,0.48121
0.0,6,0.481546
0.0,7,0.481911
0.0,21,0.48288
0.0,14,0.483559
1.0,36,0.485162
0.0,12,0.485752
0.0,20,0.486674
0.0,18,0.48752
0.0,17,0.488309
0.0,27,0.489541
0.0,10,0.490035
0.0,5,0.490317
0.0,37,0.491975
0.0,23,0.493032
0.0,28,0.494302
0.0,7,0.49468
0.0,5,0.494961
0.0,27,0.496192
