#{"t_start": 1523125459.8563764, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,51,0.037487
0.0,5,0.037944
0.0,24,0.039595
0.0,18,0.040855
0.0,12,0.041589
0.0,27,0.042813
0.0,4,0.043063
0.0,7,0.043431
0.0,20,0.044355
0.0,31,0.045738
0.0,15,0.046453
0.0,10,0.046946
0.0,23,0.047998
0.0,68,0.050973
0.0,21,0.051948
0.0,23,0.053005
0.0,34,0.054533
0.0,51,0.056769
0.0,11,0.05732
0.0,8,0.057731
0.0,8,0.058152
0.0,7,0.058518
0.0,6,0.05884
0.0,1,0.058951
0.0,14,0.059627
0.0,4,0.059867
0.0,8,0.060289
0.0,14,0.060953
0.0,17,0.061758
0.0,8,0.062179
0.0,2,0.062333
0.0,30,0.063679
0.0,7,0.064055
1.0,40,0.065826
0.0,5,0.066119
0.0,10,0.066612
0.0,4,0.066851
0.0,8,0.06727
0.0,7,0.067638
0.0,28,0.0689
0.0,7,0.069281
0.0,1,0.069391
0.0,26,0.070561
0.0,3,0.070759
0.0,23,0.071813
0.0,8,0.072237
0.0,12,0.072816
0.0,22,0.07382
0.0,17,0.074613
0.0,17,0.075414
0.0,4,0.075652
0.0,8,0.076068
0.0,18,0.0769
0.0,7,0.077274
0.0,7,0.077639
0.0,13,0.07827
0.0,16,0.079018
0.0,8,0.079434
0.0,11,0.079968
0.0,19,0.080851
0.0,10,0.08136
0.0,1,0.081471
0.0,1,0.081582
0.0,8,0.081987
0.0,19,0.082867
0.0,15,0.08358
0.0,1,0.083693
0.0,11,0.084239
0.0,12,0.084814
0.0,9,0.085274
0.0,8,0.085683
0.0,4,0.085919
0.0,5,0.086209
0.0,7,0.086579
0.0,4,0.086816
0.0,11,0.087361
0.0,14,0.08802
0.0,7,0.088393
0.0,21,0.08935
0.0,12,0.089926
0.0,8,0.090346
0.0,11,0.090878
0.0,6,0.09122
0.0,3,0.091421
0.0,44,0.093365
0.0,11,0.093901
0.0,9,0.094362
0.0,2,0.094517
0.0,10,0.095008
0.0,1,0.095127
0.0,7,0.095491
0.0,7,0.095857
0.0,23,0.0969
0.0,5,0.097191
0.0,37,0.098821
0.0,2,0.098979
0.0,7,0.099356
0.0,12,0.099934
1.0,25,0.101081
0.0,13,0.101697
0.0,3,0.101893
0.0,2,0.102055
0.0,9,0.102508
0.0,8,0.102917
0.0,10,0.103418
0.0,20,0.104346
0.0,9,0.104795
0.0,7,0.105177
0.0,1,0.105288
0.0,7,0.105653
0.0,12,0.106244
0.0,16,0.106994
0.0,23,0.108039
0.0,15,0.108753
0.0,11,0.109297
0.0,9,0.109745
0.0,32,0.111181
0.0,33,0.112651
0.0,5,0.112936
0.0,21,0.1139
1.0,9,0.114362
0.0,9,0.114816
0.0,11,0.115362
0.0,46,0.117382
0.0,2,0.117536
0.0,10,0.118033
0.0,11,0.118576
0.0,31,0.11996
0.0,9,0.120427
0.0,19,0.121315
0.0,10,0.121807
0.0,5,0.122098
0.0,8,0.122503
0.0,4,0.122741
0.0,14,0.123414
0.0,7,0.123781
0.0,5,0.124071
0.0,1,0.124181
0.0,7,0.124547
0.0,3,0.124745
0.0,14,0.125415
0.0,2,0.125571
0.0,27,0.126787
0.0,7,0.127165
0.0,10,0.127654
0.0,24,0.128737
0.0,7,0.129117
0.0,17,0.129906
0.0,6,0.130241
0.0,22,0.131253
0.0,9,0.131701
0.0,6,0.132026
0.0,4,0.132275
0.0,46,0.1343
0.0,7,0.134729
0.0,49,0.136871
0.0,8,0.137293
0.0,13,0.13791
0.0,8,0.138329
1.0,14,0.138989
0.0,11,0.139529
0.0,8,0.139932
0.0,3,0.140138
0.0,17,0.14092
0.0,22,0.141929
0.0,10,0.142433
0.0,12,0.143004
1.0,9,0.143457
0.0,7,0.143817
0.0,13,0.144449
0.0,25,0.145579
0.0,33,0.147049
0.0,3,0.147249
0.0,3,0.147445
0.0,3,0.147641
0.0,12,0.148223
0.0,8,0.148628
0.0,5,0.148907
0.0,30,0.150254
0.0,6,0.150576
0.0,9,0.151024
0.0,28,0.152294
0.0,1,0.152406
0.0,9,0.152851
0.0,13,0.153476
0.0,4,0.153716
0.0,26,0.154882
0.0,16,0.155631
0.0,21,0.156585
0.0,13,0.157211
0.0,1,0.157322
0.0,4,0.157559
0.0,13,0.158189
1.0,21,0.15915
0.0,14,0.159805
0.0,12,0.160388
0.0,46,0.162415
0.0,2,0.162568
1.0,62,0.165262
0.0,10,0.165752
0.0,1,0.165863
0.0,19,0.166737
0.0,26,0.167908
0.0,6,0.168246
0.0,15,0.168944
0.0,6,0.169275
0.0,16,0.170022
0.0,15,0.17073
0.0,5,0.171012
0.0,6,0.171344
0.0,6,0.171666
1.0,9,0.172126
0.0,15,0.172827
0.0,7,0.173213
0.0,7,0.173578
0.0,1,0.173688
0.0,2,0.173843
0.0,5,0.174133
0.0,14,0.174787
0.0,18,0.175622
0.0,27,0.176842
0.0,17,0.17764
0.0,20,0.178564
0.0,4,0.178803
0.0,40,0.180582
0.0,6,0.180904
0.0,7,0.181284
0.0,27,0.182498
0.0,28,0.183754
0.0,4,0.183993
0.0,13,0.184623
1.0,27,0.18584
0.0,3,0.186039
0.0,22,0.187051
0.0,57,0.189535
1.0,56,0.191987
1.0,18,0.192823
1.0,17,0.193623
0.0,21,0.194597
0.0,15,0.195312
0.0,5,0.195593
0.0,21,0.196556
1.0,47,0.198621
0.0,12,0.199207
0.0,12,0.19978
0.0,18,0.200616
0.0,6,0.200957
0.0,3,0.201172
1.0,43,0.203078
0.0,9,0.203532
0.0,10,0.204022
0.0,13,0.204646
0.0,4,0.204886
0.0,8,0.205303
0.0,14,0.205962
1.0,18,0.206798
0.0,11,0.207345
0.0,19,0.208223
0.0,17,0.209008
0.0,13,0.209631
0.0,1,0.209744
1.0,39,0.211481
1.0,27,0.212698
1.0,15,0.213409
1.0,40,0.215184
0.0,19,0.216069
0.0,14,0.216732
0.0,15,0.217446
0.0,12,0.218022
0.0,8,0.218436
0.0,33,0.219895
0.0,30,0.221252
0.0,4,0.221492
0.0,20,0.222417
0.0,1,0.22253
0.0,5,0.222813
0.0,27,0.224024
0.0,7,0.224403
1.0,37,0.226031
0.0,1,0.226149
0.0,15,0.226851
0.0,5,0.227147
0.0,27,0.228364
0.0,11,0.228898
1.0,37,0.230543
0.0,3,0.230741
0.0,20,0.231665
0.0,10,0.23217
0.0,5,0.232454
0.0,4,0.232694
0.0,22,0.233698
0.0,8,0.234119
0.0,1,0.23423
1.0,27,0.235441
0.0,10,0.235997
0.0,10,0.236502
0.0,6,0.236831
0.0,13,0.237463
0.0,5,0.237744
0.0,7,0.238116
0.0,3,0.238315
1.0,23,0.239358
0.0,11,0.239894
0.0,15,0.240608
0.0,8,0.241019
0.0,5,0.241316
0.0,5,0.241599
0.0,15,0.242316
0.0,29,0.243618
0.0,11,0.244169
0.0,25,0.245308
0.0,14,0.245966
0.0,11,0.24651
0.0,6,0.246833
0.0,9,0.24729
0.0,4,0.247529
1.0,15,0.248239
0.0,6,0.24856
0.0,6,0.248881
0.0,7,0.249259
0.0,1,0.249369
0.0,10,0.24986
0.0,8,0.250281
0.0,12,0.250861
0.0,13,0.251499
0.0,11,0.252033
0.0,1,0.252152
0.0,1,0.252259
0.0,2,0.252412
0.0,21,0.253373
0.0,2,0.25353
