#{"t_start": 1522232677.1925533, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.008663
0.0,6,0.008866
0.0,11,0.009198
0.0,2,0.009315
0.0,17,0.009745
0.0,17,0.010184
0.0,7,0.010392
1.0,47,0.011435
0.0,5,0.011603
0.0,13,0.011953
0.0,5,0.01212
0.0,1,0.012197
0.0,3,0.012317
0.0,2,0.012423
0.0,11,0.012709
0.0,1,0.012785
0.0,4,0.012934
0.0,5,0.0131
0.0,21,0.013585
0.0,11,0.013865
0.0,9,0.014132
1.0,17,0.014538
0.0,5,0.014703
0.0,12,0.015044
0.0,4,0.015188
0.0,12,0.015499
0.0,6,0.015689
0.0,3,0.01581
0.0,1,0.015883
1.0,13,0.016254
0.0,2,0.016365
0.0,13,0.016699
0.0,4,0.016846
0.0,2,0.016964
0.0,5,0.01714
0.0,13,0.017484
0.0,13,0.017811
0.0,7,0.018027
0.0,7,0.018229
0.0,1,0.018303
0.0,1,0.018378
0.0,10,0.018639
0.0,2,0.018736
0.0,6,0.018914
0.0,4,0.01909
0.0,15,0.019473
0.0,4,0.019619
0.0,1,0.019704
0.0,8,0.019939
0.0,15,0.020308
0.0,8,0.020533
0.0,5,0.020704
0.0,1,0.020784
0.0,23,0.021342
0.0,8,0.021575
0.0,26,0.022195
0.0,8,0.02242
0.0,11,0.022701
0.0,5,0.022862
0.0,3,0.023003
0.0,13,0.023346
0.0,1,0.023423
0.0,8,0.023651
0.0,13,0.024007
0.0,10,0.024274
0.0,10,0.024548
0.0,18,0.025033
0.0,13,0.025411
1.0,10,0.025677
0.0,21,0.026176
0.0,7,0.02638
0.0,6,0.026561
0.0,3,0.026687
0.0,5,0.026858
0.0,3,0.02699
0.0,14,0.027337
0.0,22,0.027845
0.0,2,0.027955
0.0,3,0.028076
0.0,8,0.028305
0.0,6,0.028488
0.0,9,0.028736
0.0,7,0.028949
0.0,9,0.029192
0.0,10,0.029467
0.0,42,0.030404
0.0,20,0.030869
0.0,12,0.031185
0.0,26,0.031775
0.0,8,0.032029
0.0,10,0.0323
0.0,2,0.032406
0.0,16,0.032798
0.0,18,0.033251
0.0,7,0.033462
0.0,3,0.033587
0.0,25,0.034195
0.0,6,0.034391
0.0,3,0.034519
0.0,17,0.03495
0.0,3,0.035081
0.0,14,0.035432
0.0,9,0.035675
0.0,12,0.035995
0.0,1,0.036072
0.0,3,0.036192
0.0,18,0.036617
0.0,8,0.036841
0.0,22,0.037382
0.0,20,0.03786
0.0,12,0.038178
0.0,5,0.038341
0.0,31,0.03906
0.0,12,0.039374
0.0,6,0.039557
0.0,4,0.039696
0.0,2,0.039798
0.0,2,0.039902
0.0,18,0.040348
0.0,3,0.040479
0.0,2,0.040587
0.0,5,0.040759
0.0,5,0.040936
0.0,1,0.041021
0.0,2,0.041122
0.0,31,0.04183
1.0,16,0.042248
0.0,14,0.042607
0.0,12,0.04292
1.0,23,0.043482
0.0,11,0.043779
0.0,5,0.043956
0.0,10,0.044228
0.0,22,0.044751
0.0,3,0.044871
0.0,2,0.04498
0.0,4,0.045122
0.0,9,0.045367
0.0,2,0.045466
0.0,2,0.045563
0.0,5,0.045725
0.0,6,0.045908
0.0,9,0.046173
0.0,9,0.04642
0.0,2,0.046525
0.0,7,0.046743
1.0,7,0.046958
0.0,5,0.047123
0.0,4,0.047262
0.0,1,0.047357
0.0,3,0.047477
0.0,2,0.047575
0.0,3,0.047694
0.0,3,0.047813
0.0,13,0.048152
0.0,18,0.048603
0.0,12,0.048938
0.0,8,0.049177
0.0,21,0.049674
0.0,4,0.049817
0.0,9,0.050076
0.0,11,0.050383
0.0,8,0.050616
0.0,4,0.050757
0.0,1,0.050831
0.0,3,0.05097
0.0,7,0.051189
0.0,11,0.051495
0.0,6,0.051687
0.0,3,0.051807
0.0,29,0.052495
0.0,3,0.052619
0.0,1,0.052694
0.0,1,0.052769
1.0,16,0.053184
0.0,2,0.053289
0.0,2,0.053389
0.0,14,0.053733
0.0,5,0.053901
0.0,6,0.054095
0.0,4,0.054236
0.0,13,0.054561
0.0,5,0.054724
0.0,13,0.055074
0.0,18,0.055528
0.0,19,0.056008
0.0,8,0.056246
0.0,13,0.056575
0.0,25,0.057168
0.0,17,0.057577
0.0,11,0.057871
0.0,13,0.058209
0.0,19,0.058671
0.0,21,0.059182
0.0,8,0.059417
0.0,1,0.059499
0.0,6,0.059687
0.0,19,0.060162
1.0,7,0.060375
0.0,7,0.060579
0.0,3,0.060705
0.0,17,0.061152
0.0,15,0.06155
0.0,28,0.062212
0.0,2,0.062315
0.0,12,0.062619
0.0,17,0.063079
0.0,8,0.063336
0.0,4,0.063485
0.0,3,0.063605
0.0,3,0.063729
0.0,3,0.063857
0.0,1,0.063948
0.0,7,0.064166
0.0,5,0.064344
0.0,12,0.064659
0.0,6,0.064843
0.0,11,0.065144
0.0,12,0.065451
0.0,15,0.065828
0.0,7,0.06605
0.0,10,0.066325
0.0,5,0.066489
0.0,5,0.066658
0.0,7,0.066868
0.0,9,0.067134
0.0,7,0.067338
0.0,4,0.067486
0.0,7,0.067698
0.0,8,0.06792
0.0,2,0.06803
0.0,2,0.068134
0.0,15,0.068513
0.0,2,0.068617
1.0,16,0.069032
0.0,4,0.06918
0.0,4,0.069327
0.0,6,0.069521
0.0,19,0.06998
0.0,4,0.070131
0.0,7,0.070342
0.0,9,0.070592
0.0,11,0.070887
0.0,2,0.070997
0.0,8,0.071236
0.0,4,0.071383
0.0,11,0.071681
0.0,9,0.071933
1.0,9,0.072192
0.0,4,0.072333
0.0,10,0.072601
0.0,2,0.072705
0.0,2,0.072805
0.0,45,0.073803
0.0,10,0.074091
0.0,30,0.074776
0.0,13,0.07515
0.0,2,0.075274
0.0,5,0.075445
0.0,7,0.075655
1.0,7,0.075866
0.0,3,0.076026
0.0,1,0.076107
0.0,6,0.076321
0.0,1,0.076401
0.0,8,0.076635
0.0,7,0.07685
0.0,32,0.077596
1.0,14,0.077977
0.0,3,0.078104
0.0,1,0.078185
0.0,15,0.078578
1.0,24,0.079171
0.0,15,0.079556
0.0,8,0.079788
0.0,7,0.080006
0.0,1,0.080083
0.0,3,0.080208
0.0,7,0.080413
0.0,11,0.080703
0.0,1,0.080782
0.0,1,0.080858
0.0,3,0.080996
0.0,4,0.081146
0.0,5,0.081315
0.0,4,0.081466
0.0,4,0.081607
0.0,14,0.081972
0.0,12,0.082281
0.0,4,0.082421
0.0,1,0.082494
0.0,24,0.08307
