#{"t_start": 1523134849.8455844, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.007632
0.0,7,0.008158
0.0,5,0.008539
0.0,4,0.008858
0.0,10,0.009506
0.0,8,0.010058
0.0,9,0.010627
0.0,9,0.01122
0.0,7,0.011683
0.0,15,0.012565
0.0,8,0.013128
0.0,9,0.013664
0.0,7,0.014109
0.0,11,0.014737
0.0,1,0.014888
0.0,1,0.015062
0.0,8,0.015542
0.0,4,0.015849
0.0,19,0.016869
0.0,3,0.017152
0.0,5,0.017501
0.0,7,0.017945
0.0,7,0.018404
0.0,6,0.018789
0.0,2,0.018989
0.0,8,0.01948
0.0,26,0.020822
0.0,6,0.02125
0.0,9,0.021793
0.0,1,0.021955
0.0,13,0.02269
0.0,15,0.023528
0.0,5,0.023854
0.0,1,0.023995
0.0,6,0.024375
0.0,1,0.024514
0.0,1,0.024666
0.0,16,0.025496
0.0,9,0.026005
0.0,3,0.026253
0.0,9,0.026755
0.0,9,0.027272
0.0,9,0.027777
0.0,1,0.02792
0.0,56,0.030449
0.0,8,0.030914
0.0,1,0.03107
0.0,10,0.031626
0.0,19,0.032585
0.0,32,0.034042
0.0,4,0.03431
0.0,3,0.034546
0.0,6,0.034894
0.0,2,0.035096
0.0,2,0.035279
0.0,2,0.035466
0.0,8,0.035897
0.0,9,0.036388
0.0,8,0.036823
0.0,6,0.037183
0.0,10,0.037687
0.0,8,0.038125
0.0,9,0.038602
0.0,11,0.03917
0.0,5,0.039474
0.0,29,0.040738
0.0,21,0.041711
0.0,13,0.042356
0.0,8,0.042778
0.0,2,0.042955
0.0,9,0.043437
0.0,16,0.044158
0.0,13,0.044758
0.0,17,0.045522
0.0,3,0.045744
0.0,6,0.046083
0.0,2,0.046254
0.0,6,0.046585
0.0,5,0.046886
0.0,10,0.047379
0.0,3,0.047588
0.0,10,0.048089
0.0,9,0.04853
0.0,6,0.048867
0.0,12,0.049441
0.0,3,0.049654
0.0,10,0.050145
0.0,8,0.050553
0.0,6,0.050877
0.0,3,0.051114
0.0,23,0.052104
0.0,4,0.052362
0.0,4,0.052625
0.0,42,0.054265
0.0,14,0.05487
0.0,4,0.055126
0.0,16,0.055802
0.0,8,0.056194
0.0,7,0.056547
0.0,4,0.056789
0.0,8,0.057193
0.0,19,0.057975
0.0,9,0.058413
0.0,8,0.058796
0.0,10,0.05928
0.0,14,0.059893
0.0,6,0.060224
0.0,10,0.060698
0.0,2,0.060862
0.0,1,0.060988
0.0,9,0.061416
0.0,7,0.061771
0.0,1,0.061898
0.0,9,0.06234
0.0,2,0.062511
0.0,1,0.062634
0.0,24,0.063619
0.0,1,0.063745
0.0,10,0.0642
0.0,12,0.064707
0.0,7,0.065065
0.0,30,0.066208
0.0,5,0.066485
0.0,2,0.06664
0.0,11,0.067132
0.0,5,0.067394
0.0,2,0.067554
0.0,2,0.067714
0.0,14,0.068299
0.0,18,0.069038
0.0,5,0.069307
0.0,7,0.069636
0.0,17,0.070324
0.0,3,0.070516
0.0,7,0.070863
0.0,3,0.071075
0.0,4,0.07131
0.0,23,0.072229
0.0,7,0.072559
0.0,5,0.072838
0.0,15,0.073458
0.0,3,0.073649
0.0,7,0.073994
0.0,3,0.074198
0.0,6,0.074503
0.0,15,0.075125
0.0,4,0.075362
0.0,3,0.075552
0.0,5,0.075809
0.0,13,0.076377
0.0,7,0.076707
0.0,8,0.077093
0.0,21,0.077924
0.0,9,0.078353
0.0,13,0.078912
0.0,6,0.079219
0.0,4,0.079454
0.0,3,0.079652
0.0,5,0.079921
0.0,5,0.080195
0.0,10,0.080638
0.0,14,0.081241
0.0,1,0.081366
0.0,1,0.081483
0.0,11,0.081957
0.0,4,0.082208
0.0,4,0.082436
0.0,10,0.082862
0.0,8,0.083245
0.0,9,0.083621
0.0,5,0.083868
0.0,5,0.084138
0.0,8,0.084486
0.0,9,0.084863
0.0,7,0.0852
0.0,13,0.085712
0.0,15,0.086322
0.0,11,0.086774
0.0,7,0.087103
0.0,5,0.087354
0.0,23,0.088196
0.0,20,0.088958
0.0,2,0.089127
0.0,4,0.089347
0.0,8,0.08969
0.0,9,0.090088
0.0,2,0.090246
0.0,12,0.090722
0.0,5,0.090975
0.0,3,0.091168
0.0,15,0.091745
0.0,21,0.092519
0.0,4,0.092734
0.0,10,0.093173
0.0,9,0.093547
0.0,13,0.094062
0.0,1,0.094173
0.0,1,0.09428
0.0,7,0.094598
0.0,10,0.09499
0.0,7,0.095309
0.0,22,0.096102
0.0,4,0.096318
0.0,10,0.09672
0.0,4,0.096926
0.0,5,0.097173
0.0,7,0.097482
0.0,3,0.097655
0.0,7,0.097962
0.0,7,0.098273
0.0,10,0.098675
0.0,4,0.098881
0.0,9,0.099262
0.0,5,0.099506
0.0,5,0.099743
0.0,20,0.100477
0.0,10,0.100877
0.0,11,0.101323
0.0,4,0.10153
