#{"t_start": 1523128741.1770358, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.009383
0.0,74,0.01125
0.0,5,0.01145
0.0,6,0.011656
0.0,33,0.012504
0.0,18,0.013012
0.0,11,0.013328
0.0,15,0.01376
0.0,4,0.013914
0.0,21,0.014486
0.0,5,0.014672
0.0,7,0.014894
0.0,16,0.01532
0.0,21,0.015897
0.0,6,0.016105
0.0,17,0.016587
0.0,23,0.017188
0.0,10,0.0175
0.0,11,0.017827
0.0,9,0.018102
0.0,7,0.018338
0.0,100,0.020762
0.0,4,0.020918
0.0,5,0.021101
0.0,13,0.021482
0.0,55,0.022848
0.0,21,0.023408
1.0,12,0.023763
0.0,11,0.024086
0.0,28,0.024837
0.0,10,0.025137
0.0,14,0.025541
1.0,18,0.026018
1.0,23,0.026641
0.0,9,0.026918
0.0,11,0.027238
0.0,21,0.027797
0.0,43,0.028871
1.0,33,0.029708
0.0,22,0.030303
0.0,24,0.030938
0.0,5,0.031121
0.0,11,0.031457
0.0,16,0.031897
0.0,10,0.0322
0.0,10,0.032512
0.0,6,0.032724
0.0,10,0.03303
0.0,14,0.033435
0.0,57,0.034861
0.0,60,0.036375
0.0,21,0.036957
0.0,40,0.037981
0.0,15,0.038403
0.0,30,0.039194
0.0,6,0.039403
0.0,4,0.039574
0.0,9,0.039861
0.0,80,0.041819
0.0,12,0.042178
0.0,20,0.042827
1.0,14,0.04323
0.0,48,0.044465
0.0,7,0.044699
0.0,8,0.044947
0.0,4,0.045099
0.0,24,0.045739
1.0,32,0.046571
0.0,5,0.046752
0.0,8,0.047
0.0,16,0.047429
1.0,27,0.048141
0.0,17,0.048601
0.0,7,0.04884
0.0,16,0.049271
0.0,28,0.050009
0.0,34,0.050898
0.0,15,0.051315
0.0,6,0.051523
1.0,28,0.052234
0.0,15,0.052662
0.0,41,0.053696
0.0,8,0.053944
0.0,5,0.054119
0.0,41,0.05518
0.0,17,0.055664
0.0,10,0.055956
0.0,32,0.056767
1.0,29,0.05752
0.0,12,0.057873
0.0,20,0.05843
1.0,10,0.05873
0.0,8,0.058985
0.0,12,0.059328
1.0,11,0.059654
1.0,28,0.060374
0.0,29,0.061114
0.0,15,0.061554
0.0,29,0.062309
0.0,44,0.06343
0.0,23,0.064054
0.0,39,0.065055
0.0,5,0.065231
0.0,34,0.066095
1.0,8,0.06635
1.0,9,0.066629
1.0,22,0.067228
0.0,25,0.067908
1.0,18,0.068384
0.0,12,0.06874
0.0,18,0.069232
1.0,40,0.070243
1.0,24,0.070895
1.0,21,0.07146
1.0,42,0.0725
0.0,18,0.072986
1.0,22,0.073583
0.0,33,0.074437
0.0,11,0.07477
0.0,6,0.074974
1.0,15,0.075397
1.0,9,0.075682
1.0,28,0.076412
0.0,55,0.077817
0.0,7,0.078049
0.0,17,0.078514
0.0,25,0.079176
0.0,8,0.079435
0.0,10,0.079747
0.0,20,0.080281
0.0,67,0.081957
0.0,14,0.082343
0.0,14,0.082755
1.0,28,0.083486
0.0,25,0.084131
1.0,19,0.084645
0.0,8,0.0849
0.0,13,0.085275
1.0,28,0.086006
0.0,18,0.086515
1.0,30,0.087285
0.0,16,0.08773
0.0,7,0.087953
1.0,73,0.08973
0.0,50,0.090979
0.0,88,0.093127
0.0,8,0.09338
0.0,10,0.093697
1.0,13,0.094079
1.0,78,0.095999
0.0,10,0.096299
0.0,24,0.096931
1.0,24,0.097571
0.0,42,0.09865
0.0,41,0.099671
0.0,37,0.100596
0.0,14,0.100991
1.0,91,0.103227
1.0,28,0.103944
0.0,5,0.104119
1.0,24,0.104753
0.0,29,0.105513
0.0,31,0.106323
0.0,62,0.107862
0.0,28,0.108677
0.0,15,0.109105
0.0,34,0.110023
0.0,23,0.110648
1.0,72,0.112406
0.0,56,0.113839
0.0,31,0.11464
0.0,14,0.115025
1.0,32,0.11585
0.0,4,0.116011
0.0,8,0.116271
1.0,40,0.117321
0.0,46,0.11855
0.0,17,0.119013
1.0,44,0.120126
0.0,6,0.120332
0.0,10,0.120642
1.0,23,0.121236
0.0,6,0.121441
0.0,62,0.122986
0.0,24,0.123641
0.0,29,0.124371
0.0,10,0.124685
0.0,10,0.124976
0.0,16,0.125416
0.0,40,0.126424
0.0,6,0.126636
1.0,24,0.12726
1.0,37,0.128303
0.0,13,0.128711
0.0,18,0.129213
0.0,13,0.129605
0.0,36,0.130524
1.0,43,0.131617
1.0,17,0.132082
0.0,21,0.132653
0.0,14,0.133043
0.0,19,0.133576
0.0,34,0.134462
1.0,20,0.135004
1.0,32,0.135827
0.0,31,0.136636
0.0,68,0.13832
0.0,16,0.138779
1.0,37,0.139735
1.0,10,0.140041
0.0,15,0.140469
1.0,15,0.140878
0.0,3,0.141003
0.0,38,0.141965
0.0,3,0.142096
0.0,17,0.142581
1.0,18,0.143087
0.0,3,0.143216
0.0,45,0.144417
0.0,3,0.144563
0.0,5,0.144751
0.0,30,0.145534
0.0,4,0.145689
0.0,13,0.146074
1.0,15,0.146497
0.0,16,0.146946
0.0,5,0.147123
1.0,28,0.147893
1.0,49,0.149115
1.0,13,0.149486
0.0,27,0.150201
0.0,11,0.150535
0.0,17,0.151001
0.0,15,0.151419
0.0,51,0.152701
0.0,61,0.154234
0.0,95,0.156595
1.0,15,0.15702
0.0,12,0.157366
1.0,22,0.15797
0.0,20,0.158521
0.0,40,0.159608
0.0,12,0.159985
0.0,18,0.160485
1.0,45,0.161622
0.0,6,0.161824
1.0,52,0.163137
0.0,38,0.164099
0.0,9,0.16438
0.0,9,0.16467
1.0,15,0.165089
0.0,16,0.165548
0.0,47,0.166755
1.0,29,0.167515
0.0,61,0.169021
1.0,74,0.170832
0.0,100,0.173262
0.0,12,0.173614
0.0,22,0.174201
1.0,77,0.176085
0.0,11,0.176414
0.0,59,0.177871
0.0,10,0.178165
0.0,71,0.179898
0.0,21,0.18046
0.0,24,0.181095
1.0,17,0.181571
0.0,27,0.182281
0.0,19,0.182808
1.0,96,0.185141
0.0,5,0.185322
0.0,28,0.186085
1.0,18,0.186597
0.0,7,0.186833
0.0,41,0.187896
0.0,20,0.188454
0.0,17,0.188917
0.0,55,0.190294
1.0,46,0.191453
0.0,19,0.191961
0.0,6,0.192169
0.0,26,0.192881
0.0,68,0.194557
0.0,72,0.19632
0.0,38,0.197289
0.0,23,0.197894
0.0,34,0.198778
1.0,18,0.199272
0.0,62,0.200801
0.0,10,0.201106
0.0,12,0.201454
0.0,19,0.201978
0.0,27,0.202699
0.0,80,0.204733
0.0,52,0.206046
0.0,17,0.206527
1.0,19,0.207039
0.0,43,0.208122
0.0,37,0.20915
0.0,4,0.209318
0.0,27,0.210018
1.0,10,0.210321
0.0,9,0.210614
0.0,26,0.211312
0.0,12,0.211679
0.0,61,0.213202
0.0,23,0.213829
0.0,4,0.213982
0.0,24,0.214655
0.0,6,0.214888
0.0,37,0.215853
0.0,16,0.216299
0.0,26,0.216995
0.0,32,0.217848
1.0,22,0.218431
1.0,18,0.218917
0.0,47,0.220109
1.0,12,0.220456
0.0,37,0.22139
0.0,22,0.221987
1.0,57,0.223398
1.0,66,0.225032
0.0,6,0.22524
0.0,15,0.225676
0.0,9,0.225952
0.0,41,0.227046
0.0,25,0.227718
0.0,5,0.227902
0.0,30,0.228696
1.0,21,0.22926
1.0,11,0.229585
0.0,30,0.230352
0.0,21,0.230929
0.0,16,0.23138
1.0,35,0.23228
1.0,39,0.23326
1.0,29,0.234015
0.0,31,0.234815
1.0,7,0.23504
0.0,20,0.235603
1.0,33,0.236456
0.0,17,0.236936
1.0,10,0.237228
0.0,21,0.237799
0.0,41,0.238835
0.0,37,0.239758
0.0,4,0.239918
1.0,19,0.240439
0.0,4,0.2406
0.0,13,0.240966
0.0,22,0.241576
0.0,62,0.243111
0.0,21,0.243686
0.0,22,0.24427
0.0,27,0.244997
0.0,14,0.245403
0.0,6,0.245618
0.0,16,0.246064
0.0,10,0.246363
0.0,8,0.246619
0.0,12,0.246964
0.0,10,0.247254
0.0,45,0.248416
0.0,7,0.248668
1.0,18,0.249169
1.0,73,0.250947
0.0,44,0.252067
0.0,9,0.252342
0.0,3,0.252486
0.0,21,0.253049
1.0,50,0.2543
0.0,52,0.255603
0.0,21,0.256179
1.0,36,0.257106
1.0,36,0.258027
0.0,21,0.258593
0.0,7,0.258821
1.0,20,0.259362
0.0,13,0.259748
0.0,35,0.260647
1.0,37,0.261593
0.0,46,0.262746
0.0,21,0.263338
0.0,21,0.263951
0.0,25,0.264617
0.0,24,0.265234
0.0,14,0.26565
0.0,8,0.265903
0.0,8,0.266156
0.0,15,0.266583
1.0,13,0.266945
1.0,13,0.267314
0.0,4,0.267486
1.0,40,0.268512
0.0,30,0.269281
0.0,19,0.269809
0.0,67,0.271498
0.0,6,0.27171
0.0,83,0.273736
0.0,33,0.274594
0.0,25,0.275262
1.0,9,0.275553
0.0,67,0.277197
1.0,18,0.277703
0.0,14,0.27809
1.0,17,0.278576
0.0,21,0.279142
0.0,9,0.279419
0.0,65,0.281025
1.0,27,0.281742
0.0,4,0.281895
1.0,44,0.283009
1.0,37,0.283953
1.0,45,0.285078
0.0,29,0.285826
1.0,35,0.286717
0.0,14,0.28711
0.0,41,0.288146
0.0,5,0.288335
0.0,25,0.288995
1.0,26,0.289697
0.0,9,0.289976
0.0,24,0.29064
0.0,4,0.290802
0.0,73,0.292645
0.0,46,0.293801
1.0,45,0.294909
1.0,30,0.295676
0.0,49,0.296918
0.0,46,0.298078
0.0,26,0.298773
0.0,17,0.299257
0.0,17,0.299737
1.0,20,0.300269
0.0,30,0.30104
1.0,24,0.301674
1.0,42,0.302761
1.0,24,0.303378
1.0,23,0.303993
1.0,22,0.304574
1.0,21,0.30512
0.0,12,0.305465
1.0,17,0.305949
