#{"t_start": 1522230846.3930967, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.23448
0.0,5,0.234791
0.0,22,0.235806
0.0,8,0.236232
0.0,7,0.23661
0.0,4,0.236853
0.0,21,0.237832
0.0,15,0.238553
0.0,11,0.239094
0.0,6,0.239434
0.0,34,0.240967
0.0,36,0.242604
0.0,3,0.242806
0.0,4,0.243046
0.0,7,0.243422
0.0,14,0.24409
0.0,12,0.244678
0.0,41,0.246518
1.0,11,0.247062
0.0,7,0.247446
0.0,4,0.24769
0.0,7,0.248064
0.0,17,0.248867
0.0,16,0.249634
0.0,3,0.249832
0.0,4,0.250072
1.0,43,0.252005
0.0,5,0.252299
0.0,1,0.252413
0.0,2,0.252568
0.0,28,0.253842
0.0,8,0.254269
0.0,5,0.254553
0.0,12,0.255147
0.0,11,0.255695
0.0,13,0.256332
0.0,1,0.256447
0.0,12,0.257034
0.0,11,0.257582
0.0,1,0.257696
0.0,11,0.258248
0.0,3,0.258449
0.0,16,0.259212
0.0,10,0.259713
0.0,4,0.259955
0.0,5,0.260247
0.0,2,0.260402
0.0,8,0.260813
0.0,15,0.261537
0.0,22,0.262556
0.0,18,0.263415
0.0,9,0.263871
0.0,13,0.264507
0.0,16,0.265274
0.0,11,0.265814
0.0,8,0.266238
0.0,13,0.26686
0.0,3,0.267057
0.0,8,0.267478
0.0,1,0.267593
0.0,8,0.268009
0.0,2,0.268171
0.0,5,0.268456
0.0,8,0.26887
0.0,13,0.269505
0.0,6,0.26985
0.0,13,0.270487
0.0,12,0.271076
0.0,4,0.271331
0.0,12,0.271916
0.0,6,0.272251
0.0,1,0.272362
0.0,9,0.272818
1.0,11,0.273374
0.0,2,0.27353
0.0,4,0.27377
0.0,7,0.274147
0.0,2,0.274305
0.0,10,0.274808
0.0,3,0.275007
0.0,73,0.278223
0.0,35,0.279801
0.0,8,0.280223
0.0,17,0.281023
0.0,13,0.281706
0.0,7,0.282079
0.0,10,0.282593
0.0,9,0.283052
0.0,3,0.283261
0.0,29,0.284583
0.0,15,0.285305
0.0,4,0.285548
0.0,9,0.286005
0.0,39,0.287771
0.0,1,0.287883
0.0,10,0.288391
0.0,3,0.288591
0.0,4,0.288831
0.0,11,0.289385
0.0,3,0.289584
0.0,5,0.289865
0.0,10,0.29037
0.0,12,0.290955
0.0,18,0.291812
0.0,18,0.292666
0.0,17,0.293476
0.0,12,0.294059
0.0,7,0.294439
0.0,4,0.29468
0.0,21,0.29566
0.0,16,0.296424
0.0,1,0.296535
0.0,11,0.297077
0.0,13,0.297706
0.0,7,0.298079
0.0,22,0.29911
0.0,4,0.299362
0.0,16,0.300126
0.0,8,0.300541
0.0,3,0.300737
0.0,2,0.300894
0.0,7,0.301276
0.0,7,0.301645
0.0,3,0.301844
0.0,5,0.302136
0.0,7,0.302508
0.0,10,0.303006
0.0,3,0.303217
0.0,3,0.303418
0.0,4,0.303657
0.0,25,0.304797
0.0,12,0.30539
0.0,27,0.306621
0.0,5,0.306906
0.0,2,0.307061
0.0,59,0.309664
0.0,3,0.309866
0.0,1,0.309975
0.0,36,0.311634
0.0,9,0.312105
0.0,16,0.312894
0.0,27,0.314138
0.0,15,0.314852
0.0,8,0.315274
0.0,47,0.317356
0.0,22,0.318374
0.0,2,0.318532
0.0,14,0.319211
0.0,8,0.319623
0.0,4,0.319867
0.0,1,0.319978
0.0,23,0.321034
0.0,10,0.321548
0.0,15,0.322269
0.0,21,0.323247
0.0,24,0.324349
0.0,10,0.324848
0.0,5,0.325142
0.0,13,0.325768
0.0,20,0.326697
0.0,9,0.327158
0.0,13,0.327786
0.0,13,0.328417
0.0,1,0.328529
0.0,13,0.329166
0.0,4,0.32941
0.0,11,0.329948
0.0,6,0.330282
0.0,6,0.330607
0.0,9,0.331064
0.0,5,0.331362
0.0,21,0.332344
0.0,13,0.332965
0.0,12,0.333555
0.0,3,0.333759
0.0,8,0.334177
0.0,10,0.334675
0.0,3,0.334936
0.0,3,0.335144
0.0,22,0.336162
0.0,9,0.336615
0.0,15,0.337335
0.0,10,0.337833
0.0,2,0.337988
0.0,5,0.338284
0.0,9,0.338739
0.0,13,0.339376
0.0,4,0.339618
0.0,8,0.340029
0.0,33,0.341531
0.0,4,0.341774
0.0,14,0.342452
0.0,7,0.342823
0.0,15,0.34354
1.0,15,0.344262
0.0,6,0.344585
0.0,7,0.344954
0.0,5,0.345249
0.0,4,0.345488
0.0,1,0.345597
0.0,8,0.346008
0.0,1,0.346127
0.0,17,0.346929
1.0,11,0.347474
0.0,1,0.347586
0.0,11,0.348133
0.0,1,0.348243
0.0,2,0.348396
0.0,5,0.348676
0.0,5,0.348959
0.0,2,0.349114
0.0,14,0.349793
0.0,6,0.35013
0.0,7,0.350501
0.0,3,0.350697
0.0,1,0.350806
0.0,4,0.351045
0.0,13,0.351682
0.0,8,0.352092
0.0,3,0.352297
0.0,8,0.352708
0.0,10,0.353214
0.0,16,0.353964
0.0,3,0.354171
0.0,17,0.354965
0.0,5,0.355256
0.0,15,0.355965
0.0,7,0.356348
0.0,9,0.356804
0.0,5,0.357088
0.0,18,0.357933
0.0,6,0.358271
0.0,2,0.358428
0.0,1,0.358538
0.0,12,0.359137
0.0,4,0.35938
0.0,18,0.360225
0.0,4,0.360468
0.0,4,0.360713
0.0,9,0.361187
0.0,17,0.361987
0.0,1,0.362097
0.0,2,0.362261
0.0,11,0.362803
0.0,24,0.363899
0.0,9,0.364365
0.0,10,0.364861
0.0,3,0.365077
0.0,12,0.36567
0.0,11,0.366219
0.0,9,0.366676
0.0,18,0.367523
0.0,8,0.367938
0.0,11,0.368493
0.0,9,0.368949
0.0,5,0.369242
0.0,5,0.369526
0.0,4,0.369768
0.0,10,0.370271
0.0,5,0.370558
0.0,3,0.370755
0.0,4,0.370996
0.0,11,0.371551
1.0,34,0.373079
0.0,10,0.373591
0.0,12,0.374184
0.0,3,0.374387
0.0,1,0.374497
0.0,19,0.375382
0.0,5,0.375666
0.0,9,0.376129
0.0,23,0.377198
0.0,10,0.377697
0.0,2,0.377852
0.0,1,0.377964
0.0,3,0.378169
0.0,3,0.378367
0.0,3,0.378565
0.0,4,0.378807
0.0,7,0.379203
0.0,5,0.379492
0.0,10,0.379991
0.0,3,0.3802
0.0,6,0.380527
0.0,20,0.381466
0.0,5,0.381752
0.0,4,0.381994
0.0,2,0.382158
0.0,4,0.382399
0.0,4,0.382638
0.0,4,0.38288
0.0,12,0.383473
0.0,13,0.3841
0.0,2,0.384266
0.0,7,0.384636
0.0,2,0.38479
0.0,6,0.385115
0.0,2,0.385282
0.0,10,0.385779
0.0,12,0.386377
0.0,7,0.38675
0.0,6,0.387077
0.0,28,0.388362
0.0,1,0.388474
0.0,3,0.388671
0.0,36,0.390298
0.0,26,0.391502
1.0,16,0.39227
0.0,14,0.392939
0.0,6,0.393276
0.0,18,0.394127
0.0,1,0.394241
0.0,7,0.39461
0.0,33,0.396099
0.0,12,0.396691
0.0,18,0.397535
0.0,7,0.397905
0.0,20,0.398838
0.0,16,0.399602
0.0,4,0.399844
0.0,5,0.400137
0.0,15,0.40085
0.0,23,0.401939
0.0,26,0.403138
0.0,3,0.403338
0.0,19,0.404232
0.0,6,0.404561
0.0,6,0.404889
0.0,37,0.406544
1.0,9,0.407003
0.0,5,0.407298
0.0,12,0.407883
0.0,7,0.408272
0.0,7,0.408642
0.0,40,0.410431
0.0,6,0.410758
0.0,14,0.41144
0.0,3,0.411642
0.0,16,0.412397
0.0,36,0.414011
0.0,9,0.414476
0.0,15,0.415194
0.0,2,0.415352
0.0,17,0.416154
0.0,6,0.416485
0.0,26,0.417678
0.0,13,0.41832
0.0,7,0.418693
0.0,20,0.419624
0.0,1,0.419737
0.0,6,0.420066
1.0,13,0.420703
0.0,21,0.421689
0.0,1,0.421801
0.0,3,0.421998
0.0,17,0.422814
0.0,1,0.422928
0.0,24,0.424034
0.0,10,0.42454
0.0,3,0.424737
0.0,11,0.425289
0.0,5,0.425576
0.0,67,0.428509
0.0,4,0.428756
0.0,1,0.428867
0.0,1,0.428976
0.0,36,0.430597
0.0,8,0.431014
0.0,35,0.432598
0.0,3,0.432799
0.0,7,0.433179
0.0,33,0.434658
0.0,11,0.435214
0.0,8,0.435706
1.0,8,0.436115
0.0,38,0.43781
0.0,9,0.438272
0.0,2,0.438429
0.0,26,0.439601
0.0,5,0.439885
0.0,8,0.440303
0.0,24,0.441401
0.0,9,0.44187
0.0,17,0.442666
0.0,8,0.443074
0.0,13,0.443704
0.0,7,0.44407
0.0,11,0.444612
0.0,9,0.445064
0.0,39,0.446795
0.0,8,0.447217
0.0,9,0.447668
0.0,41,0.449487
0.0,22,0.450502
0.0,20,0.451434
0.0,8,0.451849
0.0,11,0.452406
0.0,5,0.452688
0.0,6,0.453014
0.0,17,0.453807
0.0,25,0.454939
0.0,6,0.455278
0.0,20,0.456208
0.0,15,0.456916
0.0,5,0.457206
0.0,19,0.458081
0.0,4,0.45833
0.0,6,0.458654
0.0,32,0.460081
0.0,21,0.461046
0.0,16,0.461815
0.0,2,0.461973
0.0,3,0.462181
0.0,1,0.462291
0.0,18,0.46313
0.0,12,0.463707
1.0,12,0.4643
0.0,14,0.464961
0.0,30,0.46632
0.0,19,0.467203
0.0,12,0.467786
0.0,1,0.467896
0.0,20,0.468825
0.0,1,0.468936
0.0,8,0.469355
0.0,18,0.4702
0.0,1,0.47031
0.0,1,0.470421
0.0,20,0.471359
0.0,30,0.472709
0.0,10,0.473221
0.0,2,0.473376
0.0,2,0.47353
0.0,14,0.4742
0.0,13,0.474823
0.0,6,0.47516
0.0,22,0.476176
0.0,42,0.478039
0.0,2,0.478203
0.0,7,0.478572
0.0,8,0.478983
0.0,8,0.479403
0.0,7,0.479769
0.0,5,0.480051
0.0,3,0.480255
0.0,13,0.480877
0.0,6,0.481223
0.0,9,0.481678
0.0,3,0.481874
0.0,14,0.482548
0.0,6,0.482873
0.0,16,0.483629
0.0,7,0.483995
0.0,1,0.484104
0.0,6,0.484441
0.0,5,0.484721
0.0,7,0.485089
0.0,58,0.487633
0.0,27,0.488857
0.0,17,0.489662
0.0,5,0.489949
0.0,24,0.491044
1.0,45,0.493041
0.0,5,0.493334
0.0,16,0.494088
1.0,21,0.495055
0.0,14,0.495733
0.0,10,0.496236
0.0,8,0.496646
0.0,14,0.49732
0.0,6,0.49765
0.0,27,0.49888
0.0,5,0.499172
0.0,6,0.499498
0.0,25,0.500634
0.0,11,0.501189
0.0,5,0.501476
0.0,14,0.502167
0.0,16,0.502922
0.0,53,0.505272
0.0,17,0.506065
0.0,17,0.506869
0.0,4,0.507112
0.0,8,0.507534
1.0,10,0.50803
0.0,14,0.508701
0.0,3,0.5089
0.0,9,0.509362
0.0,12,0.509955
0.0,9,0.510416
0.0,16,0.511181
0.0,10,0.511675
0.0,21,0.512645
0.0,23,0.513703
0.0,18,0.514544
0.0,9,0.514998
0.0,6,0.515334
0.0,16,0.516102
0.0,2,0.516268
0.0,41,0.518084
0.0,9,0.518549
0.0,33,0.520029
0.0,7,0.520407
0.0,4,0.520651
0.0,11,0.521205
0.0,7,0.521575
1.0,16,0.522341
0.0,9,0.522795
0.0,9,0.523256
0.0,15,0.523966
1.0,41,0.525796
0.0,16,0.526556
0.0,2,0.526713
0.0,5,0.526995
0.0,10,0.527503
0.0,10,0.528005
0.0,9,0.528468
0.0,4,0.52871
0.0,6,0.529039
0.0,5,0.529331
0.0,12,0.529911
0.0,2,0.530064
0.0,4,0.530311
0.0,19,0.531214
0.0,3,0.531413
0.0,10,0.531908
