#{"t_start": 1522228958.8771238, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.006232
0.0,100,0.008973
0.0,100,0.011693
0.0,1,0.011798
0.0,100,0.014561
0.0,28,0.015376
0.0,48,0.016737
0.0,100,0.019458
0.0,31,0.020345
1.0,74,0.022425
0.0,1,0.022524
1.0,25,0.023272
0.0,1,0.023369
1.0,43,0.024589
1.0,11,0.024945
1.0,13,0.025349
0.0,15,0.025828
1.0,17,0.026349
0.0,35,0.027366
1.0,27,0.028206
1.0,29,0.029101
0.0,1,0.029193
0.0,7,0.029471
1.0,64,0.031213
1.0,14,0.031676
0.0,1,0.031773
0.0,59,0.03343
1.0,26,0.034182
0.0,13,0.034614
1.0,100,0.037301
0.0,16,0.037822
0.0,14,0.038273
1.0,9,0.038593
0.0,2,0.038714
0.0,21,0.039332
1.0,36,0.040346
0.0,1,0.040448
1.0,32,0.041365
0.0,29,0.042187
1.0,19,0.042771
1.0,15,0.043228
0.0,6,0.043468
0.0,3,0.043624
1.0,25,0.044348
1.0,12,0.044752
0.0,32,0.045692
0.0,7,0.045959
0.0,21,0.046612
0.0,85,0.048941
1.0,22,0.049596
0.0,26,0.050352
1.0,18,0.050943
0.0,8,0.051331
1.0,49,0.052765
0.0,30,0.053634
0.0,27,0.054433
0.0,73,0.056434
1.0,43,0.05764
0.0,32,0.058584
1.0,84,0.060881
1.0,30,0.061748
1.0,45,0.063027
0.0,8,0.063305
1.0,8,0.063595
1.0,76,0.065711
1.0,36,0.066737
1.0,19,0.06731
0.0,37,0.06837
0.0,12,0.068768
0.0,100,0.071571
1.0,49,0.072947
1.0,9,0.073265
1.0,32,0.074173
1.0,7,0.074443
1.0,39,0.075568
0.0,26,0.07634
1.0,37,0.077392
0.0,5,0.077599
0.0,60,0.079221
0.0,30,0.080108
1.0,22,0.080777
1.0,18,0.081315
1.0,35,0.08232
0.0,39,0.083427
1.0,21,0.084053
0.0,3,0.084199
0.0,2,0.084325
1.0,22,0.085005
1.0,18,0.085569
