#{"t_start": 1523129149.0604672, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.04041
0.0,5,0.040756
0.0,6,0.041113
0.0,2,0.041269
0.0,1,0.041381
0.0,39,0.043175
0.0,5,0.043475
0.0,7,0.043857
0.0,47,0.046158
0.0,9,0.046631
0.0,20,0.047578
0.0,18,0.050442
0.0,17,0.05126
1.0,18,0.054119
0.0,8,0.054538
0.0,18,0.055385
0.0,7,0.055753
0.0,8,0.058196
0.0,7,0.058584
0.0,18,0.059452
0.0,27,0.062741
1.0,12,0.063348
0.0,17,0.066169
0.0,18,0.067031
0.0,7,0.0674
0.0,29,0.070724
0.0,16,0.071504
0.0,20,0.074479
1.0,12,0.075104
0.0,5,0.075394
0.0,27,0.078683
0.0,6,0.079117
0.0,27,0.082572
0.0,11,0.083227
0.0,7,0.083596
0.0,2,0.08375
0.0,2,0.083908
0.0,26,0.087283
0.0,11,0.090102
0.0,7,0.090894
0.0,15,0.091715
0.0,38,0.096689
1.0,22,0.100047
0.0,4,0.100403
0.0,2,0.100562
0.0,12,0.102357
0.0,7,0.105143
0.0,5,0.105875
1.0,17,0.106853
0.0,17,0.110973
0.0,6,0.111357
0.0,35,0.113111
0.0,5,0.113566
0.0,14,0.116637
0.0,13,0.117589
0.0,10,0.120526
0.0,18,0.121692
0.0,9,0.124414
0.0,19,0.125416
0.0,16,0.128583
0.0,39,0.133089
0.0,2,0.133451
0.0,9,0.136276
0.0,8,0.136986
0.0,10,0.137534
0.0,21,0.140563
0.0,16,0.142787
0.0,6,0.143266
0.0,17,0.144186
0.0,12,0.144907
0.0,23,0.150639
0.0,18,0.151744
0.0,13,0.154502
0.0,23,0.155625
0.0,5,0.155921
0.0,7,0.158681
0.0,15,0.159555
0.0,3,0.159836
0.0,12,0.162854
0.0,2,0.163274
0.0,8,0.163746
0.0,65,0.176906
1.0,25,0.183519
1.0,18,0.186779
1.0,72,0.202447
0.0,8,0.203991
0.0,16,0.204778
0.0,1,0.204896
0.0,16,0.208466
0.0,3,0.208865
0.0,2,0.213177
0.0,12,0.216829
1.0,64,0.227285
0.0,5,0.227844
0.0,18,0.233095
0.0,13,0.233837
0.0,12,0.236894
0.0,1,0.237075
0.0,34,0.245833
0.0,3,0.247472
0.0,3,0.247735
0.0,12,0.248394
0.0,10,0.251549
0.0,58,0.259686
1.0,50,0.273103
0.0,33,0.27475
0.0,38,0.276521
0.0,40,0.280835
1.0,10,0.281568
0.0,13,0.284613
1.0,19,0.285837
0.0,14,0.288759
0.0,4,0.289049
0.0,1,0.289165
0.0,13,0.289808
0.0,11,0.292438
0.0,26,0.293748
1.0,23,0.297068
0.0,51,0.309232
0.0,8,0.309777
0.0,8,0.310231
1.0,10,0.310765
0.0,7,0.311158
1.0,18,0.312054
0.0,46,0.314319
0.0,30,0.315856
0.0,19,0.319014
0.0,12,0.319733
0.0,6,0.322286
0.0,1,0.322485
0.0,14,0.323189
0.0,6,0.323542
1.0,19,0.326654
1.0,15,0.327514
0.0,7,0.329964
1.0,15,0.331071
0.0,23,0.334381
0.0,2,0.334651
0.0,70,0.342259
0.0,8,0.342839
0.0,5,0.34319
0.0,29,0.344623
0.0,5,0.347137
1.0,59,0.353362
0.0,7,0.353844
0.0,18,0.35686
1.0,20,0.360087
0.0,5,0.36045
1.0,8,0.360864
0.0,25,0.364051
1.0,9,0.364522
0.0,36,0.368175
0.0,15,0.368939
1.0,11,0.369497
0.0,1,0.369609
0.0,8,0.374705
0.0,4,0.377398
1.0,22,0.378647
0.0,9,0.382525
0.0,2,0.382703
0.0,13,0.383346
0.0,10,0.383849
