#{"t_start": 1522229984.1182413, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.012311
0.0,3,0.012476
0.0,1,0.012564
0.0,19,0.013072
0.0,4,0.013228
0.0,11,0.013543
1.0,17,0.013986
0.0,8,0.01423
0.0,7,0.014472
0.0,2,0.014585
0.0,3,0.014719
0.0,4,0.014875
0.0,3,0.015007
0.0,14,0.015397
0.0,1,0.015483
0.0,31,0.016241
0.0,20,0.016754
0.0,27,0.01743
0.0,12,0.017777
1.0,33,0.018589
0.0,6,0.01879
0.0,12,0.019128
0.0,22,0.019685
0.0,5,0.019864
0.0,13,0.02022
0.0,12,0.020555
0.0,30,0.021254
0.0,7,0.021492
0.0,55,0.022759
0.0,45,0.023803
1.0,10,0.024094
1.0,22,0.024674
0.0,29,0.025392
0.0,19,0.025875
0.0,9,0.026141
0.0,32,0.026935
0.0,3,0.027066
0.0,10,0.027364
0.0,4,0.027521
0.0,26,0.028146
0.0,2,0.028253
0.0,2,0.028372
1.0,43,0.02938
0.0,7,0.029605
1.0,50,0.030788
0.0,5,0.030967
0.0,1,0.031051
0.0,11,0.031364
0.0,2,0.031469
0.0,22,0.032025
0.0,50,0.033191
0.0,24,0.03379
0.0,7,0.03402
0.0,3,0.034147
0.0,26,0.034816
0.0,2,0.034923
0.0,4,0.035071
0.0,15,0.035477
0.0,6,0.035681
0.0,28,0.036373
0.0,7,0.036594
0.0,9,0.036858
0.0,29,0.037576
0.0,21,0.038093
0.0,13,0.038464
0.0,6,0.038668
0.0,4,0.038817
0.0,14,0.039178
1.0,50,0.040334
0.0,34,0.041135
0.0,27,0.041791
0.0,24,0.042398
0.0,21,0.042922
0.0,5,0.0431
0.0,7,0.043327
0.0,7,0.043552
0.0,29,0.044248
0.0,5,0.04444
0.0,3,0.04457
1.0,27,0.045215
1.0,10,0.045511
0.0,14,0.045877
0.0,19,0.046373
0.0,20,0.046877
1.0,22,0.047436
0.0,2,0.047541
0.0,20,0.048041
0.0,16,0.048464
0.0,47,0.049592
0.0,34,0.050426
0.0,75,0.052153
0.0,26,0.052801
1.0,20,0.053302
0.0,10,0.05358
0.0,2,0.053693
1.0,17,0.05413
0.0,1,0.054208
0.0,4,0.054386
0.0,5,0.05456
0.0,16,0.054989
0.0,13,0.055364
1.0,24,0.055964
0.0,31,0.056709
0.0,3,0.056844
0.0,70,0.058454
0.0,40,0.059397
0.0,2,0.059509
1.0,26,0.06016
0.0,6,0.060371
0.0,4,0.060528
0.0,20,0.061025
1.0,8,0.061265
1.0,27,0.061947
0.0,8,0.062184
0.0,7,0.062414
0.0,2,0.062526
0.0,7,0.062753
0.0,40,0.063676
0.0,34,0.064494
0.0,55,0.065756
0.0,92,0.067815
0.0,43,0.068815
0.0,16,0.069225
0.0,20,0.069734
0.0,21,0.070251
0.0,9,0.07053
0.0,3,0.070665
0.0,1,0.070747
0.0,8,0.070994
0.0,43,0.071991
0.0,3,0.072125
0.0,34,0.072934
0.0,34,0.073757
0.0,13,0.074111
0.0,3,0.074249
0.0,6,0.074465
1.0,53,0.075668
0.0,8,0.075906
0.0,20,0.076419
0.0,9,0.076687
0.0,13,0.077035
0.0,37,0.07792
0.0,49,0.079045
0.0,21,0.079582
0.0,10,0.079871
0.0,15,0.080257
0.0,30,0.080994
0.0,4,0.081144
0.0,6,0.081357
0.0,7,0.081589
0.0,3,0.081724
1.0,24,0.082306
1.0,11,0.082622
0.0,84,0.084506
0.0,30,0.085244
0.0,18,0.085711
0.0,6,0.085909
1.0,18,0.086391
0.0,9,0.08665
1.0,9,0.086913
0.0,4,0.087066
1.0,42,0.088061
0.0,31,0.088821
0.0,14,0.089195
0.0,6,0.089405
0.0,9,0.089682
0.0,1,0.089761
0.0,12,0.090092
0.0,7,0.09033
0.0,10,0.090617
0.0,27,0.091296
0.0,3,0.091427
0.0,13,0.091772
0.0,4,0.091919
1.0,13,0.09226
0.0,37,0.093123
1.0,41,0.094071
0.0,3,0.094202
0.0,7,0.094438
0.0,13,0.094785
0.0,1,0.094865
0.0,30,0.095596
0.0,2,0.09571
1.0,48,0.096828
0.0,27,0.09751
0.0,1,0.097592
0.0,100,0.09985
1.0,50,0.101002
0.0,13,0.101362
0.0,6,0.101563
0.0,24,0.102142
0.0,1,0.102226
0.0,8,0.102481
0.0,6,0.10268
1.0,9,0.102946
1.0,17,0.103382
0.0,9,0.103647
0.0,42,0.104625
