#{"t_start": 1523118947.5515423, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.007469
0.0,100,0.009693
0.0,100,0.011883
0.0,17,0.012313
1.0,77,0.014032
1.0,21,0.014529
1.0,63,0.015933
1.0,42,0.016899
1.0,21,0.017413
1.0,52,0.018593
1.0,53,0.019788
1.0,12,0.020112
1.0,28,0.020772
0.0,36,0.021592
1.0,11,0.021896
0.0,33,0.022654
0.0,51,0.023813
1.0,16,0.024204
1.0,61,0.02564
0.0,2,0.025742
0.0,3,0.025873
1.0,15,0.026247
1.0,13,0.026593
1.0,49,0.027707
0.0,35,0.028517
1.0,71,0.030099
1.0,21,0.030606
1.0,20,0.031094
1.0,14,0.031447
1.0,20,0.031936
0.0,9,0.032187
0.0,13,0.032528
1.0,47,0.033587
1.0,28,0.034248
0.0,3,0.034369
1.0,12,0.034688
0.0,25,0.035287
0.0,16,0.035705
0.0,6,0.035897
0.0,67,0.037413
0.0,57,0.038799
1.0,9,0.039078
1.0,28,0.039792
1.0,51,0.040966
1.0,70,0.04251
1.0,18,0.042962
1.0,16,0.043368
0.0,6,0.043558
1.0,36,0.044389
0.0,7,0.044605
1.0,52,0.045777
0.0,25,0.046378
1.0,26,0.046997
0.0,86,0.048888
0.0,16,0.049294
0.0,28,0.049963
0.0,4,0.050106
0.0,4,0.050257
0.0,8,0.050492
0.0,21,0.051018
0.0,5,0.051191
0.0,14,0.051549
0.0,54,0.052744
0.0,33,0.053497
1.0,14,0.053867
1.0,23,0.054418
0.0,22,0.054952
0.0,41,0.055883
1.0,25,0.056469
0.0,17,0.056897
0.0,71,0.05845
0.0,62,0.059806
1.0,61,0.061166
0.0,16,0.061578
0.0,9,0.061833
0.0,18,0.062278
1.0,37,0.063123
0.0,8,0.063355
0.0,24,0.063945
0.0,57,0.065248
0.0,100,0.067447
0.0,47,0.068518
1.0,22,0.069052
1.0,30,0.069739
0.0,12,0.070051
0.0,8,0.070285
1.0,54,0.071463
1.0,42,0.072416
1.0,82,0.074198
0.0,2,0.074314
0.0,17,0.07475
0.0,11,0.075056
0.0,37,0.075913
1.0,22,0.076439
1.0,63,0.077842
1.0,23,0.078427
1.0,61,0.079815
1.0,23,0.080357
