#{"t_start": 1523122337.4176579, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.006958
0.0,3,0.007107
0.0,3,0.00724
0.0,2,0.007347
0.0,24,0.007957
0.0,10,0.008244
0.0,5,0.008433
0.0,10,0.008715
0.0,9,0.008972
0.0,10,0.009248
0.0,13,0.009602
0.0,19,0.010086
0.0,2,0.010197
0.0,8,0.010445
0.0,15,0.010837
0.0,28,0.011528
0.0,67,0.013076
1.0,46,0.014163
1.0,23,0.014748
0.0,17,0.015201
0.0,15,0.015603
0.0,24,0.016211
1.0,18,0.016682
0.0,40,0.017634
1.0,25,0.01827
1.0,37,0.019141
0.0,27,0.019816
0.0,13,0.020174
0.0,4,0.020323
0.0,21,0.02087
0.0,12,0.021214
0.0,26,0.021865
0.0,13,0.022222
0.0,8,0.022479
0.0,44,0.023531
1.0,19,0.024011
0.0,33,0.024807
0.0,7,0.025029
0.0,5,0.025214
0.0,2,0.02532
0.0,14,0.025706
0.0,2,0.025817
0.0,13,0.026168
0.0,16,0.026603
0.0,37,0.027498
1.0,12,0.027834
1.0,29,0.02854
0.0,2,0.028646
0.0,16,0.029061
0.0,21,0.029592
1.0,23,0.030153
0.0,15,0.030561
0.0,25,0.031178
0.0,16,0.031606
0.0,5,0.031786
0.0,8,0.032043
1.0,74,0.033757
1.0,14,0.034134
0.0,5,0.034302
0.0,13,0.034677
0.0,3,0.034812
0.0,11,0.035124
0.0,9,0.035392
0.0,9,0.035659
0.0,44,0.036697
0.0,3,0.036831
1.0,58,0.038156
0.0,12,0.03849
1.0,79,0.040274
0.0,2,0.040379
0.0,23,0.040957
0.0,3,0.041085
1.0,12,0.04141
0.0,12,0.04177
0.0,12,0.042104
1.0,14,0.042486
0.0,6,0.042685
0.0,3,0.042813
0.0,17,0.043257
0.0,5,0.043444
0.0,19,0.043919
0.0,18,0.044374
0.0,28,0.045075
0.0,95,0.047213
0.0,2,0.04732
0.0,10,0.047616
0.0,12,0.047955
0.0,9,0.048211
0.0,13,0.048564
0.0,19,0.049049
1.0,21,0.049586
1.0,10,0.049863
0.0,12,0.050188
0.0,8,0.050448
0.0,14,0.050821
0.0,11,0.051138
0.0,14,0.051522
0.0,55,0.052816
1.0,13,0.053172
0.0,23,0.053761
0.0,3,0.05389
0.0,24,0.054503
0.0,14,0.05487
0.0,11,0.055174
0.0,33,0.055991
0.0,9,0.056249
0.0,27,0.05691
0.0,17,0.057358
0.0,36,0.05823
0.0,41,0.059205
0.0,67,0.060747
0.0,18,0.06122
0.0,14,0.061611
0.0,21,0.062141
0.0,33,0.062949
0.0,26,0.063616
1.0,19,0.064093
0.0,18,0.064565
0.0,2,0.064674
0.0,2,0.064779
0.0,3,0.064911
1.0,38,0.06583
0.0,24,0.066434
1.0,16,0.06686
0.0,10,0.06715
1.0,77,0.068897
0.0,21,0.069413
0.0,3,0.069559
1.0,37,0.070441
0.0,32,0.071216
0.0,7,0.071455
0.0,5,0.071637
0.0,3,0.071771
0.0,5,0.071942
1.0,51,0.073128
1.0,48,0.074247
1.0,34,0.075073
0.0,8,0.075316
1.0,31,0.07608
1.0,12,0.076409
0.0,22,0.07696
1.0,46,0.078049
1.0,27,0.078722
0.0,2,0.078826
0.0,10,0.079109
0.0,5,0.079285
0.0,47,0.080404
0.0,15,0.080808
0.0,15,0.0812
0.0,21,0.081745
0.0,7,0.081969
0.0,26,0.082615
0.0,3,0.082743
1.0,15,0.083142
1.0,16,0.083559
0.0,2,0.083662
0.0,2,0.083765
0.0,26,0.084394
0.0,35,0.085233
0.0,3,0.085362
0.0,32,0.086115
0.0,15,0.086531
0.0,26,0.08717
0.0,29,0.087877
0.0,25,0.088496
1.0,23,0.089064
0.0,24,0.089684
0.0,5,0.089857
0.0,24,0.090457
1.0,10,0.090737
0.0,78,0.092543
1.0,37,0.093409
0.0,12,0.093754
0.0,5,0.093939
0.0,3,0.09407
1.0,57,0.095431
1.0,62,0.096874
0.0,45,0.097935
0.0,4,0.098087
0.0,17,0.098537
0.0,3,0.09867
0.0,3,0.098803
0.0,13,0.099159
1.0,29,0.099883
1.0,32,0.100666
0.0,7,0.100879
1.0,9,0.101143
0.0,16,0.10157
1.0,34,0.102376
0.0,6,0.102585
0.0,36,0.10343
0.0,37,0.104306
0.0,23,0.104896
0.0,42,0.105906
0.0,9,0.106181
0.0,6,0.106453
0.0,23,0.107034
1.0,14,0.107413
0.0,5,0.107594
0.0,12,0.10793
0.0,10,0.108222
1.0,18,0.108689
1.0,8,0.108934
1.0,38,0.109849
0.0,16,0.110268
0.0,9,0.110544
0.0,18,0.110996
0.0,2,0.111103
0.0,14,0.111497
1.0,17,0.111932
0.0,17,0.112377
0.0,4,0.11254
1.0,29,0.11325
0.0,8,0.113502
0.0,3,0.113627
0.0,2,0.113736
1.0,42,0.114733
0.0,8,0.114983
0.0,20,0.115499
0.0,2,0.115605
0.0,4,0.115752
0.0,2,0.115853
0.0,12,0.116185
1.0,21,0.116721
0.0,17,0.117155
0.0,2,0.117257
0.0,12,0.117607
0.0,5,0.117779
0.0,8,0.118014
1.0,27,0.118681
0.0,10,0.11897
0.0,8,0.11921
1.0,8,0.119462
0.0,4,0.11962
0.0,40,0.120589
0.0,14,0.120964
1.0,37,0.121849
0.0,2,0.121952
0.0,8,0.122186
0.0,29,0.122904
0.0,8,0.123148
1.0,18,0.123626
0.0,9,0.123887
0.0,3,0.124012
0.0,15,0.124412
0.0,57,0.125758
0.0,21,0.126301
0.0,8,0.126562
0.0,14,0.126937
0.0,9,0.127205
1.0,28,0.127927
1.0,31,0.128715
0.0,34,0.129544
0.0,15,0.129945
1.0,9,0.130209
0.0,17,0.130656
0.0,39,0.131596
0.0,9,0.131866
1.0,36,0.132747
0.0,24,0.133363
1.0,9,0.133641
1.0,30,0.134381
0.0,2,0.134503
1.0,25,0.135113
0.0,9,0.135376
0.0,17,0.135821
0.0,12,0.136148
1.0,43,0.137185
1.0,17,0.13766
0.0,3,0.1378
0.0,13,0.138168
0.0,4,0.13832
0.0,11,0.138652
0.0,11,0.138962
1.0,11,0.139277
1.0,34,0.140111
0.0,13,0.140478
1.0,17,0.140933
0.0,4,0.141083
0.0,27,0.141742
0.0,43,0.142784
0.0,5,0.142959
0.0,6,0.143157
1.0,44,0.144207
0.0,13,0.144572
1.0,16,0.144982
1.0,25,0.145618
0.0,33,0.146411
0.0,10,0.146709
0.0,8,0.146953
0.0,5,0.147134
0.0,35,0.147988
0.0,13,0.148337
0.0,23,0.148913
0.0,8,0.149157
1.0,17,0.149614
0.0,12,0.149945
1.0,13,0.150288
1.0,23,0.150855
0.0,4,0.151002
0.0,5,0.151172
1.0,17,0.151628
0.0,8,0.151872
1.0,44,0.152926
1.0,17,0.153362
0.0,21,0.153909
0.0,3,0.154038
0.0,39,0.15497
1.0,13,0.155323
0.0,54,0.1566
0.0,8,0.15684
0.0,25,0.157485
0.0,2,0.157604
1.0,10,0.15789
0.0,14,0.158266
1.0,45,0.159322
0.0,12,0.159664
0.0,36,0.160535
0.0,25,0.161151
0.0,13,0.161515
0.0,18,0.16198
0.0,13,0.16234
0.0,5,0.162524
0.0,5,0.162702
0.0,32,0.163483
1.0,11,0.163786
1.0,46,0.16489
0.0,39,0.165822
1.0,27,0.166487
1.0,9,0.166754
0.0,19,0.167244
0.0,8,0.167498
0.0,27,0.168147
0.0,34,0.168977
0.0,45,0.170044
0.0,7,0.170266
0.0,11,0.170598
0.0,11,0.170903
1.0,18,0.171366
0.0,4,0.171526
0.0,9,0.1718
0.0,45,0.172887
0.0,10,0.173176
0.0,8,0.173438
0.0,9,0.173704
0.0,7,0.173918
0.0,15,0.174322
0.0,5,0.174505
0.0,42,0.175532
0.0,6,0.175726
1.0,29,0.176447
0.0,40,0.177389
0.0,7,0.177621
0.0,21,0.178149
0.0,5,0.17832
1.0,38,0.17923
1.0,9,0.179512
0.0,17,0.179961
0.0,4,0.180117
0.0,15,0.180518
0.0,18,0.180979
1.0,29,0.181695
0.0,13,0.182043
0.0,8,0.182279
1.0,32,0.183053
1.0,26,0.183702
0.0,38,0.184636
0.0,57,0.185984
0.0,30,0.186725
0.0,11,0.18703
0.0,25,0.187652
0.0,10,0.18794
0.0,30,0.188667
0.0,9,0.188924
1.0,24,0.18954
0.0,12,0.189873
0.0,13,0.190233
0.0,2,0.190344
0.0,23,0.190956
0.0,3,0.191085
0.0,6,0.191284
0.0,10,0.191591
0.0,12,0.191926
0.0,4,0.192074
1.0,30,0.192804
1.0,26,0.193463
0.0,7,0.193691
1.0,25,0.194317
1.0,40,0.195265
1.0,21,0.195797
1.0,70,0.197428
0.0,20,0.19794
0.0,48,0.199081
1.0,14,0.199459
1.0,16,0.199869
0.0,12,0.200195
0.0,4,0.200351
1.0,36,0.201219
1.0,14,0.201613
0.0,40,0.202571
0.0,14,0.20295
0.0,31,0.203702
0.0,13,0.204048
0.0,6,0.204247
0.0,19,0.204751
0.0,7,0.204966
0.0,4,0.205124
0.0,22,0.20569
0.0,13,0.206034
0.0,5,0.206204
0.0,18,0.206738
1.0,29,0.207458
0.0,3,0.207594
0.0,34,0.208408
0.0,13,0.208767
0.0,20,0.209263
0.0,14,0.209654
1.0,32,0.210431
0.0,8,0.21068
1.0,29,0.21137
0.0,20,0.211889
0.0,13,0.212245
0.0,13,0.21261
0.0,38,0.213518
0.0,9,0.213773
1.0,21,0.214286
0.0,16,0.214704
0.0,4,0.214858
0.0,44,0.215912
0.0,17,0.216353
0.0,50,0.217557
0.0,6,0.217751
0.0,5,0.217921
1.0,39,0.21886
1.0,46,0.219965
0.0,14,0.220344
0.0,29,0.221059
0.0,2,0.22117
0.0,7,0.22139
0.0,16,0.221813
0.0,18,0.222275
0.0,5,0.222461
0.0,6,0.222653
1.0,17,0.223087
0.0,4,0.223233
0.0,11,0.223549
1.0,20,0.224065
0.0,12,0.224396
1.0,7,0.224618
1.0,96,0.226815
1.0,28,0.227501
0.0,24,0.228086
0.0,6,0.228286
0.0,26,0.228933
0.0,10,0.229217
0.0,29,0.22994
0.0,29,0.230649
0.0,14,0.231011
1.0,52,0.232217
0.0,5,0.232394
0.0,25,0.233012
0.0,32,0.233772
1.0,49,0.234908
1.0,39,0.235841
1.0,20,0.236347
0.0,32,0.237127
1.0,17,0.237585
1.0,15,0.23797
0.0,16,0.238384
0.0,22,0.238929
0.0,37,0.239811
0.0,27,0.240494
0.0,3,0.240627
0.0,3,0.240753
0.0,13,0.2411
0.0,15,0.241509
0.0,12,0.24184
0.0,28,0.242534
0.0,3,0.242667
1.0,9,0.242931
0.0,4,0.243078
0.0,9,0.243331
0.0,21,0.24386
1.0,8,0.244104
1.0,10,0.244401
0.0,2,0.244519
0.0,5,0.24469
0.0,13,0.24505
0.0,4,0.245202
0.0,7,0.24543
0.0,14,0.245809
0.0,8,0.246051
0.0,30,0.246799
0.0,3,0.246935
1.0,19,0.247425
0.0,87,0.249409
0.0,4,0.249569
0.0,12,0.24989
0.0,13,0.250247
0.0,17,0.250697
0.0,8,0.25095
0.0,21,0.251477
0.0,30,0.252198
0.0,64,0.253686
0.0,10,0.253978
0.0,6,0.25417
0.0,34,0.254983
0.0,8,0.255217
0.0,33,0.256018
0.0,7,0.256233
