#{"t_start": 1523136464.9690175, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034262
0.0,9,0.034988
0.0,1,0.035156
0.0,9,0.03587
0.0,1,0.036041
0.0,1,0.03621
0.0,37,0.038415
0.0,7,0.0388
0.0,25,0.039953
0.0,3,0.040153
0.0,12,0.040747
0.0,24,0.041845
0.0,10,0.042345
1.0,17,0.043159
0.0,11,0.043711
0.0,17,0.044504
0.0,43,0.046425
1.0,11,0.046978
1.0,12,0.047583
0.0,18,0.048419
0.0,15,0.049141
0.0,26,0.050331
0.0,20,0.051267
0.0,2,0.051424
0.0,6,0.051767
0.0,37,0.053429
1.0,46,0.055483
1.0,7,0.055862
0.0,7,0.05623
0.0,4,0.05647
0.0,18,0.057313
0.0,15,0.058047
0.0,2,0.058206
0.0,12,0.058802
0.0,18,0.059653
0.0,2,0.05981
0.0,12,0.060391
0.0,46,0.062435
0.0,12,0.063032
0.0,1,0.063144
0.0,25,0.064298
0.0,19,0.065195
0.0,8,0.065621
1.0,11,0.066166
0.0,11,0.066718
1.0,62,0.069458
0.0,9,0.069924
1.0,14,0.070604
0.0,13,0.07123
0.0,23,0.072291
0.0,9,0.072759
0.0,1,0.072872
0.0,13,0.073496
0.0,12,0.074089
0.0,5,0.074375
0.0,13,0.075007
1.0,11,0.075555
0.0,3,0.075756
0.0,26,0.076943
0.0,15,0.077681
0.0,2,0.077837
0.0,18,0.078689
0.0,9,0.079144
0.0,8,0.079565
0.0,12,0.08015
0.0,1,0.080261
0.0,10,0.080768
0.0,20,0.081709
0.0,8,0.082125
0.0,12,0.08272
0.0,97,0.086949
0.0,9,0.087409
0.0,28,0.088694
0.0,8,0.089111
0.0,10,0.08962
0.0,18,0.090459
0.0,10,0.09097
0.0,22,0.091999
0.0,10,0.092496
0.0,4,0.092747
0.0,14,0.093415
0.0,19,0.0943
0.0,25,0.095451
1.0,17,0.096258
0.0,19,0.09715
0.0,19,0.098051
0.0,12,0.098651
0.0,1,0.098766
0.0,6,0.099094
0.0,19,0.09999
0.0,23,0.101052
0.0,19,0.101946
0.0,3,0.102148
0.0,11,0.102702
0.0,25,0.103848
0.0,26,0.105038
0.0,13,0.105674
0.0,5,0.105962
0.0,5,0.106247
0.0,16,0.107006
0.0,13,0.10765
0.0,17,0.10845
0.0,56,0.110928
0.0,22,0.111949
0.0,9,0.112404
0.0,1,0.112515
0.0,17,0.113323
0.0,5,0.113621
0.0,64,0.116426
0.0,19,0.117317
0.0,10,0.117837
0.0,6,0.118165
0.0,5,0.118451
0.0,7,0.118833
0.0,3,0.119031
0.0,8,0.119444
0.0,25,0.120605
0.0,9,0.121062
0.0,27,0.122282
0.0,18,0.123129
0.0,15,0.12385
0.0,5,0.124136
0.0,20,0.125066
0.0,6,0.125393
0.0,48,0.127517
1.0,39,0.129258
0.0,2,0.129416
0.0,26,0.130621
0.0,14,0.131286
0.0,3,0.131487
0.0,66,0.134385
0.0,1,0.134571
0.0,5,0.13486
0.0,7,0.135229
0.0,22,0.136255
0.0,21,0.137236
0.0,27,0.13848
0.0,5,0.138775
0.0,13,0.139398
0.0,17,0.140204
0.0,21,0.141184
0.0,12,0.141779
0.0,34,0.143307
0.0,1,0.14342
1.0,13,0.144061
1.0,6,0.144387
0.0,7,0.14477
1.0,11,0.145313
0.0,11,0.145864
0.0,11,0.146415
0.0,20,0.147356
0.0,15,0.148087
0.0,12,0.148681
0.0,5,0.148968
0.0,12,0.149562
1.0,16,0.150315
0.0,9,0.150784
0.0,23,0.151846
0.0,56,0.154339
0.0,8,0.154766
0.0,1,0.154879
0.0,25,0.156024
0.0,24,0.157126
0.0,18,0.157975
0.0,42,0.159857
0.0,62,0.162597
