#{"t_start": 1522228797.7766173, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.008574
0.0,6,0.009089
0.0,47,0.012257
0.0,9,0.012953
0.0,18,0.014235
0.0,12,0.015131
0.0,8,0.015756
0.0,19,0.017119
0.0,15,0.018145
0.0,5,0.018434
0.0,9,0.018898
0.0,18,0.019737
0.0,15,0.02046
0.0,6,0.020787
0.0,14,0.021468
0.0,39,0.023231
0.0,45,0.025259
0.0,22,0.026285
0.0,26,0.027482
0.0,42,0.029372
0.0,26,0.030569
0.0,35,0.032159
0.0,14,0.032838
0.0,22,0.033866
0.0,35,0.035455
0.0,3,0.035657
0.0,31,0.037074
0.0,4,0.037316
0.0,4,0.03756
0.0,24,0.038676
0.0,9,0.039143
0.0,12,0.039732
0.0,5,0.040028
0.0,9,0.040488
0.0,3,0.040689
0.0,12,0.041286
0.0,8,0.041704
0.0,37,0.043379
0.0,37,0.045059
0.0,15,0.045773
0.0,12,0.046369
0.0,38,0.048102
0.0,59,0.050715
0.0,26,0.051928
0.0,27,0.053167
0.0,36,0.054785
0.0,24,0.055898
0.0,21,0.056878
0.0,6,0.057204
0.0,10,0.057701
0.0,19,0.058602
0.0,23,0.059668
0.0,27,0.06092
1.0,65,0.063781
0.0,4,0.064033
0.0,16,0.064795
0.0,28,0.066087
0.0,14,0.06676
0.0,2,0.066925
0.0,2,0.067085
0.0,6,0.067413
0.0,13,0.068061
0.0,24,0.069172
0.0,20,0.070113
0.0,9,0.070573
0.0,8,0.071001
0.0,72,0.074193
0.0,9,0.074647
0.0,19,0.075541
0.0,42,0.07743
0.0,33,0.078947
0.0,13,0.079577
0.0,20,0.080519
0.0,9,0.080993
0.0,27,0.082232
0.0,3,0.082434
0.0,10,0.082945
0.0,15,0.08366
0.0,5,0.08396
0.0,12,0.084547
0.0,5,0.084845
0.0,10,0.085345
0.0,29,0.08667
0.0,4,0.086928
0.0,26,0.088136
1.0,9,0.088597
0.0,22,0.089612
0.0,15,0.090339
0.0,39,0.092108
0.0,20,0.093053
0.0,13,0.093685
0.0,31,0.095098
0.0,6,0.095434
0.0,47,0.097538
0.0,4,0.097781
0.0,11,0.098341
0.0,25,0.099494
0.0,11,0.100053
0.0,9,0.10051
0.0,26,0.101702
0.0,25,0.102864
0.0,8,0.103281
0.0,24,0.104398
0.0,59,0.107023
0.0,55,0.109472
0.0,29,0.110873
1.0,42,0.112749
0.0,23,0.113828
0.0,4,0.114073
0.0,31,0.11548
0.0,15,0.116206
0.0,12,0.116794
0.0,6,0.117134
0.0,11,0.117672
1.0,26,0.118881
0.0,12,0.11947
0.0,8,0.119895
0.0,29,0.121217
0.0,23,0.122279
0.0,35,0.123856
0.0,6,0.124184
1.0,30,0.12557
0.0,10,0.126082
0.0,11,0.126623
0.0,29,0.127956
0.0,12,0.128541
0.0,5,0.128837
0.0,8,0.129253
0.0,7,0.129624
0.0,98,0.133954
0.0,17,0.134749
0.0,6,0.13509
0.0,5,0.135375
0.0,45,0.137396
1.0,23,0.138472
0.0,11,0.139023
0.0,14,0.139693
0.0,17,0.140505
0.0,8,0.140931
0.0,12,0.141515
0.0,11,0.142072
0.0,16,0.142837
0.0,7,0.143215
0.0,59,0.145816
0.0,51,0.148108
0.0,17,0.148919
0.0,51,0.151192
0.0,15,0.15192
0.0,20,0.152853
0.0,10,0.153353
0.0,11,0.153911
0.0,5,0.1542
0.0,10,0.154699
0.0,4,0.154951
0.0,12,0.155535
0.0,14,0.15621
0.0,16,0.156978
1.0,11,0.157521
0.0,27,0.158769
0.0,6,0.159107
0.0,50,0.161338
0.0,17,0.162147
0.0,7,0.16252
0.0,8,0.162943
0.0,3,0.163146
0.0,9,0.163605
0.0,9,0.164074
0.0,9,0.164532
0.0,14,0.165217
0.0,25,0.166363
0.0,40,0.16818
0.0,13,0.168818
0.0,14,0.169494
0.0,9,0.169963
0.0,4,0.170211
0.0,6,0.170538
0.0,7,0.170922
0.0,12,0.17151
0.0,26,0.172704
0.0,22,0.173729
0.0,36,0.175358
0.0,8,0.175774
0.0,12,0.176364
0.0,10,0.176875
1.0,29,0.178208
0.0,37,0.179882
0.0,4,0.180123
0.0,11,0.180666
0.0,6,0.181006
0.0,16,0.181759
0.0,7,0.182138
0.0,4,0.182381
0.0,4,0.182624
0.0,10,0.183131
0.0,3,0.183332
0.0,14,0.184009
0.0,8,0.184422
0.0,4,0.184665
0.0,4,0.184919
0.0,43,0.186848
0.0,12,0.187435
0.0,9,0.187907
0.0,14,0.188581
0.0,6,0.188922
0.0,21,0.189903
0.0,8,0.190319
0.0,62,0.193059
0.0,6,0.193395
0.0,30,0.194767
0.0,26,0.19597
0.0,37,0.197631
0.0,62,0.200393
0.0,16,0.201161
0.0,15,0.201889
0.0,8,0.202306
0.0,12,0.202903
0.0,12,0.20349
0.0,13,0.204128
0.0,6,0.204455
0.0,71,0.207595
0.0,11,0.208161
0.0,48,0.210318
0.0,22,0.21142
0.0,2,0.211576
0.0,12,0.212172
0.0,10,0.212673
0.0,35,0.214265
1.0,16,0.215039
0.0,32,0.21648
0.0,12,0.217077
0.0,9,0.217531
0.0,6,0.217872
0.0,7,0.218241
0.0,29,0.219563
0.0,52,0.221899
0.0,8,0.222311
0.0,6,0.222638
0.0,7,0.223016
0.0,11,0.223559
1.0,55,0.226004
0.0,2,0.226161
0.0,14,0.226835
0.0,8,0.227249
0.0,40,0.229057
0.0,32,0.230532
0.0,60,0.233197
0.0,23,0.234262
0.0,7,0.234635
0.0,13,0.235274
0.0,15,0.235999
0.0,4,0.236243
0.0,14,0.236923
0.0,22,0.23795
0.0,10,0.23845
0.0,11,0.239008
0.0,18,0.239865
0.0,17,0.24066
0.0,39,0.242429
0.0,3,0.242632
0.0,8,0.243055
0.0,11,0.243595
0.0,57,0.246148
0.0,4,0.246395
0.0,16,0.247157
0.0,14,0.247839
0.0,12,0.248423
0.0,66,0.25134
0.0,16,0.25211
0.0,5,0.252397
0.0,25,0.253547
0.0,11,0.254101
0.0,4,0.254346
0.0,11,0.254896
0.0,18,0.25574
0.0,7,0.256123
0.0,7,0.256494
0.0,5,0.256778
0.0,19,0.257672
0.0,9,0.258151
0.0,33,0.259641
0.0,18,0.260497
0.0,8,0.260921
0.0,11,0.261461
0.0,16,0.26223
1.0,13,0.262868
0.0,10,0.263368
0.0,9,0.263838
0.0,9,0.264301
0.0,2,0.264456
0.0,4,0.264701
0.0,2,0.26487
0.0,9,0.265329
0.0,5,0.265614
0.0,6,0.265951
0.0,60,0.268624
0.0,19,0.269533
0.0,15,0.270255
0.0,28,0.271537
0.0,13,0.272182
0.0,11,0.272729
0.0,16,0.273495
0.0,4,0.273736
0.0,6,0.274075
0.0,5,0.274361
0.0,7,0.274729
