#{"t_start": 1523135338.0034647, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034502
0.0,7,0.035154
0.0,5,0.035587
0.0,7,0.036179
0.0,1,0.036323
0.0,8,0.036741
0.0,15,0.03747
0.0,11,0.038011
0.0,3,0.038223
0.0,3,0.038425
0.0,8,0.038837
0.0,7,0.039221
0.0,3,0.039421
0.0,4,0.039667
0.0,2,0.039822
0.0,9,0.040293
0.0,6,0.040622
0.0,2,0.04078
0.0,2,0.040934
0.0,2,0.041101
0.0,6,0.041428
0.0,22,0.042452
0.0,4,0.042693
0.0,5,0.042981
0.0,6,0.043321
0.0,5,0.04361
0.0,5,0.043894
0.0,4,0.044145
0.0,9,0.0446
0.0,4,0.044839
0.0,10,0.045352
0.0,2,0.04551
0.0,11,0.046053
0.0,3,0.046273
0.0,2,0.046427
0.0,4,0.046668
0.0,4,0.046909
0.0,33,0.048408
0.0,27,0.049644
0.0,17,0.050453
1.0,12,0.051038
0.0,7,0.051415
0.0,10,0.051911
0.0,1,0.052021
0.0,5,0.052317
0.0,4,0.052561
0.0,9,0.053017
0.0,4,0.053269
0.0,5,0.053554
0.0,4,0.053793
0.0,4,0.054031
0.0,3,0.05424
0.0,8,0.05466
0.0,6,0.054986
0.0,16,0.05575
0.0,1,0.055862
0.0,19,0.056762
0.0,3,0.056963
0.0,2,0.057128
0.0,4,0.057374
0.0,4,0.057617
0.0,4,0.057857
0.0,8,0.05828
0.0,10,0.058783
0.0,3,0.058981
0.0,5,0.059277
0.0,22,0.060292
0.0,10,0.060795
0.0,5,0.061088
0.0,20,0.062012
0.0,9,0.062472
0.0,5,0.062756
0.0,17,0.063558
0.0,5,0.063845
0.0,1,0.063955
0.0,3,0.064164
0.0,9,0.064622
0.0,11,0.065174
0.0,30,0.066538
0.0,15,0.067264
0.0,5,0.067547
0.0,4,0.067786
0.0,8,0.068205
0.0,15,0.068922
0.0,13,0.069555
0.0,11,0.070109
0.0,16,0.070863
0.0,10,0.071371
0.0,16,0.072134
0.0,7,0.072508
0.0,12,0.073099
0.0,6,0.073425
0.0,5,0.073714
0.0,1,0.073823
0.0,2,0.07398
0.0,8,0.074403
0.0,5,0.07469
