#{"t_start": 1522231211.201733, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.006026
0.0,12,0.006429
0.0,25,0.00718
0.0,49,0.00855
0.0,5,0.008763
0.0,36,0.009805
0.0,22,0.010464
0.0,54,0.011997
0.0,35,0.013032
1.0,21,0.013682
0.0,23,0.014383
1.0,6,0.014632
0.0,5,0.014854
1.0,48,0.016236
0.0,100,0.019032
0.0,20,0.019643
0.0,13,0.020072
0.0,30,0.020952
0.0,64,0.022688
1.0,22,0.023333
0.0,15,0.023806
0.0,45,0.025047
0.0,16,0.025537
1.0,28,0.026334
0.0,61,0.027984
0.0,8,0.028277
0.0,57,0.029823
1.0,30,0.030657
0.0,11,0.031003
0.0,92,0.033376
1.0,51,0.034745
1.0,19,0.035296
0.0,43,0.036441
0.0,43,0.037631
0.0,100,0.040207
0.0,30,0.041024
0.0,54,0.042411
0.0,100,0.044907
0.0,79,0.046877
0.0,20,0.047433
0.0,30,0.048254
0.0,28,0.049029
1.0,13,0.049404
0.0,12,0.049766
0.0,90,0.051964
0.0,19,0.052486
0.0,25,0.053147
0.0,13,0.053521
0.0,53,0.054834
0.0,21,0.055393
0.0,13,0.055781
0.0,8,0.056037
0.0,6,0.056239
0.0,52,0.05756
0.0,61,0.059096
0.0,22,0.059692
0.0,6,0.059902
0.0,77,0.061746
0.0,17,0.062195
0.0,15,0.062601
0.0,17,0.063069
1.0,72,0.064836
0.0,29,0.065594
0.0,23,0.066243
0.0,9,0.066509
0.0,38,0.067453
1.0,40,0.068455
1.0,8,0.068721
0.0,4,0.068884
0.0,20,0.069402
0.0,49,0.070588
1.0,36,0.07152
0.0,47,0.07275
0.0,17,0.07322
0.0,20,0.073781
0.0,56,0.07524
0.0,4,0.0754
1.0,35,0.076278
1.0,53,0.077658
0.0,19,0.078196
0.0,11,0.078513
1.0,20,0.079057
1.0,23,0.079652
0.0,38,0.08059
1.0,29,0.081396
1.0,12,0.081745
0.0,4,0.081904
0.0,25,0.082548
0.0,19,0.083106
0.0,32,0.083952
1.0,85,0.085988
1.0,14,0.086374
0.0,10,0.086681
0.0,55,0.088031
1.0,89,0.090172
1.0,100,0.092587
0.0,17,0.09309
0.0,35,0.093969
0.0,12,0.094315
0.0,28,0.095033
0.0,10,0.095328
0.0,100,0.097771
0.0,13,0.098135
0.0,21,0.098689
0.0,12,0.09902
0.0,20,0.099527
0.0,7,0.099757
1.0,35,0.10064
0.0,62,0.102126
1.0,14,0.102502
0.0,16,0.102942
1.0,49,0.104148
0.0,19,0.104674
1.0,38,0.105629
0.0,18,0.106182
0.0,40,0.107178
1.0,10,0.107467
1.0,28,0.108201
0.0,12,0.108539
0.0,15,0.108966
1.0,18,0.109451
0.0,54,0.110757
0.0,73,0.112504
1.0,29,0.113243
0.0,100,0.115631
0.0,34,0.116476
0.0,6,0.116686
1.0,15,0.117096
0.0,13,0.117459
0.0,56,0.11882
0.0,52,0.120079
0.0,5,0.120253
0.0,27,0.120942
0.0,12,0.121273
0.0,21,0.121814
0.0,11,0.12213
0.0,43,0.123188
0.0,12,0.123533
1.0,13,0.123893
1.0,28,0.1246
0.0,14,0.125038
0.0,3,0.125171
0.0,32,0.125968
0.0,12,0.126299
1.0,90,0.128443
0.0,91,0.130595
0.0,39,0.131618
0.0,69,0.133281
0.0,92,0.135466
0.0,24,0.136096
0.0,74,0.137856
0.0,16,0.138289
0.0,46,0.139423
0.0,22,0.140035
0.0,4,0.140188
0.0,44,0.141303
0.0,62,0.14279
0.0,16,0.143227
0.0,8,0.143468
0.0,62,0.144975
1.0,10,0.145269
0.0,11,0.145576
0.0,24,0.146186
0.0,7,0.146411
0.0,11,0.146735
0.0,25,0.147367
0.0,7,0.147598
0.0,11,0.147928
0.0,26,0.148584
0.0,57,0.149979
0.0,40,0.150974
0.0,6,0.151186
0.0,49,0.152374
0.0,27,0.153065
0.0,27,0.153759
0.0,26,0.154411
0.0,14,0.154807
0.0,26,0.155484
0.0,29,0.156226
0.0,56,0.157576
0.0,86,0.159601
0.0,100,0.162003
0.0,31,0.162787
0.0,28,0.16349
0.0,35,0.164365
1.0,72,0.166094
0.0,43,0.167171
0.0,17,0.167644
0.0,23,0.168226
0.0,14,0.168604
0.0,25,0.169266
0.0,40,0.170259
1.0,42,0.171278
0.0,18,0.171769
