#{"t_start": 1522231724.9949338, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.020711
0.0,71,0.023896
0.0,34,0.025442
0.0,63,0.028244
0.0,28,0.029524
0.0,61,0.032238
0.0,87,0.036071
0.0,11,0.036619
0.0,32,0.03808
0.0,100,0.042503
0.0,2,0.042667
0.0,7,0.043049
0.0,4,0.043292
0.0,5,0.043581
0.0,2,0.043745
0.0,3,0.043944
0.0,4,0.044184
0.0,4,0.044427
0.0,15,0.045153
0.0,14,0.045837
0.0,12,0.046421
0.0,21,0.047405
0.0,10,0.047919
0.0,9,0.048377
0.0,13,0.049019
0.0,24,0.050137
1.0,47,0.052257
0.0,5,0.052546
0.0,7,0.052928
0.0,19,0.05383
1.0,12,0.054417
0.0,20,0.055355
0.0,23,0.056426
0.0,19,0.057324
0.0,9,0.057792
0.0,56,0.060295
0.0,18,0.061154
0.0,13,0.061806
0.0,17,0.062605
0.0,8,0.063033
0.0,13,0.063663
0.0,4,0.063917
0.0,9,0.064376
1.0,20,0.06531
1.0,89,0.069227
0.0,44,0.071205
0.0,8,0.071616
0.0,5,0.071919
0.0,7,0.07229
1.0,26,0.073483
0.0,5,0.073779
0.0,10,0.074276
0.0,14,0.074957
0.0,53,0.07732
0.0,46,0.079367
0.0,44,0.081331
1.0,36,0.082961
0.0,17,0.083766
1.0,71,0.086867
1.0,48,0.089007
0.0,14,0.089679
0.0,2,0.089845
1.0,23,0.090904
0.0,25,0.092067
0.0,45,0.094363
0.0,31,0.096142
1.0,34,0.098046
0.0,2,0.098368
0.0,66,0.101693
0.0,8,0.102362
0.0,12,0.103068
0.0,29,0.104597
0.0,14,0.105469
0.0,8,0.106032
0.0,3,0.106275
0.0,28,0.107694
0.0,28,0.109212
1.0,20,0.110351
0.0,60,0.113439
0.0,46,0.115927
0.0,8,0.116531
0.0,4,0.116857
0.0,48,0.119086
0.0,54,0.121533
1.0,29,0.123018
0.0,7,0.123437
1.0,29,0.124776
0.0,17,0.125598
0.0,8,0.12604
0.0,15,0.126789
0.0,12,0.127388
0.0,22,0.12845
0.0,16,0.129238
0.0,14,0.129941
0.0,20,0.1309
0.0,52,0.133297
0.0,20,0.13426
1.0,61,0.137045
0.0,20,0.138011
1.0,29,0.139368
0.0,4,0.139614
1.0,36,0.141286
0.0,26,0.142523
0.0,17,0.14335
1.0,22,0.144404
0.0,12,0.145015
1.0,17,0.145845
0.0,30,0.147241
0.0,100,0.151779
0.0,16,0.152569
0.0,12,0.153182
0.0,21,0.154185
1.0,52,0.156559
0.0,20,0.157525
0.0,14,0.158223
0.0,32,0.159708
1.0,38,0.161469
1.0,12,0.162089
0.0,6,0.162427
0.0,32,0.163928
0.0,9,0.164397
1.0,14,0.165098
0.0,3,0.165301
0.0,55,0.167816
0.0,54,0.170275
0.0,3,0.17048
0.0,32,0.171987
0.0,8,0.172414
1.0,30,0.173836
1.0,24,0.174968
0.0,17,0.175792
0.0,4,0.176037
0.0,15,0.176777
0.0,7,0.177155
0.0,34,0.178722
0.0,11,0.179289
0.0,15,0.180031
1.0,33,0.18162
1.0,39,0.183654
1.0,29,0.185046
0.0,14,0.185825
1.0,37,0.187749
1.0,18,0.188684
1.0,11,0.18925
0.0,3,0.189455
1.0,36,0.191089
0.0,3,0.19129
1.0,22,0.192322
1.0,29,0.193648
0.0,21,0.194636
1.0,41,0.196525
0.0,10,0.197054
0.0,19,0.19797
0.0,3,0.198175
1.0,14,0.198869
0.0,22,0.199887
0.0,5,0.200171
0.0,10,0.200666
0.0,24,0.201783
0.0,24,0.202888
1.0,30,0.20428
1.0,54,0.206745
0.0,2,0.206906
0.0,14,0.20759
0.0,5,0.207888
0.0,4,0.208127
0.0,45,0.210131
1.0,47,0.212236
0.0,69,0.215352
0.0,26,0.216576
0.0,7,0.216961
1.0,73,0.220172
0.0,30,0.221543
1.0,25,0.222708
0.0,27,0.224105
0.0,43,0.226079
0.0,34,0.227644
0.0,25,0.228807
1.0,32,0.230236
1.0,42,0.232119
0.0,37,0.233829
0.0,14,0.234513
1.0,52,0.236881
0.0,9,0.237335
0.0,33,0.23882
0.0,3,0.239019
0.0,22,0.240029
0.0,5,0.240311
1.0,8,0.240718
0.0,11,0.241266
1.0,25,0.242428
1.0,12,0.243039
0.0,33,0.244559
0.0,22,0.245608
0.0,12,0.246214
0.0,21,0.247202
1.0,30,0.248554
1.0,52,0.250877
0.0,52,0.253215
0.0,39,0.255015
0.0,13,0.25565
1.0,8,0.256105
1.0,34,0.257671
0.0,59,0.260354
1.0,11,0.260924
1.0,8,0.261342
0.0,2,0.261496
0.0,23,0.266603
0.0,6,0.266955
0.0,4,0.267202
1.0,24,0.268332
1.0,69,0.273614
0.0,23,0.274706
0.0,4,0.27496
0.0,12,0.275548
0.0,2,0.275704
1.0,19,0.276602
1.0,26,0.277827
1.0,34,0.279382
0.0,8,0.279822
1.0,19,0.280734
0.0,22,0.281793
1.0,54,0.284243
0.0,10,0.284765
0.0,16,0.285533
0.0,3,0.285746
0.0,11,0.286294
0.0,17,0.28712
1.0,20,0.288074
0.0,49,0.290305
1.0,86,0.294167
0.0,13,0.294824
0.0,30,0.296221
0.0,40,0.298075
0.0,61,0.300842
1.0,31,0.302291
1.0,17,0.303112
1.0,20,0.304065
1.0,43,0.306031
1.0,22,0.307083
1.0,14,0.307776
0.0,10,0.308284
1.0,26,0.309528
0.0,24,0.310663
0.0,11,0.31123
0.0,14,0.311936
0.0,31,0.313371
0.0,45,0.315433
0.0,13,0.316083
1.0,31,0.317521
1.0,26,0.318736
1.0,50,0.321019
0.0,7,0.3214
0.0,13,0.322059
0.0,30,0.323452
0.0,23,0.324673
1.0,25,0.325866
0.0,21,0.32687
0.0,19,0.327783
0.0,23,0.32887
0.0,53,0.331284
0.0,22,0.332334
0.0,35,0.33396
1.0,25,0.335133
1.0,32,0.33661
0.0,61,0.343578
0.0,12,0.34428
0.0,37,0.345998
0.0,5,0.346296
0.0,40,0.353189
0.0,14,0.353945
0.0,2,0.354106
0.0,28,0.357829
