#{"t_start": 1522232922.0157716, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.007191
0.0,8,0.007481
0.0,2,0.007616
0.0,6,0.007832
0.0,5,0.008014
0.0,3,0.008148
0.0,5,0.008338
0.0,3,0.008472
0.0,20,0.008987
0.0,1,0.009074
0.0,14,0.009465
0.0,43,0.010489
0.0,4,0.010646
0.0,26,0.011271
0.0,21,0.011794
0.0,8,0.012046
0.0,19,0.012545
0.0,3,0.012678
0.0,17,0.013116
0.0,22,0.013678
0.0,17,0.014122
0.0,14,0.014514
1.0,18,0.014971
0.0,8,0.015211
0.0,5,0.015427
0.0,4,0.015578
0.0,4,0.015732
0.0,16,0.01614
0.0,10,0.016436
0.0,9,0.016701
0.0,7,0.016915
0.0,10,0.017194
0.0,6,0.017404
0.0,2,0.017515
0.0,8,0.017758
0.0,10,0.01804
0.0,13,0.018395
0.0,36,0.019238
0.0,4,0.019403
0.0,4,0.019554
0.0,1,0.019637
0.0,11,0.019948
0.0,8,0.020219
0.0,3,0.020355
0.0,10,0.020643
0.0,17,0.02108
0.0,12,0.02143
0.0,7,0.021648
0.0,4,0.021795
0.0,6,0.021996
0.0,9,0.022263
0.0,11,0.022574
0.0,6,0.022768
0.0,3,0.022893
0.0,4,0.023038
0.0,4,0.023192
0.0,13,0.023552
0.0,6,0.023751
0.0,7,0.023964
0.0,23,0.02455
0.0,7,0.024765
0.0,6,0.024968
0.0,23,0.025556
0.0,6,0.025751
0.0,2,0.025863
0.0,5,0.026034
0.0,5,0.026204
0.0,12,0.026536
0.0,1,0.026619
0.0,5,0.026791
0.0,5,0.026966
0.0,30,0.027711
0.0,4,0.027869
0.0,2,0.027979
0.0,18,0.028455
0.0,2,0.028561
0.0,4,0.028716
0.0,3,0.028848
0.0,9,0.029114
0.0,4,0.029268
0.0,9,0.029536
0.0,6,0.029734
0.0,11,0.030044
0.0,11,0.030366
1.0,8,0.030611
0.0,2,0.030719
0.0,8,0.030953
0.0,13,0.031309
0.0,2,0.03142
0.0,1,0.031502
0.0,9,0.031774
0.0,1,0.031856
0.0,14,0.032238
0.0,1,0.032326
0.0,4,0.032476
0.0,10,0.032753
0.0,7,0.032972
0.0,3,0.033096
1.0,8,0.033351
0.0,1,0.033431
0.0,4,0.033577
0.0,13,0.033931
0.0,20,0.034451
0.0,3,0.034587
0.0,18,0.035062
1.0,28,0.035758
0.0,1,0.035841
0.0,6,0.036044
0.0,3,0.036171
0.0,16,0.036604
0.0,5,0.036777
0.0,8,0.037018
0.0,2,0.037127
0.0,16,0.037565
0.0,20,0.038074
0.0,10,0.038376
0.0,13,0.038736
0.0,8,0.038976
0.0,9,0.039234
0.0,11,0.039549
0.0,1,0.039629
0.0,16,0.040056
0.0,2,0.040166
0.0,13,0.040534
0.0,1,0.040614
0.0,6,0.040806
0.0,11,0.041116
0.0,3,0.041246
0.0,1,0.041332
0.0,11,0.041634
0.0,35,0.04249
0.0,12,0.042819
0.0,3,0.042946
0.0,4,0.043103
0.0,1,0.043182
0.0,19,0.043684
0.0,3,0.043814
0.0,6,0.044011
0.0,14,0.044391
0.0,3,0.044524
0.0,6,0.044721
0.0,16,0.045135
0.0,8,0.045389
0.0,8,0.045631
0.0,3,0.045761
0.0,3,0.045887
0.0,19,0.046366
0.0,13,0.046716
0.0,6,0.046918
0.0,3,0.047052
0.0,4,0.047201
0.0,6,0.047411
0.0,16,0.047835
0.0,21,0.04837
0.0,6,0.048572
1.0,15,0.04896
0.0,47,0.050055
0.0,4,0.05021
0.0,3,0.050345
0.0,11,0.050661
0.0,6,0.050858
0.0,5,0.051031
0.0,13,0.051383
0.0,25,0.051983
0.0,8,0.052215
0.0,7,0.052444
0.0,6,0.052648
0.0,1,0.052727
0.0,5,0.052901
0.0,10,0.05318
0.0,13,0.053539
0.0,10,0.053827
0.0,12,0.054154
0.0,6,0.054363
0.0,1,0.054448
0.0,6,0.054647
0.0,7,0.054865
0.0,18,0.055333
0.0,2,0.055438
0.0,1,0.055516
0.0,3,0.055642
1.0,20,0.056138
0.0,13,0.056503
0.0,2,0.056614
0.0,5,0.056792
0.0,10,0.057069
0.0,8,0.057309
0.0,3,0.057442
0.0,14,0.057812
0.0,8,0.058045
0.0,13,0.058411
0.0,1,0.058496
0.0,9,0.058759
0.0,8,0.059002
0.0,6,0.059199
0.0,2,0.059315
0.0,51,0.060523
0.0,10,0.060812
1.0,15,0.061197
0.0,6,0.061396
0.0,16,0.061818
0.0,6,0.062013
0.0,1,0.062099
0.0,3,0.062225
0.0,45,0.063277
0.0,6,0.06348
0.0,10,0.06377
0.0,24,0.064384
0.0,4,0.064533
0.0,15,0.064929
0.0,8,0.065161
0.0,23,0.065729
0.0,10,0.066009
0.0,12,0.066337
0.0,19,0.066804
0.0,4,0.066962
1.0,6,0.067154
0.0,3,0.067283
0.0,19,0.067782
0.0,2,0.067891
0.0,6,0.068083
0.0,6,0.068272
0.0,6,0.068472
0.0,7,0.068692
0.0,2,0.068796
0.0,6,0.068992
0.0,8,0.069237
0.0,7,0.069457
0.0,10,0.069738
0.0,13,0.070083
0.0,12,0.070421
0.0,6,0.070612
