#{"t_start": 1523136500.6224563, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.04732
0.0,7,0.047929
0.0,10,0.048698
0.0,2,0.048947
0.0,9,0.049654
0.0,23,0.051279
0.0,15,0.052359
1.0,12,0.053248
0.0,18,0.054524
0.0,1,0.054695
0.0,4,0.05506
0.0,27,0.056938
0.0,12,0.05766
0.0,2,0.057821
0.0,29,0.059156
0.0,23,0.060228
0.0,2,0.06039
0.0,1,0.060502
0.0,15,0.061226
0.0,6,0.061558
0.0,25,0.062709
0.0,51,0.064982
0.0,9,0.065458
0.0,19,0.066354
0.0,2,0.066514
0.0,12,0.067113
0.0,32,0.068565
0.0,9,0.069024
0.0,16,0.069789
1.0,11,0.070342
0.0,15,0.071058
0.0,5,0.071352
0.0,5,0.071636
0.0,8,0.072048
0.0,23,0.073121
0.0,22,0.07415
0.0,1,0.074265
1.0,9,0.074724
0.0,6,0.07505
0.0,1,0.075169
0.0,31,0.076582
0.0,20,0.07754
1.0,13,0.07818
0.0,12,0.078762
0.0,2,0.078921
0.0,29,0.080257
0.0,46,0.082319
1.0,12,0.082912
0.0,7,0.083294
0.0,7,0.083667
0.0,8,0.084077
0.0,26,0.085285
0.0,1,0.085398
0.0,5,0.085682
0.0,14,0.086362
0.0,14,0.087035
0.0,13,0.087678
0.0,8,0.088108
0.0,7,0.088478
0.0,30,0.08985
0.0,8,0.090277
0.0,3,0.090481
0.0,29,0.091808
0.0,18,0.092664
0.0,3,0.092868
0.0,2,0.093024
0.0,30,0.0944
0.0,6,0.094731
0.0,12,0.095329
0.0,7,0.095699
0.0,12,0.096298
0.0,10,0.0968
0.0,18,0.097659
0.0,2,0.097819
1.0,23,0.098914
0.0,3,0.099127
0.0,1,0.09924
0.0,11,0.09978
0.0,16,0.10055
0.0,15,0.101277
0.0,4,0.10152
0.0,1,0.101631
0.0,15,0.102353
0.0,29,0.103681
0.0,6,0.104011
0.0,21,0.104991
0.0,6,0.105331
0.0,13,0.105963
0.0,9,0.106427
0.0,16,0.107202
0.0,31,0.108609
0.0,9,0.109063
0.0,6,0.109399
0.0,7,0.109767
0.0,3,0.109965
0.0,1,0.110075
0.0,7,0.110459
0.0,6,0.110785
0.0,8,0.111208
0.0,12,0.111794
0.0,8,0.112215
0.0,10,0.112715
0.0,15,0.113439
0.0,3,0.113639
0.0,5,0.113925
0.0,5,0.114224
0.0,6,0.114552
0.0,16,0.115321
0.0,6,0.115651
0.0,5,0.115939
0.0,30,0.117323
0.0,34,0.118859
0.0,5,0.119159
0.0,5,0.119447
0.0,8,0.119861
0.0,18,0.12071
0.0,17,0.121519
0.0,6,0.121849
0.0,11,0.122405
0.0,10,0.12291
0.0,15,0.123633
0.0,24,0.124746
1.0,12,0.125347
0.0,7,0.125718
0.0,5,0.126005
0.0,4,0.126257
0.0,17,0.127052
0.0,8,0.127489
0.0,14,0.128171
0.0,5,0.12846
0.0,7,0.128831
0.0,12,0.129428
0.0,9,0.129884
0.0,8,0.130309
0.0,13,0.130944
0.0,11,0.1315
0.0,5,0.131786
