#{"t_start": 1523135591.888232, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.034339
0.0,2,0.034599
0.0,1,0.034768
0.0,2,0.035002
0.0,6,0.035514
0.0,3,0.035817
0.0,9,0.036514
0.0,6,0.037007
0.0,23,0.038605
0.0,6,0.038936
0.0,37,0.0406
0.0,21,0.041569
0.0,26,0.04275
0.0,22,0.043767
0.0,18,0.044614
0.0,14,0.045279
0.0,12,0.045869
0.0,10,0.046373
0.0,2,0.046531
0.0,7,0.046898
0.0,4,0.04714
0.0,56,0.049626
0.0,40,0.051422
0.0,43,0.053339
0.0,25,0.054484
0.0,47,0.056562
0.0,56,0.059028
0.0,14,0.059709
0.0,8,0.060125
0.0,2,0.060282
0.0,38,0.061979
0.0,36,0.063603
0.0,25,0.064746
0.0,6,0.065072
0.0,7,0.065454
0.0,11,0.065993
1.0,23,0.067055
0.0,5,0.067351
0.0,17,0.068146
0.0,7,0.068533
0.0,1,0.068645
0.0,9,0.069097
0.0,12,0.06969
0.0,12,0.070273
0.0,4,0.070524
0.0,12,0.071102
0.0,5,0.071401
0.0,17,0.072192
0.0,2,0.07236
0.0,17,0.073156
0.0,9,0.073622
0.0,48,0.075744
0.0,13,0.076374
1.0,11,0.076909
0.0,3,0.077107
0.0,15,0.077822
0.0,13,0.078463
0.0,5,0.078747
0.0,19,0.079632
0.0,14,0.080295
0.0,2,0.080458
0.0,15,0.081164
0.0,11,0.081709
0.0,7,0.082079
0.0,5,0.082373
0.0,1,0.082484
0.0,3,0.082683
0.0,7,0.083053
0.0,5,0.083349
0.0,13,0.083974
0.0,27,0.085192
0.0,1,0.085306
0.0,22,0.086316
0.0,5,0.086616
0.0,47,0.0887
0.0,2,0.088856
1.0,32,0.090299
0.0,14,0.090968
1.0,17,0.09177
0.0,2,0.091925
0.0,3,0.092122
0.0,2,0.092289
0.0,47,0.094387
0.0,21,0.095364
0.0,7,0.095732
0.0,6,0.096062
1.0,11,0.096612
0.0,27,0.097838
0.0,11,0.098396
0.0,1,0.098511
0.0,8,0.098921
1.0,16,0.099679
0.0,9,0.10013
0.0,1,0.100242
0.0,13,0.100871
0.0,3,0.101072
0.0,3,0.10127
0.0,10,0.101778
0.0,12,0.102373
0.0,4,0.102616
0.0,6,0.10294
0.0,14,0.10361
0.0,9,0.104082
0.0,8,0.104502
0.0,3,0.104703
0.0,30,0.106058
0.0,30,0.107424
0.0,5,0.107712
0.0,8,0.108122
0.0,24,0.109231
0.0,9,0.109698
0.0,9,0.11015
0.0,17,0.110955
0.0,2,0.111113
0.0,16,0.11187
1.0,28,0.113135
0.0,23,0.114191
0.0,36,0.115809
0.0,7,0.116181
1.0,13,0.116814
0.0,3,0.117016
0.0,4,0.117255
0.0,1,0.117375
1.0,15,0.118079
0.0,8,0.118503
0.0,6,0.11883
0.0,25,0.119967
0.0,16,0.120738
0.0,33,0.122213
0.0,8,0.12264
0.0,7,0.123009
0.0,13,0.123643
1.0,10,0.12414
1.0,39,0.125889
0.0,10,0.126398
0.0,15,0.127107
0.0,8,0.127528
0.0,12,0.128112
0.0,4,0.128369
0.0,8,0.128783
0.0,11,0.129316
1.0,8,0.129739
0.0,6,0.13006
0.0,7,0.130441
0.0,9,0.130897
0.0,19,0.131783
0.0,4,0.132025
0.0,10,0.132533
1.0,9,0.132987
0.0,25,0.134135
1.0,13,0.134846
1.0,40,0.136651
0.0,32,0.138091
1.0,30,0.139462
0.0,6,0.139789
0.0,24,0.140891
0.0,5,0.141179
0.0,6,0.141515
0.0,6,0.14184
0.0,10,0.142346
0.0,23,0.143408
0.0,17,0.144204
1.0,10,0.144715
0.0,39,0.14645
0.0,26,0.147635
1.0,8,0.148046
0.0,6,0.148383
0.0,42,0.150234
1.0,18,0.151085
0.0,1,0.151197
0.0,13,0.151834
1.0,24,0.152938
0.0,3,0.153135
0.0,1,0.153244
0.0,9,0.153712
1.0,15,0.154432
0.0,12,0.155005
0.0,10,0.155513
0.0,13,0.156135
0.0,1,0.156244
0.0,48,0.158393
0.0,8,0.158805
0.0,7,0.159173
0.0,16,0.159929
0.0,36,0.161542
0.0,10,0.16204
0.0,9,0.162503
0.0,2,0.16266
0.0,12,0.163236
0.0,23,0.164288
0.0,1,0.164408
0.0,16,0.165155
0.0,3,0.165364
0.0,13,0.165992
0.0,25,0.167131
0.0,12,0.167726
1.0,9,0.168179
0.0,57,0.170697
0.0,10,0.171192
0.0,36,0.172809
0.0,8,0.173224
0.0,2,0.173393
0.0,12,0.173975
0.0,15,0.174693
0.0,4,0.174934
0.0,2,0.175088
1.0,26,0.176277
0.0,1,0.1764
0.0,7,0.176767
0.0,19,0.177659
0.0,5,0.177945
1.0,28,0.179217
0.0,17,0.180025
0.0,10,0.180533
0.0,4,0.180778
0.0,5,0.181062
0.0,7,0.181441
1.0,16,0.182184
0.0,13,0.182821
0.0,6,0.183151
0.0,26,0.184344
0.0,3,0.184544
0.0,11,0.185084
0.0,1,0.185196
0.0,5,0.185491
0.0,6,0.185818
0.0,1,0.185929
0.0,4,0.186167
0.0,6,0.186503
0.0,2,0.186661
1.0,14,0.187339
0.0,15,0.188042
0.0,24,0.189152
0.0,7,0.189536
0.0,7,0.189912
0.0,12,0.190502
0.0,4,0.190747
0.0,2,0.190903
0.0,5,0.191185
0.0,18,0.192034
0.0,5,0.192331
0.0,25,0.193475
0.0,14,0.194141
0.0,4,0.194393
0.0,6,0.194719
0.0,2,0.194875
0.0,1,0.195003
0.0,17,0.195808
0.0,20,0.196738
0.0,8,0.197155
0.0,14,0.197834
0.0,4,0.198078
0.0,30,0.199444
0.0,7,0.199814
0.0,37,0.20147
0.0,6,0.201795
0.0,10,0.202289
0.0,14,0.202963
0.0,9,0.20343
0.0,4,0.203671
0.0,11,0.204216
0.0,2,0.204382
0.0,9,0.204839
0.0,1,0.20495
0.0,18,0.205796
0.0,11,0.206349
0.0,5,0.206633
1.0,12,0.207212
1.0,11,0.207758
0.0,13,0.208393
0.0,14,0.209063
0.0,7,0.209443
0.0,1,0.209556
0.0,3,0.209754
0.0,3,0.209953
0.0,10,0.210461
0.0,4,0.210706
0.0,18,0.211544
0.0,22,0.212562
0.0,21,0.213537
0.0,11,0.214074
1.0,18,0.214913
0.0,24,0.216012
0.0,1,0.216127
0.0,3,0.216332
0.0,6,0.216659
0.0,2,0.216815
0.0,5,0.217098
1.0,15,0.217818
0.0,6,0.218145
0.0,4,0.218406
0.0,6,0.218735
0.0,38,0.220435
0.0,23,0.221493
0.0,12,0.222077
0.0,2,0.222232
0.0,8,0.222653
0.0,4,0.222897
0.0,15,0.223615
0.0,3,0.223817
0.0,16,0.224579
0.0,10,0.225076
0.0,9,0.225537
0.0,5,0.225822
0.0,8,0.226239
1.0,15,0.226957
0.0,4,0.2272
0.0,4,0.227451
0.0,23,0.228506
0.0,5,0.228796
0.0,3,0.228998
0.0,23,0.230048
