#{"t_start": 1523135442.8545346, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.035399
0.0,4,0.035788
0.0,5,0.036243
0.0,1,0.03641
0.0,4,0.03677
0.0,5,0.037215
0.0,9,0.037899
0.0,4,0.038273
0.0,23,0.039877
0.0,30,0.041374
0.0,4,0.041617
0.0,9,0.042084
0.0,13,0.042718
0.0,5,0.043017
0.0,8,0.043432
0.0,4,0.043672
0.0,12,0.044268
0.0,4,0.044512
0.0,16,0.045283
0.0,19,0.046178
0.0,2,0.046335
0.0,26,0.047522
0.0,14,0.048201
0.0,1,0.048312
0.0,12,0.048893
0.0,3,0.049102
0.0,16,0.049854
0.0,14,0.050539
0.0,42,0.052428
0.0,9,0.052888
0.0,4,0.053142
0.0,8,0.05356
0.0,5,0.053843
0.0,1,0.053952
0.0,3,0.054157
0.0,38,0.055861
0.0,7,0.056245
0.0,23,0.057317
0.0,19,0.058213
0.0,6,0.058538
0.0,22,0.059562
0.0,17,0.06038
0.0,9,0.060838
0.0,24,0.061953
0.0,7,0.062332
0.0,21,0.063315
0.0,6,0.063645
0.0,10,0.064153
0.0,7,0.064524
0.0,11,0.065077
0.0,15,0.065796
0.0,12,0.066389
0.0,17,0.067204
0.0,12,0.06779
0.0,6,0.068128
0.0,2,0.068285
0.0,5,0.068571
0.0,4,0.068814
0.0,9,0.069281
0.0,2,0.069443
0.0,3,0.069639
0.0,5,0.069921
0.0,16,0.070692
0.0,10,0.071204
0.0,7,0.071573
0.0,43,0.073496
0.0,7,0.073866
0.0,2,0.074033
0.0,6,0.07436
0.0,26,0.075555
0.0,7,0.075929
0.0,1,0.076049
0.0,11,0.076588
0.0,4,0.076832
0.0,9,0.077302
0.0,40,0.079112
0.0,3,0.079311
0.0,59,0.081933
0.0,1,0.082058
0.0,9,0.082515
0.0,7,0.082889
0.0,11,0.083442
0.0,12,0.084035
0.0,4,0.084276
0.0,9,0.084733
0.0,1,0.084843
1.0,28,0.086137
0.0,7,0.086509
0.0,10,0.087019
0.0,4,0.087265
0.0,6,0.087591
0.0,20,0.088529
0.0,10,0.089039
0.0,1,0.089153
0.0,10,0.089653
0.0,17,0.090471
0.0,2,0.090627
0.0,4,0.090868
0.0,4,0.091122
0.0,6,0.091449
1.0,17,0.092261
0.0,6,0.092587
0.0,7,0.092954
0.0,7,0.09333
0.0,11,0.093872
0.0,31,0.095289
0.0,10,0.095788
0.0,13,0.096432
0.0,11,0.096973
0.0,5,0.097271
0.0,2,0.097425
0.0,7,0.097792
0.0,4,0.098043
0.0,5,0.098327
0.0,10,0.098828
0.0,7,0.09921
0.0,2,0.099366
0.0,3,0.099565
0.0,6,0.099891
0.0,4,0.100151
0.0,14,0.100827
0.0,2,0.100992
0.0,2,0.101148
0.0,7,0.101516
0.0,3,0.101713
0.0,3,0.101912
0.0,5,0.102208
0.0,6,0.10254
0.0,8,0.102957
0.0,6,0.103296
0.0,5,0.10358
0.0,2,0.103734
0.0,4,0.103987
0.0,6,0.104317
0.0,1,0.104427
0.0,1,0.104536
0.0,2,0.104692
0.0,1,0.104803
0.0,19,0.105699
0.0,2,0.105858
0.0,2,0.106026
0.0,6,0.106354
0.0,22,0.107378
0.0,4,0.107619
0.0,12,0.108213
0.0,18,0.109076
0.0,1,0.109189
0.0,1,0.109299
0.0,9,0.109753
0.0,7,0.110141
0.0,1,0.110252
0.0,6,0.11058
0.0,10,0.111086
0.0,16,0.11184
0.0,10,0.112346
0.0,9,0.112803
0.0,1,0.112912
0.0,3,0.113121
0.0,27,0.114354
0.0,5,0.114639
0.0,4,0.114878
0.0,3,0.115087
0.0,7,0.115459
0.0,3,0.115657
0.0,17,0.116461
0.0,20,0.117396
0.0,13,0.118033
0.0,18,0.118865
0.0,11,0.11942
0.0,4,0.119664
0.0,6,0.120006
1.0,19,0.120891
0.0,11,0.121445
0.0,16,0.122205
0.0,7,0.122576
0.0,37,0.124246
1.0,15,0.124956
0.0,19,0.125845
0.0,39,0.12761
1.0,27,0.128848
0.0,5,0.129148
0.0,15,0.129863
0.0,8,0.130296
0.0,11,0.13084
0.0,3,0.131052
0.0,3,0.131252
0.0,15,0.131963
0.0,13,0.132603
