#{"t_start": 1522232529.1410966, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.022123
0.0,9,0.022817
0.0,3,0.023139
0.0,1,0.023302
0.0,1,0.023463
0.0,14,0.024486
0.0,19,0.025819
0.0,7,0.026386
0.0,5,0.026809
0.0,17,0.028019
0.0,3,0.028329
0.0,5,0.02875
0.0,15,0.029825
0.0,4,0.03021
0.0,15,0.03094
0.0,3,0.031146
0.0,12,0.031728
0.0,3,0.031924
0.0,9,0.032386
0.0,17,0.033187
0.0,5,0.033474
0.0,12,0.034064
0.0,7,0.034433
0.0,15,0.035147
0.0,1,0.035259
0.0,6,0.035582
0.0,4,0.035824
0.0,8,0.036247
0.0,1,0.036356
0.0,3,0.036553
0.0,7,0.036919
0.0,7,0.037296
0.0,3,0.037494
0.0,46,0.039547
1.0,33,0.041045
0.0,14,0.041719
0.0,7,0.042098
0.0,2,0.042254
0.0,14,0.042918
0.0,3,0.043125
0.0,8,0.043535
0.0,4,0.043773
0.0,28,0.045042
0.0,3,0.04525
0.0,1,0.045358
0.0,7,0.04573
0.0,5,0.04601
1.0,13,0.046642
0.0,10,0.047146
0.0,3,0.047343
0.0,1,0.047451
0.0,1,0.04756
0.0,14,0.048233
0.0,7,0.048601
0.0,7,0.048966
0.0,17,0.04977
0.0,28,0.051049
0.0,20,0.051974
0.0,11,0.052519
1.0,26,0.053714
0.0,3,0.053911
0.0,9,0.054375
0.0,5,0.054659
0.0,7,0.055029
0.0,4,0.055279
0.0,22,0.0563
0.0,18,0.057151
0.0,2,0.057305
0.0,6,0.05763
1.0,12,0.058219
0.0,3,0.058418
0.0,6,0.058739
1.0,27,0.059975
0.0,8,0.060407
0.0,4,0.06065
1.0,12,0.061242
0.0,8,0.061655
0.0,31,0.063061
0.0,7,0.063431
0.0,15,0.064151
0.0,1,0.064262
0.0,1,0.06437
0.0,25,0.06552
0.0,3,0.065717
0.0,17,0.06652
0.0,47,0.068608
1.0,15,0.069326
0.0,8,0.069735
0.0,16,0.070501
0.0,8,0.070919
0.0,4,0.071168
0.0,5,0.071452
0.0,9,0.071909
0.0,4,0.072161
0.0,5,0.072444
0.0,6,0.072766
0.0,4,0.073003
0.0,1,0.073121
0.0,7,0.073488
0.0,11,0.074022
0.0,15,0.074731
0.0,1,0.074841
0.0,10,0.075348
1.0,8,0.075763
0.0,13,0.076397
0.0,12,0.076977
0.0,14,0.077656
0.0,3,0.077857
0.0,2,0.078009
0.0,9,0.078474
0.0,8,0.078882
0.0,4,0.079132
0.0,8,0.07954
0.0,12,0.080137
0.0,6,0.080462
0.0,3,0.080657
0.0,15,0.081369
0.0,3,0.081566
1.0,9,0.082019
0.0,3,0.082221
0.0,7,0.082591
0.0,5,0.082871
1.0,14,0.08354
0.0,13,0.084176
0.0,1,0.084287
0.0,7,0.084657
0.0,1,0.084765
