#{"t_start": 1523136206.853863, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.006846
0.0,1,0.00696
0.0,1,0.007054
0.0,42,0.008253
0.0,3,0.008398
0.0,12,0.008793
0.0,2,0.008975
0.0,14,0.009483
0.0,23,0.010235
0.0,28,0.011034
0.0,2,0.011159
0.0,39,0.012232
0.0,44,0.013407
0.0,13,0.013816
0.0,14,0.014234
0.0,7,0.014487
0.0,6,0.014735
0.0,1,0.014863
0.0,12,0.015263
0.0,23,0.015917
0.0,4,0.016082
0.0,28,0.016849
0.0,8,0.017118
0.0,17,0.017602
0.0,4,0.017771
0.0,3,0.017924
0.0,11,0.018273
0.0,22,0.018902
0.0,13,0.019296
0.0,7,0.019538
0.0,9,0.01984
0.0,5,0.020033
0.0,19,0.020574
0.0,5,0.020761
0.0,2,0.020883
0.0,2,0.021001
0.0,10,0.021324
0.0,8,0.021592
0.0,9,0.021894
0.0,7,0.022132
0.0,12,0.022497
0.0,1,0.022582
1.0,13,0.02298
0.0,6,0.023192
0.0,3,0.023335
1.0,10,0.023652
0.0,16,0.024119
0.0,18,0.024636
0.0,30,0.025458
1.0,13,0.025863
0.0,8,0.026127
0.0,21,0.02672
0.0,32,0.027598
0.0,6,0.027822
1.0,22,0.028434
0.0,21,0.029033
0.0,3,0.029177
0.0,7,0.029423
0.0,3,0.029567
0.0,8,0.029856
0.0,9,0.030154
0.0,16,0.03062
0.0,1,0.030711
0.0,16,0.031189
0.0,1,0.031281
0.0,8,0.031556
0.0,3,0.031703
0.0,6,0.031933
0.0,14,0.032356
1.0,13,0.032743
0.0,5,0.032949
0.0,4,0.033122
0.0,12,0.033484
0.0,10,0.033798
0.0,19,0.034349
0.0,6,0.034562
0.0,31,0.035405
0.0,11,0.035744
0.0,12,0.036156
0.0,19,0.036686
0.0,4,0.036863
0.0,7,0.037101
0.0,19,0.037644
0.0,3,0.037783
0.0,5,0.037979
0.0,23,0.038626
0.0,5,0.03883
0.0,17,0.039334
1.0,12,0.039696
0.0,15,0.04016
0.0,19,0.0407
0.0,10,0.041034
0.0,1,0.041125
0.0,5,0.041315
0.0,14,0.041734
0.0,9,0.042045
0.0,8,0.042307
0.0,10,0.042623
0.0,1,0.042709
0.0,1,0.042794
0.0,6,0.043025
0.0,3,0.043169
0.0,7,0.043413
0.0,10,0.043732
0.0,9,0.044035
1.0,14,0.044447
0.0,4,0.044608
0.0,2,0.044726
0.0,1,0.044825
0.0,20,0.045395
0.0,38,0.046424
0.0,5,0.046613
0.0,10,0.04693
0.0,27,0.047661
0.0,30,0.048488
0.0,16,0.048968
