#{"t_start": 1522230308.4554846, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.020901
0.0,2,0.021129
0.0,21,0.022147
0.0,5,0.022453
0.0,6,0.022781
0.0,6,0.023122
0.0,2,0.02329
0.0,2,0.02345
0.0,5,0.023738
0.0,6,0.024072
0.0,5,0.024391
0.0,6,0.024717
1.0,12,0.025305
0.0,7,0.025672
1.0,13,0.026306
0.0,16,0.02705
0.0,23,0.028108
1.0,29,0.02943
0.0,8,0.029839
1.0,10,0.030341
0.0,14,0.031001
0.0,2,0.031153
0.0,6,0.03866
0.0,8,0.039096
0.0,6,0.039437
0.0,30,0.04079
1.0,19,0.048841
0.0,4,0.04917
0.0,5,0.049474
0.0,51,0.051765
0.0,8,0.052187
0.0,13,0.052806
0.0,11,0.053355
0.0,13,0.053979
0.0,5,0.054273
0.0,29,0.055586
0.0,9,0.05604
1.0,11,0.061797
0.0,8,0.062321
0.0,20,0.06326
1.0,16,0.064015
0.0,2,0.064169
0.0,11,0.064717
0.0,2,0.064871
0.0,53,0.06723
0.0,9,0.067687
0.0,15,0.078601
0.0,3,0.078899
0.0,18,0.079766
0.0,4,0.080006
0.0,29,0.081345
0.0,5,0.081631
0.0,22,0.082647
0.0,17,0.08345
0.0,8,0.083861
1.0,23,0.084921
0.0,21,0.085896
0.0,25,0.087041
0.0,34,0.098773
0.0,26,0.100081
0.0,6,0.100418
0.0,11,0.100957
0.0,7,0.101347
0.0,7,0.101717
0.0,26,0.102905
0.0,3,0.103102
0.0,13,0.10374
0.0,9,0.104208
1.0,19,0.105091
0.0,41,0.106932
0.0,4,0.107172
0.0,4,0.10742
0.0,2,0.107573
0.0,20,0.11272
0.0,7,0.113195
0.0,9,0.113653
0.0,10,0.114152
0.0,29,0.115664
0.0,9,0.116325
0.0,18,0.117344
0.0,33,0.118875
1.0,43,0.120788
0.0,38,0.122622
0.0,23,0.123695
1.0,14,0.124374
0.0,8,0.124786
0.0,2,0.12494
0.0,9,0.125402
0.0,18,0.12625
0.0,30,0.127611
0.0,26,0.128807
0.0,16,0.129579
0.0,9,0.130035
0.0,4,0.130322
0.0,2,0.130476
0.0,16,0.131248
0.0,13,0.131874
0.0,16,0.132634
0.0,12,0.133223
0.0,15,0.133931
0.0,13,0.134563
0.0,12,0.135141
0.0,20,0.136069
0.0,27,0.137313
0.0,22,0.138771
1.0,13,0.13942
0.0,2,0.139574
1.0,13,0.140213
1.0,19,0.141097
0.0,6,0.141443
0.0,12,0.142027
0.0,23,0.143096
0.0,2,0.143266
1.0,12,0.14385
0.0,31,0.14527
1.0,25,0.14642
1.0,51,0.148746
0.0,11,0.149301
0.0,3,0.149502
0.0,4,0.149739
0.0,3,0.149933
0.0,35,0.151528
0.0,25,0.152689
0.0,5,0.152975
1.0,9,0.153444
0.0,18,0.154293
0.0,7,0.154661
0.0,18,0.15551
1.0,8,0.15592
0.0,23,0.156981
0.0,22,0.158001
0.0,17,0.158806
1.0,22,0.159816
0.0,16,0.160581
0.0,32,0.162029
0.0,35,0.163615
1.0,21,0.164588
0.0,10,0.165086
0.0,28,0.166376
1.0,25,0.167521
0.0,5,0.167805
0.0,2,0.167958
0.0,4,0.168208
1.0,33,0.169694
0.0,4,0.169935
0.0,2,0.17009
1.0,32,0.171558
1.0,12,0.172141
1.0,25,0.173288
0.0,66,0.176209
0.0,27,0.177439
0.0,4,0.177682
0.0,28,0.178953
0.0,75,0.18227
1.0,30,0.183617
0.0,13,0.184256
0.0,16,0.185011
0.0,56,0.187502
0.0,10,0.187998
0.0,11,0.188552
1.0,31,0.189954
0.0,54,0.192358
1.0,14,0.193023
1.0,18,0.193867
0.0,17,0.19467
1.0,12,0.195262
0.0,2,0.195419
0.0,2,0.195574
1.0,24,0.196667
0.0,14,0.197347
0.0,6,0.197671
0.0,6,0.197999
0.0,34,0.199525
0.0,5,0.199812
0.0,2,0.199968
0.0,28,0.20126
0.0,21,0.202237
0.0,6,0.202563
0.0,6,0.202885
1.0,17,0.203693
0.0,5,0.203976
0.0,100,0.208359
0.0,9,0.208823
0.0,10,0.209418
0.0,37,0.211098
0.0,42,0.212995
0.0,7,0.213379
0.0,6,0.213706
0.0,3,0.213902
0.0,59,0.216524
0.0,12,0.217109
0.0,3,0.217317
0.0,22,0.218343
0.0,9,0.218794
1.0,25,0.219943
0.0,8,0.220371
1.0,26,0.221561
0.0,22,0.222687
1.0,14,0.22336
0.0,3,0.223556
0.0,4,0.223798
1.0,18,0.224645
0.0,9,0.225106
0.0,6,0.225443
0.0,28,0.22671
1.0,21,0.22768
1.0,66,0.230584
0.0,25,0.231736
0.0,18,0.232585
0.0,10,0.233078
1.0,28,0.234366
1.0,9,0.23482
1.0,10,0.235326
0.0,29,0.236634
1.0,28,0.237899
1.0,43,0.239818
0.0,2,0.239974
1.0,12,0.240601
1.0,57,0.243127
0.0,50,0.245394
0.0,9,0.245925
0.0,31,0.24756
0.0,11,0.24831
0.0,11,0.248947
0.0,24,0.250268
0.0,14,0.251125
0.0,21,0.252308
0.0,3,0.252606
0.0,5,0.252922
0.0,37,0.254835
1.0,15,0.255826
0.0,7,0.256327
0.0,2,0.256517
0.0,4,0.256781
1.0,36,0.258658
0.0,3,0.258981
0.0,18,0.25994
0.0,51,0.262511
1.0,13,0.263362
0.0,6,0.263782
0.0,6,0.264144
0.0,16,0.265008
0.0,3,0.265289
0.0,11,0.265889
0.0,26,0.267272
1.0,50,0.269884
0.0,32,0.271578
1.0,22,0.272642
0.0,9,0.27311
0.0,16,0.273894
0.0,8,0.274331
0.0,2,0.274492
0.0,10,0.275001
0.0,27,0.276271
0.0,6,0.276611
1.0,51,0.278929
1.0,19,0.279851
0.0,28,0.28116
0.0,8,0.281603
0.0,15,0.282341
0.0,24,0.28347
1.0,21,0.284465
1.0,31,0.285892
1.0,49,0.288164
0.0,24,0.289306
0.0,18,0.290161
0.0,8,0.290594
0.0,12,0.291208
0.0,17,0.292022
0.0,6,0.292365
0.0,55,0.29487
1.0,9,0.295352
0.0,8,0.295768
0.0,11,0.29633
1.0,49,0.298561
0.0,6,0.298897
1.0,18,0.299766
0.0,7,0.300142
0.0,16,0.300912
0.0,6,0.30127
1.0,11,0.301818
0.0,10,0.302335
1.0,53,0.304734
1.0,57,0.307322
0.0,8,0.307743
0.0,4,0.307987
0.0,13,0.308632
0.0,9,0.309098
1.0,39,0.310889
0.0,10,0.311419
0.0,9,0.311885
0.0,11,0.312462
1.0,27,0.313727
0.0,31,0.315199
1.0,99,0.319629
0.0,6,0.319969
0.0,14,0.320661
0.0,16,0.321452
0.0,11,0.322006
1.0,54,0.324563
0.0,29,0.325926
0.0,11,0.326492
0.0,5,0.326783
1.0,28,0.328077
0.0,10,0.328598
0.0,11,0.329226
0.0,12,0.329919
0.0,5,0.330294
0.0,2,0.330481
0.0,37,0.332173
0.0,4,0.332436
0.0,48,0.334835
1.0,9,0.335415
0.0,13,0.336051
0.0,66,0.33896
0.0,3,0.339158
1.0,19,0.340041
1.0,14,0.340714
0.0,3,0.340909
0.0,4,0.341148
0.0,50,0.343425
0.0,2,0.343589
0.0,25,0.344759
0.0,16,0.345551
0.0,10,0.346061
1.0,15,0.346778
0.0,16,0.347537
1.0,18,0.348376
0.0,9,0.348823
0.0,29,0.35013
1.0,24,0.351254
0.0,2,0.35141
0.0,26,0.352615
1.0,23,0.353698
0.0,2,0.353855
0.0,10,0.354378
0.0,3,0.35458
1.0,23,0.355659
0.0,36,0.357288
1.0,30,0.358638
1.0,45,0.360626
0.0,14,0.361322
0.0,15,0.362036
1.0,46,0.364122
0.0,6,0.36447
0.0,37,0.366151
0.0,6,0.366486
0.0,28,0.367754
1.0,13,0.368386
0.0,9,0.368835
0.0,2,0.368989
0.0,10,0.369488
0.0,10,0.369984
0.0,2,0.370138
0.0,8,0.370556
1.0,11,0.371109
0.0,12,0.3717
0.0,9,0.372162
0.0,25,0.373347
0.0,14,0.374028
0.0,4,0.37429
1.0,11,0.374842
0.0,2,0.374997
0.0,46,0.377063
0.0,16,0.377817
0.0,16,0.378575
1.0,25,0.379715
0.0,39,0.381482
0.0,39,0.383278
0.0,9,0.383745
0.0,37,0.385442
0.0,6,0.385779
1.0,7,0.386153
1.0,13,0.386786
0.0,9,0.38727
0.0,5,0.387551
1.0,29,0.388844
0.0,2,0.388999
0.0,3,0.389208
1.0,25,0.390344
0.0,3,0.390542
1.0,16,0.3913
1.0,32,0.392732
0.0,53,0.402126
0.0,3,0.402353
0.0,34,0.403879
0.0,10,0.404387
1.0,28,0.40566
0.0,34,0.407189
1.0,61,0.412905
1.0,28,0.414192
1.0,35,0.415759
0.0,20,0.416687
0.0,7,0.417055
0.0,22,0.418068
0.0,3,0.420621
0.0,6,0.420963
0.0,21,0.421981
0.0,9,0.422461
0.0,15,0.423408
0.0,2,0.423568
0.0,55,0.42605
0.0,22,0.427089
0.0,3,0.427306
0.0,8,0.427723
0.0,14,0.428411
1.0,27,0.429668
1.0,42,0.431587
0.0,16,0.432362
1.0,29,0.433703
0.0,6,0.434033
0.0,22,0.435068
0.0,13,0.435719
0.0,8,0.436138
1.0,39,0.43792
0.0,78,0.441413
0.0,8,0.441834
0.0,2,0.441989
0.0,24,0.443116
0.0,8,0.443549
1.0,60,0.446235
0.0,8,0.446658
0.0,3,0.44686
0.0,41,0.448744
1.0,56,0.451274
0.0,15,0.452
0.0,3,0.452213
1.0,6,0.452545
1.0,27,0.453791
0.0,5,0.454076
0.0,49,0.456285
1.0,42,0.458199
1.0,40,0.460013
0.0,36,0.461668
1.0,12,0.462268
0.0,6,0.462604
0.0,19,0.463511
0.0,15,0.464243
1.0,25,0.465406
0.0,14,0.466082
0.0,9,0.46655
0.0,8,0.46697
0.0,17,0.467797
1.0,12,0.468403
0.0,7,0.468779
0.0,8,0.469209
0.0,31,0.47063
1.0,46,0.47273
1.0,60,0.475446
0.0,8,0.475868
1.0,35,0.477474
0.0,7,0.477848
1.0,16,0.478625
1.0,30,0.480007
0.0,57,0.482585
0.0,47,0.484716
0.0,28,0.486016
0.0,7,0.486402
0.0,6,0.486734
0.0,19,0.487648
0.0,3,0.487849
0.0,33,0.489379
0.0,6,0.489715
0.0,27,0.490974
0.0,24,0.492113
0.0,7,0.492499
0.0,20,0.493452
0.0,9,0.493911
0.0,7,0.494299
0.0,8,0.49472
0.0,14,0.495411
0.0,5,0.495702
0.0,7,0.496073
1.0,22,0.497105
0.0,5,0.497407
0.0,15,0.498127
0.0,21,0.503318
1.0,21,0.504397
0.0,35,0.505995
0.0,32,0.51215
1.0,34,0.513746
0.0,7,0.514126
0.0,20,0.515076
0.0,21,0.516071
0.0,2,0.520613
0.0,41,0.523151
0.0,16,0.525572
1.0,17,0.526404
0.0,4,0.526649
0.0,31,0.528076
0.0,5,0.528379
0.0,38,0.534514
1.0,22,0.535577
1.0,15,0.536339
1.0,46,0.543086
1.0,21,0.544109
1.0,16,0.544887
0.0,4,0.545137
0.0,4,0.545396
0.0,3,0.545599
1.0,20,0.546562
1.0,26,0.552163
0.0,19,0.553087
0.0,28,0.5544
0.0,31,0.555825
0.0,14,0.562087
0.0,12,0.56278
0.0,4,0.563025
1.0,14,0.563729
0.0,6,0.564067
0.0,5,0.564368
1.0,17,0.565186
0.0,28,0.56648
0.0,8,0.5669
0.0,15,0.572562
0.0,11,0.57312
0.0,35,0.574723
0.0,19,0.575637
1.0,7,0.576015
0.0,2,0.576172
0.0,3,0.5805
0.0,49,0.583648
0.0,8,0.584073
0.0,25,0.585256
0.0,7,0.585632
0.0,16,0.59052
0.0,46,0.593547
0.0,3,0.59376
0.0,4,0.594002
0.0,4,0.594258
0.0,3,0.594462
0.0,4,0.594706
1.0,74,0.603035
0.0,25,0.604226
1.0,15,0.604956
0.0,4,0.605213
0.0,18,0.606064
0.0,6,0.610503
0.0,28,0.61274
0.0,13,0.613391
0.0,2,0.613548
0.0,3,0.613749
1.0,34,0.615314
1.0,23,0.620486
0.0,12,0.621081
0.0,31,0.623456
0.0,46,0.625565
1.0,20,0.630601
0.0,8,0.631024
0.0,24,0.633082
0.0,8,0.633516
0.0,30,0.634902
0.0,27,0.636154
1.0,18,0.641099
0.0,13,0.6427
0.0,4,0.642945
0.0,19,0.643851
1.0,55,0.650413
0.0,8,0.650843
0.0,52,0.653306
0.0,17,0.654114
0.0,17,0.654933
0.0,36,0.656593
0.0,37,0.658305
0.0,17,0.659119
1.0,23,0.66021
0.0,3,0.660589
1.0,21,0.661594
1.0,24,0.662716
0.0,8,0.663134
0.0,7,0.663521
0.0,12,0.664115
1.0,16,0.664892
0.0,23,0.665975
0.0,6,0.66632
0.0,44,0.668316
0.0,14,0.668997
0.0,5,0.669301
0.0,17,0.670114
1.0,11,0.670672
0.0,11,0.671244
0.0,7,0.671622
0.0,2,0.671778
0.0,5,0.672066
0.0,4,0.672323
0.0,2,0.67248
1.0,76,0.675881
0.0,5,0.67617
0.0,13,0.676822
0.0,10,0.677341
1.0,35,0.683122
1.0,45,0.685251
0.0,10,0.685771
0.0,3,0.685976
0.0,5,0.690671
0.0,15,0.692056
0.0,19,0.692975
0.0,13,0.693638
1.0,33,0.695151
0.0,9,0.695633
0.0,13,0.700661
0.0,7,0.701055
0.0,11,0.702272
1.0,16,0.70304
0.0,8,0.703474
1.0,17,0.704293
0.0,16,0.705058
0.0,38,0.719909
0.0,12,0.721113
0.0,7,0.721501
0.0,21,0.722474
0.0,16,0.723238
0.0,8,0.723654
0.0,40,0.72545
0.0,44,0.72741
0.0,91,0.738421
0.0,8,0.738863
0.0,20,0.739802
0.0,7,0.740171
1.0,25,0.748352
0.0,17,0.749161
0.0,16,0.74993
0.0,11,0.750499
0.0,14,0.751161
0.0,7,0.751547
1.0,29,0.752856
0.0,24,0.753956
0.0,23,0.75501
0.0,2,0.755166
1.0,22,0.756193
0.0,25,0.757336
1.0,36,0.765846
0.0,26,0.767126
0.0,31,0.768532
1.0,32,0.769968
0.0,19,0.770848
0.0,6,0.771173
1.0,11,0.77876
0.0,8,0.779172
0.0,62,0.781906
1.0,27,0.789411
0.0,3,0.789617
0.0,2,0.789769
1.0,12,0.790358
1.0,20,0.791291
0.0,52,0.793581
0.0,14,0.794258
1.0,29,0.79557
1.0,13,0.796205
0.0,2,0.796359
1.0,28,0.797625
0.0,20,0.808589
0.0,4,0.808845
0.0,27,0.810069
0.0,18,0.810917
0.0,5,0.811215
0.0,41,0.813031
1.0,18,0.813883
0.0,7,0.814264
0.0,22,0.815276
0.0,12,0.815855
0.0,14,0.816529
0.0,4,0.81677
0.0,8,0.81719
1.0,41,0.829046
0.0,22,0.830081
0.0,7,0.83046
1.0,17,0.831271
1.0,26,0.832458
0.0,3,0.832653
1.0,22,0.833671
0.0,26,0.834847
1.0,34,0.836381
1.0,29,0.837696
0.0,2,0.83785
0.0,2,0.838001
1.0,28,0.849326
0.0,8,0.849745
0.0,23,0.850798
0.0,33,0.852291
0.0,5,0.852576
1.0,35,0.854127
0.0,4,0.854375
0.0,14,0.855049
0.0,2,0.855215
0.0,2,0.855374
1.0,58,0.857988
0.0,2,0.858147
0.0,24,0.859276
0.0,21,0.860271
0.0,44,0.862296
1.0,12,0.862893
0.0,21,0.863889
0.0,30,0.865288
0.0,7,0.865665
0.0,5,0.86595
0.0,2,0.866106
0.0,9,0.866576
0.0,2,0.866731
0.0,20,0.867681
1.0,16,0.868462
0.0,67,0.871479
0.0,13,0.872122
0.0,32,0.873604
0.0,2,0.873763
0.0,3,0.873966
0.0,33,0.875501
0.0,2,0.875659
0.0,2,0.875814
0.0,19,0.876717
0.0,21,0.87772
0.0,4,0.877969
0.0,5,0.878269
0.0,5,0.878558
1.0,18,0.879426
1.0,20,0.88038
0.0,18,0.881252
1.0,15,0.881981
0.0,35,0.883693
1.0,36,0.885361
0.0,50,0.887632
0.0,52,0.889971
0.0,10,0.890489
0.0,4,0.890733
0.0,6,0.891063
0.0,26,0.892296
0.0,6,0.892627
0.0,10,0.893133
0.0,3,0.893345
0.0,54,0.895778
1.0,16,0.896554
0.0,22,0.897589
0.0,6,0.897921
0.0,15,0.898647
0.0,3,0.898847
0.0,20,0.899803
0.0,23,0.900881
0.0,10,0.901403
0.0,9,0.901867
0.0,3,0.902071
1.0,15,0.902803
0.0,14,0.903519
0.0,16,0.904298
0.0,8,0.904718
1.0,19,0.90563
0.0,37,0.907332
0.0,3,0.907535
0.0,20,0.908482
0.0,14,0.909165
0.0,24,0.9103
1.0,22,0.911347
0.0,18,0.91222
0.0,5,0.912508
0.0,9,0.912971
1.0,25,0.914138
1.0,33,0.915658
0.0,6,0.915989
0.0,9,0.916463
0.0,12,0.917056
0.0,26,0.918276
0.0,5,0.918567
1.0,44,0.920568
0.0,12,0.921157
0.0,2,0.92133
1.0,17,0.922138
0.0,31,0.923565
0.0,42,0.925477
0.0,5,0.925766
0.0,7,0.926138
1.0,23,0.927229
1.0,19,0.928119
0.0,49,0.930546
0.0,3,0.930822
0.0,16,0.931604
0.0,12,0.932191
0.0,20,0.933229
0.0,4,0.933565
0.0,4,0.93384
1.0,28,0.935236
1.0,27,0.93652
1.0,22,0.937547
0.0,32,0.938967
0.0,20,0.9399
0.0,48,0.942025
0.0,14,0.942719
0.0,10,0.943238
0.0,8,0.943658
0.0,27,0.9449
0.0,11,0.945472
0.0,29,0.946798
0.0,6,0.947126
1.0,34,0.948651
0.0,21,0.949625
0.0,3,0.949821
0.0,13,0.950454
0.0,12,0.951048
0.0,13,0.951686
0.0,16,0.95247
0.0,6,0.952803
1.0,8,0.953238
0.0,30,0.954615
0.0,2,0.954776
1.0,10,0.955296
1.0,12,0.955888
0.0,8,0.956314
0.0,9,0.956768
0.0,7,0.957131
1.0,10,0.957632
0.0,31,0.959022
0.0,19,0.959917
0.0,6,0.96025
0.0,6,0.960575
0.0,16,0.961354
0.0,19,0.962245
1.0,20,0.963193
0.0,43,0.965138
0.0,6,0.965486
1.0,14,0.966163
0.0,34,0.967692
1.0,22,0.968699
0.0,17,0.969499
0.0,18,0.970343
1.0,29,0.97167
0.0,33,0.973189
0.0,2,0.973349
0.0,3,0.97355
0.0,8,0.973966
0.0,13,0.974616
0.0,6,0.974946
1.0,24,0.976069
0.0,9,0.976531
0.0,2,0.976684
1.0,97,0.980899
