#{"t_start": 1523128780.4421008, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.034967
0.0,100,0.039493
0.0,50,0.041768
0.0,38,0.043532
0.0,53,0.045909
0.0,24,0.047035
0.0,39,0.04882
0.0,40,0.050651
0.0,31,0.052077
1.0,16,0.05286
1.0,35,0.05447
0.0,28,0.055763
0.0,6,0.056099
1.0,27,0.057362
0.0,5,0.05765
1.0,54,0.060076
1.0,64,0.062947
0.0,18,0.063816
0.0,4,0.064059
1.0,50,0.066315
0.0,10,0.06683
1.0,17,0.067648
1.0,26,0.068854
0.0,12,0.069465
0.0,2,0.069624
0.0,84,0.073376
0.0,4,0.073628
1.0,30,0.075007
0.0,17,0.075832
0.0,22,0.076881
1.0,15,0.077621
1.0,6,0.077952
0.0,2,0.078107
1.0,13,0.078752
0.0,8,0.079167
1.0,17,0.079984
0.0,10,0.080506
1.0,55,0.082978
0.0,96,0.087258
0.0,33,0.088773
0.0,4,0.089017
0.0,18,0.08987
0.0,4,0.090115
0.0,33,0.091628
0.0,26,0.092837
0.0,10,0.093349
0.0,41,0.095206
0.0,35,0.096826
0.0,12,0.097431
0.0,7,0.097808
0.0,3,0.098006
1.0,14,0.098691
1.0,14,0.099373
1.0,35,0.100961
1.0,20,0.101905
1.0,30,0.103283
1.0,24,0.104412
1.0,22,0.105445
0.0,57,0.107988
1.0,22,0.109028
0.0,15,0.109754
1.0,26,0.110962
1.0,57,0.113525
0.0,12,0.11411
1.0,14,0.114797
0.0,10,0.115299
1.0,23,0.116377
0.0,6,0.116709
0.0,100,0.121126
1.0,26,0.122349
0.0,50,0.12461
0.0,9,0.125072
1.0,13,0.125713
0.0,19,0.126626
1.0,49,0.128846
0.0,6,0.129178
1.0,32,0.130663
0.0,18,0.131529
0.0,6,0.13186
0.0,11,0.132428
0.0,4,0.132673
0.0,14,0.133358
0.0,26,0.134569
0.0,3,0.13483
0.0,3,0.135046
0.0,2,0.1352
0.0,4,0.135455
0.0,8,0.135873
0.0,11,0.136433
0.0,48,0.138596
0.0,11,0.13914
0.0,5,0.139437
1.0,26,0.140641
1.0,25,0.141807
0.0,4,0.142051
0.0,4,0.142292
1.0,24,0.14342
0.0,29,0.144753
0.0,33,0.146257
0.0,44,0.148257
0.0,44,0.15025
0.0,8,0.150679
1.0,39,0.152465
0.0,23,0.153543
0.0,2,0.153704
0.0,16,0.154474
0.0,12,0.155061
1.0,19,0.155975
1.0,26,0.157183
0.0,50,0.159453
0.0,13,0.160084
0.0,4,0.160336
0.0,26,0.161545
1.0,23,0.16263
0.0,2,0.162789
1.0,24,0.163905
0.0,24,0.165019
0.0,10,0.165538
0.0,31,0.166958
0.0,3,0.16716
0.0,13,0.167805
1.0,12,0.168406
0.0,31,0.16982
0.0,15,0.170554
0.0,26,0.171763
0.0,8,0.172182
0.0,37,0.173882
0.0,3,0.174087
1.0,23,0.17517
0.0,4,0.175426
0.0,7,0.175797
0.0,28,0.177095
0.0,18,0.17796
0.0,7,0.178348
1.0,94,0.182536
1.0,10,0.183039
0.0,2,0.183192
1.0,83,0.186899
1.0,30,0.188279
0.0,15,0.189013
0.0,40,0.190825
0.0,33,0.192339
0.0,20,0.193283
0.0,7,0.193665
0.0,14,0.194351
0.0,8,0.194771
0.0,5,0.195059
0.0,9,0.195533
1.0,22,0.196568
0.0,2,0.196727
0.0,2,0.196884
0.0,10,0.197393
1.0,76,0.200769
0.0,39,0.202561
0.0,5,0.202848
0.0,9,0.203314
1.0,9,0.203783
0.0,52,0.206111
1.0,23,0.207183
0.0,13,0.207826
0.0,2,0.207983
0.0,16,0.208753
0.0,27,0.209997
0.0,20,0.21095
0.0,5,0.211236
0.0,15,0.211961
0.0,21,0.212959
0.0,15,0.213691
0.0,16,0.21446
0.0,18,0.215307
1.0,26,0.216516
0.0,2,0.216675
0.0,63,0.219484
0.0,7,0.219858
0.0,42,0.22177
0.0,20,0.222724
0.0,21,0.223709
1.0,12,0.224298
1.0,18,0.225155
1.0,17,0.225973
1.0,31,0.227399
0.0,19,0.228289
0.0,19,0.22919
1.0,24,0.230298
0.0,28,0.231597
0.0,21,0.232589
1.0,17,0.233409
0.0,13,0.234046
0.0,32,0.235518
0.0,4,0.235824
1.0,49,0.238061
0.0,8,0.23849
1.0,10,0.238994
0.0,77,0.242443
0.0,100,0.246894
0.0,10,0.247415
1.0,22,0.248451
0.0,23,0.249535
1.0,8,0.24995
0.0,55,0.252439
0.0,7,0.252819
0.0,13,0.253462
1.0,16,0.254231
0.0,32,0.255707
0.0,18,0.256569
0.0,48,0.258741
0.0,18,0.259597
0.0,5,0.259889
0.0,4,0.260131
1.0,26,0.26135
0.0,10,0.261853
0.0,12,0.262459
0.0,9,0.26292
0.0,20,0.263869
0.0,17,0.264683
1.0,33,0.266191
0.0,25,0.267356
0.0,28,0.268649
0.0,3,0.268852
0.0,20,0.269804
1.0,29,0.271139
0.0,33,0.272671
0.0,32,0.274146
1.0,11,0.274704
0.0,7,0.275077
0.0,11,0.275636
1.0,21,0.27662
1.0,18,0.277479
1.0,9,0.277941
1.0,15,0.278667
0.0,12,0.279255
0.0,14,0.279954
0.0,2,0.280112
0.0,44,0.282114
0.0,11,0.282678
1.0,31,0.284106
0.0,8,0.284534
0.0,27,0.285787
0.0,4,0.286036
0.0,26,0.287243
0.0,10,0.287761
1.0,7,0.288157
0.0,32,0.289639
1.0,21,0.290648
0.0,20,0.291595
1.0,31,0.293029
1.0,44,0.295021
1.0,13,0.295671
1.0,73,0.298941
1.0,43,0.300903
0.0,37,0.302606
0.0,3,0.302808
0.0,55,0.305288
0.0,3,0.305499
0.0,9,0.305959
0.0,5,0.306248
1.0,14,0.306939
0.0,10,0.307457
0.0,23,0.308541
0.0,27,0.309794
0.0,3,0.309999
0.0,13,0.310639
0.0,21,0.311632
0.0,4,0.311877
0.0,53,0.314272
1.0,24,0.315409
0.0,12,0.316
0.0,10,0.316514
1.0,55,0.318978
0.0,30,0.32037
1.0,31,0.321803
