#{"t_start": 1522230136.7973595, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.014227
0.0,16,0.015396
0.0,2,0.015631
0.0,3,0.015937
0.0,11,0.016767
0.0,17,0.017982
0.0,12,0.018883
0.0,4,0.019127
0.0,6,0.019452
0.0,52,0.021782
0.0,10,0.022286
0.0,31,0.023709
1.0,16,0.024466
0.0,17,0.025266
0.0,50,0.027501
0.0,21,0.028481
0.0,6,0.028831
0.0,47,0.030938
0.0,28,0.032217
1.0,67,0.035186
0.0,3,0.035387
0.0,59,0.038005
1.0,60,0.04067
0.0,36,0.042305
1.0,45,0.044328
0.0,11,0.044883
0.0,5,0.045171
0.0,2,0.045324
0.0,16,0.046093
0.0,26,0.047288
0.0,5,0.047574
0.0,15,0.048291
0.0,26,0.049486
0.0,8,0.049908
0.0,6,0.050238
0.0,8,0.050651
1.0,21,0.051631
0.0,29,0.05297
0.0,32,0.054421
0.0,27,0.055658
0.0,9,0.056128
0.0,15,0.056852
0.0,15,0.057573
0.0,20,0.05851
0.0,11,0.059075
1.0,17,0.059894
1.0,14,0.060566
1.0,27,0.061817
1.0,44,0.063802
0.0,27,0.065048
0.0,10,0.06555
0.0,13,0.066186
0.0,29,0.067512
0.0,11,0.068066
0.0,34,0.069612
0.0,20,0.070554
0.0,18,0.07141
1.0,20,0.072347
1.0,13,0.072982
1.0,78,0.076419
0.0,7,0.076806
0.0,25,0.077962
1.0,22,0.078993
0.0,3,0.079192
1.0,29,0.080517
1.0,42,0.082413
0.0,6,0.082752
1.0,9,0.083207
0.0,4,0.08345
0.0,29,0.084785
0.0,10,0.08529
1.0,15,0.086009
1.0,20,0.086948
0.0,15,0.087668
0.0,5,0.087965
0.0,24,0.089083
0.0,16,0.08985
0.0,3,0.090049
1.0,15,0.090779
0.0,4,0.09102
0.0,18,0.091876
0.0,3,0.092076
0.0,22,0.093102
0.0,2,0.093258
0.0,18,0.094113
1.0,17,0.094921
1.0,16,0.095677
0.0,2,0.09584
1.0,8,0.096252
1.0,30,0.097627
0.0,23,0.098702
1.0,17,0.099505
0.0,19,0.100402
1.0,18,0.101257
0.0,18,0.102107
0.0,13,0.102747
1.0,20,0.10368
0.0,11,0.104232
0.0,9,0.104699
0.0,11,0.105236
0.0,2,0.10539
0.0,15,0.106115
0.0,4,0.106359
1.0,16,0.10713
1.0,18,0.10798
0.0,15,0.108709
0.0,43,0.110633
0.0,4,0.110891
0.0,18,0.111744
1.0,36,0.113372
0.0,21,0.114356
0.0,12,0.115015
0.0,15,0.115741
1.0,10,0.11624
0.0,15,0.116966
1.0,7,0.117338
1.0,16,0.118106
1.0,44,0.120084
1.0,23,0.12116
1.0,32,0.122615
0.0,26,0.123833
0.0,21,0.124815
0.0,23,0.125888
1.0,44,0.127861
0.0,24,0.12898
0.0,4,0.129224
1.0,23,0.130296
0.0,4,0.130541
0.0,28,0.131838
0.0,12,0.132427
1.0,12,0.133026
0.0,17,0.133843
0.0,48,0.135988
1.0,22,0.137009
0.0,8,0.137419
0.0,50,0.139655
0.0,9,0.140122
0.0,28,0.1414
0.0,20,0.142337
0.0,7,0.142722
0.0,19,0.143606
0.0,16,0.144367
0.0,54,0.146779
0.0,5,0.147067
1.0,28,0.148346
1.0,31,0.149771
0.0,24,0.150888
0.0,26,0.152083
1.0,40,0.153885
0.0,2,0.154042
1.0,26,0.155245
0.0,34,0.156793
0.0,5,0.157078
1.0,15,0.157797
0.0,22,0.158827
0.0,14,0.159499
1.0,29,0.160832
0.0,35,0.162415
0.0,2,0.162571
0.0,3,0.162779
0.0,11,0.163325
1.0,32,0.16478
1.0,23,0.165853
1.0,17,0.166655
0.0,11,0.167204
1.0,22,0.168229
0.0,2,0.168387
0.0,5,0.16867
0.0,11,0.16923
1.0,12,0.169827
1.0,15,0.170543
0.0,11,0.171102
1.0,22,0.172132
0.0,9,0.172589
1.0,21,0.173567
1.0,18,0.174421
1.0,14,0.175107
1.0,54,0.177499
0.0,6,0.177837
1.0,11,0.178378
1.0,37,0.180058
1.0,34,0.181597
0.0,100,0.186002
0.0,6,0.186333
1.0,36,0.187968
0.0,2,0.188125
0.0,36,0.189751
0.0,6,0.190079
0.0,12,0.19066
0.0,18,0.191512
0.0,2,0.191669
1.0,8,0.192096
0.0,8,0.192511
0.0,8,0.192937
1.0,60,0.1956
0.0,2,0.195768
0.0,3,0.195969
0.0,51,0.198255
1.0,11,0.198819
0.0,6,0.199146
0.0,27,0.20039
1.0,34,0.201945
1.0,44,0.203924
1.0,24,0.205034
0.0,10,0.205535
0.0,68,0.208539
0.0,23,0.209617
0.0,9,0.210084
0.0,2,0.21024
1.0,28,0.21151
1.0,11,0.212066
1.0,24,0.213176
0.0,7,0.21355
1.0,11,0.214102
0.0,22,0.215126
0.0,20,0.216124
0.0,17,0.216938
0.0,15,0.217649
1.0,30,0.219032
0.0,58,0.221603
1.0,16,0.222372
0.0,11,0.222928
0.0,44,0.224907
1.0,53,0.227267
1.0,25,0.228424
1.0,13,0.229066
0.0,43,0.231006
1.0,18,0.231858
0.0,9,0.232316
0.0,18,0.233166
0.0,4,0.23341
0.0,14,0.234085
0.0,6,0.23441
0.0,7,0.234792
1.0,51,0.237076
0.0,2,0.237233
0.0,2,0.237386
0.0,20,0.238319
0.0,5,0.238606
0.0,5,0.238908
1.0,12,0.239498
0.0,6,0.239831
1.0,46,0.241898
0.0,8,0.242329
1.0,46,0.244396
1.0,19,0.245292
0.0,35,0.246889
0.0,23,0.247963
1.0,26,0.249168
1.0,29,0.25049
1.0,35,0.25208
0.0,2,0.252236
1.0,20,0.253179
0.0,35,0.254763
0.0,9,0.255218
1.0,28,0.2565
1.0,44,0.258482
0.0,30,0.259871
1.0,34,0.261409
0.0,9,0.261878
1.0,26,0.263068
1.0,27,0.264307
1.0,29,0.265635
1.0,13,0.266275
0.0,13,0.266914
1.0,12,0.267496
1.0,33,0.269012
1.0,58,0.271588
1.0,36,0.273224
0.0,35,0.274812
0.0,38,0.27652
0.0,5,0.276817
1.0,30,0.278186
1.0,13,0.278832
1.0,14,0.279508
1.0,13,0.280149
1.0,9,0.280611
1.0,18,0.281465
1.0,12,0.282062
1.0,20,0.283001
0.0,8,0.283422
1.0,25,0.284573
0.0,7,0.284957
0.0,25,0.286114
0.0,4,0.286356
1.0,19,0.287249
0.0,6,0.287577
1.0,17,0.288385
0.0,6,0.288732
1.0,18,0.289575
0.0,68,0.292586
0.0,6,0.292925
1.0,25,0.294078
0.0,6,0.294407
1.0,17,0.295225
1.0,26,0.296425
1.0,57,0.298987
1.0,34,0.300529
1.0,23,0.301602
1.0,19,0.302501
1.0,24,0.303619
0.0,3,0.303832
1.0,10,0.304336
0.0,26,0.305533
0.0,17,0.306351
1.0,24,0.307455
1.0,18,0.308311
1.0,16,0.309088
0.0,3,0.309289
1.0,15,0.31001
0.0,18,0.310868
0.0,12,0.311452
0.0,9,0.311925
0.0,9,0.312383
0.0,53,0.314762
0.0,13,0.315392
0.0,21,0.316457
0.0,6,0.316801
0.0,6,0.317132
0.0,4,0.317375
0.0,5,0.31766
1.0,21,0.31864
0.0,36,0.320286
1.0,38,0.322013
1.0,15,0.322742
1.0,42,0.324627
1.0,12,0.325223
1.0,10,0.325734
0.0,25,0.326889
1.0,9,0.327348
1.0,13,0.327985
0.0,6,0.32831
0.0,3,0.328507
0.0,6,0.328849
0.0,11,0.329395
1.0,14,0.330077
0.0,18,0.330938
0.0,15,0.331656
1.0,23,0.332731
1.0,16,0.333488
1.0,41,0.33533
0.0,5,0.335616
0.0,21,0.336597
1.0,18,0.337455
1.0,19,0.338348
1.0,14,0.33904
0.0,12,0.339626
0.0,76,0.343005
0.0,3,0.343205
0.0,24,0.344315
1.0,52,0.346647
1.0,44,0.348627
0.0,5,0.348926
0.0,5,0.34921
0.0,4,0.349453
0.0,9,0.349924
1.0,19,0.350835
0.0,4,0.351076
0.0,18,0.351931
1.0,11,0.352474
0.0,4,0.352725
1.0,21,0.353709
0.0,9,0.354167
0.0,15,0.354889
0.0,25,0.35604
1.0,28,0.357323
1.0,31,0.358754
0.0,21,0.359737
1.0,7,0.36011
1.0,20,0.361042
0.0,2,0.361195
1.0,16,0.361958
1.0,22,0.362983
1.0,20,0.363934
1.0,22,0.364958
0.0,27,0.366204
1.0,30,0.367573
1.0,61,0.370289
1.0,23,0.37135
1.0,19,0.372247
1.0,42,0.374146
0.0,2,0.3743
1.0,15,0.375024
0.0,3,0.375222
0.0,6,0.375551
0.0,8,0.375974
1.0,8,0.376388
0.0,15,0.37711
1.0,34,0.378656
0.0,16,0.379432
0.0,5,0.379732
1.0,32,0.381191
0.0,100,0.385606
0.0,9,0.386075
0.0,12,0.386659
1.0,32,0.388117
0.0,25,0.389272
0.0,10,0.389788
0.0,18,0.390631
0.0,2,0.390797
0.0,7,0.391172
0.0,5,0.39146
0.0,21,0.392444
0.0,2,0.392602
0.0,5,0.392901
0.0,7,0.393274
0.0,5,0.39356
1.0,17,0.394372
1.0,28,0.395653
1.0,13,0.396289
1.0,16,0.397055
0.0,54,0.399461
1.0,21,0.400445
0.0,25,0.401594
1.0,40,0.403398
1.0,14,0.404078
1.0,54,0.406473
1.0,13,0.407114
1.0,12,0.407708
1.0,22,0.408744
1.0,26,0.409935
1.0,19,0.410828
1.0,8,0.411241
1.0,8,0.411653
0.0,7,0.41203
1.0,21,0.413012
1.0,27,0.414253
1.0,14,0.414932
1.0,40,0.416747
1.0,16,0.417559
0.0,24,0.418677
0.0,3,0.418892
0.0,10,0.419395
1.0,43,0.421332
0.0,3,0.42153
1.0,14,0.422205
1.0,19,0.423105
0.0,14,0.42379
0.0,39,0.425542
0.0,60,0.42821
0.0,6,0.428538
1.0,8,0.428965
0.0,9,0.429421
1.0,8,0.429844
0.0,60,0.432509
0.0,33,0.434009
1.0,24,0.435117
1.0,20,0.436054
0.0,27,0.437287
0.0,16,0.438052
1.0,28,0.439337
0.0,2,0.439492
1.0,25,0.440637
1.0,27,0.441882
0.0,35,0.443457
1.0,15,0.444182
0.0,12,0.444777
1.0,11,0.44532
1.0,36,0.44695
1.0,21,0.447928
0.0,10,0.448429
0.0,3,0.448628
0.0,4,0.448884
0.0,5,0.449171
1.0,23,0.450241
1.0,43,0.452173
0.0,2,0.452327
0.0,25,0.453476
0.0,15,0.454197
0.0,15,0.454921
1.0,43,0.456856
1.0,9,0.457313
0.0,9,0.45778
1.0,18,0.458627
0.0,20,0.459569
1.0,21,0.460551
1.0,31,0.461972
1.0,38,0.463675
0.0,38,0.465392
1.0,29,0.466722
0.0,8,0.467136
1.0,18,0.467982
1.0,15,0.468711
1.0,19,0.469593
0.0,12,0.47019
1.0,29,0.471511
0.0,20,0.472448
1.0,12,0.473041
0.0,12,0.473622
0.0,17,0.474429
1.0,46,0.476508
0.0,6,0.476847
0.0,2,0.477002
0.0,29,0.478322
0.0,3,0.478522
0.0,11,0.47908
1.0,18,0.479932
1.0,30,0.481299
1.0,12,0.481896
1.0,25,0.483047
0.0,9,0.483504
1.0,10,0.484011
1.0,21,0.484989
1.0,20,0.485927
0.0,4,0.486171
1.0,47,0.488271
0.0,10,0.488787
1.0,11,0.489329
1.0,50,0.491558
1.0,98,0.495847
0.0,13,0.496473
1.0,22,0.497498
1.0,44,0.499478
1.0,28,0.500768
0.0,8,0.501182
0.0,3,0.50138
1.0,13,0.502023
1.0,25,0.503186
1.0,26,0.504385
1.0,18,0.505241
0.0,12,0.50584
0.0,7,0.506209
1.0,45,0.50823
0.0,15,0.508966
1.0,13,0.509598
0.0,3,0.509807
1.0,12,0.510394
1.0,37,0.512069
0.0,9,0.512527
1.0,20,0.513463
0.0,4,0.513713
0.0,26,0.514907
0.0,3,0.515106
0.0,2,0.515264
0.0,13,0.515903
1.0,12,0.516488
1.0,40,0.518286
1.0,20,0.519288
1.0,45,0.521312
1.0,16,0.522085
0.0,4,0.522328
0.0,12,0.522924
0.0,56,0.525417
0.0,8,0.525843
1.0,10,0.526341
1.0,37,0.528018
0.0,20,0.528964
0.0,25,0.530117
1.0,33,0.531607
0.0,4,0.531857
0.0,21,0.532844
0.0,3,0.533042
1.0,47,0.53515
0.0,2,0.535306
0.0,3,0.535503
0.0,5,0.535796
0.0,4,0.53604
1.0,13,0.536669
1.0,15,0.53739
1.0,16,0.538158
1.0,58,0.540749
1.0,24,0.541852
0.0,6,0.54218
0.0,23,0.543237
1.0,35,0.544823
0.0,3,0.545022
1.0,30,0.546389
0.0,12,0.546985
1.0,27,0.548229
1.0,51,0.550507
1.0,11,0.551061
1.0,22,0.552089
0.0,8,0.5525
0.0,15,0.553228
0.0,3,0.553427
0.0,5,0.553723
0.0,3,0.553923
0.0,18,0.554773
0.0,8,0.555187
0.0,29,0.556509
1.0,48,0.558654
1.0,31,0.560081
0.0,4,0.560326
0.0,48,0.562468
0.0,10,0.562982
1.0,14,0.563652
0.0,3,0.563855
0.0,2,0.564009
0.0,5,0.564294
0.0,10,0.564802
1.0,37,0.566461
1.0,28,0.567757
0.0,16,0.568512
0.0,27,0.569767
1.0,33,0.571261
1.0,12,0.571863
1.0,30,0.573234
0.0,10,0.573745
1.0,25,0.574898
0.0,25,0.576051
0.0,9,0.576511
1.0,15,0.577231
0.0,9,0.577697
0.0,24,0.578811
0.0,14,0.579484
1.0,52,0.581811
1.0,20,0.58275
0.0,9,0.583204
1.0,27,0.584441
1.0,15,0.585164
0.0,3,0.585363
1.0,23,0.586426
1.0,27,0.587668
1.0,11,0.588215
1.0,15,0.588948
0.0,12,0.589535
1.0,21,0.590516
1.0,46,0.592581
0.0,6,0.59292
1.0,38,0.594624
1.0,38,0.596342
0.0,19,0.597242
1.0,10,0.597751
0.0,11,0.598293
0.0,3,0.598489
0.0,3,0.598701
1.0,38,0.600409
1.0,22,0.601437
0.0,6,0.601777
0.0,4,0.602018
1.0,8,0.602433
0.0,9,0.602901
0.0,13,0.603533
1.0,17,0.604344
1.0,48,0.606492
0.0,15,0.60722
1.0,18,0.608079
1.0,15,0.608808
0.0,6,0.609139
0.0,13,0.609775
0.0,24,0.610886
0.0,4,0.611128
0.0,6,0.611456
0.0,29,0.612793
0.0,6,0.613123
1.0,21,0.614104
0.0,8,0.614519
1.0,58,0.617106
1.0,20,0.618044
1.0,10,0.618544
1.0,11,0.619158
0.0,2,0.619314
0.0,25,0.620462
1.0,40,0.622271
1.0,32,0.623729
0.0,50,0.625968
0.0,19,0.626866
1.0,13,0.627493
0.0,19,0.628389
0.0,5,0.628677
0.0,29,0.63001
0.0,12,0.630597
1.0,15,0.63132
1.0,19,0.632213
1.0,11,0.632766
0.0,67,0.635719
1.0,17,0.636514
0.0,54,0.638927
0.0,17,0.639738
0.0,7,0.640109
0.0,43,0.642036
0.0,21,0.643021
0.0,16,0.64379
1.0,46,0.645851
0.0,2,0.646007
1.0,19,0.646901
0.0,12,0.647489
0.0,3,0.647696
1.0,13,0.648332
0.0,34,0.649883
1.0,43,0.651816
0.0,23,0.652876
0.0,7,0.65325
0.0,7,0.653619
0.0,5,0.653911
1.0,11,0.654455
0.0,6,0.654794
1.0,18,0.655629
0.0,4,0.655879
0.0,15,0.656593
0.0,8,0.657016
1.0,24,0.658126
0.0,39,0.659892
1.0,20,0.660834
0.0,2,0.660991
0.0,45,0.662999
0.0,23,0.664064
1.0,13,0.664697
1.0,55,0.667137
0.0,13,0.667779
0.0,2,0.667933
0.0,18,0.668793
1.0,25,0.669941
0.0,14,0.670614
0.0,25,0.671773
1.0,12,0.672355
1.0,19,0.67324
0.0,59,0.675862
0.0,3,0.676063
0.0,49,0.678249
1.0,23,0.679317
1.0,18,0.680166
0.0,2,0.68032
1.0,18,0.681163
1.0,26,0.682352
0.0,47,0.684436
0.0,4,0.684679
0.0,8,0.685102
1.0,34,0.686632
1.0,39,0.688381
0.0,18,0.689238
1.0,57,0.691763
0.0,9,0.692218
1.0,51,0.694484
1.0,34,0.696021
0.0,2,0.696174
1.0,33,0.697663
0.0,24,0.69878
1.0,12,0.699363
0.0,29,0.700691
1.0,56,0.703175
1.0,17,0.703982
0.0,11,0.704525
0.0,87,0.708341
1.0,23,0.709414
0.0,19,0.710306
0.0,5,0.710605
0.0,10,0.711117
0.0,31,0.712514
0.0,4,0.712768
0.0,17,0.713568
1.0,34,0.715112
0.0,12,0.7157
1.0,29,0.717022
1.0,46,0.719078
0.0,11,0.71962
1.0,19,0.720575
0.0,15,0.7213
0.0,12,0.721901
0.0,11,0.72244
1.0,19,0.723334
1.0,26,0.724529
0.0,8,0.724957
1.0,50,0.727191
0.0,24,0.728301
1.0,79,0.731817
0.0,16,0.732576
1.0,49,0.734776
1.0,42,0.73666
1.0,53,0.739034
0.0,4,0.739277
0.0,27,0.74051
0.0,14,0.741198
0.0,6,0.741529
1.0,15,0.742251
1.0,9,0.742717
0.0,3,0.742916
0.0,2,0.743069
1.0,53,0.745438
1.0,20,0.746376
1.0,45,0.748399
0.0,58,0.751003
0.0,3,0.751204
1.0,18,0.75205
0.0,20,0.752994
1.0,23,0.754058
0.0,25,0.755215
1.0,29,0.75655
0.0,3,0.756759
0.0,2,0.756914
0.0,43,0.758852
1.0,15,0.759569
0.0,27,0.760816
0.0,8,0.76123
0.0,69,0.764275
1.0,11,0.764832
0.0,17,0.765633
0.0,65,0.768508
1.0,68,0.771528
1.0,49,0.773725
1.0,58,0.776303
0.0,2,0.776457
0.0,10,0.776964
0.0,51,0.779248
1.0,9,0.779717
1.0,14,0.780391
0.0,25,0.781545
1.0,21,0.782525
0.0,7,0.782909
1.0,35,0.78449
1.0,17,0.785302
0.0,43,0.787242
1.0,39,0.789012
0.0,30,0.79038
0.0,6,0.790717
1.0,23,0.79179
1.0,12,0.792375
1.0,24,0.793485
1.0,13,0.794125
1.0,12,0.794717
1.0,15,0.795429
1.0,7,0.795811
1.0,16,0.796571
1.0,35,0.798169
0.0,12,0.798771
0.0,10,0.799273
0.0,3,0.799472
0.0,83,0.803135
1.0,10,0.803635
0.0,3,0.803844
1.0,11,0.804383
1.0,17,0.805195
0.0,6,0.805523
1.0,26,0.806724
1.0,21,0.807706
1.0,70,0.81081
1.0,24,0.811926
0.0,14,0.812599
0.0,11,0.813157
0.0,3,0.813357
0.0,3,0.813554
0.0,22,0.814586
0.0,5,0.814884
0.0,11,0.81543
1.0,13,0.816071
1.0,40,0.817882
1.0,26,0.819089
0.0,2,0.819246
