#{"t_start": 1522228463.3006327, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.010484
0.0,3,0.010716
0.0,9,0.011197
0.0,4,0.011445
0.0,6,0.011781
0.0,4,0.012118
0.0,15,0.01285
0.0,3,0.01306
0.0,5,0.013351
0.0,7,0.013729
1.0,12,0.014351
0.0,10,0.01486
0.0,6,0.015204
0.0,24,0.016336
0.0,2,0.016501
0.0,17,0.017333
0.0,27,0.018599
1.0,37,0.025564
0.0,9,0.026082
1.0,18,0.032116
0.0,44,0.036079
0.0,3,0.036296
1.0,11,0.036847
0.0,2,0.037013
0.0,43,0.043869
0.0,22,0.048327
0.0,87,0.063523
0.0,21,0.065365
0.0,6,0.065707
0.0,40,0.072102
0.0,16,0.072908
0.0,3,0.073119
0.0,17,0.078748
1.0,21,0.079785
0.0,21,0.080793
0.0,36,0.086249
0.0,2,0.086425
0.0,19,0.091874
0.0,26,0.093132
0.0,25,0.099149
0.0,9,0.09963
0.0,13,0.100289
1.0,25,0.106256
0.0,95,0.114839
0.0,2,0.116035
0.0,14,0.116727
0.0,15,0.117464
0.0,5,0.117757
0.0,34,0.11934
0.0,13,0.119998
0.0,33,0.126522
0.0,14,0.127232
0.0,36,0.1289
1.0,30,0.134324
0.0,41,0.136209
0.0,6,0.13655
0.0,9,0.137025
0.0,44,0.144069
0.0,31,0.145519
0.0,6,0.145858
0.0,5,0.146155
0.0,36,0.147817
0.0,25,0.149141
0.0,17,0.14997
0.0,2,0.15013
0.0,15,0.150865
0.0,7,0.151264
0.0,3,0.151469
0.0,31,0.15292
0.0,37,0.154638
0.0,21,0.155648
0.0,3,0.155851
0.0,33,0.15739
0.0,2,0.157556
0.0,12,0.158162
0.0,25,0.15934
0.0,11,0.159906
0.0,6,0.160243
0.0,31,0.16168
0.0,11,0.162246
0.0,11,0.162802
1.0,9,0.163282
0.0,8,0.163704
1.0,34,0.165299
0.0,18,0.166168
0.0,14,0.166855
0.0,4,0.167114
0.0,12,0.167716
0.0,7,0.168104
0.0,15,0.16884
0.0,28,0.170154
0.0,14,0.170837
0.0,7,0.171227
1.0,39,0.173032
0.0,12,0.173624
0.0,40,0.180521
0.0,21,0.182763
0.0,7,0.184192
0.0,17,0.185887
0.0,29,0.188414
0.0,3,0.188624
0.0,31,0.192094
0.0,16,0.193738
0.0,6,0.19425
0.0,37,0.196814
0.0,8,0.198414
0.0,7,0.198796
0.0,27,0.202089
0.0,19,0.203855
0.0,7,0.204403
0.0,8,0.204828
0.0,40,0.208683
0.0,39,0.212514
0.0,2,0.212681
0.0,12,0.214306
0.0,15,0.2159
0.0,26,0.218091
0.0,24,0.220767
0.0,21,0.222258
0.0,31,0.225721
0.0,15,0.226464
0.0,35,0.2301
0.0,10,0.230605
0.0,18,0.23349
0.0,12,0.234645
0.0,6,0.235458
0.0,23,0.236545
0.0,9,0.238574
0.0,21,0.240055
1.0,44,0.244618
0.0,26,0.246314
0.0,5,0.256991
0.0,18,0.257953
0.0,44,0.265425
0.0,5,0.265749
0.0,52,0.270272
