#{"t_start": 1522231103.7063012, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,63,0.022794
0.0,86,0.028544
0.0,24,0.030143
0.0,28,0.031433
0.0,60,0.034161
0.0,100,0.038615
0.0,11,0.039177
0.0,4,0.03942
0.0,21,0.040419
0.0,5,0.040708
0.0,36,0.042353
0.0,22,0.043389
0.0,4,0.043633
0.0,2,0.043801
0.0,25,0.044965
0.0,8,0.045384
0.0,19,0.046291
0.0,3,0.046491
0.0,5,0.04679
0.0,3,0.046992
0.0,100,0.051444
0.0,16,0.052217
0.0,8,0.052636
0.0,19,0.053545
1.0,44,0.055541
0.0,11,0.056096
0.0,12,0.056691
0.0,21,0.05768
0.0,5,0.057979
0.0,22,0.059014
0.0,8,0.059434
0.0,24,0.060563
0.0,11,0.061122
0.0,55,0.063599
0.0,31,0.065042
0.0,5,0.065331
0.0,48,0.067509
0.0,42,0.069425
0.0,2,0.069582
0.0,8,0.070015
0.0,29,0.071361
0.0,58,0.073976
0.0,17,0.074799
0.0,41,0.076655
0.0,11,0.077214
0.0,7,0.07759
0.0,42,0.079498
0.0,32,0.080981
0.0,37,0.082668
0.0,8,0.083102
0.0,33,0.084607
0.0,7,0.084993
0.0,13,0.085627
0.0,18,0.086482
0.0,20,0.087428
0.0,2,0.087585
0.0,37,0.089281
0.0,45,0.091323
0.0,12,0.091926
0.0,25,0.093095
0.0,4,0.093338
0.0,46,0.095419
0.0,37,0.097115
0.0,8,0.097535
1.0,31,0.098971
0.0,29,0.100312
0.0,34,0.101885
0.0,8,0.102306
0.0,25,0.103474
0.0,8,0.103902
0.0,16,0.104668
0.0,4,0.104922
0.0,24,0.106049
0.0,3,0.106253
0.0,6,0.106585
0.0,12,0.107183
0.0,13,0.107831
0.0,13,0.108467
0.0,7,0.108851
0.0,13,0.109484
1.0,45,0.111536
1.0,35,0.113135
1.0,14,0.113823
1.0,17,0.11463
0.0,63,0.117451
0.0,4,0.117697
0.0,44,0.119687
0.0,24,0.12088
1.0,89,0.124831
0.0,7,0.125206
0.0,45,0.127249
0.0,61,0.129992
1.0,8,0.130407
0.0,3,0.130605
1.0,27,0.131857
1.0,14,0.13253
0.0,13,0.133165
0.0,24,0.134273
0.0,15,0.135004
0.0,63,0.137819
0.0,16,0.138579
1.0,26,0.139798
1.0,17,0.140602
0.0,43,0.142535
1.0,19,0.143441
1.0,13,0.144079
0.0,15,0.144807
0.0,16,0.14557
1.0,47,0.14769
0.0,63,0.150515
0.0,30,0.151907
0.0,4,0.152152
1.0,28,0.153442
0.0,4,0.153685
1.0,27,0.154937
0.0,21,0.15592
1.0,19,0.156817
0.0,12,0.157408
0.0,12,0.158005
0.0,6,0.158333
0.0,16,0.159108
0.0,9,0.159572
0.0,8,0.160002
0.0,31,0.161418
1.0,26,0.162622
1.0,13,0.16326
0.0,9,0.16372
1.0,14,0.164408
0.0,2,0.164561
0.0,10,0.165072
0.0,7,0.165445
0.0,10,0.165961
0.0,9,0.166422
0.0,6,0.16676
0.0,13,0.167396
0.0,5,0.167681
1.0,9,0.16815
0.0,5,0.168437
0.0,5,0.168724
0.0,92,0.172826
0.0,9,0.173287
0.0,10,0.173802
0.0,25,0.17496
0.0,72,0.178167
0.0,7,0.178544
0.0,21,0.179527
1.0,12,0.180133
0.0,5,0.180417
0.0,14,0.1811
0.0,20,0.182049
0.0,7,0.182423
1.0,21,0.183408
1.0,33,0.184923
0.0,13,0.185557
0.0,27,0.186806
1.0,17,0.187608
1.0,8,0.188035
1.0,78,0.191489
1.0,24,0.192601
1.0,13,0.193242
0.0,25,0.194396
