#{"t_start": 1523127689.5000963, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.034147
0.0,6,0.034684
0.0,31,0.036797
0.0,6,0.037284
0.0,5,0.037727
0.0,17,0.038934
0.0,20,0.040115
0.0,12,0.040704
0.0,12,0.041283
0.0,8,0.041703
0.0,17,0.042504
0.0,9,0.04296
0.0,10,0.043464
0.0,6,0.043789
0.0,18,0.044631
0.0,5,0.044912
0.0,7,0.045278
0.0,6,0.045616
0.0,4,0.045855
0.0,21,0.046825
0.0,15,0.047544
0.0,3,0.047748
0.0,4,0.047989
0.0,2,0.048141
0.0,4,0.048377
0.0,6,0.048709
0.0,4,0.048948
0.0,4,0.04919
0.0,10,0.0497
0.0,2,0.049854
0.0,16,0.050616
0.0,12,0.051193
0.0,4,0.051433
0.0,15,0.052145
0.0,23,0.0532
0.0,9,0.053665
0.0,10,0.05416
0.0,3,0.054358
0.0,31,0.055755
0.0,7,0.056123
0.0,5,0.056402
0.0,11,0.056947
0.0,6,0.057271
0.0,9,0.057732
0.0,6,0.058059
0.0,18,0.0589
0.0,27,0.060127
0.0,4,0.060372
0.0,22,0.061384
0.0,16,0.062142
0.0,42,0.064013
0.0,5,0.064294
0.0,29,0.06562
0.0,16,0.066369
1.0,19,0.06725
0.0,9,0.067708
0.0,9,0.068161
0.0,29,0.069478
0.0,10,0.069973
0.0,9,0.070426
0.0,6,0.070764
0.0,3,0.070963
0.0,4,0.071199
0.0,35,0.072769
0.0,11,0.073321
0.0,5,0.073611
0.0,21,0.074584
0.0,20,0.075511
0.0,8,0.075917
0.0,9,0.076366
0.0,7,0.07674
0.0,35,0.078302
0.0,21,0.07928
0.0,11,0.07984
0.0,34,0.081355
0.0,22,0.082367
0.0,2,0.082532
0.0,2,0.082685
0.0,7,0.083048
0.0,18,0.083888
0.0,19,0.084778
0.0,4,0.085016
0.0,7,0.08538
0.0,2,0.085541
0.0,6,0.085863
0.0,6,0.086187
0.0,11,0.086732
0.0,2,0.086886
0.0,17,0.087678
0.0,5,0.08796
0.0,8,0.088364
0.0,4,0.088614
0.0,6,0.088937
0.0,14,0.089615
0.0,16,0.090362
0.0,10,0.090867
0.0,4,0.091109
0.0,7,0.091482
0.0,2,0.091637
0.0,15,0.092341
0.0,13,0.092969
0.0,4,0.093207
0.0,4,0.093454
0.0,5,0.093736
0.0,3,0.093931
0.0,36,0.095542
0.0,3,0.095739
0.0,4,0.095983
0.0,6,0.096306
0.0,4,0.096555
0.0,18,0.097385
0.0,6,0.097718
0.0,9,0.098171
1.0,31,0.099571
1.0,13,0.100192
0.0,4,0.10043
0.0,28,0.101706
0.0,12,0.102279
0.0,8,0.102699
0.0,8,0.103113
0.0,74,0.106316
0.0,28,0.107585
0.0,33,0.109055
0.0,14,0.109733
0.0,11,0.110265
0.0,11,0.110809
0.0,15,0.111523
0.0,5,0.111811
0.0,27,0.113029
0.0,45,0.11501
0.0,2,0.115168
0.0,2,0.11532
0.0,41,0.117141
0.0,6,0.117477
0.0,36,0.119076
0.0,7,0.119458
0.0,14,0.120126
0.0,15,0.12084
0.0,2,0.120996
0.0,15,0.121709
0.0,45,0.123707
0.0,3,0.123904
0.0,28,0.125171
0.0,16,0.125929
0.0,4,0.126167
0.0,6,0.126498
0.0,5,0.126777
0.0,5,0.12706
0.0,30,0.128405
0.0,3,0.128615
0.0,35,0.130182
0.0,10,0.130688
0.0,16,0.131434
0.0,19,0.132313
0.0,9,0.132775
0.0,9,0.133229
0.0,18,0.134135
0.0,6,0.134466
0.0,45,0.136433
0.0,32,0.137869
0.0,4,0.138111
0.0,8,0.138527
0.0,25,0.139665
0.0,35,0.141221
0.0,9,0.141677
0.0,8,0.142081
1.0,12,0.142669
0.0,9,0.143114
