#{"t_start": 1523120674.5897832, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.00654
0.0,9,0.006816
0.0,12,0.007131
0.0,4,0.007271
0.0,23,0.007788
0.0,4,0.007934
0.0,13,0.008245
0.0,10,0.008525
0.0,19,0.008959
0.0,34,0.00969
0.0,46,0.010636
0.0,26,0.011205
0.0,12,0.011527
0.0,40,0.012397
0.0,15,0.012752
0.0,11,0.013025
0.0,16,0.013412
0.0,25,0.013963
0.0,84,0.015721
0.0,100,0.017774
0.0,28,0.018408
0.0,16,0.018792
0.0,36,0.019547
0.0,6,0.019721
0.0,13,0.020046
0.0,16,0.020432
1.0,26,0.021011
0.0,4,0.021147
0.0,10,0.02142
0.0,40,0.022274
0.0,4,0.022423
0.0,34,0.023151
0.0,2,0.023248
0.0,18,0.023672
0.0,8,0.023885
0.0,8,0.024103
0.0,12,0.024425
0.0,9,0.024665
0.0,8,0.024877
0.0,12,0.025175
0.0,19,0.025616
0.0,4,0.025753
0.0,12,0.026048
0.0,12,0.026352
0.0,21,0.026826
0.0,12,0.027129
1.0,12,0.027445
0.0,37,0.02822
0.0,5,0.028397
0.0,8,0.028614
0.0,6,0.028788
0.0,15,0.029153
0.0,5,0.029315
0.0,14,0.029671
0.0,21,0.030139
0.0,13,0.030484
0.0,70,0.031919
0.0,8,0.032133
0.0,20,0.032604
0.0,61,0.033888
0.0,13,0.034209
0.0,31,0.034909
0.0,6,0.035087
0.0,86,0.036834
0.0,36,0.037635
0.0,36,0.038419
1.0,46,0.039397
0.0,22,0.039902
0.0,43,0.040831
0.0,21,0.041313
0.0,6,0.041512
0.0,20,0.041965
0.0,34,0.042696
0.0,64,0.044014
0.0,8,0.044234
0.0,37,0.045035
0.0,34,0.045792
0.0,65,0.047129
0.0,16,0.047519
0.0,8,0.047749
0.0,8,0.047973
0.0,18,0.048405
0.0,9,0.048652
0.0,29,0.04929
0.0,15,0.049658
0.0,10,0.04992
0.0,97,0.051919
0.0,36,0.052688
0.0,54,0.053828
0.0,9,0.054075
0.0,64,0.055424
0.0,8,0.055649
0.0,8,0.055862
0.0,11,0.056136
0.0,13,0.056472
0.0,8,0.056687
0.0,7,0.05688
0.0,11,0.05715
0.0,11,0.057439
0.0,36,0.058254
0.0,15,0.058712
0.0,12,0.059065
0.0,26,0.059747
0.0,20,0.060201
0.0,15,0.060569
0.0,5,0.060727
0.0,19,0.061162
0.0,12,0.061477
0.0,84,0.063192
0.0,9,0.063451
0.0,21,0.063936
0.0,73,0.065447
0.0,28,0.066056
0.0,16,0.066448
0.0,21,0.066914
0.0,45,0.067887
0.0,15,0.068243
0.0,8,0.06847
0.0,25,0.069021
0.0,7,0.069225
0.0,25,0.069785
0.0,7,0.069978
0.0,18,0.070409
0.0,41,0.07128
0.0,42,0.072153
0.0,7,0.072365
0.0,3,0.072489
0.0,27,0.073071
0.0,6,0.073247
0.0,6,0.073429
0.0,4,0.073572
0.0,14,0.073909
0.0,22,0.074408
0.0,66,0.075731
0.0,6,0.075915
0.0,8,0.076133
0.0,4,0.076277
0.0,4,0.076426
0.0,12,0.076726
0.0,24,0.077249
0.0,25,0.077802
0.0,9,0.078039
0.0,19,0.078475
0.0,100,0.080463
0.0,6,0.080641
0.0,100,0.082651
0.0,18,0.08306
0.0,14,0.083408
0.0,23,0.083956
0.0,44,0.084955
0.0,14,0.0853
0.0,8,0.085525
0.0,8,0.085739
0.0,7,0.085931
0.0,3,0.086054
0.0,15,0.086424
0.0,17,0.086836
0.0,17,0.087234
0.0,24,0.087786
0.0,4,0.087927
0.0,50,0.088988
0.0,16,0.089387
0.0,17,0.089805
0.0,27,0.090428
0.0,12,0.09073
0.0,8,0.090952
0.0,27,0.091566
0.0,3,0.091686
0.0,8,0.0919
0.0,41,0.092791
0.0,7,0.092989
0.0,12,0.093295
0.0,19,0.093749
0.0,4,0.093888
0.0,7,0.094095
0.0,35,0.094867
0.0,19,0.095315
0.0,15,0.095686
0.0,29,0.096307
0.0,22,0.09682
0.0,12,0.097112
0.0,4,0.097248
0.0,26,0.097846
0.0,31,0.098541
0.0,21,0.099011
0.0,4,0.099159
0.0,6,0.099349
0.0,7,0.099557
0.0,4,0.099694
0.0,5,0.099847
0.0,19,0.100286
0.0,7,0.100498
1.0,48,0.101503
1.0,56,0.102718
0.0,13,0.10304
0.0,6,0.103222
0.0,36,0.104014
0.0,34,0.10474
0.0,29,0.105361
0.0,42,0.106251
0.0,13,0.106666
0.0,6,0.106859
0.0,22,0.107372
1.0,19,0.107797
0.0,8,0.108019
0.0,22,0.108524
0.0,49,0.109526
0.0,6,0.1097
0.0,11,0.109976
0.0,9,0.110205
0.0,36,0.110992
0.0,8,0.111206
0.0,11,0.111497
0.0,36,0.112237
1.0,8,0.112477
0.0,33,0.113191
0.0,19,0.113638
0.0,19,0.114071
0.0,9,0.114312
0.0,9,0.114554
0.0,57,0.115729
0.0,60,0.116973
0.0,16,0.117356
0.0,13,0.117675
0.0,13,0.11799
0.0,12,0.118295
0.0,14,0.118646
0.0,25,0.119191
0.0,37,0.119976
0.0,63,0.121273
0.0,2,0.121381
0.0,20,0.12183
0.0,43,0.12275
0.0,11,0.123033
0.0,100,0.125054
0.0,9,0.125298
0.0,6,0.125493
0.0,10,0.125745
0.0,14,0.126072
1.0,13,0.126397
1.0,16,0.126768
0.0,4,0.126904
0.0,4,0.127051
0.0,4,0.127198
0.0,4,0.127355
0.0,12,0.127663
0.0,16,0.128043
1.0,10,0.128307
0.0,71,0.129767
0.0,9,0.130014
0.0,20,0.130481
0.0,16,0.130852
0.0,13,0.131174
0.0,37,0.131974
0.0,15,0.132322
0.0,14,0.13269
0.0,20,0.133147
0.0,11,0.133443
0.0,38,0.134251
0.0,4,0.134404
0.0,12,0.134696
0.0,6,0.134878
0.0,4,0.135019
0.0,4,0.135157
0.0,27,0.135783
0.0,13,0.1361
0.0,50,0.137146
0.0,35,0.137908
0.0,10,0.138176
0.0,26,0.138759
0.0,19,0.139212
0.0,3,0.139337
1.0,47,0.140388
0.0,10,0.140667
0.0,9,0.140896
0.0,3,0.141011
0.0,12,0.141307
0.0,19,0.141758
0.0,10,0.14202
0.0,9,0.142266
0.0,58,0.143525
0.0,10,0.14379
0.0,32,0.144482
1.0,11,0.144761
0.0,3,0.144885
0.0,12,0.145204
0.0,10,0.145475
0.0,12,0.14578
0.0,2,0.145883
0.0,4,0.146025
1.0,15,0.146389
0.0,50,0.147449
0.0,30,0.148107
0.0,38,0.148914
0.0,13,0.149229
0.0,13,0.149568
0.0,39,0.150419
0.0,10,0.150687
0.0,13,0.151002
0.0,44,0.151947
0.0,7,0.152153
0.0,7,0.152362
0.0,13,0.152675
0.0,8,0.152894
0.0,4,0.153029
0.0,17,0.153435
0.0,25,0.154001
0.0,14,0.154356
0.0,28,0.154976
0.0,7,0.155172
0.0,16,0.155581
0.0,11,0.155865
0.0,35,0.156643
0.0,14,0.156986
0.0,9,0.157225
0.0,9,0.157483
0.0,10,0.157746
0.0,11,0.15803
0.0,37,0.15883
1.0,23,0.159352
0.0,4,0.159497
0.0,9,0.159734
0.0,20,0.160186
0.0,20,0.160652
1.0,24,0.161199
0.0,31,0.161889
0.0,53,0.163016
0.0,52,0.164102
0.0,11,0.164387
0.0,54,0.165496
0.0,14,0.16584
0.0,30,0.166494
0.0,15,0.166847
0.0,3,0.166972
0.0,20,0.167446
0.0,38,0.168257
0.0,15,0.168637
0.0,29,0.169286
0.0,9,0.169565
0.0,33,0.170293
0.0,42,0.171176
0.0,24,0.171714
0.0,10,0.17197
0.0,7,0.172171
0.0,37,0.172978
0.0,42,0.173879
0.0,6,0.174057
0.0,34,0.174779
0.0,15,0.175137
0.0,10,0.175406
0.0,9,0.175662
0.0,15,0.176019
0.0,5,0.176184
1.0,33,0.176925
0.0,10,0.177186
0.0,17,0.177619
0.0,9,0.177858
0.0,32,0.17856
0.0,18,0.178984
0.0,37,0.179821
0.0,9,0.180065
0.0,7,0.180259
0.0,8,0.180516
0.0,16,0.180904
0.0,10,0.181164
0.0,18,0.181587
1.0,10,0.181851
1.0,44,0.182834
0.0,21,0.183309
0.0,4,0.183455
0.0,15,0.183818
0.0,5,0.183987
1.0,20,0.184451
1.0,35,0.185171
0.0,46,0.186136
0.0,25,0.186721
0.0,42,0.187622
0.0,18,0.188042
0.0,10,0.188299
0.0,8,0.188531
0.0,10,0.1888
0.0,34,0.189535
0.0,7,0.189733
0.0,15,0.19009
0.0,9,0.190324
0.0,6,0.190508
0.0,28,0.191113
0.0,18,0.191556
1.0,27,0.192149
0.0,18,0.192578
0.0,10,0.192838
0.0,7,0.193033
0.0,8,0.193243
0.0,14,0.193578
0.0,10,0.193829
0.0,8,0.19404
0.0,14,0.194397
0.0,16,0.194784
0.0,57,0.196062
0.0,14,0.196432
0.0,7,0.196671
0.0,7,0.196877
0.0,20,0.197351
0.0,39,0.19818
0.0,7,0.198389
0.0,44,0.199294
0.0,13,0.199625
0.0,12,0.199919
0.0,15,0.20027
0.0,30,0.200915
0.0,4,0.201054
1.0,17,0.201455
0.0,8,0.201668
0.0,10,0.201926
0.0,7,0.202131
0.0,10,0.202412
0.0,8,0.202631
0.0,28,0.203241
0.0,10,0.203514
0.0,23,0.204043
0.0,4,0.20418
0.0,23,0.204707
0.0,15,0.205067
0.0,23,0.205598
0.0,48,0.206619
0.0,9,0.206924
0.0,33,0.207673
0.0,7,0.20787
0.0,10,0.208133
0.0,20,0.208599
0.0,9,0.208834
0.0,42,0.209748
0.0,12,0.210055
0.0,32,0.210755
0.0,86,0.212475
0.0,39,0.213283
0.0,49,0.214295
1.0,29,0.214923
0.0,13,0.215237
0.0,9,0.215496
0.0,10,0.215753
0.0,6,0.215929
0.0,8,0.216147
0.0,8,0.21638
0.0,24,0.216908
1.0,27,0.217514
0.0,19,0.21795
0.0,10,0.2182
0.0,33,0.218923
0.0,7,0.21912
0.0,2,0.219219
0.0,24,0.219763
0.0,2,0.219866
0.0,9,0.220099
0.0,12,0.220397
0.0,62,0.221668
0.0,31,0.222328
0.0,20,0.22281
0.0,13,0.223131
0.0,17,0.22353
0.0,71,0.224984
0.0,10,0.225261
0.0,9,0.225517
0.0,13,0.225845
0.0,9,0.22608
0.0,6,0.226261
0.0,6,0.226454
0.0,43,0.227381
0.0,17,0.227783
0.0,35,0.228546
0.0,5,0.228702
0.0,19,0.229122
1.0,8,0.229343
0.0,97,0.231288
1.0,18,0.231717
0.0,10,0.231978
0.0,18,0.232415
0.0,15,0.232774
0.0,19,0.233206
1.0,12,0.233507
0.0,3,0.233631
0.0,28,0.234242
0.0,12,0.234543
0.0,9,0.234784
0.0,15,0.235137
0.0,7,0.235351
0.0,21,0.235825
0.0,12,0.23611
0.0,22,0.236607
0.0,7,0.236799
0.0,8,0.23703
0.0,6,0.237212
0.0,34,0.237953
0.0,49,0.238997
0.0,9,0.23923
0.0,31,0.239896
1.0,27,0.240509
0.0,12,0.240808
0.0,10,0.241058
0.0,10,0.241319
0.0,46,0.242292
1.0,23,0.242826
0.0,16,0.2432
0.0,56,0.244343
0.0,34,0.245075
0.0,8,0.245297
0.0,12,0.245597
0.0,22,0.246092
0.0,35,0.246837
0.0,14,0.24717
1.0,23,0.247702
0.0,7,0.247913
1.0,25,0.248469
0.0,17,0.248866
0.0,5,0.249022
0.0,28,0.249637
0.0,54,0.250779
0.0,24,0.251293
0.0,19,0.251748
0.0,8,0.25197
0.0,34,0.25284
0.0,42,0.2538
0.0,6,0.253984
0.0,21,0.254456
0.0,16,0.254836
0.0,66,0.256197
0.0,17,0.256603
0.0,15,0.256975
0.0,6,0.257154
0.0,6,0.257349
0.0,7,0.257562
0.0,34,0.258304
1.0,14,0.258645
0.0,63,0.259955
0.0,27,0.260573
0.0,10,0.260835
0.0,4,0.260976
1.0,21,0.26147
0.0,7,0.261675
0.0,27,0.262276
0.0,6,0.262465
0.0,25,0.263029
0.0,7,0.263231
0.0,8,0.263472
0.0,6,0.263659
0.0,3,0.263776
0.0,18,0.264186
0.0,12,0.264491
0.0,11,0.264763
0.0,3,0.264884
0.0,14,0.265224
0.0,4,0.265375
0.0,22,0.265874
0.0,82,0.267571
0.0,36,0.268352
0.0,30,0.269014
0.0,34,0.269754
0.0,10,0.270014
1.0,7,0.270218
1.0,10,0.270483
0.0,10,0.270736
0.0,26,0.271308
0.0,32,0.272004
0.0,47,0.272995
0.0,40,0.273867
0.0,4,0.274006
0.0,4,0.274153
0.0,29,0.274788
0.0,34,0.275529
0.0,17,0.275932
0.0,25,0.276505
0.0,64,0.277844
0.0,23,0.278367
0.0,13,0.27869
0.0,59,0.279912
0.0,14,0.280245
0.0,11,0.28054
0.0,30,0.281187
0.0,55,0.282318
0.0,36,0.283123
0.0,7,0.283335
0.0,20,0.283803
0.0,38,0.284625
0.0,15,0.28498
0.0,17,0.285392
0.0,15,0.285757
0.0,11,0.286045
0.0,15,0.286417
0.0,21,0.286903
0.0,9,0.287153
0.0,13,0.287484
0.0,6,0.287663
0.0,7,0.287857
0.0,12,0.288147
0.0,23,0.288683
0.0,7,0.288882
0.0,21,0.28938
0.0,17,0.289782
0.0,13,0.290096
0.0,3,0.290227
1.0,11,0.290524
0.0,14,0.290862
0.0,17,0.29126
0.0,7,0.291474
0.0,7,0.291675
0.0,20,0.292127
0.0,16,0.292525
0.0,16,0.292908
0.0,7,0.293113
0.0,13,0.293442
0.0,7,0.293648
0.0,13,0.293977
1.0,9,0.294227
0.0,15,0.294603
1.0,11,0.294887
0.0,23,0.295429
0.0,23,0.295939
0.0,14,0.296265
0.0,14,0.296613
0.0,19,0.297051
0.0,8,0.297287
0.0,13,0.297628
0.0,7,0.297834
0.0,25,0.298385
0.0,18,0.298812
0.0,15,0.299175
0.0,21,0.299662
0.0,14,0.300004
0.0,29,0.300658
0.0,18,0.301085
0.0,29,0.301711
0.0,19,0.302155
1.0,18,0.302587
0.0,9,0.302821
0.0,19,0.303269
0.0,31,0.303959
0.0,14,0.304302
0.0,8,0.304542
0.0,8,0.30476
0.0,29,0.305405
0.0,6,0.305595
0.0,20,0.306069
0.0,21,0.306548
0.0,52,0.307705
0.0,11,0.308047
0.0,4,0.308198
0.0,16,0.308594
0.0,61,0.309872
0.0,4,0.310019
1.0,20,0.310481
0.0,19,0.310907
0.0,27,0.311512
0.0,18,0.311936
0.0,6,0.312118
1.0,29,0.31276
0.0,13,0.313089
0.0,8,0.313303
0.0,3,0.313434
0.0,4,0.313579
0.0,24,0.31412
0.0,18,0.314548
0.0,17,0.314954
0.0,12,0.315254
1.0,50,0.316304
1.0,17,0.316714
0.0,28,0.317324
0.0,14,0.317674
0.0,26,0.318235
0.0,10,0.318499
0.0,4,0.318644
0.0,20,0.31911
0.0,30,0.31978
0.0,7,0.319984
0.0,13,0.320295
0.0,56,0.321491
0.0,20,0.321952
0.0,9,0.322202
0.0,10,0.322477
0.0,33,0.323172
0.0,13,0.32351
0.0,14,0.323846
0.0,33,0.324548
1.0,25,0.325113
0.0,24,0.325652
0.0,4,0.325794
0.0,6,0.325966
0.0,6,0.326148
0.0,9,0.326402
0.0,12,0.326696
0.0,21,0.327157
0.0,27,0.327764
0.0,18,0.328169
0.0,12,0.328484
0.0,11,0.328768
0.0,17,0.329159
0.0,11,0.329451
0.0,6,0.329636
0.0,25,0.3302
0.0,10,0.330473
0.0,47,0.33146
1.0,24,0.331987
0.0,6,0.332159
0.0,31,0.332857
1.0,16,0.333234
0.0,4,0.333383
0.0,10,0.333648
0.0,4,0.3338
0.0,55,0.334939
0.0,12,0.335247
0.0,28,0.335857
0.0,5,0.336022
0.0,6,0.336202
0.0,58,0.337423
0.0,26,0.337996
0.0,5,0.338159
0.0,8,0.338392
1.0,14,0.338732
0.0,10,0.33899
0.0,8,0.339212
0.0,12,0.339519
0.0,6,0.339695
0.0,8,0.339905
0.0,9,0.340136
0.0,6,0.340316
0.0,9,0.34056
0.0,14,0.340896
1.0,15,0.341256
0.0,22,0.341771
0.0,4,0.341908
0.0,45,0.342855
0.0,4,0.342998
0.0,25,0.343563
0.0,24,0.344104
0.0,4,0.34424
0.0,28,0.344863
1.0,11,0.345136
0.0,6,0.345307
0.0,17,0.345719
0.0,14,0.346062
0.0,26,0.346649
0.0,24,0.347178
0.0,38,0.347988
0.0,7,0.348182
0.0,48,0.349176
0.0,22,0.349677
0.0,8,0.349901
0.0,27,0.350494
1.0,15,0.350845
0.0,33,0.351552
0.0,56,0.352707
0.0,5,0.352873
0.0,43,0.353793
0.0,18,0.354203
0.0,20,0.354685
0.0,8,0.354901
0.0,9,0.355135
0.0,15,0.355508
0.0,13,0.355836
0.0,2,0.355937
0.0,17,0.356342
0.0,8,0.356564
0.0,17,0.356954
0.0,42,0.357851
0.0,48,0.358865
0.0,15,0.359224
0.0,16,0.359599
0.0,28,0.360204
0.0,20,0.360669
0.0,12,0.360968
0.0,28,0.36158
0.0,21,0.362052
0.0,4,0.362188
0.0,7,0.3624
0.0,5,0.362556
0.0,23,0.363076
0.0,19,0.363525
1.0,25,0.36407
0.0,9,0.364298
0.0,21,0.364777
0.0,12,0.365079
0.0,5,0.365233
0.0,5,0.365405
0.0,17,0.365792
1.0,8,0.366014
0.0,3,0.366135
0.0,7,0.366349
0.0,19,0.366784
0.0,13,0.367109
1.0,7,0.367302
0.0,15,0.367666
0.0,8,0.367882
0.0,14,0.368225
0.0,4,0.368388
0.0,8,0.368606
0.0,19,0.369051
0.0,18,0.369473
0.0,11,0.369758
0.0,12,0.370064
0.0,55,0.371224
0.0,19,0.371674
0.0,13,0.371984
0.0,11,0.37227
1.0,21,0.372766
0.0,3,0.372886
0.0,7,0.373078
0.0,17,0.373489
0.0,8,0.373705
1.0,31,0.374389
0.0,29,0.375006
0.0,10,0.375256
0.0,13,0.37559
0.0,4,0.375735
0.0,28,0.376349
0.0,4,0.376488
0.0,9,0.376719
0.0,12,0.377026
0.0,9,0.37726
0.0,14,0.377599
0.0,3,0.377716
0.0,4,0.37785
0.0,30,0.378531
0.0,28,0.379154
1.0,21,0.379633
0.0,37,0.380448
0.0,28,0.381072
0.0,13,0.381411
0.0,22,0.381903
0.0,12,0.382202
0.0,89,0.384006
0.0,8,0.38423
0.0,5,0.384404
0.0,51,0.385478
0.0,10,0.385739
0.0,14,0.386069
1.0,12,0.386384
0.0,9,0.386623
0.0,9,0.38686
0.0,5,0.387014
0.0,7,0.387206
0.0,2,0.3873
0.0,24,0.387844
0.0,9,0.388076
0.0,20,0.388546
0.0,10,0.388801
0.0,42,0.389696
0.0,11,0.389972
0.0,12,0.390269
0.0,11,0.390566
0.0,6,0.390749
0.0,20,0.391207
0.0,6,0.391393
0.0,17,0.391796
0.0,24,0.392317
0.0,16,0.392703
0.0,24,0.393233
0.0,19,0.393682
0.0,4,0.39382
0.0,11,0.394091
0.0,13,0.394432
0.0,5,0.39459
0.0,44,0.395532
0.0,4,0.395678
0.0,9,0.395917
0.0,22,0.396437
0.0,51,0.397477
0.0,31,0.398132
0.0,6,0.398306
0.0,3,0.398433
0.0,13,0.398757
0.0,13,0.399074
0.0,88,0.400854
0.0,19,0.401298
0.0,16,0.401693
1.0,19,0.402126
0.0,8,0.402356
0.0,38,0.403162
0.0,8,0.403397
0.0,40,0.40423
0.0,8,0.404461
0.0,40,0.405305
0.0,19,0.405808
0.0,8,0.406023
0.0,17,0.406432
0.0,11,0.406721
0.0,12,0.407019
0.0,51,0.408076
0.0,16,0.40855
0.0,8,0.408779
0.0,11,0.409069
0.0,4,0.409208
0.0,9,0.409459
0.0,49,0.410507
0.0,28,0.411114
0.0,53,0.412226
1.0,20,0.412705
0.0,33,0.413435
1.0,7,0.41363
0.0,11,0.4139
0.0,41,0.414759
0.0,4,0.414901
1.0,14,0.415233
0.0,5,0.415406
0.0,17,0.41581
0.0,23,0.416347
1.0,32,0.417031
0.0,7,0.417239
0.0,24,0.4178
0.0,13,0.418126
0.0,20,0.418583
0.0,11,0.418851
0.0,10,0.419101
0.0,28,0.419724
0.0,6,0.419899
0.0,11,0.420174
0.0,22,0.420698
0.0,22,0.421207
0.0,37,0.422011
0.0,45,0.422978
0.0,31,0.423679
0.0,18,0.424095
0.0,22,0.424608
0.0,19,0.42505
0.0,8,0.425275
0.0,20,0.425756
0.0,4,0.425896
0.0,10,0.426149
0.0,5,0.42631
0.0,14,0.426656
0.0,32,0.427348
0.0,6,0.427525
0.0,78,0.429154
0.0,28,0.429758
0.0,38,0.430573
0.0,15,0.430933
0.0,15,0.431293
0.0,20,0.431754
0.0,16,0.432134
0.0,4,0.432277
0.0,25,0.432835
0.0,13,0.43316
0.0,12,0.433469
0.0,12,0.433774
0.0,2,0.433879
0.0,15,0.434245
0.0,26,0.434827
0.0,4,0.434965
0.0,5,0.43512
0.0,44,0.436078
0.0,9,0.436325
0.0,4,0.436481
0.0,15,0.436836
0.0,25,0.437391
0.0,17,0.437791
0.0,7,0.437989
0.0,15,0.43837
0.0,7,0.438577
0.0,15,0.438936
0.0,36,0.439703
0.0,7,0.439908
0.0,2,0.44001
1.0,7,0.440214
0.0,67,0.441623
0.0,91,0.443503
0.0,21,0.443962
1.0,10,0.444218
0.0,5,0.444391
0.0,15,0.444759
0.0,4,0.444895
0.0,10,0.445151
0.0,14,0.44551
0.0,26,0.446093
0.0,36,0.446887
0.0,34,0.447617
0.0,7,0.447821
0.0,17,0.448215
0.0,8,0.448447
0.0,16,0.448816
0.0,6,0.44899
0.0,13,0.44931
1.0,37,0.450102
0.0,6,0.450276
0.0,4,0.450431
0.0,18,0.450858
0.0,16,0.451243
0.0,27,0.451852
0.0,14,0.452192
0.0,19,0.452636
0.0,16,0.453023
0.0,32,0.453729
0.0,13,0.45405
0.0,21,0.454529
0.0,62,0.455811
0.0,46,0.456788
0.0,10,0.457054
0.0,4,0.457201
0.0,69,0.458683
0.0,11,0.458961
0.0,28,0.459623
0.0,21,0.460102
0.0,45,0.461055
0.0,7,0.461259
0.0,24,0.461804
0.0,15,0.462168
0.0,2,0.462271
0.0,54,0.463404
0.0,4,0.463544
0.0,21,0.464008
