#{"t_start": 1523126518.2236128, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.036425
0.0,5,0.036793
0.0,7,0.037255
0.0,6,0.037636
0.0,1,0.037785
0.0,11,0.038426
0.0,11,0.039042
0.0,26,0.040336
0.0,8,0.040798
0.0,10,0.041379
0.0,4,0.041677
0.0,9,0.042207
0.0,13,0.042936
0.0,17,0.043823
0.0,32,0.04539
0.0,27,0.046613
0.0,7,0.047021
0.0,25,0.048187
0.0,10,0.04871
0.0,12,0.049399
0.0,25,0.050656
0.0,12,0.051347
1.0,81,0.054885
0.0,47,0.056872
0.0,70,0.059743
0.0,2,0.059946
0.0,17,0.06072
0.0,5,0.061039
0.0,28,0.062224
0.0,32,0.063596
0.0,6,0.063965
0.0,100,0.067832
1.0,26,0.068915
0.0,17,0.069626
0.0,7,0.069986
0.0,6,0.0703
0.0,10,0.070765
0.0,21,0.071665
1.0,8,0.072076
0.0,5,0.072362
0.0,3,0.072563
0.0,1,0.072683
0.0,5,0.072972
0.0,5,0.073247
0.0,1,0.073368
0.0,9,0.073786
0.0,1,0.073915
0.0,18,0.074682
0.0,1,0.074813
0.0,14,0.075483
0.0,1,0.075606
0.0,1,0.075724
0.0,1,0.07584
0.0,41,0.077384
0.0,10,0.077837
0.0,74,0.080554
0.0,34,0.081857
0.0,20,0.082662
0.0,22,0.08355
0.0,38,0.084987
0.0,16,0.085641
0.0,4,0.085866
0.0,38,0.087232
0.0,25,0.088146
0.0,1,0.088267
0.0,4,0.088496
0.0,17,0.089169
0.0,16,0.089804
0.0,10,0.09024
0.0,34,0.091492
0.0,4,0.09171
0.0,12,0.092208
0.0,9,0.092607
0.0,38,0.093994
0.0,12,0.094482
0.0,4,0.094707
0.0,30,0.095763
0.0,11,0.096215
1.0,14,0.096746
1.0,29,0.097772
0.0,14,0.098318
0.0,16,0.098918
0.0,17,0.099552
0.0,5,0.099791
0.0,2,0.099945
0.0,13,0.100442
0.0,34,0.10162
0.0,4,0.101829
0.0,5,0.102085
1.0,27,0.103035
0.0,11,0.103476
0.0,4,0.103688
0.0,7,0.104014
0.0,13,0.10452
0.0,14,0.105069
0.0,37,0.106293
0.0,2,0.10643
0.0,25,0.10729
0.0,19,0.107964
0.0,7,0.108262
0.0,34,0.109379
0.0,65,0.111429
1.0,21,0.112161
0.0,3,0.112329
0.0,1,0.112436
1.0,19,0.113115
0.0,17,0.113726
0.0,10,0.11413
0.0,13,0.114614
0.0,8,0.114948
0.0,9,0.115335
0.0,14,0.11585
0.0,15,0.116378
0.0,37,0.117541
0.0,6,0.117792
0.0,15,0.118329
0.0,7,0.118616
0.0,5,0.118834
0.0,16,0.119384
0.0,54,0.121051
0.0,2,0.121184
0.0,30,0.122148
1.0,15,0.122667
0.0,10,0.123041
0.0,7,0.123324
0.0,16,0.12386
0.0,17,0.124435
0.0,18,0.125055
0.0,29,0.125959
0.0,16,0.12647
0.0,13,0.126918
0.0,4,0.12712
0.0,14,0.127589
1.0,7,0.127869
0.0,2,0.128004
0.0,22,0.128692
0.0,15,0.129199
0.0,35,0.130254
0.0,36,0.13136
0.0,15,0.131866
0.0,6,0.132125
0.0,9,0.132457
0.0,17,0.133017
0.0,9,0.133354
0.0,20,0.134009
0.0,6,0.134248
0.0,43,0.135442
1.0,18,0.135923
0.0,7,0.136146
0.0,15,0.136614
0.0,19,0.137115
0.0,32,0.137894
0.0,17,0.138346
0.0,8,0.138584
0.0,10,0.138872
0.0,23,0.139468
0.0,8,0.139706
0.0,17,0.140156
0.0,12,0.14048
0.0,12,0.14081
0.0,11,0.141129
0.0,20,0.14169
0.0,54,0.143111
0.0,39,0.144076
0.0,25,0.144701
0.0,40,0.145662
0.0,1,0.145742
0.0,4,0.14589
0.0,21,0.146461
0.0,7,0.146686
0.0,13,0.147048
0.0,1,0.147127
0.0,17,0.147565
0.0,36,0.148436
0.0,9,0.148704
0.0,34,0.149534
0.0,1,0.149618
0.0,12,0.149961
0.0,12,0.150293
0.0,42,0.15131
0.0,17,0.151758
0.0,8,0.152016
0.0,24,0.152611
0.0,15,0.153028
0.0,7,0.153243
0.0,10,0.153529
0.0,26,0.154186
1.0,22,0.154741
0.0,9,0.15502
0.0,5,0.155202
0.0,44,0.156267
1.0,11,0.156587
0.0,14,0.156964
0.0,7,0.157186
0.0,8,0.157423
0.0,27,0.158105
0.0,15,0.158518
0.0,3,0.158643
0.0,6,0.158843
0.0,1,0.158934
0.0,7,0.159154
0.0,5,0.159323
0.0,24,0.15993
0.0,12,0.160262
0.0,1,0.160345
0.0,13,0.1607
0.0,1,0.160783
0.0,12,0.161137
0.0,6,0.16133
0.0,54,0.162607
0.0,1,0.162689
0.0,19,0.163199
0.0,27,0.163873
1.0,7,0.164105
0.0,20,0.164619
0.0,9,0.164893
0.0,7,0.165133
0.0,16,0.16556
0.0,6,0.165754
0.0,5,0.165933
0.0,14,0.166309
0.0,7,0.166524
0.0,12,0.166855
0.0,8,0.167107
0.0,1,0.167187
0.0,14,0.167569
0.0,24,0.168185
0.0,27,0.168858
0.0,17,0.169299
0.0,46,0.170397
0.0,5,0.170573
0.0,7,0.170788
0.0,57,0.172133
0.0,16,0.172558
0.0,9,0.172827
0.0,23,0.173446
0.0,50,0.174644
0.0,13,0.175011
0.0,7,0.175231
0.0,4,0.175387
0.0,18,0.175856
0.0,1,0.175942
0.0,3,0.17607
0.0,5,0.176247
0.0,29,0.176975
0.0,30,0.177732
0.0,80,0.179594
0.0,11,0.179918
0.0,5,0.180091
0.0,7,0.18032
0.0,15,0.180714
0.0,6,0.180923
0.0,10,0.181214
0.0,8,0.181458
0.0,2,0.181561
0.0,5,0.181741
0.0,22,0.182304
0.0,7,0.18252
0.0,14,0.182919
0.0,10,0.183203
0.0,7,0.183418
0.0,23,0.184003
0.0,5,0.184182
0.0,3,0.184309
0.0,24,0.184922
0.0,35,0.185766
0.0,5,0.185953
1.0,85,0.187921
0.0,2,0.188031
0.0,6,0.188231
0.0,16,0.188652
0.0,21,0.189194
0.0,15,0.189597
0.0,46,0.190684
0.0,13,0.191041
0.0,9,0.191299
0.0,4,0.191453
0.0,28,0.19215
0.0,26,0.192791
0.0,11,0.193118
0.0,60,0.194515
0.0,3,0.194643
1.0,42,0.195658
1.0,90,0.197768
0.0,8,0.198024
0.0,5,0.198196
0.0,16,0.198627
0.0,4,0.198793
0.0,5,0.198983
0.0,12,0.199329
0.0,30,0.200081
0.0,27,0.200818
1.0,40,0.201883
1.0,30,0.202699
0.0,19,0.203235
0.0,24,0.20388
0.0,11,0.204208
0.0,20,0.204727
0.0,36,0.205598
0.0,12,0.205941
0.0,2,0.206046
0.0,11,0.20635
0.0,17,0.206796
0.0,35,0.207645
0.0,1,0.207729
0.0,15,0.208139
0.0,1,0.208224
0.0,28,0.208923
0.0,1,0.209007
0.0,7,0.209225
0.0,8,0.209473
0.0,7,0.209694
0.0,43,0.210747
0.0,5,0.210938
0.0,5,0.211112
0.0,1,0.21119
0.0,2,0.211298
0.0,45,0.212391
0.0,9,0.212656
0.0,1,0.212734
0.0,13,0.213108
0.0,9,0.213374
0.0,47,0.214493
0.0,17,0.214953
0.0,3,0.215087
0.0,16,0.215506
0.0,18,0.215974
0.0,37,0.216856
0.0,1,0.216948
0.0,21,0.217475
0.0,26,0.218124
0.0,3,0.218251
0.0,9,0.218508
0.0,2,0.21861
0.0,14,0.219006
0.0,8,0.21926
0.0,7,0.21948
0.0,13,0.21983
0.0,3,0.21997
0.0,69,0.221573
0.0,36,0.222443
0.0,11,0.222752
0.0,31,0.223523
0.0,17,0.223977
1.0,9,0.224248
0.0,24,0.224843
0.0,47,0.225985
0.0,20,0.226488
0.0,2,0.22659
0.0,14,0.226979
0.0,14,0.227353
0.0,7,0.227569
0.0,10,0.227855
0.0,8,0.22811
0.0,8,0.228349
0.0,22,0.228903
0.0,4,0.229054
0.0,1,0.229131
0.0,28,0.229819
0.0,16,0.230238
0.0,3,0.230371
1.0,71,0.232013
0.0,9,0.232282
1.0,21,0.23282
1.0,43,0.233867
0.0,8,0.234115
0.0,6,0.234309
0.0,11,0.234619
0.0,9,0.234885
0.0,4,0.235043
0.0,7,0.235269
0.0,36,0.236164
0.0,6,0.236432
0.0,12,0.236776
0.0,26,0.237442
0.0,1,0.237527
0.0,6,0.23773
0.0,9,0.238001
0.0,18,0.238473
0.0,1,0.238552
0.0,6,0.238749
0.0,18,0.239227
0.0,5,0.239399
1.0,26,0.240057
0.0,18,0.240526
0.0,16,0.240953
0.0,4,0.241108
0.0,7,0.241325
0.0,34,0.242162
0.0,1,0.242247
0.0,11,0.242562
0.0,1,0.24264
0.0,18,0.243129
0.0,7,0.243353
0.0,5,0.243523
0.0,9,0.243787
0.0,9,0.244064
0.0,15,0.244465
0.0,7,0.24468
0.0,13,0.245132
1.0,17,0.245595
1.0,26,0.246242
0.0,4,0.246391
0.0,15,0.246788
0.0,2,0.246902
1.0,37,0.247782
1.0,24,0.248396
0.0,10,0.248684
1.0,20,0.249194
0.0,39,0.250142
0.0,11,0.25045
1.0,20,0.250966
1.0,14,0.251333
0.0,10,0.25161
0.0,5,0.251778
0.0,1,0.251859
0.0,13,0.252225
1.0,12,0.252552
0.0,25,0.253181
0.0,1,0.253265
0.0,15,0.253673
0.0,8,0.253917
0.0,3,0.254048
0.0,4,0.2542
0.0,13,0.254552
0.0,18,0.255032
0.0,17,0.255482
0.0,13,0.255847
0.0,7,0.256077
0.0,1,0.25616
0.0,3,0.256293
0.0,4,0.256441
1.0,37,0.257329
0.0,3,0.257462
0.0,8,0.25771
0.0,29,0.258447
0.0,18,0.258922
0.0,3,0.259049
0.0,18,0.259514
0.0,57,0.260844
0.0,27,0.261524
0.0,3,0.261651
0.0,30,0.262398
1.0,30,0.263126
0.0,17,0.263574
1.0,16,0.264009
0.0,4,0.264156
0.0,64,0.26566
0.0,5,0.265831
0.0,11,0.26614
0.0,38,0.267047
0.0,18,0.267509
0.0,20,0.268026
1.0,27,0.268676
0.0,10,0.26898
0.0,28,0.269668
0.0,1,0.269751
0.0,12,0.27009
0.0,6,0.270289
0.0,9,0.270559
0.0,7,0.270777
1.0,18,0.27125
0.0,2,0.271353
0.0,8,0.271599
0.0,9,0.271863
0.0,2,0.271978
0.0,22,0.272543
0.0,11,0.272859
0.0,26,0.273501
1.0,30,0.274238
0.0,25,0.274869
1.0,19,0.275366
0.0,27,0.276047
0.0,12,0.276381
0.0,24,0.277007
0.0,9,0.277269
0.0,10,0.277551
1.0,18,0.278024
0.0,24,0.278625
0.0,10,0.278915
0.0,2,0.279026
0.0,14,0.279414
0.0,33,0.28023
0.0,7,0.28046
0.0,10,0.280745
0.0,8,0.281
1.0,31,0.281753
0.0,1,0.281831
0.0,1,0.281917
0.0,17,0.282354
0.0,49,0.28353
0.0,15,0.28395
0.0,8,0.284206
0.0,19,0.284698
0.0,14,0.285093
0.0,18,0.285585
0.0,1,0.285669
0.0,33,0.286483
0.0,1,0.286563
0.0,4,0.286722
1.0,50,0.287923
0.0,13,0.28828
0.0,24,0.288878
0.0,16,0.289313
0.0,1,0.289397
0.0,42,0.29042
0.0,10,0.290709
0.0,7,0.290944
0.0,71,0.2926
0.0,45,0.293674
0.0,16,0.29411
1.0,21,0.294649
0.0,7,0.294864
0.0,1,0.294953
0.0,3,0.295081
1.0,12,0.29542
0.0,15,0.295828
0.0,3,0.295965
0.0,29,0.296671
0.0,19,0.297181
0.0,2,0.297287
0.0,29,0.298016
0.0,7,0.298246
0.0,14,0.298627
0.0,49,0.299794
0.0,18,0.300282
0.0,1,0.300362
0.0,8,0.300609
0.0,9,0.300877
0.0,29,0.301603
0.0,7,0.301827
0.0,11,0.302141
1.0,60,0.303542
1.0,15,0.303959
1.0,13,0.304309
1.0,28,0.305013
1.0,21,0.305548
0.0,5,0.305726
0.0,6,0.305937
0.0,53,0.307219
0.0,16,0.307641
0.0,9,0.307918
0.0,4,0.308069
0.0,11,0.30837
0.0,24,0.30899
0.0,10,0.309275
0.0,1,0.309353
0.0,32,0.310121
0.0,17,0.31057
0.0,24,0.311171
0.0,4,0.311321
0.0,4,0.311477
0.0,37,0.31236
0.0,51,0.313564
0.0,10,0.313854
0.0,25,0.31449
0.0,25,0.315135
1.0,19,0.315616
1.0,14,0.316002
0.0,35,0.316852
0.0,1,0.316938
1.0,17,0.317381
1.0,53,0.318633
0.0,27,0.319295
0.0,33,0.320114
1.0,22,0.320664
0.0,8,0.320907
1.0,21,0.321438
0.0,10,0.32173
0.0,17,0.322206
1.0,21,0.322747
0.0,39,0.323685
0.0,11,0.324003
0.0,3,0.324129
1.0,11,0.324438
0.0,24,0.325042
0.0,12,0.325381
1.0,22,0.325949
0.0,49,0.327119
0.0,2,0.327225
1.0,43,0.328265
0.0,18,0.328741
0.0,2,0.328849
1.0,32,0.329653
0.0,20,0.330185
0.0,5,0.330369
0.0,30,0.331113
0.0,8,0.331357
0.0,4,0.331512
0.0,11,0.331822
0.0,6,0.332034
0.0,28,0.332727
0.0,13,0.333095
0.0,9,0.333355
0.0,16,0.333776
0.0,10,0.334078
0.0,11,0.334384
0.0,27,0.335053
0.0,19,0.335536
0.0,9,0.335804
0.0,3,0.335942
1.0,36,0.336808
0.0,13,0.337233
0.0,1,0.337323
0.0,7,0.337542
0.0,7,0.337755
0.0,19,0.338252
0.0,16,0.338684
1.0,16,0.339118
0.0,23,0.339686
0.0,21,0.34023
0.0,51,0.341465
0.0,26,0.342126
1.0,22,0.342686
0.0,40,0.343648
0.0,16,0.344141
0.0,11,0.344454
0.0,1,0.344537
0.0,5,0.344716
0.0,32,0.345521
1.0,25,0.346169
0.0,20,0.346682
1.0,27,0.347357
0.0,60,0.348789
0.0,20,0.34931
0.0,2,0.34942
0.0,10,0.349707
0.0,30,0.350465
0.0,1,0.350548
0.0,13,0.350912
0.0,25,0.351532
0.0,3,0.351658
0.0,62,0.35313
0.0,2,0.353235
0.0,21,0.353778
0.0,32,0.354574
0.0,32,0.355387
0.0,4,0.355537
0.0,5,0.355713
0.0,19,0.356209
0.0,14,0.35659
0.0,7,0.356818
0.0,15,0.357219
0.0,16,0.357646
0.0,6,0.357839
0.0,37,0.358731
1.0,38,0.359695
0.0,35,0.360554
0.0,40,0.361529
0.0,9,0.361796
0.0,9,0.36207
0.0,10,0.36237
0.0,14,0.362744
0.0,23,0.363321
0.0,57,0.364659
0.0,43,0.365693
0.0,11,0.366014
1.0,59,0.367394
0.0,2,0.367499
1.0,50,0.368675
0.0,8,0.368922
0.0,37,0.369799
0.0,26,0.370462
0.0,5,0.370631
0.0,1,0.370713
1.0,30,0.371472
0.0,15,0.371862
0.0,28,0.372554
0.0,8,0.372792
0.0,4,0.372957
0.0,18,0.373428
0.0,1,0.373509
0.0,11,0.373822
0.0,4,0.37398
0.0,13,0.374334
0.0,1,0.374411
0.0,8,0.37466
0.0,10,0.374951
0.0,13,0.375309
1.0,7,0.375535
0.0,29,0.376249
1.0,16,0.376667
1.0,26,0.377327
0.0,10,0.377622
0.0,8,0.377866
0.0,1,0.377951
1.0,43,0.378985
0.0,6,0.379184
0.0,12,0.379518
0.0,13,0.379861
0.0,22,0.380418
0.0,18,0.380883
0.0,15,0.381323
1.0,18,0.38179
0.0,11,0.38211
0.0,9,0.382374
0.0,12,0.382714
1.0,10,0.383012
0.0,5,0.383183
1.0,27,0.383847
0.0,24,0.384485
0.0,13,0.384829
0.0,8,0.385088
0.0,32,0.385881
0.0,3,0.386016
0.0,4,0.386168
0.0,73,0.387892
0.0,18,0.388361
0.0,9,0.38862
0.0,18,0.389095
0.0,26,0.389731
0.0,5,0.389907
0.0,64,0.391398
0.0,1,0.391483
0.0,6,0.391681
0.0,18,0.392155
1.0,17,0.392605
0.0,1,0.392682
0.0,5,0.392852
0.0,11,0.393173
0.0,6,0.393367
0.0,4,0.393514
0.0,10,0.3938
0.0,6,0.394013
0.0,3,0.394138
0.0,7,0.394359
0.0,1,0.394435
0.0,4,0.39459
0.0,42,0.395614
0.0,23,0.396211
0.0,11,0.396515
0.0,38,0.397446
0.0,15,0.397851
0.0,34,0.398677
0.0,15,0.399083
0.0,42,0.400108
0.0,6,0.400315
0.0,1,0.400392
0.0,5,0.400568
0.0,20,0.401093
0.0,8,0.40133
0.0,10,0.401617
0.0,30,0.402378
1.0,13,0.402726
0.0,15,0.403127
0.0,1,0.40321
1.0,8,0.403448
0.0,3,0.403579
0.0,8,0.403817
0.0,53,0.405114
0.0,1,0.405196
0.0,5,0.405368
0.0,11,0.405672
0.0,53,0.406948
0.0,5,0.407132
0.0,1,0.407211
0.0,34,0.40805
0.0,24,0.408653
0.0,13,0.409016
0.0,9,0.409283
0.0,7,0.409505
0.0,4,0.409654
0.0,14,0.410038
0.0,43,0.411057
0.0,12,0.41139
1.0,60,0.412803
0.0,47,0.413937
0.0,15,0.414344
0.0,100,0.416681
0.0,4,0.416834
0.0,29,0.417577
0.0,6,0.417775
0.0,5,0.417958
0.0,11,0.418272
0.0,17,0.418713
1.0,9,0.418988
0.0,14,0.419363
1.0,20,0.419877
0.0,4,0.420069
0.0,15,0.420471
0.0,4,0.420619
0.0,14,0.421003
0.0,3,0.42113
0.0,2,0.421237
1.0,13,0.421591
0.0,7,0.42181
1.0,18,0.422275
0.0,20,0.422798
0.0,9,0.423076
1.0,11,0.423386
0.0,4,0.423534
0.0,8,0.423769
1.0,82,0.425671
0.0,22,0.42624
0.0,22,0.426791
0.0,41,0.427776
1.0,19,0.428282
0.0,26,0.428951
1.0,14,0.42932
1.0,17,0.429764
0.0,9,0.43004
0.0,100,0.432327
0.0,6,0.432524
0.0,30,0.433257
0.0,9,0.433528
0.0,40,0.434484
0.0,21,0.435035
0.0,4,0.43519
0.0,13,0.435538
0.0,4,0.435696
0.0,4,0.435846
1.0,16,0.43628
0.0,14,0.436655
0.0,9,0.436934
0.0,14,0.437388
0.0,4,0.437543
0.0,9,0.437813
0.0,14,0.438208
1.0,11,0.438522
0.0,28,0.439224
0.0,3,0.439352
0.0,5,0.439527
1.0,24,0.44014
0.0,11,0.44045
0.0,11,0.440753
0.0,4,0.440918
1.0,15,0.441311
0.0,9,0.441569
0.0,2,0.441675
0.0,21,0.442212
0.0,34,0.443045
1.0,6,0.443238
0.0,6,0.443437
0.0,6,0.443629
0.0,31,0.444397
0.0,5,0.444568
0.0,13,0.444954
0.0,7,0.445189
0.0,15,0.44559
0.0,1,0.445669
0.0,38,0.44659
0.0,20,0.447118
0.0,4,0.447276
0.0,4,0.447424
0.0,35,0.448277
0.0,12,0.44861
0.0,36,0.449489
0.0,11,0.44979
0.0,10,0.450077
0.0,5,0.450247
0.0,64,0.45175
0.0,2,0.451855
0.0,13,0.452216
0.0,4,0.452364
1.0,43,0.453606
1.0,48,0.454932
0.0,3,0.455076
0.0,6,0.455267
0.0,10,0.455545
1.0,11,0.455855
0.0,4,0.45604
0.0,9,0.456306
0.0,24,0.456937
0.0,11,0.457273
0.0,4,0.45742
0.0,5,0.457594
1.0,18,0.458101
0.0,7,0.458316
1.0,14,0.458691
0.0,3,0.458817
0.0,1,0.458893
0.0,18,0.459422
1.0,10,0.45971
1.0,41,0.460736
0.0,34,0.461587
0.0,32,0.462417
1.0,28,0.463148
0.0,2,0.463257
0.0,9,0.463523
0.0,2,0.463629
0.0,23,0.464251
0.0,7,0.464473
0.0,31,0.465272
0.0,7,0.465486
1.0,43,0.466496
1.0,18,0.466969
1.0,24,0.467561
1.0,10,0.467847
0.0,13,0.468208
0.0,12,0.468546
0.0,38,0.469476
0.0,9,0.469744
0.0,33,0.470624
0.0,5,0.47081
0.0,4,0.470978
0.0,13,0.471337
0.0,3,0.471465
0.0,20,0.47199
0.0,8,0.47223
0.0,34,0.473054
0.0,17,0.473497
0.0,28,0.474199
0.0,2,0.474309
0.0,5,0.474482
0.0,11,0.474792
0.0,16,0.475228
0.0,15,0.475617
0.0,22,0.47619
0.0,48,0.477328
0.0,52,0.478561
0.0,38,0.479495
0.0,1,0.479579
0.0,1,0.479657
0.0,11,0.479977
0.0,3,0.480103
0.0,4,0.480253
0.0,43,0.481262
0.0,77,0.483061
0.0,20,0.483574
0.0,1,0.483651
0.0,42,0.484649
0.0,2,0.484756
0.0,18,0.485235
0.0,17,0.485674
0.0,1,0.485751
0.0,3,0.485885
0.0,1,0.485972
0.0,4,0.486119
1.0,30,0.486836
0.0,4,0.487
1.0,33,0.487803
0.0,31,0.488557
0.0,70,0.49018
0.0,32,0.490959
0.0,29,0.491664
0.0,48,0.492801
0.0,26,0.493455
0.0,2,0.493563
0.0,57,0.494922
0.0,19,0.495413
0.0,43,0.496449
0.0,48,0.497597
1.0,34,0.498414
1.0,27,0.499093
0.0,3,0.499225
0.0,1,0.499303
0.0,11,0.49961
0.0,6,0.499802
0.0,7,0.500033
0.0,7,0.500251
0.0,12,0.500588
0.0,15,0.500988
0.0,4,0.501141
0.0,11,0.501455
0.0,6,0.501648
0.0,5,0.501817
0.0,7,0.502045
1.0,14,0.502412
1.0,32,0.503175
0.0,12,0.503497
1.0,8,0.50374
0.0,3,0.50387
0.0,18,0.504352
0.0,13,0.504709
0.0,8,0.504956
1.0,24,0.505564
0.0,9,0.505823
0.0,8,0.506073
0.0,11,0.506377
1.0,17,0.506829
0.0,1,0.506913
0.0,32,0.507692
0.0,17,0.508152
0.0,24,0.50876
0.0,2,0.508864
0.0,5,0.509049
0.0,4,0.509198
0.0,1,0.50928
0.0,8,0.509529
0.0,35,0.510389
0.0,26,0.511048
0.0,1,0.511133
1.0,23,0.511716
0.0,5,0.511888
0.0,17,0.512332
1.0,35,0.513185
0.0,3,0.513319
1.0,19,0.513811
0.0,5,0.513991
0.0,6,0.514192
0.0,42,0.515206
0.0,26,0.515883
0.0,22,0.516446
0.0,24,0.517059
0.0,10,0.517351
0.0,13,0.517704
0.0,2,0.517808
1.0,9,0.518082
0.0,7,0.518297
0.0,46,0.519389
0.0,32,0.520183
1.0,6,0.52038
0.0,3,0.520511
0.0,9,0.520771
0.0,5,0.520956
0.0,17,0.521404
0.0,11,0.52172
0.0,8,0.52198
0.0,33,0.522792
0.0,30,0.52355
0.0,29,0.524265
0.0,18,0.524719
0.0,32,0.525512
0.0,38,0.526433
0.0,14,0.526816
0.0,5,0.526996
0.0,4,0.527145
0.0,17,0.527589
0.0,32,0.528396
1.0,12,0.528723
0.0,5,0.528891
0.0,6,0.529091
1.0,16,0.529515
0.0,5,0.529685
0.0,19,0.530194
0.0,26,0.530838
0.0,24,0.531453
0.0,22,0.532021
0.0,2,0.532131
0.0,10,0.532426
0.0,15,0.532823
0.0,51,0.534053
0.0,29,0.534772
0.0,11,0.535103
0.0,6,0.535301
0.0,7,0.535522
0.0,8,0.535759
0.0,14,0.536135
0.0,13,0.536499
1.0,30,0.537229
1.0,13,0.53764
0.0,11,0.537974
0.0,5,0.53815
0.0,12,0.538479
0.0,2,0.538588
0.0,6,0.538781
0.0,10,0.539072
1.0,91,0.541178
0.0,26,0.541821
1.0,12,0.542169
0.0,12,0.5425
0.0,7,0.542727
0.0,2,0.54283
0.0,8,0.543086
1.0,20,0.543592
0.0,6,0.543789
0.0,15,0.544193
0.0,8,0.544434
0.0,12,0.544764
0.0,3,0.544903
0.0,15,0.545306
0.0,22,0.545852
0.0,20,0.546381
0.0,4,0.546534
1.0,22,0.547122
0.0,4,0.547271
1.0,10,0.547567
0.0,1,0.547648
0.0,3,0.547776
0.0,3,0.547909
0.0,2,0.548018
0.0,13,0.548373
0.0,13,0.548729
0.0,8,0.54899
0.0,19,0.549486
0.0,4,0.54964
0.0,40,0.550609
0.0,12,0.550951
0.0,43,0.551974
1.0,11,0.552276
0.0,30,0.553015
0.0,3,0.553141
0.0,7,0.553363
0.0,65,0.554885
0.0,28,0.555572
1.0,27,0.556249
1.0,9,0.556508
1.0,48,0.557659
0.0,10,0.557953
0.0,26,0.558608
1.0,44,0.55965
1.0,22,0.560202
0.0,3,0.560333
0.0,15,0.560737
1.0,46,0.56183
0.0,6,0.562041
0.0,26,0.562682
0.0,4,0.562828
1.0,16,0.563247
0.0,9,0.563512
0.0,5,0.563689
0.0,9,0.563957
0.0,13,0.564302
0.0,5,0.564479
0.0,6,0.564682
0.0,2,0.564785
0.0,23,0.56537
0.0,3,0.565497
0.0,11,0.565811
0.0,38,0.566744
0.0,7,0.566972
