#{"t_start": 1523135468.3543472, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,26,0.034612
0.0,2,0.034866
0.0,4,0.035244
0.0,2,0.035475
0.0,3,0.035767
0.0,7,0.036357
0.0,16,0.037513
0.0,32,0.039696
0.0,11,0.040487
0.0,12,0.04107
0.0,6,0.041408
0.0,6,0.041737
0.0,6,0.042061
0.0,4,0.042316
0.0,18,0.043148
0.0,9,0.043613
0.0,7,0.043985
0.0,7,0.044369
0.0,6,0.044697
0.0,5,0.044978
0.0,12,0.045565
0.0,6,0.04589
0.0,11,0.046434
0.0,7,0.046799
0.0,14,0.047476
0.0,16,0.048236
0.0,11,0.048779
0.0,11,0.049328
0.0,3,0.049525
0.0,6,0.049852
0.0,8,0.050284
0.0,13,0.050909
0.0,6,0.05125
0.0,6,0.051575
0.0,19,0.052467
0.0,1,0.052578
0.0,10,0.053076
0.0,1,0.053196
0.0,29,0.054509
0.0,6,0.054837
0.0,5,0.055122
0.0,7,0.055498
0.0,1,0.055608
0.0,5,0.055892
0.0,5,0.056184
1.0,9,0.056641
0.0,4,0.056882
0.0,22,0.057906
0.0,5,0.058203
0.0,4,0.058448
0.0,8,0.058857
0.0,2,0.059013
0.0,8,0.05944
0.0,11,0.059981
0.0,9,0.060455
0.0,14,0.061124
1.0,17,0.061932
0.0,1,0.062042
0.0,4,0.062294
0.0,8,0.062713
0.0,4,0.062955
0.0,13,0.063593
0.0,7,0.063962
0.0,6,0.064299
0.0,7,0.064669
0.0,7,0.065035
0.0,10,0.065541
0.0,9,0.065999
0.0,4,0.066251
0.0,4,0.06649
0.0,2,0.066644
0.0,1,0.066754
0.0,22,0.067764
0.0,10,0.068279
0.0,3,0.068479
0.0,5,0.068763
0.0,6,0.069088
0.0,3,0.069294
0.0,26,0.070489
0.0,3,0.070688
0.0,24,0.071797
1.0,11,0.072351
0.0,5,0.072633
0.0,3,0.072832
0.0,15,0.073554
0.0,1,0.073665
0.0,4,0.073903
1.0,7,0.074281
0.0,8,0.074693
0.0,13,0.075333
0.0,11,0.07587
0.0,14,0.076544
0.0,8,0.076957
0.0,2,0.07711
0.0,5,0.077402
0.0,13,0.078026
0.0,23,0.079104
0.0,21,0.08008
0.0,13,0.080726
0.0,21,0.081705
0.0,8,0.082121
0.0,14,0.082798
0.0,1,0.082911
0.0,12,0.083503
0.0,9,0.083958
0.0,20,0.08489
0.0,8,0.085314
0.0,19,0.086206
0.0,9,0.086663
0.0,16,0.087422
0.0,3,0.08762
0.0,9,0.088071
0.0,9,0.088537
0.0,7,0.088904
0.0,3,0.089101
0.0,9,0.089565
0.0,6,0.089892
0.0,5,0.090187
0.0,5,0.090469
0.0,5,0.090749
0.0,4,0.090989
0.0,3,0.091195
0.0,16,0.091945
0.0,4,0.092199
0.0,2,0.092354
0.0,6,0.092679
0.0,1,0.092791
0.0,2,0.092949
0.0,24,0.094049
0.0,5,0.094349
0.0,36,0.095959
0.0,7,0.096338
0.0,10,0.096836
0.0,11,0.097384
0.0,19,0.098282
0.0,5,0.098567
0.0,11,0.099106
0.0,3,0.099313
0.0,2,0.099469
0.0,25,0.100615
0.0,8,0.101031
0.0,1,0.10114
0.0,6,0.101473
0.0,9,0.101929
0.0,15,0.102644
0.0,2,0.102798
0.0,3,0.102996
0.0,13,0.10363
0.0,5,0.103914
0.0,3,0.104111
0.0,13,0.104745
0.0,6,0.105071
0.0,16,0.105831
0.0,15,0.106553
0.0,5,0.106839
0.0,3,0.107036
0.0,5,0.107331
0.0,6,0.107657
0.0,4,0.107895
0.0,8,0.108323
0.0,1,0.108434
0.0,18,0.109282
0.0,4,0.109523
0.0,3,0.109718
0.0,2,0.109871
0.0,3,0.110066
0.0,1,0.110192
0.0,5,0.110482
0.0,7,0.110851
0.0,7,0.111232
0.0,5,0.111515
0.0,11,0.112051
0.0,1,0.112168
0.0,6,0.112498
0.0,4,0.112746
1.0,9,0.113214
0.0,1,0.113323
0.0,8,0.113737
0.0,11,0.11429
0.0,7,0.114661
0.0,11,0.115214
0.0,13,0.115839
0.0,6,0.116175
0.0,11,0.116714
0.0,21,0.117689
0.0,3,0.117889
0.0,12,0.11848
0.0,9,0.118933
0.0,15,0.119653
0.0,3,0.11985
0.0,5,0.120135
0.0,8,0.120555
0.0,6,0.12088
0.0,11,0.121431
0.0,5,0.121716
0.0,4,0.121959
0.0,1,0.122069
0.0,6,0.122406
0.0,7,0.122776
0.0,3,0.122973
0.0,8,0.123402
0.0,3,0.1236
0.0,11,0.124138
0.0,11,0.124687
0.0,7,0.125056
0.0,7,0.125435
0.0,19,0.12633
0.0,10,0.126822
0.0,1,0.126932
0.0,4,0.12718
0.0,9,0.12764
0.0,3,0.127838
0.0,2,0.127993
0.0,12,0.128584
0.0,8,0.128994
0.0,6,0.129333
0.0,5,0.129618
0.0,6,0.129947
