#{"t_start": 1522231633.1609268, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.026888
0.0,2,0.027084
0.0,6,0.027451
0.0,12,0.028051
0.0,13,0.028705
0.0,17,0.029538
0.0,53,0.032048
0.0,19,0.032968
0.0,15,0.033703
0.0,3,0.033911
0.0,28,0.035211
0.0,7,0.037634
0.0,1,0.037763
0.0,12,0.038373
0.0,9,0.03884
0.0,9,0.039305
0.0,6,0.039647
0.0,2,0.039808
0.0,1,0.039919
0.0,8,0.040344
0.0,4,0.040602
1.0,13,0.041243
0.0,13,0.041888
0.0,12,0.042498
0.0,6,0.042831
0.0,6,0.043162
0.0,5,0.043466
0.0,37,0.05537
0.0,14,0.056144
0.0,3,0.056365
0.0,4,0.056606
0.0,7,0.056977
0.0,15,0.057705
0.0,7,0.058073
0.0,3,0.058268
0.0,19,0.059152
0.0,45,0.061163
0.0,24,0.062296
0.0,8,0.062714
0.0,3,0.06291
0.0,3,0.063105
0.0,10,0.063607
0.0,3,0.063806
0.0,3,0.064003
0.0,1,0.064113
0.0,7,0.074584
0.0,10,0.075125
0.0,4,0.075382
0.0,28,0.076644
0.0,7,0.077011
0.0,3,0.07721
0.0,3,0.077423
0.0,3,0.077623
0.0,15,0.078341
0.0,8,0.078772
0.0,5,0.079059
0.0,12,0.079654
0.0,13,0.080275
0.0,23,0.081342
0.0,7,0.081728
0.0,3,0.081923
0.0,6,0.082256
0.0,26,0.083474
0.0,8,0.083882
0.0,4,0.084121
0.0,6,0.09452
0.0,6,0.094879
0.0,5,0.095161
0.0,23,0.096223
0.0,3,0.096431
0.0,1,0.096541
0.0,6,0.096869
0.0,2,0.097023
0.0,9,0.0975
0.0,17,0.098291
0.0,10,0.098795
1.0,20,0.099733
0.0,7,0.100104
0.0,20,0.101058
0.0,19,0.106044
0.0,53,0.109497
0.0,3,0.10971
0.0,25,0.112913
0.0,5,0.113215
0.0,25,0.116371
0.0,17,0.117183
0.0,2,0.117337
0.0,5,0.118654
0.0,4,0.118905
0.0,33,0.122457
0.0,6,0.122796
0.0,16,0.123563
0.0,27,0.12683
0.0,9,0.128526
0.0,5,0.128816
0.0,14,0.129494
1.0,29,0.132864
0.0,11,0.133441
0.0,7,0.133821
0.0,2,0.13398
0.0,16,0.13677
0.0,6,0.1371
0.0,13,0.138753
0.0,12,0.139346
0.0,18,0.140208
0.0,19,0.143425
0.0,5,0.143885
0.0,5,0.1442
0.0,4,0.146605
0.0,6,0.147023
0.0,9,0.148507
0.0,8,0.148922
0.0,10,0.149427
0.0,25,0.152609
0.0,8,0.153046
0.0,2,0.153204
0.0,5,0.153508
0.0,9,0.153974
0.0,3,0.154174
1.0,60,0.159892
0.0,46,0.164026
0.0,7,0.166443
0.0,21,0.168437
0.0,6,0.168767
1.0,13,0.170408
0.0,8,0.170838
0.0,15,0.17158
0.0,3,0.171791
0.0,8,0.172213
0.0,48,0.184464
0.0,16,0.185267
0.0,34,0.186812
0.0,12,0.187408
0.0,4,0.18765
0.0,19,0.188538
0.0,9,0.189005
1.0,21,0.190003
0.0,3,0.190205
0.0,5,0.190503
0.0,3,0.19071
0.0,19,0.193634
0.0,4,0.193882
0.0,4,0.194125
0.0,24,0.195219
0.0,38,0.198963
0.0,5,0.199258
0.0,10,0.201797
0.0,1,0.20192
0.0,4,0.202168
0.0,6,0.202514
0.0,13,0.203133
0.0,5,0.205434
0.0,22,0.206451
0.0,20,0.209423
0.0,2,0.209589
1.0,13,0.210236
0.0,7,0.210621
0.0,10,0.211129
0.0,4,0.213396
0.0,3,0.213601
0.0,4,0.21384
1.0,17,0.214647
0.0,3,0.214843
0.0,5,0.215125
0.0,29,0.218474
0.0,2,0.218641
0.0,1,0.218752
0.0,29,0.222128
1.0,15,0.22287
0.0,10,0.225379
0.0,19,0.226258
0.0,16,0.227037
0.0,11,0.229799
0.0,8,0.230227
0.0,3,0.230445
0.0,11,0.230995
0.0,4,0.231243
0.0,5,0.233557
0.0,2,0.233719
0.0,2,0.233876
0.0,14,0.234571
0.0,7,0.234952
0.0,1,0.235062
