#{"t_start": 1523135419.214221, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.01205
0.0,6,0.012297
0.0,2,0.012406
0.0,68,0.013958
0.0,21,0.014498
0.0,10,0.01479
0.0,9,0.015095
0.0,21,0.015628
0.0,3,0.01576
0.0,9,0.016069
0.0,29,0.016772
0.0,29,0.017454
0.0,41,0.018407
0.0,9,0.018668
0.0,20,0.019181
0.0,4,0.019335
0.0,17,0.019762
0.0,22,0.020309
0.0,16,0.02072
0.0,15,0.021129
0.0,58,0.022461
0.0,7,0.022674
0.0,5,0.022839
0.0,5,0.023013
0.0,2,0.023116
0.0,12,0.023436
0.0,7,0.023647
0.0,19,0.024132
0.0,21,0.024634
0.0,21,0.025161
0.0,10,0.025444
0.0,55,0.026718
0.0,12,0.027059
0.0,18,0.027499
0.0,56,0.028775
0.0,8,0.029033
0.0,14,0.029405
1.0,9,0.029657
0.0,57,0.030968
0.0,10,0.031243
0.0,2,0.031344
0.0,30,0.032056
0.0,16,0.032464
0.0,24,0.033055
0.0,31,0.033779
0.0,4,0.033937
0.0,6,0.034125
0.0,4,0.034279
0.0,13,0.034617
0.0,4,0.034763
0.0,16,0.035177
0.0,9,0.035431
1.0,19,0.035917
1.0,6,0.036115
0.0,22,0.036655
0.0,29,0.03735
0.0,22,0.037903
0.0,25,0.038509
0.0,4,0.038656
0.0,5,0.038826
0.0,12,0.039172
0.0,40,0.040092
0.0,24,0.040662
0.0,5,0.040836
0.0,5,0.041011
0.0,11,0.041309
0.0,7,0.041527
1.0,17,0.041967
0.0,10,0.042256
0.0,6,0.042452
0.0,15,0.042845
0.0,10,0.043134
0.0,28,0.043801
0.0,26,0.044412
0.0,13,0.044754
0.0,25,0.045352
0.0,26,0.045985
0.0,20,0.046474
0.0,7,0.046697
0.0,12,0.04704
0.0,13,0.047378
0.0,37,0.048219
0.0,12,0.048542
0.0,5,0.04872
0.0,8,0.048964
0.0,16,0.049378
0.0,23,0.049936
0.0,13,0.050295
0.0,17,0.050728
0.0,68,0.052255
0.0,2,0.052361
0.0,6,0.05255
0.0,11,0.05285
0.0,9,0.053125
0.0,7,0.053343
0.0,24,0.053947
0.0,6,0.054137
0.0,37,0.054993
0.0,23,0.055544
0.0,41,0.056527
0.0,5,0.056697
0.0,20,0.057212
0.0,24,0.057797
0.0,27,0.058449
0.0,15,0.058836
0.0,32,0.059606
0.0,16,0.060036
0.0,15,0.060436
0.0,4,0.060591
0.0,9,0.060845
0.0,22,0.061409
0.0,33,0.062196
0.0,9,0.062459
0.0,4,0.062611
0.0,21,0.063138
0.0,20,0.063634
0.0,5,0.063804
0.0,4,0.063959
0.0,37,0.064827
0.0,12,0.065167
0.0,17,0.065599
0.0,7,0.06583
0.0,6,0.066032
0.0,4,0.066187
0.0,55,0.067448
0.0,4,0.067603
0.0,8,0.067837
0.0,42,0.068834
0.0,10,0.069136
0.0,9,0.069393
0.0,12,0.069722
0.0,9,0.069986
0.0,34,0.070788
0.0,37,0.071672
0.0,11,0.071996
0.0,5,0.072167
0.0,8,0.0724
0.0,38,0.073301
0.0,12,0.073618
0.0,10,0.073904
0.0,12,0.074241
0.0,17,0.07466
0.0,40,0.075599
0.0,8,0.075837
0.0,17,0.076281
0.0,45,0.07733
0.0,15,0.077716
0.0,21,0.078258
0.0,15,0.078649
0.0,18,0.079123
0.0,28,0.079792
0.0,62,0.081189
0.0,20,0.081696
0.0,10,0.082004
0.0,5,0.082175
0.0,11,0.08249
0.0,18,0.08294
0.0,6,0.083128
0.0,31,0.083858
0.0,12,0.084181
0.0,4,0.084333
0.0,16,0.084754
0.0,2,0.084858
0.0,4,0.085034
0.0,2,0.08515
0.0,24,0.085741
0.0,26,0.086375
0.0,23,0.086942
0.0,16,0.08735
0.0,17,0.087777
1.0,8,0.088027
0.0,13,0.088365
0.0,32,0.089131
0.0,10,0.089415
0.0,15,0.089805
0.0,45,0.090832
0.0,32,0.091595
0.0,7,0.091805
0.0,23,0.092362
0.0,10,0.092641
0.0,3,0.092767
0.0,13,0.093131
0.0,41,0.094082
0.0,5,0.094257
0.0,8,0.094489
0.0,33,0.095263
0.0,34,0.09608
0.0,19,0.09654
0.0,4,0.09669
0.0,5,0.096858
0.0,14,0.097228
0.0,12,0.097542
0.0,17,0.097984
0.0,10,0.098262
0.0,2,0.098364
0.0,16,0.09876
0.0,22,0.099307
0.0,4,0.09946
0.0,4,0.099607
0.0,6,0.099803
0.0,26,0.100436
0.0,14,0.100805
0.0,19,0.101291
1.0,17,0.10171
0.0,21,0.102226
0.0,33,0.103035
0.0,19,0.103506
0.0,53,0.104704
0.0,45,0.105753
1.0,11,0.10606
1.0,14,0.106413
0.0,12,0.106737
0.0,5,0.106915
0.0,6,0.107105
0.0,3,0.107235
0.0,20,0.107735
0.0,9,0.108006
0.0,4,0.108153
0.0,29,0.108844
0.0,7,0.109078
0.0,15,0.109477
0.0,23,0.110053
0.0,16,0.110453
0.0,17,0.110881
0.0,13,0.111245
0.0,15,0.111642
0.0,6,0.111933
0.0,11,0.112274
0.0,9,0.11254
0.0,8,0.112778
0.0,4,0.112933
0.0,23,0.113481
0.0,14,0.113833
0.0,6,0.114028
0.0,26,0.114655
0.0,19,0.115129
0.0,7,0.115346
0.0,17,0.11577
0.0,7,0.115988
0.0,41,0.116937
0.0,4,0.117082
0.0,40,0.118006
1.0,9,0.118267
0.0,6,0.118461
0.0,4,0.118623
0.0,6,0.118813
0.0,7,0.119031
0.0,19,0.119488
0.0,2,0.119595
0.0,11,0.119918
0.0,34,0.120705
0.0,13,0.12107
0.0,8,0.121306
0.0,14,0.121674
0.0,36,0.12254
0.0,14,0.122925
0.0,17,0.12335
0.0,38,0.124224
0.0,8,0.124464
0.0,8,0.124695
0.0,22,0.125298
0.0,19,0.125773
0.0,11,0.126084
0.0,6,0.126274
0.0,14,0.126629
0.0,19,0.127104
0.0,16,0.127521
0.0,14,0.127874
0.0,22,0.128401
0.0,4,0.128545
0.0,10,0.12882
0.0,7,0.12904
0.0,3,0.129173
0.0,4,0.129321
0.0,13,0.129672
0.0,2,0.12978
0.0,7,0.130009
0.0,12,0.130337
1.0,9,0.13059
0.0,4,0.130735
0.0,5,0.130909
0.0,13,0.131257
0.0,8,0.131495
0.0,10,0.131778
0.0,26,0.132394
0.0,10,0.132672
0.0,15,0.133062
1.0,6,0.133257
