#{"t_start": 1523123073.5638714, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.006707
0.0,4,0.0069
0.0,2,0.007014
0.0,1,0.007096
0.0,36,0.008002
0.0,2,0.008118
0.0,13,0.008484
0.0,3,0.008613
0.0,11,0.008943
0.0,3,0.009079
0.0,18,0.009532
0.0,26,0.010166
0.0,8,0.010404
0.0,19,0.010915
0.0,6,0.011118
0.0,6,0.011324
0.0,11,0.011636
0.0,2,0.011757
0.0,13,0.012107
0.0,10,0.012405
0.0,7,0.012629
0.0,6,0.012839
0.0,16,0.013253
0.0,13,0.013597
0.0,8,0.01389
0.0,2,0.014002
0.0,34,0.014865
0.0,9,0.015128
0.0,13,0.01548
0.0,3,0.015612
0.0,17,0.016062
0.0,5,0.016243
0.0,2,0.016347
0.0,3,0.016472
0.0,7,0.016685
0.0,11,0.017067
0.0,17,0.017509
0.0,12,0.017889
0.0,36,0.018774
0.0,4,0.018928
0.0,9,0.019189
0.0,1,0.019268
0.0,5,0.019439
0.0,8,0.01968
0.0,17,0.020121
0.0,9,0.020387
0.0,6,0.020586
0.0,23,0.021173
0.0,5,0.021355
0.0,1,0.021435
0.0,3,0.021565
0.0,7,0.0218
0.0,15,0.022202
0.0,10,0.022492
0.0,7,0.022712
0.0,20,0.023233
0.0,4,0.023382
0.0,14,0.02376
0.0,6,0.023954
0.0,4,0.024111
0.0,1,0.024189
0.0,6,0.024393
0.0,34,0.025218
0.0,8,0.025459
0.0,15,0.025862
0.0,2,0.025976
0.0,17,0.026428
0.0,11,0.026743
0.0,4,0.026896
0.0,5,0.027069
0.0,10,0.027349
0.0,17,0.027784
0.0,6,0.027978
0.0,6,0.028175
0.0,6,0.028368
0.0,4,0.028524
0.0,15,0.028947
0.0,11,0.029264
0.0,10,0.029559
0.0,7,0.029821
0.0,15,0.030244
0.0,3,0.030371
0.0,41,0.031372
1.0,9,0.031633
0.0,34,0.032467
0.0,6,0.032663
0.0,19,0.03315
0.0,19,0.033636
0.0,9,0.033914
1.0,37,0.034801
0.0,4,0.034956
0.0,12,0.035287
0.0,22,0.035861
0.0,12,0.036196
0.0,8,0.036452
0.0,4,0.036606
0.0,37,0.037497
0.0,40,0.038462
0.0,20,0.038983
0.0,5,0.039163
0.0,3,0.039291
0.0,9,0.039563
0.0,46,0.040654
0.0,15,0.041069
0.0,9,0.041345
0.0,14,0.041739
0.0,2,0.041845
0.0,22,0.042407
0.0,37,0.043313
0.0,4,0.04347
0.0,1,0.043555
1.0,19,0.044066
0.0,7,0.044297
0.0,8,0.044543
0.0,19,0.045052
0.0,5,0.045232
0.0,6,0.045426
0.0,9,0.045695
0.0,19,0.046187
0.0,1,0.046268
0.0,9,0.046528
0.0,28,0.047222
0.0,2,0.047334
0.0,18,0.047829
0.0,5,0.048003
0.0,10,0.048285
0.0,18,0.048758
0.0,11,0.049068
0.0,6,0.04926
0.0,21,0.049804
0.0,15,0.050204
0.0,5,0.050377
