#{"t_start": 1523136212.280084, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.006793
0.0,4,0.00698
0.0,5,0.007176
0.0,19,0.007744
0.0,17,0.008245
0.0,19,0.008825
0.0,7,0.009073
0.0,4,0.009236
0.0,5,0.009428
0.0,2,0.009542
0.0,9,0.009841
0.0,15,0.010285
0.0,4,0.01046
0.0,6,0.010687
0.0,13,0.01108
0.0,23,0.011744
0.0,9,0.01204
1.0,10,0.012352
0.0,5,0.012538
1.0,90,0.014845
1.0,15,0.015283
0.0,4,0.01545
0.0,45,0.01666
0.0,3,0.016806
0.0,18,0.017329
0.0,7,0.017573
0.0,40,0.018672
0.0,15,0.019117
0.0,29,0.019924
0.0,42,0.021037
0.0,10,0.021352
0.0,21,0.021954
0.0,7,0.022195
1.0,14,0.022617
0.0,36,0.023571
0.0,2,0.0237
1.0,26,0.024419
0.0,11,0.024771
0.0,5,0.024966
0.0,24,0.02564
0.0,8,0.025912
0.0,6,0.026124
0.0,17,0.026629
0.0,19,0.027167
0.0,24,0.027844
0.0,18,0.028353
0.0,12,0.028731
0.0,30,0.029543
0.0,10,0.029866
0.0,8,0.030134
0.0,5,0.030328
1.0,14,0.030748
0.0,9,0.031044
0.0,6,0.031266
0.0,20,0.031883
0.0,3,0.032028
0.0,9,0.032314
0.0,45,0.033508
0.0,4,0.033683
0.0,55,0.035145
0.0,3,0.035284
0.0,2,0.035396
0.0,13,0.035796
1.0,8,0.036057
0.0,22,0.036681
0.0,5,0.036875
0.0,9,0.037163
0.0,48,0.038427
0.0,12,0.038816
0.0,20,0.039383
0.0,76,0.041339
0.0,3,0.041481
0.0,12,0.041859
0.0,6,0.042079
0.0,9,0.042372
0.0,24,0.04304
0.0,13,0.043429
0.0,8,0.0437
0.0,11,0.044045
0.0,12,0.044417
0.0,26,0.045144
0.0,3,0.045281
0.0,8,0.045542
0.0,55,0.046996
0.0,6,0.047214
0.0,11,0.047555
0.0,4,0.047733
0.0,4,0.047904
0.0,3,0.048043
0.0,55,0.049491
0.0,34,0.05041
0.0,8,0.050684
0.0,5,0.050878
0.0,8,0.051151
0.0,32,0.052017
0.0,9,0.05231
0.0,33,0.053208
0.0,7,0.053451
0.0,18,0.053979
0.0,24,0.054656
0.0,72,0.056498
1.0,21,0.057104
0.0,21,0.057693
1.0,19,0.058233
0.0,6,0.058453
0.0,72,0.060324
0.0,8,0.060608
0.0,9,0.060911
0.0,6,0.061131
0.0,7,0.061372
0.0,10,0.061708
1.0,7,0.061948
