#{"t_start": 1523135096.3434758, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.040319
0.0,4,0.040709
0.0,5,0.041169
0.0,5,0.041492
0.0,20,0.042434
0.0,8,0.042848
0.0,3,0.043058
0.0,3,0.043259
0.0,13,0.043883
0.0,8,0.044307
0.0,100,0.048701
0.0,35,0.050294
0.0,41,0.052146
0.0,14,0.052815
0.0,19,0.053714
0.0,31,0.055128
0.0,14,0.055794
0.0,9,0.056264
0.0,2,0.056422
0.0,3,0.056622
0.0,57,0.059165
0.0,8,0.059577
0.0,12,0.060174
0.0,33,0.061666
0.0,94,0.065779
0.0,100,0.070166
0.0,1,0.07028
0.0,1,0.07039
0.0,7,0.070759
0.0,14,0.071446
0.0,20,0.072379
0.0,5,0.072663
0.0,2,0.072817
0.0,73,0.076039
0.0,47,0.078142
0.0,100,0.082532
0.0,23,0.083599
0.0,25,0.084753
0.0,28,0.086028
0.0,23,0.087096
0.0,9,0.087553
0.0,2,0.087709
0.0,15,0.088434
0.0,25,0.089581
0.0,71,0.092761
0.0,100,0.097151
0.0,56,0.099636
0.0,20,0.100572
0.0,100,0.104934
0.0,10,0.105447
0.0,16,0.106214
1.0,27,0.107444
1.0,15,0.108167
0.0,54,0.110565
0.0,2,0.110725
0.0,27,0.111962
0.0,11,0.112515
0.0,23,0.113582
0.0,100,0.117942
0.0,23,0.119011
1.0,46,0.121077
0.0,57,0.123644
1.0,38,0.125366
0.0,100,0.129754
0.0,4,0.13
0.0,17,0.130805
0.0,16,0.131579
0.0,23,0.132645
0.0,100,0.137014
0.0,7,0.137396
0.0,5,0.137683
0.0,9,0.138152
0.0,2,0.13831
0.0,25,0.139466
1.0,55,0.141916
0.0,29,0.143329
0.0,7,0.143699
0.0,32,0.145159
0.0,12,0.145741
0.0,20,0.146675
0.0,60,0.149387
0.0,9,0.149842
0.0,34,0.151386
1.0,67,0.154363
0.0,11,0.154907
1.0,53,0.157267
0.0,43,0.159191
0.0,24,0.1603
0.0,11,0.160841
0.0,1,0.160955
1.0,19,0.161848
0.0,9,0.162313
1.0,25,0.163464
0.0,5,0.163749
0.0,10,0.164265
0.0,14,0.164934
0.0,1,0.165054
0.0,82,0.168655
0.0,45,0.170677
0.0,48,0.172834
0.0,5,0.173136
0.0,2,0.173292
0.0,99,0.177626
0.0,4,0.17787
0.0,26,0.179075
0.0,15,0.179789
0.0,3,0.179991
0.0,45,0.182006
0.0,34,0.183546
1.0,16,0.184306
0.0,24,0.185407
0.0,17,0.186221
0.0,35,0.187799
0.0,4,0.18805
0.0,35,0.18963
0.0,24,0.190734
0.0,1,0.190848
0.0,41,0.192698
0.0,14,0.193381
0.0,27,0.194613
0.0,32,0.196065
0.0,25,0.197212
0.0,40,0.199
0.0,4,0.199249
0.0,38,0.200951
0.0,29,0.202289
0.0,23,0.203349
0.0,22,0.204373
0.0,4,0.204619
1.0,15,0.205336
0.0,20,0.206276
0.0,4,0.20652
0.0,6,0.206851
0.0,35,0.208434
0.0,1,0.208548
1.0,12,0.209141
0.0,2,0.209297
0.0,20,0.210234
1.0,24,0.211347
0.0,10,0.211847
0.0,67,0.214791
0.0,25,0.215943
0.0,9,0.216413
0.0,2,0.216569
0.0,1,0.216678
0.0,4,0.216919
0.0,1,0.217031
0.0,10,0.217543
0.0,11,0.218096
1.0,34,0.219637
0.0,14,0.220314
0.0,43,0.22225
0.0,26,0.22344
1.0,40,0.225227
0.0,48,0.227361
0.0,22,0.228382
0.0,66,0.231309
1.0,59,0.233917
0.0,5,0.234212
0.0,1,0.234323
0.0,8,0.234735
0.0,100,0.239121
0.0,22,0.240137
0.0,3,0.240341
0.0,17,0.241154
0.0,6,0.241481
0.0,5,0.241765
0.0,1,0.241877
0.0,3,0.242086
0.0,27,0.243402
0.0,14,0.244085
0.0,8,0.244497
0.0,1,0.244605
0.0,4,0.244846
0.0,52,0.247171
0.0,29,0.248492
0.0,19,0.249385
1.0,14,0.250058
0.0,8,0.250471
0.0,41,0.252314
0.0,46,0.254365
0.0,26,0.25556
0.0,80,0.259085
1.0,8,0.259498
0.0,4,0.25974
0.0,45,0.261751
0.0,43,0.263671
0.0,73,0.266888
0.0,5,0.267185
1.0,58,0.26973
0.0,3,0.269928
0.0,25,0.27109
0.0,32,0.272538
1.0,11,0.273094
0.0,2,0.27325
0.0,25,0.274406
0.0,25,0.275558
0.0,100,0.279939
0.0,32,0.281406
0.0,2,0.281564
0.0,59,0.284177
0.0,7,0.284546
0.0,22,0.285568
0.0,18,0.286423
0.0,43,0.288346
1.0,22,0.289368
0.0,8,0.289786
0.0,7,0.290166
0.0,18,0.291004
0.0,49,0.293201
0.0,16,0.293954
0.0,17,0.294761
1.0,56,0.297251
0.0,4,0.297491
0.0,7,0.29786
1.0,25,0.299005
0.0,7,0.299388
0.0,23,0.300454
0.0,1,0.300567
0.0,21,0.30156
0.0,10,0.302073
0.0,1,0.302187
1.0,37,0.303848
0.0,28,0.30514
1.0,27,0.306375
1.0,78,0.309817
0.0,2,0.309976
0.0,31,0.311399
0.0,8,0.311818
0.0,8,0.312241
0.0,8,0.312658
0.0,26,0.313852
1.0,70,0.316949
0.0,1,0.317073
1.0,18,0.317914
0.0,25,0.319079
0.0,2,0.319238
0.0,23,0.320302
1.0,39,0.322066
0.0,1,0.322177
0.0,49,0.324365
0.0,50,0.326587
0.0,11,0.327142
0.0,100,0.33154
1.0,44,0.333517
0.0,7,0.333889
0.0,2,0.334052
1.0,24,0.335155
0.0,4,0.335398
0.0,25,0.336543
0.0,42,0.33843
0.0,17,0.339243
0.0,29,0.340565
1.0,93,0.344655
0.0,60,0.347399
1.0,34,0.348938
0.0,6,0.349278
0.0,1,0.349391
1.0,55,0.35183
0.0,100,0.356215
0.0,6,0.356541
0.0,85,0.360271
0.0,14,0.360941
0.0,7,0.361324
0.0,10,0.361825
0.0,14,0.362506
0.0,7,0.362877
0.0,56,0.365354
1.0,35,0.36693
0.0,31,0.368345
0.0,1,0.368458
0.0,69,0.371499
0.0,10,0.372001
1.0,57,0.374527
0.0,19,0.375418
0.0,51,0.377679
0.0,22,0.378705
1.0,32,0.380156
0.0,12,0.380735
0.0,27,0.381978
1.0,75,0.385306
0.0,4,0.38555
