#{"t_start": 1522228628.7392976, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.009902
0.0,1,0.010072
0.0,3,0.010383
0.0,10,0.011157
0.0,5,0.011585
0.0,9,0.012296
0.0,5,0.012725
0.0,10,0.013485
0.0,15,0.014564
0.0,44,0.016794
0.0,7,0.01718
0.0,8,0.017593
0.0,7,0.017963
0.0,11,0.018516
0.0,7,0.018887
0.0,8,0.019316
0.0,6,0.019645
0.0,2,0.0198
0.0,4,0.020038
0.0,10,0.020549
0.0,15,0.021274
0.0,8,0.021688
0.0,7,0.022059
0.0,6,0.022393
0.0,3,0.022592
0.0,4,0.022833
0.0,5,0.023116
0.0,5,0.023409
0.0,5,0.023692
0.0,6,0.024014
0.0,9,0.024478
0.0,11,0.025018
0.0,32,0.026487
0.0,6,0.02682
0.0,5,0.027103
0.0,7,0.027481
0.0,1,0.027595
0.0,5,0.027882
0.0,4,0.028122
0.0,3,0.028333
0.0,6,0.02866
0.0,7,0.029031
0.0,12,0.029623
0.0,10,0.030125
0.0,15,0.030847
0.0,9,0.031317
0.0,1,0.03143
0.0,2,0.031588
0.0,4,0.031828
0.0,3,0.032027
0.0,6,0.032368
0.0,8,0.032781
0.0,2,0.032939
0.0,3,0.033147
0.0,5,0.033436
0.0,7,0.033804
0.0,9,0.034268
0.0,8,0.034683
0.0,11,0.035243
0.0,5,0.03553
0.0,27,0.036773
0.0,5,0.037057
0.0,1,0.037177
0.0,8,0.037593
0.0,12,0.038191
0.0,3,0.03839
0.0,4,0.03863
0.0,1,0.038738
0.0,5,0.039024
0.0,6,0.039361
0.0,5,0.039647
0.0,14,0.040327
0.0,3,0.040525
0.0,16,0.041295
0.0,19,0.042194
0.0,7,0.042563
0.0,7,0.042932
0.0,4,0.043183
0.0,1,0.043294
0.0,7,0.043664
0.0,2,0.04382
0.0,17,0.044626
0.0,4,0.044869
0.0,9,0.045343
0.0,5,0.045627
0.0,3,0.045825
0.0,4,0.046064
0.0,8,0.046487
0.0,1,0.0466
0.0,6,0.046927
0.0,15,0.047651
0.0,6,0.047977
0.0,15,0.048696
0.0,3,0.048896
0.0,3,0.049093
0.0,4,0.049345
0.0,4,0.049587
0.0,6,0.049912
1.0,25,0.051053
0.0,4,0.051309
0.0,5,0.051592
1.0,6,0.051922
0.0,14,0.052605
0.0,9,0.053064
0.0,3,0.053272
0.0,13,0.053896
0.0,5,0.05419
0.0,7,0.054561
0.0,7,0.054929
0.0,19,0.055827
0.0,5,0.056117
0.0,1,0.056236
0.0,6,0.056564
0.0,1,0.056675
0.0,7,0.057046
0.0,14,0.057724
0.0,5,0.058013
0.0,12,0.058608
0.0,8,0.059025
0.0,5,0.059319
1.0,26,0.060521
1.0,19,0.061417
0.0,4,0.061665
0.0,9,0.062118
0.0,3,0.062325
0.0,1,0.062436
0.0,16,0.063203
0.0,1,0.063317
0.0,1,0.063426
0.0,34,0.064958
0.0,3,0.065173
0.0,9,0.065627
0.0,4,0.065868
0.0,27,0.067101
0.0,5,0.067396
0.0,6,0.067722
0.0,5,0.068002
0.0,1,0.06811
0.0,13,0.068742
0.0,6,0.069065
0.0,11,0.069613
0.0,8,0.070031
0.0,10,0.070546
0.0,8,0.070957
0.0,2,0.071111
0.0,2,0.071276
0.0,3,0.071475
0.0,6,0.071801
0.0,19,0.072697
0.0,1,0.07281
0.0,7,0.073193
0.0,5,0.073477
0.0,3,0.073673
0.0,11,0.074224
0.0,7,0.074591
0.0,1,0.0747
0.0,2,0.074853
0.0,14,0.075537
0.0,10,0.076035
0.0,5,0.076335
0.0,13,0.076965
0.0,2,0.07712
0.0,3,0.077332
0.0,3,0.077528
0.0,11,0.078068
0.0,19,0.078957
0.0,5,0.079256
0.0,5,0.079539
0.0,1,0.07965
0.0,1,0.079758
0.0,15,0.080475
0.0,11,0.081018
0.0,19,0.081902
0.0,3,0.082105
0.0,14,0.082786
0.0,3,0.082983
0.0,18,0.083828
0.0,1,0.083939
0.0,1,0.084049
0.0,6,0.084387
0.0,14,0.085054
0.0,7,0.08544
0.0,4,0.085683
0.0,10,0.086193
0.0,6,0.086519
0.0,19,0.087412
0.0,4,0.087654
0.0,6,0.087978
0.0,16,0.088745
0.0,6,0.089072
0.0,5,0.089364
0.0,2,0.08952
0.0,3,0.089719
0.0,6,0.090044
0.0,2,0.090208
0.0,15,0.090922
0.0,8,0.091347
0.0,2,0.091502
0.0,7,0.091868
0.0,1,0.091977
0.0,6,0.092314
0.0,21,0.093296
0.0,12,0.093876
0.0,6,0.094217
0.0,23,0.095281
0.0,19,0.096178
0.0,9,0.096633
0.0,1,0.096744
0.0,5,0.097027
0.0,10,0.097536
0.0,13,0.09817
0.0,6,0.098498
0.0,18,0.099345
0.0,4,0.099591
0.0,20,0.100526
0.0,14,0.101213
0.0,5,0.1015
0.0,1,0.101609
0.0,5,0.10189
0.0,9,0.102357
0.0,1,0.102468
0.0,5,0.102751
0.0,9,0.103213
0.0,16,0.103985
0.0,5,0.10428
0.0,23,0.105354
0.0,4,0.105597
0.0,14,0.106279
0.0,6,0.106609
0.0,8,0.107024
0.0,13,0.10766
0.0,9,0.108117
0.0,1,0.108241
0.0,18,0.109077
0.0,15,0.109802
0.0,5,0.110168
0.0,9,0.110623
0.0,3,0.11082
0.0,3,0.111015
0.0,5,0.11131
0.0,11,0.111847
0.0,17,0.112651
0.0,8,0.113061
0.0,2,0.113225
0.0,26,0.114415
0.0,10,0.114911
0.0,3,0.115107
0.0,3,0.115317
0.0,2,0.115469
0.0,3,0.115664
0.0,8,0.11609
0.0,14,0.116769
0.0,4,0.117013
0.0,6,0.117353
0.0,8,0.11777
0.0,2,0.117924
0.0,10,0.118433
0.0,5,0.118717
0.0,12,0.119308
0.0,7,0.119679
0.0,21,0.120659
0.0,7,0.121027
0.0,12,0.12162
0.0,7,0.121993
0.0,1,0.122102
0.0,13,0.122734
1.0,11,0.123293
0.0,4,0.123533
0.0,7,0.123898
0.0,12,0.12449
0.0,43,0.126477
0.0,7,0.126847
0.0,3,0.127044
0.0,35,0.128632
0.0,24,0.129737
0.0,7,0.130108
0.0,20,0.131032
0.0,23,0.132094
0.0,2,0.132262
0.0,3,0.132459
0.0,4,0.1327
0.0,4,0.132938
