#{"t_start": 1523136139.7741904, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.035184
0.0,6,0.035732
0.0,7,0.036325
0.0,1,0.036511
0.0,18,0.037711
0.0,12,0.038581
0.0,3,0.038894
0.0,10,0.039652
0.0,16,0.040709
0.0,45,0.04353
1.0,12,0.044381
0.0,3,0.044699
0.0,82,0.049322
0.0,16,0.050382
0.0,35,0.052448
0.0,32,0.05438
0.0,1,0.054561
0.0,20,0.055747
0.0,8,0.056299
0.0,7,0.056775
0.0,41,0.059007
0.0,26,0.060507
0.0,20,0.061671
0.0,36,0.063703
0.0,4,0.064024
0.0,21,0.065208
0.0,19,0.066302
1.0,21,0.067471
0.0,1,0.067626
0.0,16,0.068547
1.0,12,0.069269
0.0,14,0.070079
0.0,13,0.070838
0.0,12,0.071563
0.0,11,0.072247
0.0,41,0.074412
0.0,9,0.074967
0.0,11,0.075609
0.0,20,0.076695
0.0,1,0.076844
0.0,10,0.077448
0.0,19,0.078473
0.0,6,0.078871
0.0,4,0.079201
0.0,15,0.08002
0.0,20,0.081117
0.0,3,0.081392
0.0,2,0.0816
0.0,16,0.082524
0.0,9,0.083053
0.0,6,0.083453
0.0,9,0.084002
0.0,35,0.085739
0.0,24,0.086946
0.0,8,0.087431
0.0,6,0.087813
0.0,1,0.087955
0.0,12,0.088623
0.0,100,0.093261
0.0,13,0.093948
1.0,20,0.094952
0.0,19,0.095922
0.0,26,0.097228
0.0,19,0.09819
0.0,10,0.098738
0.0,7,0.099162
0.0,8,0.099639
0.0,8,0.100096
1.0,68,0.103316
0.0,21,0.104397
0.0,4,0.104677
1.0,26,0.105906
0.0,34,0.107506
0.0,15,0.108304
0.0,11,0.108886
0.0,2,0.10907
0.0,36,0.110759
0.0,28,0.112101
0.0,21,0.113118
0.0,2,0.113325
0.0,65,0.116254
0.0,21,0.117244
0.0,48,0.11935
0.0,14,0.120045
0.0,1,0.120187
0.0,14,0.120849
0.0,21,0.121813
0.0,22,0.122851
0.0,27,0.124052
0.0,28,0.125299
1.0,13,0.12592
1.0,21,0.126831
1.0,19,0.127671
0.0,41,0.129384
0.0,3,0.129593
1.0,31,0.130911
0.0,40,0.132608
0.0,24,0.133641
1.0,11,0.134166
0.0,36,0.135635
0.0,28,0.136916
1.0,6,0.137262
0.0,2,0.137424
0.0,10,0.137888
0.0,13,0.138478
1.0,27,0.13957
0.0,26,0.140663
0.0,12,0.14123
0.0,2,0.141399
0.0,5,0.141672
0.0,82,0.144838
0.0,11,0.145357
0.0,40,0.146891
0.0,3,0.14708
1.0,39,0.148573
0.0,3,0.148772
0.0,37,0.15022
0.0,35,0.151564
0.0,18,0.152326
0.0,27,0.153381
0.0,5,0.153648
0.0,39,0.155119
0.0,17,0.155821
0.0,21,0.156652
0.0,10,0.157083
0.0,12,0.157593
0.0,51,0.15944
0.0,12,0.159943
0.0,37,0.161317
0.0,20,0.162066
0.0,25,0.163037
0.0,21,0.163851
0.0,3,0.164034
0.0,9,0.16445
0.0,16,0.165069
0.0,1,0.165192
1.0,37,0.166516
0.0,18,0.167214
0.0,48,0.168751
0.0,1,0.168848
0.0,30,0.169823
0.0,5,0.17004
1.0,13,0.1705
0.0,20,0.171185
0.0,14,0.171683
1.0,13,0.172142
0.0,16,0.172694
0.0,1,0.172789
0.0,8,0.173094
0.0,11,0.173498
0.0,7,0.173782
0.0,25,0.174612
0.0,13,0.175067
0.0,15,0.175591
0.0,5,0.175807
0.0,15,0.176344
0.0,3,0.176507
0.0,100,0.179502
0.0,9,0.179848
0.0,20,0.180503
0.0,14,0.180998
0.0,42,0.18232
0.0,39,0.183556
0.0,8,0.183866
0.0,15,0.184391
0.0,23,0.185129
0.0,1,0.185233
0.0,16,0.185781
0.0,21,0.186514
0.0,26,0.187364
0.0,9,0.187703
0.0,61,0.189583
0.0,6,0.189835
0.0,16,0.190393
0.0,8,0.190696
0.0,54,0.192358
0.0,35,0.19345
0.0,20,0.194115
0.0,5,0.194339
0.0,5,0.19456
0.0,1,0.194658
0.0,5,0.19488
0.0,27,0.195745
0.0,15,0.196281
0.0,27,0.197147
0.0,12,0.197594
0.0,11,0.197998
0.0,21,0.198679
0.0,1,0.198776
0.0,42,0.200078
1.0,16,0.20062
1.0,32,0.201629
0.0,44,0.202971
0.0,4,0.203169
0.0,24,0.203939
0.0,7,0.20422
1.0,16,0.204752
0.0,5,0.20496
1.0,15,0.205472
1.0,28,0.206352
0.0,19,0.206968
0.0,10,0.207346
