#{"t_start": 1523135767.7761848, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.058283
0.0,6,0.058817
0.0,12,0.059713
0.0,100,0.064716
0.0,68,0.067724
0.0,3,0.067928
0.0,16,0.068698
0.0,7,0.069072
0.0,12,0.069668
0.0,36,0.071303
0.0,16,0.072066
0.0,32,0.073533
0.0,38,0.075256
1.0,16,0.076021
0.0,92,0.080087
0.0,87,0.08395
0.0,25,0.08511
1.0,69,0.088171
0.0,19,0.089063
0.0,21,0.090044
0.0,26,0.091259
0.0,53,0.093618
1.0,21,0.094602
0.0,6,0.094932
1.0,32,0.096403
0.0,18,0.097248
0.0,21,0.098222
0.0,6,0.098558
0.0,29,0.099881
0.0,8,0.100307
0.0,25,0.10147
0.0,33,0.102969
0.0,38,0.104692
1.0,20,0.105632
0.0,19,0.106536
0.0,6,0.106864
0.0,11,0.107415
0.0,5,0.107702
1.0,8,0.108117
0.0,62,0.110879
0.0,3,0.111079
0.0,8,0.11151
1.0,9,0.111967
0.0,10,0.112478
1.0,16,0.113242
0.0,25,0.114402
1.0,39,0.116148
0.0,3,0.116362
1.0,27,0.117599
1.0,10,0.118096
0.0,38,0.119808
0.0,27,0.121057
1.0,30,0.122435
0.0,6,0.122761
1.0,9,0.123219
0.0,22,0.124245
0.0,21,0.125213
1.0,25,0.126368
0.0,4,0.126608
0.0,4,0.126855
0.0,5,0.127141
0.0,7,0.127522
0.0,28,0.128797
1.0,10,0.129308
1.0,95,0.133464
0.0,14,0.13413
0.0,15,0.134856
0.0,34,0.136407
1.0,18,0.137262
0.0,10,0.137765
1.0,25,0.138908
1.0,66,0.141824
0.0,25,0.142973
0.0,33,0.144479
0.0,35,0.146048
0.0,36,0.147688
0.0,15,0.148411
0.0,37,0.15008
0.0,54,0.152498
0.0,26,0.153685
0.0,31,0.155085
0.0,7,0.155465
1.0,19,0.15636
0.0,12,0.156949
1.0,14,0.157623
0.0,13,0.158258
0.0,8,0.158735
1.0,35,0.160316
0.0,19,0.161208
0.0,28,0.162506
0.0,32,0.163959
0.0,3,0.164162
1.0,45,0.166186
0.0,6,0.166524
0.0,20,0.167461
1.0,38,0.169157
0.0,21,0.170135
1.0,63,0.172936
0.0,11,0.173491
0.0,31,0.174908
0.0,27,0.176136
0.0,16,0.176904
0.0,18,0.177757
0.0,5,0.178039
0.0,88,0.181894
1.0,22,0.182921
1.0,38,0.18464
0.0,28,0.185923
0.0,5,0.186211
0.0,4,0.186459
0.0,12,0.18704
1.0,38,0.188757
0.0,17,0.189564
1.0,22,0.190594
0.0,29,0.191918
0.0,16,0.192685
1.0,39,0.194446
0.0,15,0.195166
1.0,30,0.196541
1.0,55,0.198985
0.0,15,0.19971
0.0,74,0.202979
1.0,19,0.203877
0.0,40,0.205674
0.0,19,0.206569
1.0,39,0.208322
0.0,58,0.210887
1.0,45,0.212907
0.0,17,0.213725
0.0,54,0.216132
0.0,5,0.216431
0.0,27,0.217663
0.0,5,0.21795
1.0,14,0.218631
1.0,35,0.220201
1.0,41,0.222037
1.0,10,0.222542
1.0,49,0.224724
0.0,95,0.228898
1.0,9,0.229368
1.0,27,0.230603
0.0,5,0.230891
1.0,28,0.232173
0.0,10,0.232681
1.0,10,0.233182
0.0,34,0.234719
0.0,51,0.236982
0.0,38,0.238695
0.0,11,0.239247
1.0,45,0.241267
0.0,18,0.242111
1.0,15,0.242835
1.0,44,0.244799
0.0,11,0.245355
0.0,40,0.247146
0.0,34,0.24869
0.0,16,0.249459
1.0,35,0.251031
0.0,27,0.252284
0.0,19,0.253166
0.0,4,0.25343
0.0,53,0.255788
1.0,17,0.256593
1.0,16,0.257361
1.0,32,0.258808
0.0,100,0.263346
1.0,15,0.264064
0.0,13,0.264704
0.0,37,0.266378
0.0,44,0.26836
1.0,67,0.27133
1.0,10,0.271837
0.0,10,0.272347
0.0,57,0.274873
0.0,27,0.276114
0.0,26,0.277313
0.0,14,0.277982
0.0,16,0.278749
0.0,6,0.279074
1.0,22,0.280093
1.0,35,0.281688
1.0,27,0.282921
0.0,13,0.283561
1.0,20,0.284489
1.0,12,0.285074
0.0,18,0.285924
0.0,17,0.286736
1.0,13,0.287377
0.0,13,0.288004
1.0,37,0.289682
0.0,18,0.290539
0.0,10,0.291035
0.0,12,0.291638
0.0,22,0.292668
0.0,24,0.293777
0.0,31,0.295183
0.0,77,0.298576
0.0,19,0.29947
1.0,24,0.300578
1.0,22,0.30161
1.0,7,0.301982
0.0,15,0.302705
1.0,19,0.303601
1.0,56,0.306084
1.0,39,0.307843
1.0,25,0.308997
1.0,27,0.310243
0.0,25,0.311402
1.0,16,0.312154
