#{"t_start": 1523123532.291509, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.005497
0.0,20,0.00695
0.0,30,0.009053
0.0,11,0.009897
0.0,4,0.010282
0.0,55,0.014036
0.0,100,0.01897
0.0,32,0.020465
0.0,52,0.022839
0.0,31,0.02428
0.0,18,0.025142
0.0,7,0.025538
0.0,62,0.028355
0.0,22,0.0294
0.0,47,0.031547
1.0,43,0.033522
0.0,34,0.035086
1.0,48,0.037282
0.0,65,0.040206
1.0,6,0.040543
0.0,16,0.041322
0.0,70,0.044486
0.0,30,0.045887
1.0,15,0.046628
0.0,7,0.047008
1.0,55,0.049511
1.0,43,0.051483
0.0,61,0.054251
0.0,50,0.056526
1.0,19,0.05744
0.0,20,0.058403
0.0,21,0.05941
0.0,8,0.059833
0.0,10,0.060353
1.0,37,0.062045
1.0,43,0.064021
0.0,11,0.064587
0.0,32,0.066076
0.0,17,0.0669
0.0,47,0.069047
0.0,32,0.070541
0.0,19,0.071459
0.0,5,0.071752
0.0,10,0.072272
1.0,23,0.073358
0.0,9,0.073823
0.0,36,0.075493
1.0,30,0.076883
0.0,16,0.077663
0.0,27,0.078925
0.0,15,0.079668
0.0,13,0.08032
0.0,36,0.081971
0.0,5,0.082274
0.0,10,0.082784
0.0,15,0.08352
0.0,19,0.08444
0.0,100,0.088924
0.0,5,0.089227
0.0,22,0.090273
0.0,38,0.092011
0.0,34,0.093583
1.0,31,0.09502
0.0,44,0.097041
0.0,12,0.097647
0.0,16,0.098429
1.0,21,0.099425
1.0,36,0.101076
1.0,56,0.103622
0.0,7,0.104002
0.0,14,0.104698
0.0,16,0.10549
0.0,3,0.105752
0.0,12,0.106359
0.0,12,0.106961
0.0,59,0.109633
1.0,10,0.110139
0.0,11,0.1107
0.0,78,0.114186
1.0,22,0.115235
0.0,11,0.115789
0.0,27,0.117037
1.0,9,0.117509
1.0,14,0.118194
0.0,24,0.119313
0.0,21,0.120307
0.0,33,0.121827
0.0,30,0.123216
0.0,27,0.124477
1.0,54,0.126928
0.0,7,0.127313
0.0,16,0.128076
0.0,14,0.12877
0.0,18,0.12964
0.0,42,0.131558
1.0,61,0.134326
0.0,27,0.135587
0.0,10,0.136094
0.0,51,0.138412
0.0,13,0.13905
1.0,30,0.140445
0.0,68,0.143503
0.0,7,0.143881
0.0,10,0.144396
0.0,13,0.145032
0.0,9,0.145515
0.0,16,0.146295
