#{"t_start": 1523136559.826153, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.006342
0.0,8,0.006608
0.0,5,0.006798
0.0,3,0.006924
0.0,4,0.007066
0.0,35,0.007858
0.0,9,0.008111
0.0,12,0.008433
0.0,33,0.009187
0.0,36,0.009981
0.0,6,0.010166
0.0,18,0.010599
0.0,23,0.011123
0.0,6,0.011313
0.0,8,0.011549
0.0,5,0.011713
0.0,1,0.011788
0.0,3,0.011917
0.0,13,0.012239
0.0,7,0.012453
0.0,30,0.013127
0.0,2,0.013232
0.0,1,0.01331
0.0,14,0.01368
0.0,7,0.01389
0.0,15,0.014257
1.0,35,0.015081
0.0,6,0.015275
0.0,11,0.015615
0.0,8,0.015856
0.0,22,0.016373
0.0,37,0.017185
0.0,6,0.017387
0.0,6,0.017571
0.0,3,0.017698
0.0,5,0.017867
0.0,37,0.018698
0.0,2,0.018804
0.0,6,0.018994
0.0,9,0.019238
0.0,14,0.019607
0.0,1,0.01969
0.0,5,0.019854
0.0,11,0.020143
0.0,15,0.020531
0.0,9,0.020772
0.0,8,0.021005
0.0,13,0.021344
0.0,14,0.021693
0.0,14,0.022049
0.0,18,0.022477
0.0,28,0.023106
0.0,8,0.023335
0.0,2,0.023442
0.0,15,0.023826
0.0,8,0.024055
0.0,10,0.024339
0.0,5,0.02451
0.0,23,0.025025
0.0,6,0.025205
0.0,9,0.025467
0.0,18,0.025899
0.0,8,0.026136
0.0,6,0.02632
0.0,22,0.026841
0.0,14,0.0272
0.0,6,0.027395
0.0,3,0.027535
0.0,8,0.027774
0.0,4,0.027924
0.0,2,0.028025
0.0,33,0.028752
1.0,11,0.029032
0.0,40,0.029916
0.0,1,0.03
0.0,8,0.03023
0.0,4,0.030394
0.0,33,0.031143
0.0,10,0.031428
0.0,9,0.031683
0.0,1,0.031761
0.0,5,0.031936
0.0,28,0.032594
0.0,25,0.033159
0.0,7,0.033373
0.0,23,0.033901
0.0,13,0.034237
0.0,9,0.034502
0.0,11,0.034797
1.0,13,0.035124
0.0,4,0.035271
0.0,10,0.035553
0.0,9,0.035806
0.0,20,0.036282
0.0,1,0.036369
0.0,17,0.036776
0.0,2,0.036881
0.0,4,0.03703
0.0,11,0.037322
0.0,1,0.037412
0.0,29,0.038074
0.0,3,0.0382
0.0,5,0.038383
0.0,18,0.038816
0.0,10,0.03908
0.0,41,0.039994
0.0,1,0.040072
0.0,2,0.040176
1.0,14,0.040555
0.0,10,0.040837
0.0,6,0.041021
0.0,11,0.041302
0.0,6,0.041499
0.0,12,0.041812
0.0,5,0.041976
0.0,23,0.042516
0.0,11,0.042806
0.0,21,0.043289
