#{"t_start": 1522227856.5946794, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.005872
0.0,97,0.008436
0.0,100,0.011055
0.0,13,0.011499
0.0,100,0.014103
0.0,67,0.01588
0.0,21,0.016491
0.0,15,0.01693
1.0,16,0.017426
0.0,54,0.018838
0.0,28,0.019658
0.0,34,0.020588
0.0,77,0.022631
0.0,6,0.022862
0.0,22,0.023501
0.0,26,0.024234
0.0,15,0.024684
1.0,27,0.025441
0.0,51,0.026793
1.0,27,0.027545
0.0,85,0.029756
0.0,31,0.03063
0.0,28,0.031415
0.0,9,0.031735
1.0,14,0.032169
1.0,24,0.032849
1.0,41,0.033982
0.0,30,0.034821
1.0,29,0.035627
1.0,26,0.03635
1.0,37,0.037347
1.0,13,0.037735
1.0,15,0.03817
1.0,8,0.038459
0.0,20,0.039036
1.0,13,0.039436
0.0,42,0.040591
0.0,2,0.040718
0.0,25,0.041422
1.0,10,0.041752
0.0,83,0.043894
0.0,38,0.044923
0.0,21,0.045535
0.0,10,0.045867
0.0,27,0.046636
0.0,18,0.047158
1.0,54,0.0486
1.0,9,0.04891
0.0,73,0.050803
0.0,19,0.051372
0.0,22,0.051992
1.0,42,0.053129
0.0,5,0.053325
0.0,65,0.055046
0.0,18,0.05559
1.0,13,0.056003
0.0,21,0.056594
1.0,43,0.057713
0.0,29,0.058509
0.0,41,0.059617
1.0,34,0.060543
1.0,71,0.062425
0.0,34,0.063354
1.0,78,0.065347
0.0,35,0.066294
0.0,32,0.067173
1.0,37,0.068162
0.0,58,0.06971
1.0,8,0.06998
0.0,14,0.070414
1.0,10,0.07073
0.0,67,0.072479
0.0,22,0.073107
0.0,19,0.073684
1.0,42,0.074825
0.0,6,0.075059
0.0,100,0.077617
0.0,26,0.078362
0.0,5,0.078559
0.0,5,0.078757
1.0,94,0.081193
0.0,40,0.082303
1.0,36,0.083276
0.0,27,0.084022
0.0,47,0.085281
0.0,100,0.08788
0.0,10,0.088208
1.0,63,0.089878
1.0,27,0.090643
1.0,29,0.091453
0.0,100,0.094037
0.0,24,0.094722
0.0,15,0.095169
1.0,58,0.096716
0.0,33,0.09763
1.0,19,0.098182
0.0,100,0.100791
1.0,8,0.101063
0.0,25,0.101773
1.0,21,0.10238
1.0,15,0.102826
1.0,33,0.103718
1.0,30,0.104607
0.0,4,0.104787
1.0,29,0.105584
1.0,38,0.106609
0.0,37,0.107621
0.0,44,0.108821
1.0,35,0.109782
1.0,19,0.110338
1.0,46,0.111547
0.0,57,0.113019
0.0,10,0.113354
0.0,36,0.11434
0.0,23,0.114983
1.0,16,0.115469
1.0,34,0.116395
1.0,52,0.117752
1.0,64,0.119402
1.0,8,0.119682
1.0,8,0.119947
0.0,21,0.120561
1.0,26,0.12127
0.0,100,0.123857
1.0,14,0.124289
1.0,23,0.124939
1.0,34,0.125886
0.0,17,0.126403
0.0,12,0.126767
0.0,59,0.128324
0.0,100,0.130884
0.0,100,0.133514
0.0,45,0.134726
1.0,76,0.136741
0.0,38,0.137793
0.0,39,0.138872
0.0,100,0.14149
0.0,16,0.141968
0.0,77,0.143953
1.0,39,0.145024
1.0,31,0.145904
0.0,39,0.146945
1.0,13,0.147357
1.0,10,0.147675
0.0,2,0.14779
0.0,24,0.14849
1.0,15,0.148949
0.0,56,0.150461
0.0,21,0.15107
0.0,66,0.152836
0.0,20,0.153421
1.0,14,0.153859
1.0,23,0.154518
0.0,5,0.154721
1.0,17,0.155227
1.0,15,0.155679
0.0,26,0.156419
0.0,20,0.156993
1.0,33,0.157905
0.0,100,0.160475
1.0,17,0.160978
1.0,33,0.161886
0.0,8,0.162166
1.0,38,0.163214
1.0,27,0.163975
1.0,13,0.164396
0.0,5,0.16459
1.0,17,0.165091
0.0,19,0.165666
0.0,3,0.165822
1.0,20,0.166397
0.0,100,0.168983
0.0,7,0.169233
1.0,14,0.169666
1.0,57,0.171166
0.0,31,0.172031
1.0,68,0.173833
1.0,9,0.174139
0.0,12,0.174537
1.0,23,0.175182
1.0,35,0.17614
0.0,8,0.176432
1.0,6,0.176661
0.0,20,0.177253
1.0,12,0.177654
1.0,88,0.179957
1.0,19,0.18052
1.0,38,0.181549
0.0,48,0.182859
1.0,38,0.183913
0.0,41,0.185034
0.0,14,0.185473
0.0,23,0.186117
1.0,61,0.187721
0.0,100,0.190345
0.0,46,0.191587
1.0,31,0.192464
0.0,23,0.193126
0.0,6,0.193364
0.0,23,0.19402
0.0,23,0.194687
1.0,65,0.196408
1.0,53,0.19783
0.0,18,0.19837
0.0,8,0.198646
1.0,54,0.200051
0.0,32,0.200938
1.0,30,0.201779
0.0,60,0.203416
1.0,14,0.203844
1.0,25,0.20463
1.0,52,0.206023
1.0,50,0.20738
0.0,14,0.20781
0.0,16,0.208293
1.0,40,0.209357
1.0,38,0.210366
0.0,25,0.211064
1.0,17,0.211568
1.0,68,0.213376
0.0,27,0.214122
0.0,62,0.215773
1.0,17,0.216276
1.0,12,0.216668
1.0,23,0.217308
0.0,44,0.218495
1.0,28,0.219261
1.0,56,0.220742
0.0,35,0.221679
1.0,32,0.222565
0.0,100,0.225169
1.0,6,0.225419
0.0,4,0.225587
0.0,8,0.225854
0.0,58,0.227392
1.0,35,0.228339
0.0,25,0.229055
1.0,34,0.230003
0.0,10,0.230335
0.0,7,0.230589
0.0,82,0.232774
0.0,2,0.232897
0.0,5,0.233095
0.0,100,0.235666
0.0,24,0.236367
0.0,84,0.238539
0.0,100,0.241115
0.0,4,0.241292
1.0,52,0.242682
0.0,18,0.243207
0.0,33,0.244122
0.0,19,0.244688
1.0,84,0.246889
0.0,30,0.247716
0.0,55,0.24919
0.0,29,0.250003
0.0,17,0.250509
1.0,33,0.251401
1.0,20,0.251977
1.0,11,0.252337
0.0,67,0.254113
0.0,12,0.254508
0.0,25,0.255212
1.0,59,0.256787
1.0,18,0.257339
1.0,22,0.257967
0.0,16,0.258457
0.0,41,0.259561
1.0,16,0.26004
1.0,13,0.260444
0.0,87,0.262702
1.0,35,0.263657
1.0,65,0.265395
0.0,38,0.266432
0.0,100,0.269019
0.0,34,0.269964
0.0,9,0.270272
1.0,35,0.271233
1.0,17,0.271751
0.0,20,0.272352
0.0,14,0.272773
1.0,23,0.273429
0.0,21,0.274025
0.0,28,0.274794
1.0,35,0.275779
0.0,18,0.276306
0.0,38,0.277337
0.0,62,0.278978
1.0,10,0.2793
0.0,22,0.279927
1.0,19,0.280488
1.0,12,0.280864
1.0,55,0.282304
0.0,17,0.282812
1.0,25,0.28353
0.0,18,0.284064
0.0,25,0.284774
0.0,51,0.28615
1.0,13,0.286561
1.0,23,0.287215
1.0,19,0.287768
0.0,68,0.289567
1.0,8,0.28984
0.0,63,0.291524
0.0,100,0.294087
0.0,4,0.294261
1.0,26,0.294995
1.0,27,0.295765
0.0,45,0.296988
0.0,11,0.297363
0.0,93,0.299811
0.0,51,0.30118
1.0,21,0.301779
1.0,18,0.302301
0.0,28,0.303089
0.0,12,0.303478
1.0,31,0.304344
0.0,70,0.306218
0.0,54,0.307663
0.0,100,0.310248
0.0,38,0.31132
1.0,37,0.312366
0.0,17,0.312858
1.0,18,0.313406
0.0,26,0.314136
0.0,32,0.315006
0.0,3,0.31515
0.0,10,0.315485
0.0,23,0.316137
0.0,4,0.316318
0.0,11,0.316685
0.0,12,0.317071
0.0,27,0.317834
0.0,68,0.319613
1.0,53,0.321024
0.0,38,0.322043
1.0,67,0.323788
0.0,10,0.324114
1.0,11,0.324485
0.0,22,0.325103
0.0,21,0.325725
1.0,20,0.326298
0.0,5,0.326509
1.0,13,0.326908
0.0,40,0.327978
1.0,21,0.328596
0.0,5,0.328796
0.0,18,0.329321
0.0,6,0.329555
1.0,28,0.330335
1.0,39,0.331379
0.0,45,0.332588
1.0,46,0.333818
0.0,77,0.335833
0.0,12,0.336218
1.0,42,0.337384
1.0,82,0.339499
0.0,100,0.342072
0.0,43,0.343267
1.0,36,0.344258
0.0,70,0.346085
0.0,5,0.346293
0.0,61,0.347918
0.0,100,0.350514
0.0,7,0.350768
0.0,89,0.353069
1.0,45,0.354289
1.0,32,0.355187
0.0,25,0.355911
0.0,8,0.356184
0.0,7,0.356447
0.0,55,0.357888
0.0,5,0.35809
0.0,36,0.359075
0.0,4,0.35925
0.0,100,0.361843
1.0,29,0.362678
0.0,59,0.364255
0.0,9,0.364567
1.0,36,0.365556
0.0,33,0.366467
0.0,2,0.366588
0.0,61,0.368179
0.0,16,0.368668
0.0,7,0.368923
0.0,4,0.369091
1.0,76,0.371095
1.0,70,0.372937
0.0,100,0.375513
0.0,37,0.376511
0.0,59,0.378054
0.0,39,0.379101
0.0,51,0.380477
0.0,7,0.380721
0.0,46,0.381943
1.0,14,0.38238
1.0,12,0.382746
0.0,6,0.382966
0.0,16,0.383452
1.0,25,0.384146
0.0,67,0.385918
0.0,6,0.38615
1.0,60,0.387741
0.0,13,0.388144
1.0,23,0.388799
0.0,30,0.389624
0.0,4,0.389799
0.0,5,0.389999
1.0,76,0.392017
1.0,38,0.393041
0.0,48,0.394336
1.0,35,0.395285
1.0,55,0.396744
1.0,9,0.397038
0.0,25,0.397753
1.0,27,0.398505
1.0,29,0.399301
1.0,21,0.39993
0.0,20,0.400535
1.0,63,0.40217
0.0,7,0.402442
1.0,46,0.403648
0.0,25,0.404361
0.0,57,0.405958
1.0,78,0.407993
1.0,8,0.408267
0.0,14,0.408706
1.0,35,0.409648
1.0,15,0.410095
0.0,60,0.411685
1.0,41,0.412794
0.0,68,0.414591
0.0,18,0.41512
0.0,62,0.41674
1.0,29,0.417554
0.0,4,0.417735
1.0,20,0.418306
0.0,16,0.418792
0.0,25,0.419522
0.0,100,0.422085
0.0,22,0.422737
0.0,17,0.423233
0.0,74,0.425154
0.0,76,0.427143
0.0,49,0.428469
0.0,30,0.429282
0.0,10,0.429609
0.0,19,0.430163
0.0,24,0.430848
1.0,29,0.431658
1.0,17,0.432165
0.0,27,0.432924
0.0,32,0.43383
1.0,25,0.434531
1.0,30,0.435367
0.0,7,0.435611
0.0,25,0.436333
0.0,31,0.437193
1.0,15,0.437655
1.0,53,0.439064
0.0,42,0.440202
1.0,69,0.442009
1.0,24,0.442688
0.0,100,0.445313
0.0,39,0.446394
0.0,36,0.447399
1.0,21,0.448009
0.0,12,0.448407
0.0,18,0.44892
1.0,10,0.449243
0.0,10,0.449587
0.0,18,0.450111
1.0,12,0.450489
0.0,53,0.451902
0.0,37,0.452921
0.0,76,0.454905
0.0,6,0.455137
1.0,24,0.455817
0.0,17,0.456337
0.0,41,0.457446
1.0,29,0.458235
1.0,47,0.459512
0.0,13,0.459908
1.0,46,0.461149
1.0,20,0.461751
1.0,13,0.462153
1.0,12,0.462536
0.0,8,0.462816
1.0,35,0.46379
1.0,26,0.464529
1.0,36,0.465504
0.0,17,0.466006
1.0,26,0.466739
1.0,22,0.467396
0.0,37,0.468383
1.0,33,0.469285
1.0,58,0.470828
0.0,23,0.471489
1.0,24,0.472162
0.0,80,0.474255
0.0,36,0.475236
0.0,7,0.475496
0.0,50,0.476824
0.0,6,0.477046
0.0,100,0.479652
0.0,6,0.479877
0.0,47,0.481138
0.0,16,0.481628
0.0,14,0.482045
0.0,41,0.483157
1.0,10,0.483487
0.0,22,0.48412
0.0,31,0.484993
1.0,28,0.485806
1.0,34,0.486758
1.0,90,0.489105
1.0,19,0.489675
0.0,69,0.491506
1.0,13,0.491926
0.0,43,0.493083
0.0,2,0.493209
1.0,10,0.493554
1.0,10,0.493873
0.0,30,0.494694
1.0,9,0.494991
0.0,79,0.497058
0.0,14,0.497496
1.0,13,0.497906
0.0,18,0.498434
1.0,11,0.498775
1.0,30,0.499598
1.0,57,0.50113
0.0,12,0.501519
1.0,23,0.502161
1.0,18,0.502683
0.0,51,0.504042
0.0,24,0.504733
1.0,29,0.505595
0.0,21,0.506208
0.0,53,0.507632
0.0,58,0.509158
1.0,56,0.510654
0.0,22,0.511278
0.0,42,0.512425
0.0,100,0.514994
1.0,55,0.516452
0.0,51,0.517815
1.0,13,0.518215
0.0,23,0.51888
1.0,10,0.519199
0.0,35,0.520144
0.0,36,0.521137
