#{"t_start": 1523119986.4814892, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.033376
0.0,1,0.033533
0.0,1,0.033644
0.0,6,0.033991
0.0,7,0.034376
0.0,23,0.035464
0.0,3,0.035667
0.0,8,0.036098
0.0,4,0.036343
0.0,21,0.03734
0.0,11,0.037893
0.0,14,0.038584
0.0,39,0.040372
0.0,12,0.040968
0.0,4,0.04122
0.0,13,0.041855
0.0,11,0.042414
0.0,20,0.043377
0.0,12,0.043973
0.0,34,0.045539
0.0,12,0.046144
0.0,24,0.047269
0.0,40,0.049101
0.0,1,0.049214
0.0,14,0.049899
0.0,3,0.050112
0.0,36,0.051764
0.0,23,0.052854
0.0,15,0.053598
0.0,25,0.054766
0.0,29,0.056125
0.0,4,0.05637
0.0,5,0.056656
0.0,3,0.056858
0.0,3,0.057069
0.0,4,0.057312
0.0,1,0.057424
0.0,18,0.058292
0.0,16,0.059071
0.0,27,0.060326
0.0,17,0.061148
0.0,8,0.061568
0.0,3,0.061771
0.0,5,0.062068
0.0,20,0.063013
0.0,23,0.064109
0.0,22,0.065144
0.0,13,0.065784
0.0,31,0.067225
0.0,42,0.06915
0.0,13,0.069788
0.0,14,0.070474
0.0,6,0.070809
0.0,6,0.07115
0.0,4,0.071394
0.0,35,0.07299
0.0,12,0.073598
0.0,15,0.074343
1.0,34,0.075901
0.0,7,0.076291
0.0,28,0.077593
0.0,22,0.078634
0.0,11,0.079197
0.0,21,0.080192
0.0,10,0.080695
0.0,4,0.080941
0.0,6,0.081281
0.0,9,0.081741
0.0,1,0.08185
0.0,52,0.084228
0.0,21,0.085226
0.0,12,0.085817
0.0,8,0.086248
0.0,10,0.086762
0.0,6,0.087106
0.0,5,0.087392
0.0,3,0.087594
0.0,7,0.087968
0.0,4,0.088221
0.0,8,0.088641
0.0,1,0.088752
0.0,16,0.08953
0.0,2,0.089686
0.0,1,0.089796
0.0,1,0.089904
0.0,7,0.090288
0.0,26,0.091508
0.0,33,0.093039
0.0,25,0.09421
0.0,6,0.094546
0.0,18,0.095415
0.0,8,0.095837
0.0,14,0.096524
0.0,2,0.09668
0.0,7,0.097061
0.0,6,0.097391
0.0,9,0.097851
0.0,5,0.098149
0.0,11,0.098696
0.0,1,0.098807
0.0,1,0.098917
0.0,5,0.099216
1.0,27,0.10047
0.0,12,0.101074
0.0,22,0.102116
0.0,24,0.103249
0.0,15,0.103974
0.0,1,0.104097
0.0,35,0.1057
0.0,13,0.10635
0.0,17,0.107168
0.0,25,0.108337
0.0,48,0.110514
0.0,1,0.110626
0.0,18,0.111493
0.0,8,0.111912
0.0,2,0.112079
0.0,3,0.112278
0.0,36,0.113926
0.0,1,0.11405
0.0,38,0.115784
0.0,16,0.116561
0.0,13,0.11721
0.0,13,0.117848
0.0,1,0.117959
0.0,2,0.118122
0.0,1,0.118235
0.0,15,0.118962
0.0,41,0.120835
0.0,14,0.121519
0.0,10,0.122034
0.0,5,0.122324
0.0,14,0.123003
1.0,45,0.125058
0.0,18,0.125909
0.0,1,0.12603
0.0,17,0.126837
1.0,12,0.12744
0.0,9,0.127899
0.0,14,0.128585
0.0,8,0.129001
0.0,8,0.12943
0.0,8,0.129848
0.0,13,0.130492
0.0,17,0.131313
0.0,37,0.133008
0.0,2,0.13318
0.0,5,0.133528
0.0,10,0.134061
1.0,8,0.134486
0.0,3,0.134686
0.0,3,0.134886
0.0,12,0.135493
0.0,20,0.136455
0.0,5,0.136746
0.0,5,0.137046
0.0,5,0.137338
1.0,25,0.13852
0.0,8,0.138943
0.0,6,0.139284
0.0,30,0.140681
0.0,8,0.141115
0.0,16,0.141887
0.0,16,0.142666
0.0,7,0.143061
0.0,6,0.143396
0.0,7,0.143772
0.0,13,0.144422
0.0,16,0.145207
0.0,9,0.145675
0.0,2,0.145833
0.0,4,0.146087
0.0,6,0.146424
0.0,4,0.146667
1.0,10,0.147189
0.0,14,0.147874
0.0,7,0.148261
0.0,6,0.148596
0.0,9,0.149066
0.0,34,0.150636
0.0,11,0.151202
