#{"t_start": 1523129005.331864, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.003468
0.0,17,0.003952
0.0,100,0.006234
0.0,100,0.008538
0.0,56,0.009883
0.0,35,0.010736
1.0,78,0.01254
0.0,100,0.014878
0.0,51,0.01612
1.0,31,0.016894
1.0,62,0.01836
1.0,44,0.019437
1.0,13,0.019808
0.0,83,0.021705
1.0,76,0.02348
0.0,7,0.0237
1.0,55,0.025044
1.0,24,0.025636
1.0,8,0.025921
1.0,29,0.026644
1.0,10,0.026982
1.0,29,0.027688
1.0,44,0.028774
1.0,20,0.029293
1.0,31,0.030082
1.0,28,0.030791
1.0,63,0.032272
1.0,29,0.032995
1.0,28,0.033686
1.0,36,0.034558
0.0,28,0.035268
1.0,83,0.037192
1.0,22,0.037735
1.0,29,0.038446
1.0,19,0.038949
0.0,20,0.039462
1.0,10,0.039772
1.0,16,0.040206
0.0,100,0.042487
0.0,47,0.04359
1.0,32,0.044374
1.0,28,0.045088
0.0,12,0.045438
0.0,4,0.045595
1.0,19,0.046109
0.0,14,0.046489
1.0,29,0.047215
0.0,6,0.047417
0.0,11,0.047744
0.0,8,0.047995
1.0,6,0.048193
1.0,19,0.048671
0.0,22,0.049251
0.0,5,0.049442
1.0,33,0.05026
1.0,43,0.051291
1.0,21,0.051845
0.0,55,0.053139
1.0,24,0.053748
0.0,23,0.054309
1.0,43,0.055328
0.0,66,0.056874
0.0,64,0.058388
1.0,62,0.059854
1.0,15,0.060261
0.0,9,0.06053
0.0,100,0.062832
1.0,49,0.064013
1.0,19,0.064506
1.0,23,0.065111
1.0,28,0.065804
1.0,13,0.066156
1.0,20,0.066662
1.0,39,0.067617
1.0,8,0.067867
1.0,29,0.068564
1.0,8,0.068812
1.0,23,0.069393
1.0,16,0.069814
1.0,31,0.070554
1.0,25,0.071182
1.0,20,0.071699
1.0,29,0.07242
1.0,10,0.0727
1.0,24,0.073296
1.0,28,0.074004
0.0,9,0.074287
1.0,11,0.074607
0.0,8,0.074865
1.0,10,0.075158
1.0,20,0.075675
1.0,13,0.076031
1.0,22,0.076586
1.0,16,0.077018
1.0,12,0.077368
1.0,8,0.077605
1.0,11,0.077965
1.0,42,0.078993
0.0,22,0.079558
1.0,22,0.080122
0.0,4,0.080278
1.0,15,0.080686
1.0,16,0.081121
1.0,22,0.081671
1.0,23,0.082258
1.0,42,0.083294
1.0,10,0.083588
1.0,38,0.084526
1.0,18,0.085015
1.0,17,0.08547
1.0,14,0.085876
1.0,33,0.086671
1.0,26,0.087313
1.0,18,0.087783
1.0,22,0.088344
1.0,56,0.089676
0.0,11,0.090005
1.0,63,0.091461
1.0,9,0.091724
1.0,8,0.09198
0.0,5,0.092157
1.0,23,0.092759
0.0,3,0.092895
1.0,30,0.093619
0.0,14,0.094008
0.0,19,0.094492
1.0,6,0.094688
0.0,9,0.094966
1.0,58,0.096347
1.0,18,0.096827
1.0,21,0.09737
1.0,8,0.09761
1.0,17,0.098059
1.0,8,0.098307
1.0,14,0.098689
1.0,30,0.099442
1.0,24,0.100056
0.0,16,0.100475
1.0,42,0.101467
1.0,28,0.102246
0.0,33,0.10307
1.0,11,0.103385
1.0,65,0.104909
1.0,17,0.105358
1.0,9,0.105614
1.0,86,0.107611
0.0,5,0.1078
1.0,8,0.108042
1.0,17,0.108482
1.0,38,0.109411
0.0,44,0.11044
1.0,13,0.110812
0.0,2,0.110917
1.0,30,0.111645
1.0,25,0.112286
1.0,19,0.112789
1.0,12,0.113122
1.0,55,0.114411
0.0,38,0.11534
1.0,10,0.115638
1.0,46,0.116743
1.0,29,0.117488
1.0,29,0.11824
1.0,11,0.118552
1.0,24,0.119192
1.0,16,0.119603
0.0,29,0.12034
0.0,100,0.122632
1.0,32,0.123428
1.0,76,0.125238
1.0,27,0.12595
0.0,2,0.126061
1.0,36,0.126959
1.0,6,0.127153
1.0,22,0.127712
0.0,7,0.127966
1.0,12,0.128294
1.0,12,0.128616
1.0,9,0.128886
1.0,10,0.129169
1.0,22,0.129737
1.0,21,0.130262
1.0,18,0.130723
0.0,9,0.130995
1.0,13,0.131351
0.0,43,0.132394
0.0,41,0.133376
1.0,21,0.133909
1.0,24,0.134526
1.0,20,0.135069
1.0,45,0.136151
1.0,22,0.136711
1.0,42,0.137737
1.0,12,0.138068
1.0,14,0.13844
1.0,11,0.138756
1.0,67,0.140312
1.0,31,0.141095
0.0,19,0.141584
1.0,8,0.141845
1.0,22,0.142393
1.0,25,0.143041
1.0,13,0.143395
0.0,100,0.145709
1.0,8,0.145977
1.0,23,0.146564
1.0,21,0.147107
0.0,19,0.147593
1.0,28,0.14832
1.0,23,0.148914
1.0,21,0.149468
1.0,7,0.149691
1.0,64,0.151211
1.0,21,0.151771
1.0,49,0.15296
1.0,76,0.154725
1.0,35,0.155565
1.0,9,0.155846
1.0,21,0.15639
1.0,22,0.156956
0.0,45,0.158031
1.0,11,0.158336
1.0,29,0.15906
1.0,10,0.159352
1.0,21,0.159904
1.0,17,0.160363
1.0,11,0.160664
0.0,7,0.160901
1.0,22,0.161454
0.0,14,0.161845
1.0,9,0.162122
1.0,32,0.162917
1.0,18,0.163382
0.0,41,0.164394
1.0,34,0.165226
1.0,23,0.165804
1.0,21,0.166331
1.0,17,0.166795
0.0,4,0.166947
1.0,30,0.167676
1.0,14,0.168054
1.0,26,0.168722
1.0,12,0.169059
1.0,11,0.169368
1.0,23,0.169957
1.0,7,0.170177
1.0,22,0.170739
1.0,32,0.171505
0.0,27,0.172198
1.0,12,0.172524
1.0,16,0.172941
0.0,33,0.173757
1.0,10,0.174057
1.0,8,0.174295
1.0,38,0.175221
1.0,43,0.176264
1.0,32,0.177047
1.0,31,0.177814
0.0,8,0.178069
1.0,14,0.178447
1.0,27,0.179147
1.0,19,0.179626
1.0,26,0.180292
1.0,14,0.180672
1.0,16,0.181117
1.0,21,0.181658
0.0,44,0.182712
1.0,12,0.183052
0.0,29,0.183778
1.0,33,0.184582
1.0,29,0.185306
1.0,24,0.185928
1.0,27,0.186608
1.0,20,0.187121
1.0,27,0.18779
1.0,26,0.188437
1.0,21,0.189009
1.0,17,0.189455
0.0,20,0.189982
1.0,8,0.190221
1.0,85,0.192211
