#{"t_start": 1523135690.0500991, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.006573
0.0,4,0.00674
0.0,7,0.006967
0.0,7,0.007182
0.0,10,0.007483
0.0,13,0.007828
0.0,2,0.007936
0.0,15,0.00833
0.0,15,0.008745
0.0,28,0.009427
0.0,46,0.010521
1.0,8,0.010757
0.0,17,0.0112
0.0,8,0.011456
0.0,30,0.01216
0.0,27,0.012816
0.0,8,0.013049
0.0,10,0.013326
0.0,2,0.013436
0.0,8,0.013669
0.0,10,0.013956
0.0,7,0.014168
0.0,9,0.01444
0.0,9,0.014698
0.0,4,0.014855
0.0,16,0.015281
0.0,20,0.015788
0.0,7,0.016011
0.0,3,0.016136
0.0,16,0.01656
0.0,15,0.016944
0.0,14,0.017303
0.0,26,0.017937
0.0,14,0.018302
0.0,12,0.018644
0.0,13,0.018995
0.0,6,0.019193
0.0,2,0.019295
0.0,2,0.019401
0.0,4,0.019562
0.0,4,0.01972
0.0,9,0.019985
0.0,13,0.020347
0.0,7,0.020576
0.0,4,0.020731
0.0,7,0.020949
0.0,5,0.021123
1.0,13,0.021496
0.0,20,0.02199
0.0,14,0.022366
0.0,24,0.022967
0.0,8,0.023203
0.0,17,0.023658
0.0,27,0.024321
0.0,4,0.024479
0.0,39,0.025395
0.0,32,0.026167
0.0,30,0.026903
0.0,4,0.027057
0.0,21,0.027581
0.0,6,0.027778
0.0,10,0.028059
0.0,26,0.028708
0.0,7,0.028921
0.0,23,0.029501
0.0,5,0.02967
0.0,2,0.029773
0.0,10,0.03006
0.0,32,0.030847
0.0,25,0.031476
0.0,7,0.031696
0.0,17,0.032125
0.0,12,0.032454
0.0,8,0.032699
0.0,31,0.033474
1.0,30,0.034197
0.0,5,0.034367
0.0,2,0.034482
0.0,13,0.034833
0.0,9,0.035101
0.0,40,0.036031
0.0,28,0.036715
0.0,9,0.036978
0.0,9,0.03723
0.0,15,0.037621
0.0,6,0.037818
0.0,14,0.038197
0.0,6,0.038398
0.0,8,0.038654
0.0,11,0.038956
0.0,10,0.039231
0.0,4,0.039375
0.0,28,0.040058
0.0,38,0.040961
0.0,4,0.041109
0.0,34,0.041928
0.0,73,0.043605
0.0,19,0.044085
0.0,3,0.04421
0.0,34,0.045036
0.0,11,0.045345
0.0,41,0.046311
0.0,11,0.04663
0.0,4,0.046783
0.0,26,0.047419
0.0,16,0.04784
0.0,57,0.049177
0.0,10,0.049469
0.0,6,0.04966
0.0,24,0.050251
0.0,3,0.050375
0.0,33,0.051159
0.0,7,0.051391
0.0,6,0.051599
0.0,10,0.051883
0.0,6,0.052073
0.0,7,0.052283
0.0,8,0.052537
0.0,8,0.052782
0.0,18,0.053238
0.0,12,0.053592
0.0,4,0.053747
0.0,6,0.053939
0.0,28,0.054625
0.0,7,0.054846
0.0,20,0.05535
0.0,20,0.055862
0.0,25,0.056485
0.0,4,0.056639
0.0,2,0.056746
0.0,13,0.057099
0.0,29,0.057801
0.0,6,0.057999
0.0,3,0.058128
0.0,3,0.058259
1.0,8,0.058501
0.0,9,0.058753
0.0,4,0.058905
0.0,2,0.059008
0.0,47,0.060121
0.0,3,0.060253
0.0,13,0.060613
0.0,11,0.060918
1.0,6,0.061109
0.0,7,0.061329
0.0,5,0.061514
0.0,26,0.062134
0.0,53,0.063381
0.0,9,0.063658
0.0,3,0.063787
0.0,6,0.063984
0.0,17,0.064428
0.0,9,0.064694
0.0,15,0.065085
0.0,11,0.065386
0.0,6,0.065587
0.0,14,0.065953
0.0,6,0.066143
1.0,45,0.067203
0.0,5,0.067375
0.0,2,0.067484
0.0,14,0.067851
0.0,17,0.068284
0.0,44,0.069321
0.0,26,0.069973
0.0,12,0.070329
0.0,32,0.071146
0.0,15,0.071543
1.0,20,0.072045
0.0,33,0.072839
0.0,29,0.073558
0.0,5,0.073735
0.0,9,0.073989
0.0,10,0.074265
0.0,3,0.074392
1.0,23,0.074972
0.0,11,0.075268
0.0,11,0.075583
0.0,43,0.076595
0.0,16,0.07702
0.0,5,0.077189
0.0,8,0.077429
0.0,17,0.077855
0.0,11,0.078151
0.0,25,0.078782
0.0,12,0.079119
0.0,4,0.079266
0.0,7,0.079503
0.0,2,0.079608
0.0,11,0.079911
0.0,9,0.080163
0.0,8,0.080405
0.0,12,0.080743
0.0,24,0.081339
0.0,10,0.081629
0.0,7,0.081841
0.0,17,0.082273
0.0,11,0.082587
0.0,36,0.083447
0.0,7,0.083661
0.0,13,0.084002
0.0,8,0.084246
0.0,4,0.084408
0.0,2,0.084522
0.0,63,0.085966
0.0,25,0.086594
0.0,9,0.086855
0.0,9,0.087115
0.0,15,0.087512
0.0,16,0.087917
0.0,33,0.088705
0.0,4,0.088853
0.0,31,0.089607
0.0,35,0.090451
0.0,39,0.091387
0.0,11,0.091694
0.0,4,0.09184
0.0,15,0.092229
0.0,28,0.092919
0.0,10,0.093207
0.0,8,0.093467
0.0,6,0.09367
0.0,24,0.094254
0.0,10,0.094555
0.0,28,0.095234
0.0,9,0.095502
0.0,13,0.095862
0.0,35,0.09671
0.0,15,0.097092
0.0,5,0.097266
0.0,58,0.098591
0.0,58,0.099942
0.0,15,0.100335
0.0,6,0.100534
0.0,6,0.100726
0.0,16,0.101134
0.0,48,0.102268
0.0,22,0.102825
0.0,7,0.103038
0.0,15,0.103435
0.0,3,0.103567
0.0,5,0.103737
0.0,11,0.104045
0.0,10,0.104327
0.0,17,0.104762
0.0,13,0.105119
0.0,8,0.105354
0.0,9,0.105622
0.0,10,0.105905
0.0,49,0.10705
0.0,15,0.10751
0.0,24,0.108102
0.0,10,0.108387
0.0,2,0.108498
0.0,14,0.108869
0.0,10,0.109156
0.0,30,0.109885
0.0,3,0.110011
0.0,2,0.110118
0.0,6,0.110309
0.0,6,0.110516
0.0,9,0.110789
0.0,2,0.110891
0.0,18,0.111346
0.0,12,0.111684
0.0,24,0.112277
0.0,11,0.112593
0.0,8,0.112825
0.0,25,0.113439
0.0,12,0.113762
0.0,18,0.114214
0.0,3,0.114343
0.0,4,0.1145
0.0,9,0.114754
0.0,4,0.114906
0.0,7,0.115117
0.0,4,0.115266
0.0,10,0.115565
0.0,19,0.116045
0.0,10,0.116326
0.0,21,0.116855
0.0,12,0.11718
0.0,5,0.117356
0.0,12,0.117685
0.0,10,0.11796
1.0,11,0.118254
0.0,22,0.118803
0.0,8,0.119041
0.0,18,0.119509
0.0,4,0.119661
0.0,10,0.11994
0.0,7,0.120149
0.0,28,0.120833
0.0,6,0.121029
0.0,29,0.121728
0.0,21,0.122253
0.0,15,0.122647
1.0,13,0.123011
0.0,29,0.123721
0.0,41,0.124688
0.0,20,0.125194
0.0,8,0.125443
0.0,28,0.12612
0.0,10,0.126408
1.0,31,0.12714
0.0,23,0.127712
0.0,5,0.127886
0.0,23,0.128472
0.0,16,0.128887
0.0,14,0.129252
0.0,11,0.129564
0.0,10,0.129837
0.0,23,0.130405
0.0,42,0.13138
0.0,9,0.131654
0.0,7,0.131871
0.0,10,0.132145
0.0,16,0.132559
0.0,26,0.13319
0.0,14,0.133572
0.0,10,0.133856
0.0,12,0.134183
0.0,4,0.134327
0.0,87,0.13629
0.0,14,0.136672
0.0,3,0.136798
0.0,28,0.137486
0.0,2,0.137591
1.0,17,0.13803
0.0,7,0.138243
0.0,19,0.138731
0.0,4,0.138887
0.0,3,0.139016
0.0,11,0.139324
0.0,21,0.139847
0.0,20,0.140342
0.0,16,0.14076
0.0,20,0.141251
0.0,14,0.14164
0.0,18,0.142104
0.0,5,0.142272
0.0,8,0.142514
0.0,4,0.142666
0.0,9,0.142933
0.0,11,0.143235
0.0,13,0.143603
0.0,9,0.143857
0.0,5,0.144024
0.0,4,0.144175
0.0,11,0.144489
0.0,23,0.145062
0.0,4,0.145214
0.0,9,0.145487
0.0,34,0.146278
0.0,5,0.146463
0.0,20,0.146962
0.0,7,0.147179
0.0,36,0.148036
0.0,6,0.148237
0.0,8,0.14848
0.0,4,0.148633
0.0,10,0.148915
0.0,4,0.149071
0.0,2,0.149174
0.0,3,0.149298
0.0,8,0.149541
0.0,62,0.150984
0.0,11,0.151294
0.0,12,0.15164
1.0,22,0.152184
0.0,7,0.152401
0.0,8,0.152652
1.0,19,0.153129
0.0,3,0.153254
0.0,6,0.153451
0.0,19,0.153918
0.0,17,0.154367
0.0,10,0.154658
1.0,10,0.154942
0.0,11,0.155252
0.0,20,0.155755
0.0,32,0.15653
0.0,8,0.156773
0.0,6,0.156963
0.0,13,0.157308
0.0,18,0.157779
0.0,23,0.158334
0.0,6,0.158532
0.0,4,0.158678
0.0,16,0.159091
0.0,16,0.159508
0.0,10,0.159791
0.0,11,0.16009
0.0,12,0.16042
0.0,20,0.160929
0.0,2,0.161034
0.0,20,0.161549
0.0,26,0.162173
0.0,19,0.16267
0.0,26,0.163316
0.0,7,0.163544
0.0,8,0.163784
0.0,3,0.163909
0.0,2,0.164009
0.0,16,0.164418
0.0,16,0.164835
0.0,23,0.165399
0.0,33,0.166189
0.0,6,0.166385
0.0,45,0.167455
0.0,12,0.167789
0.0,7,0.168009
0.0,3,0.168133
0.0,19,0.168612
0.0,5,0.168788
0.0,6,0.168977
0.0,10,0.169256
0.0,6,0.169455
0.0,26,0.170081
0.0,3,0.17021
0.0,20,0.170712
0.0,60,0.172104
0.0,9,0.17236
0.0,18,0.172827
0.0,4,0.172976
0.0,12,0.173293
0.0,12,0.173632
0.0,14,0.174002
0.0,11,0.174306
0.0,5,0.174484
0.0,9,0.174752
0.0,4,0.174899
0.0,18,0.175365
0.0,5,0.17555
0.0,12,0.175879
0.0,6,0.176074
0.0,45,0.177125
0.0,9,0.177387
0.0,24,0.177993
0.0,12,0.178319
0.0,9,0.178591
0.0,8,0.178832
0.0,13,0.179179
0.0,10,0.179466
0.0,3,0.179589
0.0,13,0.179924
0.0,22,0.180469
0.0,3,0.180595
0.0,25,0.181208
0.0,10,0.181508
0.0,15,0.181907
0.0,15,0.182303
0.0,5,0.182483
0.0,13,0.182836
0.0,3,0.182961
0.0,30,0.183687
0.0,26,0.184319
0.0,100,0.186572
0.0,3,0.186701
0.0,12,0.187027
0.0,10,0.18731
0.0,7,0.187531
0.0,4,0.187683
0.0,8,0.187919
0.0,12,0.188255
0.0,11,0.18856
0.0,4,0.188714
0.0,15,0.189095
0.0,5,0.189261
0.0,2,0.18936
0.0,4,0.189516
1.0,13,0.189861
0.0,2,0.189968
0.0,9,0.190228
0.0,7,0.190453
0.0,3,0.190578
0.0,5,0.190746
0.0,23,0.191309
0.0,32,0.192087
0.0,29,0.192775
0.0,8,0.193015
0.0,9,0.193281
0.0,55,0.194556
0.0,8,0.194793
1.0,12,0.195115
0.0,15,0.195506
0.0,23,0.196069
0.0,27,0.196732
0.0,41,0.197697
0.0,19,0.198179
0.0,5,0.198353
0.0,36,0.19922
0.0,8,0.199476
0.0,27,0.200126
0.0,9,0.200387
0.0,4,0.200544
0.0,13,0.200884
0.0,9,0.201135
0.0,8,0.20137
0.0,19,0.201865
0.0,11,0.202178
0.0,80,0.203996
0.0,13,0.204353
0.0,8,0.204595
0.0,12,0.204926
1.0,15,0.205321
0.0,14,0.205697
0.0,10,0.205972
0.0,2,0.206073
0.0,16,0.206487
0.0,12,0.206812
0.0,8,0.207042
1.0,48,0.208171
0.0,14,0.208619
0.0,8,0.208867
0.0,9,0.209122
0.0,18,0.2096
0.0,5,0.209771
0.0,23,0.210336
0.0,8,0.210591
0.0,6,0.210782
0.0,3,0.210905
0.0,4,0.211056
0.0,8,0.211287
0.0,17,0.211737
0.0,8,0.211977
0.0,14,0.212345
0.0,44,0.21337
0.0,24,0.213966
0.0,10,0.214253
0.0,21,0.214814
0.0,9,0.21508
0.0,27,0.215747
0.0,5,0.215924
0.0,12,0.216253
0.0,4,0.216399
0.0,22,0.216957
0.0,79,0.218756
0.0,6,0.218961
0.0,13,0.219321
0.0,3,0.219463
0.0,9,0.219726
0.0,5,0.219893
0.0,3,0.220021
0.0,20,0.220538
0.0,2,0.220641
0.0,22,0.221171
0.0,14,0.221558
0.0,6,0.22175
0.0,23,0.222314
1.0,17,0.222764
0.0,8,0.223003
0.0,8,0.223245
0.0,6,0.223444
1.0,11,0.223743
1.0,37,0.224636
0.0,29,0.22533
0.0,21,0.225854
0.0,11,0.226158
0.0,22,0.226714
0.0,28,0.227398
0.0,4,0.227562
0.0,3,0.227693
0.0,3,0.227826
0.0,11,0.228126
0.0,10,0.228415
0.0,8,0.228662
0.0,8,0.228912
0.0,29,0.229604
0.0,9,0.229857
0.0,19,0.230341
0.0,11,0.230663
0.0,10,0.230938
0.0,6,0.231126
0.0,25,0.231746
0.0,8,0.231982
0.0,14,0.23236
0.0,13,0.232721
0.0,8,0.232954
0.0,47,0.234065
0.0,8,0.234302
0.0,42,0.235291
0.0,16,0.235706
0.0,22,0.236263
0.0,19,0.23676
0.0,10,0.237049
0.0,4,0.237195
0.0,19,0.237683
0.0,17,0.238116
0.0,9,0.23837
0.0,16,0.238793
0.0,2,0.238896
0.0,9,0.239158
0.0,4,0.239309
1.0,15,0.239713
0.0,3,0.239839
1.0,11,0.240144
0.0,3,0.240273
1.0,11,0.240582
0.0,12,0.240904
0.0,2,0.241005
0.0,4,0.241156
0.0,17,0.241599
0.0,9,0.241869
0.0,5,0.242038
0.0,5,0.242204
0.0,3,0.242332
0.0,2,0.242444
0.0,4,0.242598
0.0,5,0.242772
0.0,3,0.242902
0.0,9,0.243156
0.0,10,0.243449
0.0,10,0.243726
0.0,21,0.244242
0.0,5,0.244416
0.0,5,0.244592
0.0,9,0.244847
1.0,33,0.24566
0.0,20,0.246165
0.0,9,0.246436
0.0,18,0.24689
0.0,8,0.247122
