#{"t_start": 1522230280.133841, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.005097
0.0,1,0.005193
0.0,3,0.005331
0.0,9,0.005602
0.0,2,0.005719
0.0,35,0.00661
0.0,15,0.007066
0.0,3,0.007198
0.0,20,0.007715
0.0,7,0.007957
0.0,3,0.008089
0.0,2,0.008194
0.0,7,0.00842
0.0,2,0.008528
0.0,1,0.008607
0.0,9,0.008883
0.0,3,0.00902
0.0,3,0.009152
0.0,7,0.00938
0.0,14,0.009764
0.0,21,0.010303
0.0,27,0.01102
0.0,10,0.011327
0.0,2,0.011435
0.0,4,0.011586
0.0,7,0.011815
0.0,2,0.011924
0.0,6,0.012128
0.0,4,0.012288
0.0,3,0.012417
0.0,8,0.012664
0.0,20,0.013221
0.0,16,0.013648
0.0,7,0.013888
0.0,4,0.014045
0.0,11,0.014368
0.0,5,0.01455
0.0,3,0.014681
0.0,3,0.014822
0.0,1,0.014908
0.0,31,0.01568
0.0,7,0.015938
0.0,6,0.016143
0.0,19,0.016639
0.0,2,0.016762
0.0,12,0.017102
0.0,21,0.017645
0.0,3,0.017795
0.0,2,0.017904
0.0,25,0.01852
0.0,14,0.018917
0.0,2,0.019032
0.0,11,0.01935
0.0,5,0.019526
0.0,5,0.01971
0.0,5,0.019897
0.0,11,0.020207
0.0,3,0.020343
0.0,3,0.020474
0.0,22,0.021059
0.0,1,0.021147
0.0,14,0.021536
0.0,5,0.021713
0.0,13,0.022076
0.0,21,0.022614
0.0,3,0.022759
0.0,6,0.022972
0.0,10,0.023269
0.0,45,0.024386
0.0,5,0.024571
0.0,11,0.024892
0.0,5,0.025085
0.0,2,0.025193
0.0,2,0.025307
0.0,9,0.025579
0.0,3,0.025715
0.0,2,0.025836
0.0,4,0.025991
0.0,6,0.026193
0.0,7,0.026418
0.0,10,0.026717
1.0,14,0.02711
0.0,8,0.027354
0.0,11,0.027683
0.0,7,0.027939
0.0,6,0.028138
0.0,12,0.028467
0.0,9,0.028731
0.0,6,0.028974
0.0,6,0.029179
0.0,10,0.029479
0.0,8,0.029735
0.0,10,0.030038
0.0,12,0.03037
0.0,11,0.030677
0.0,5,0.030865
0.0,10,0.03116
0.0,5,0.031335
0.0,2,0.031446
0.0,4,0.03161
0.0,24,0.032255
0.0,22,0.032861
0.0,1,0.03295
0.0,5,0.033127
0.0,11,0.033459
0.0,12,0.03382
0.0,8,0.034073
0.0,4,0.03423
0.0,12,0.034584
0.0,11,0.034918
0.0,31,0.035694
0.0,3,0.035835
0.0,9,0.036107
0.0,12,0.036437
0.0,3,0.036566
0.0,6,0.036789
0.0,9,0.037082
0.0,16,0.037502
0.0,10,0.037814
0.0,18,0.038303
0.0,4,0.038457
0.0,1,0.038537
0.0,14,0.038941
0.0,1,0.039022
0.0,5,0.039197
0.0,3,0.039332
0.0,2,0.039443
0.0,2,0.039559
0.0,12,0.039918
0.0,7,0.040148
0.0,4,0.040302
0.0,14,0.040683
0.0,9,0.040963
0.0,7,0.041185
0.0,14,0.041578
0.0,5,0.041772
0.0,5,0.041952
0.0,2,0.042063
0.0,11,0.042387
0.0,11,0.04271
0.0,7,0.042967
0.0,6,0.043174
0.0,8,0.043417
0.0,19,0.043923
0.0,9,0.044187
0.0,6,0.044391
0.0,3,0.044526
0.0,5,0.044714
0.0,10,0.04501
0.0,4,0.045166
0.0,14,0.045548
0.0,4,0.0457
0.0,5,0.045884
0.0,1,0.045965
0.0,4,0.046124
0.0,1,0.046208
0.0,12,0.046546
0.0,10,0.046857
0.0,14,0.04724
0.0,1,0.047321
0.0,5,0.047495
0.0,51,0.048696
0.0,3,0.048843
0.0,15,0.049252
0.0,16,0.049678
0.0,4,0.049847
0.0,11,0.050165
0.0,11,0.05048
0.0,16,0.050934
0.0,8,0.051188
0.0,10,0.051479
0.0,7,0.051713
0.0,6,0.051928
0.0,7,0.052157
0.0,7,0.052389
0.0,8,0.052638
0.0,5,0.052832
0.0,2,0.052946
1.0,11,0.053255
0.0,8,0.053505
0.0,25,0.054129
0.0,10,0.054423
0.0,16,0.054864
0.0,4,0.055025
0.0,10,0.05533
1.0,6,0.055536
0.0,4,0.055686
0.0,19,0.056187
0.0,13,0.05656
0.0,7,0.056791
0.0,3,0.056922
0.0,4,0.057081
0.0,7,0.057302
0.0,4,0.057453
0.0,14,0.057915
0.0,9,0.058178
0.0,8,0.058421
0.0,19,0.058928
0.0,10,0.059218
0.0,10,0.059511
0.0,4,0.059663
0.0,13,0.06004
0.0,16,0.060471
0.0,12,0.06082
0.0,14,0.061214
0.0,8,0.061471
0.0,4,0.06163
0.0,4,0.061814
0.0,6,0.062027
0.0,3,0.062162
0.0,5,0.062344
0.0,1,0.062424
0.0,13,0.062797
0.0,17,0.063245
0.0,11,0.063553
0.0,15,0.063997
0.0,19,0.064499
0.0,5,0.064675
0.0,2,0.064794
0.0,4,0.064955
0.0,8,0.065212
0.0,10,0.065502
0.0,4,0.065659
