#{"t_start": 1522228435.7269423, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,34,0.017074
0.0,11,0.017852
0.0,28,0.019431
0.0,87,0.031274
0.0,10,0.032093
0.0,13,0.032999
0.0,16,0.034053
0.0,54,0.037432
0.0,81,0.04252
0.0,20,0.043888
1.0,17,0.045094
1.0,11,0.045885
0.0,20,0.04717
1.0,19,0.048495
1.0,73,0.052954
0.0,29,0.054881
0.0,100,0.062548
1.0,18,0.063488
0.0,21,0.06431
0.0,18,0.065053
1.0,69,0.069161
1.0,9,0.069896
0.0,14,0.070846
0.0,51,0.074138
0.0,99,0.080215
0.0,23,0.081827
0.0,37,0.084197
0.0,100,0.090474
0.0,15,0.091558
0.0,100,0.097676
0.0,6,0.098183
0.0,3,0.098517
1.0,57,0.102058
1.0,18,0.103388
0.0,37,0.105741
0.0,8,0.106446
0.0,72,0.110867
0.0,60,0.114707
1.0,98,0.121146
0.0,40,0.124033
0.0,7,0.124693
0.0,46,0.127582
0.0,49,0.130766
1.0,11,0.131661
1.0,21,0.133025
0.0,52,0.136388
1.0,18,0.137661
1.0,12,0.138569
1.0,16,0.139642
1.0,37,0.141997
1.0,29,0.143968
1.0,14,0.145005
0.0,16,0.146091
1.0,15,0.147131
0.0,22,0.14865
1.0,43,0.151443
1.0,48,0.154578
1.0,17,0.155789
1.0,31,0.157785
1.0,74,0.16246
1.0,24,0.164084
1.0,49,0.167231
0.0,86,0.17265
1.0,10,0.173491
1.0,47,0.176466
0.0,100,0.182704
0.0,10,0.183514
1.0,61,0.19182
0.0,35,0.194496
0.0,96,0.20052
1.0,33,0.204433
1.0,22,0.209787
1.0,52,0.213177
1.0,14,0.214242
1.0,81,0.219384
1.0,30,0.22138
0.0,100,0.227805
0.0,51,0.231128
1.0,11,0.232058
1.0,61,0.235904
1.0,45,0.238847
0.0,27,0.240727
1.0,11,0.241601
0.0,37,0.243958
0.0,26,0.245759
0.0,58,0.24951
0.0,14,0.250507
1.0,52,0.253751
0.0,31,0.255828
1.0,28,0.257765
1.0,11,0.258629
1.0,12,0.259471
1.0,75,0.264083
1.0,45,0.267072
0.0,12,0.26798
1.0,22,0.269454
1.0,42,0.272089
1.0,18,0.273426
0.0,100,0.27958
0.0,10,0.280396
0.0,55,0.283777
1.0,61,0.287684
0.0,41,0.290404
0.0,48,0.293516
0.0,69,0.29788
1.0,79,0.302833
1.0,18,0.304145
1.0,70,0.308532
0.0,33,0.310722
1.0,9,0.311461
1.0,24,0.312978
0.0,100,0.319142
1.0,15,0.320274
1.0,29,0.322159
0.0,100,0.328646
1.0,66,0.332827
0.0,18,0.334107
0.0,60,0.337915
0.0,28,0.339812
0.0,9,0.340533
0.0,100,0.346669
1.0,37,0.349162
0.0,14,0.350197
0.0,53,0.353699
1.0,54,0.357108
1.0,80,0.362109
1.0,28,0.363996
1.0,57,0.367665
0.0,9,0.368397
1.0,9,0.369005
0.0,22,0.370464
1.0,67,0.374609
1.0,67,0.378831
1.0,64,0.382865
1.0,58,0.386599
0.0,72,0.391105
1.0,58,0.3948
1.0,82,0.399874
1.0,9,0.400646
1.0,75,0.405251
1.0,41,0.40794
1.0,53,0.411305
0.0,34,0.41361
1.0,65,0.41766
1.0,55,0.421163
0.0,27,0.422999
1.0,13,0.424161
1.0,81,0.42916
1.0,12,0.430065
1.0,25,0.433803
1.0,47,0.436843
1.0,12,0.437762
1.0,15,0.438765
1.0,43,0.441479
0.0,6,0.442019
1.0,67,0.446173
1.0,61,0.450064
1.0,12,0.45104
1.0,83,0.456209
0.0,12,0.457104
0.0,99,0.463199
1.0,35,0.465525
1.0,6,0.466028
0.0,7,0.466578
1.0,21,0.467918
1.0,18,0.469114
1.0,86,0.474498
1.0,20,0.478096
0.0,58,0.481768
0.0,33,0.483928
0.0,29,0.485853
1.0,48,0.488938
0.0,15,0.489997
0.0,35,0.492218
0.0,36,0.494553
0.0,80,0.499571
0.0,12,0.500496
1.0,43,0.503142
0.0,10,0.503937
0.0,23,0.505421
1.0,16,0.506497
1.0,12,0.507264
1.0,29,0.509075
1.0,24,0.510653
1.0,27,0.512424
0.0,22,0.514075
1.0,18,0.515272
1.0,18,0.51646
0.0,6,0.516912
0.0,33,0.518945
1.0,12,0.519847
1.0,22,0.521222
1.0,16,0.522404
1.0,11,0.523122
0.0,4,0.52367
1.0,20,0.524919
0.0,60,0.52863
0.0,11,0.529473
1.0,32,0.531449
1.0,42,0.534069
1.0,14,0.535074
1.0,13,0.535955
1.0,34,0.538062
1.0,15,0.539104
1.0,19,0.540615
1.0,11,0.541397
0.0,21,0.54272
1.0,9,0.543374
1.0,8,0.543917
0.0,26,0.545561
1.0,33,0.547638
0.0,25,0.549253
0.0,25,0.550883
0.0,36,0.553126
1.0,53,0.556491
0.0,97,0.562431
1.0,18,0.563664
1.0,29,0.56552
0.0,100,0.571636
1.0,99,0.577687
1.0,46,0.580613
0.0,8,0.581218
0.0,36,0.583496
0.0,20,0.584819
1.0,72,0.589227
0.0,14,0.590224
0.0,15,0.59122
0.0,8,0.591814
1.0,44,0.594574
0.0,22,0.596024
0.0,14,0.59698
1.0,34,0.599114
1.0,64,0.603096
0.0,10,0.603877
1.0,94,0.609637
1.0,30,0.611594
1.0,22,0.613042
1.0,28,0.614687
1.0,62,0.617069
1.0,17,0.617843
1.0,36,0.619254
1.0,20,0.620085
1.0,35,0.62149
1.0,50,0.623421
1.0,80,0.626622
1.0,14,0.627447
0.0,8,0.627798
1.0,44,0.629498
1.0,13,0.630052
0.0,6,0.63038
1.0,89,0.633724
1.0,34,0.635096
1.0,55,0.637202
1.0,56,0.639409
1.0,19,0.640191
1.0,34,0.641543
1.0,31,0.642778
0.0,11,0.643254
0.0,35,0.644645
0.0,4,0.64487
1.0,9,0.645254
1.0,28,0.64639
0.0,16,0.647026
0.0,27,0.648079
